episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
3,1,3,1,4,RSU,1,1,1,11,0.6732416141218363,0.0,0.0,0.040989857871510396,0.6732416141218363,0.0,0.0,0.16666666666666666,0.0,0.0,0.010147386666666666,0.16666666666666666,0.0,0.0,0.3364677885197045,0.0,0.0,0.020485612505926013,0.3364677885197045,0.0,0.0,11,0,0.16980112185303783,
3,1,4,1,4,RSU,1,1,1,11,0.5176495220157364,0.0,0.0911184149530547,0.07067940984112765,0.5176495220157364,0.0,0.0,0.16666666666666663,0.0,0.0,0.024174973333333332,0.16666666666666663,0.0,0.0,0.33646778851970444,0.0,0.0,0.04880459888993697,0.33646778851970444,0.0,0.0,11,0,0.1698011218530378,
3,1,5,1,4,RSU,1,1,1,11,0.34285646093292305,0.0,0.0,0.03475293750673038,0.34285646093292305,0.0,0.0,0.16666666666666666,0.0,0.0,0.016893822666666666,0.16666666666666666,0.0,0.0,0.33646778851970444,0.0,0.0,0.03410536291378433,0.33646778851970444,0.0,0.0,11,0,0.16980112185303778,
3,1,7,1,4,RSU,1,1,1,11,0.3521472911837143,0.0,0.0,0.060897293081645744,0.3521472911837143,0.0,0.0,0.16666666666666666,0.0,0.0,0.02882188533333333,0.16666666666666666,0.0,0.0,0.33646778851970444,0.0,0.0,0.058185816114451026,0.33646778851970444,0.0,0.0,11,0,0.16980112185303778,
3,2,12,0,1,V2V,1,1,1,11,0.9588253700472275,0.0,0.0,0.17567843889300033,0.9588253700472275,0.0,0.0,0.6204306532322345,0.021550018813287716,0.0,0.030537093333333334,0.5295055461115374,0.1818502142413941,0.0,0.4186671735984652,0.009000947257606544,0.0,0.06281903848467014,0.4034762431277969,0.030381860941336623,0.0,5,1,-0.20176347963376923,
3,3,12,1,1,RSU,1,1,1,11,0.9588253700472273,0.0,0.0,0.1029071678073953,0.9588253700472273,0.0,0.0,0.16666666666666666,0.0,0.0,0.017887714666666665,0.16666666666666666,0.0,0.0,0.33646778851970444,0.0,0.0,0.036111838773388895,0.33646778851970444,0.0,0.0,11,0,0.16980112185303778,
3,48,13,0,1,V2V,1,1,1,11,0.5499860046805318,0.0,0.0,0.06696970144324253,0.5499860046805318,0.0,0.0,0.6204306532322346,0.01628847589470807,0.0,0.020294365333333335,0.5295055461115374,0.18185021424139414,0.0,0.44478039647900613,0.00914674597581942,0.0,0.04174832565039881,0.42435690534249326,0.040846982273025786,0.0,5,1,-0.10520560820152569,
4,0,0,0,1,V2V,1,1,1,11,0.45555753557297846,0.0,0.0,0.06188907290335263,0.45555753557297846,0.0,0.0,0.5726864297097884,0.011187792719787513,0.0,0.022642245333333335,0.4913282974189584,0.16271626458166003,0.0,0.40338495649628847,0.003823807413272671,0.0,0.04726023707375248,0.3922621966391644,0.0222455197142482,0.0,4,0,-0.052172579076689984,
4,0,1,0,1,V2V,1,1,1,11,0.5341043539134745,0.0,0.0,0.047613164185934656,0.5341043539134745,0.0,0.0,0.5291233427807184,0.006211102606997458,0.0,0.014857634666666666,0.4564943702795703,0.14525794500229616,0.0,0.4377166891555511,0.0037221835854014678,0.0,0.03127516771212795,0.4203066808930063,0.034820016525089564,0.0,10,0,-0.09140665362516726,
4,0,2,0,1,V2V,1,1,1,11,0.498736670425295,0.0,0.0,0.062177061813651555,0.498736670425295,0.0,0.0,0.4326766488389925,0.005806435586961387,0.0,0.020778186666666667,0.37937363925628187,0.10660601916542128,0.0,0.40700680878805623,0.0030654643746526027,0.0,0.04373786859975968,0.3957504381978453,0.022512741180421868,0.0,10,0,-0.025669840050936255,
4,0,3,0,1,V2V,1,1,1,11,0.5705030694162339,0.0,0.0,0.08111665487920378,0.5705030694162339,0.0,0.0,0.5507603926794148,0.010610087435157302,0.0,0.023697405333333334,0.4737957938657749,0.15392919762727966,0.0,0.39568254179079404,0.003301445220450244,0.0,0.04946262959342577,0.38610318974680613,0.01915870408797585,0.0,4,0,-0.15507785088862075,
4,0,4,0,1,Local,1,1,1,11,0.34787654947642765,0.0,0.0,0.02747732982573439,0.34787654947642765,0.0,0.0,0.5287684395752281,0.005824773412924818,0.0,0.013164310666666667,0.4562105824841436,0.1451157141821691,0.0,0.4478700299978104,0.003902402771552197,0.0,0.027710738159301102,0.42842549799374346,0.03888906400813381,0.0,10,0,0.09999348052138274,
4,0,5,0,1,Local,1,1,1,11,0.39697362262886793,0.0,0.0,0.0652819311466396,0.39697362262886793,0.0,0.0,0.43834440095901844,0.010886457836328418,0.0,0.027408173333333334,0.38390568871169706,0.10887742449464279,0.0,0.40297510894839433,0.005223633429448249,0.0,0.05769392214268155,0.3925266093013456,0.02089699929409753,0.0,10,0,0.006001486319526406,
4,0,6,0,1,V2V,1,1,1,11,0.7877170962897878,0.0,0.0,0.055831238892781486,0.7877170962897878,0.0,0.0,0.4018837647109674,0.009250399710701447,0.0,0.011812878666666667,0.3547510250720821,0.09426547927777056,0.0,0.37768974951476386,0.0026406295504007677,0.0,0.024865987739750035,0.3723079234759257,0.010763652077676407,0.0,10,0,-0.02419401519620351,
4,0,7,0,1,Local,1,1,1,11,0.42079704451992617,0.0,0.0,0.08007499793656245,0.42079704451992617,0.0,0.0,0.5438625287918701,0.01713149195450745,0.0,0.031715605333333334,0.4682801221121324,0.1511648133594755,0.0,0.45690193053447203,0.012043761310986327,0.0,0.06676102207015677,0.43564758869949477,0.042508683669954514,0.0,10,1,0.03610488601454587,
4,0,8,0,1,V2V,1,1,1,11,0.9680849245558522,0.0,0.0,0.12649699292200084,0.9680849245558522,0.0,0.0,0.3888496156017031,0.010274748884679595,0.0,0.021777874666666665,0.3443286552998185,0.08904192060376928,0.0,0.38205346507620724,0.003609600555423152,0.0,0.04584220152766146,0.3757972388720506,0.012512452408313333,0.0,10,0,-0.00679615052549587,
4,0,9,0,1,Local,1,1,1,11,0.40088243918456873,0.0,0.0,0.0455878859604397,0.40088243918456873,0.0,0.0,0.48245353589227885,0.012682538601572832,0.0,0.01895314,0.41917624690121125,0.12655457798213518,0.0,0.407956770466147,0.006032310049509657,0.0,0.039560117669661964,0.39591791173989144,0.024077717452511034,0.0,4,0,0.00707433128157825,
4,0,10,0,1,Local,1,1,1,11,0.35083161411390146,0.0,0.0,0.027006122332208917,0.35083161411390146,0.0,0.0,0.4012940209669387,0.0070319036261303185,0.0,0.012829574666666666,0.3542794540228621,0.09402913388815326,0.0,0.456623088965357,0.004469313689778606,0.0,0.0305580163932853,0.4446705447421191,0.023905088446475847,0.0,5,1,0.10579147485145557,
4,0,11,0,1,V2V,1,1,1,11,0.5242028455292608,0.0,0.0,0.0759274188894565,0.5242028455292608,0.0,0.0,0.5791960036872572,0.01365675263368725,0.0,0.024140597333333333,0.49653348469158687,0.16532503799134057,0.0,0.46703066884707867,0.003826401628517583,0.0,0.060949752064873665,0.4577663874827907,0.01852856272857593,0.0,7,0,-0.05717217668218211,
4,1,0,1,5,RSU,1,1,1,11,0.4555575355729784,0.0,0.0,0.06406040589630482,0.4555575355729784,0.0,0.0,0.16666666666666666,0.0,0.0,0.023436632,0.16666666666666666,0.0,0.0,0.3478765494764277,0.0,0.0,0.04891832802905297,0.3478765494764277,0.0,0.0,4,0,0.18120988280976105,
4,1,1,1,5,RSU,1,1,1,11,0.5341043539134747,0.0,0.0,0.045032688137602264,0.5341043539134747,0.0,0.0,0.16666666666666666,0.0,0.0,0.0140524,0.16666666666666666,0.0,0.0,0.3478765494764277,0.0,0.0,0.029331002543175316,0.3478765494764277,0.0,0.0,4,0,0.18120988280976105,
4,1,3,1,5,RSU,1,1,1,11,0.5705030694162339,0.0,0.0,0.09422640465217885,0.5705030694162339,0.0,0.0,0.16666666666666666,0.0,0.0,0.02752728533333333,0.16666666666666666,0.0,0.0,0.3478765494764277,0.0,0.0,0.05745658222927845,0.3478765494764277,0.0,0.0,4,0,0.18120988280976105,
4,1,6,1,5,RSU,1,1,1,11,0.7877170962897878,0.0,0.0,0.10618556273763809,0.7877170962897878,0.0,0.0,0.16666666666666669,0.0,0.0,0.022466941333333334,0.16666666666666669,0.0,0.0,0.3478765494764277,0.0,0.0,0.04689433216997599,0.3478765494764277,0.0,0.0,4,0,0.18120988280976102,
4,1,9,1,5,RSU,1,1,1,11,0.4008824391845688,0.0,0.0,0.035167318972740405,0.4008824391845688,0.0,0.0,0.16666666666666669,0.0,0.0,0.014620794666666668,0.16666666666666669,0.0,0.0,0.3478765494764277,0.0,0.0,0.03051738959546014,0.3478765494764277,0.0,0.0,4,0,0.18120988280976102,
4,2,1,2,3,RSU,1,1,1,11,0.5341043539134747,0.0,0.0,0.04362408404293918,0.5341043539134747,0.0,0.0,0.16666666666666666,0.0,0.0,0.013612846666666666,0.16666666666666666,0.0,0.0,0.34787654947642765,0.0,0.0,0.02841354076171014,0.34787654947642765,0.0,0.0,4,0,0.181209882809761,
4,2,3,2,3,RSU,1,1,1,11,0.5705030694162339,0.0,0.0,0.0326784842765302,0.5705030694162339,0.0,0.0,0.16666666666666669,0.0,0.0,0.009546686666666667,0.16666666666666669,0.0,0.0,0.3478765494764277,0.0,0.0,0.019926410499195715,0.3478765494764277,0.0,0.0,4,0,0.18120988280976102,
4,2,6,2,3,RSU,1,1,1,11,0.7877170962897879,0.0,0.0,0.14466279533416238,0.7877170962897879,0.0,0.0,0.16666666666666666,0.0,0.0,0.030608026666666666,0.16666666666666666,0.0,0.0,0.34787654947642765,0.0,0.0,0.0638868882184949,0.34787654947642765,0.0,0.0,4,0,0.181209882809761,
4,3,3,3,2,RSU,1,1,1,11,0.5705030694162339,0.0,0.0,0.0379228885104336,0.5705030694162339,0.0,0.0,0.16666666666666666,0.0,0.0,0.011078786,0.16666666666666666,0.0,0.0,0.34787654947642765,0.0,0.0,0.023124299076406524,0.34787654947642765,0.0,0.0,4,0,0.181209882809761,
4,3,6,3,2,RSU,1,1,1,11,0.7877170962897878,0.0,0.0,0.07675631338204267,0.7877170962897878,0.0,0.0,0.16666666666666666,0.0,0.0,0.016240245333333334,0.16666666666666666,0.0,0.0,0.3478765494764277,0.0,0.0,0.033897603055263945,0.3478765494764277,0.0,0.0,4,0,0.18120988280976105,
4,4,3,4,2,RSU,1,1,1,11,0.5705030694162339,0.0,0.0,0.08706075830762341,0.5705030694162339,0.0,0.0,0.16666666666666666,0.0,0.0,0.025433914666666668,0.16666666666666666,0.0,0.0,0.34787654947642765,0.0,0.0,0.05308717484350744,0.34787654947642765,0.0,0.0,4,0,0.181209882809761,
4,4,6,4,2,RSU,1,1,1,11,0.7877170962897878,0.0,0.0,0.12845958069821684,0.7877170962897878,0.0,0.0,0.16666666666666669,0.0,0.0,0.02717972,0.16666666666666669,0.0,0.0,0.34787654947642765,0.0,0.0,0.056731123256012705,0.34787654947642765,0.0,0.0,4,0,0.18120988280976097,
4,5,3,5,1,RSU,1,1,1,11,0.5705030694162339,0.0,0.0,0.072566881371778,0.5705030694162339,0.0,0.0,0.16666666666666666,0.0,0.0,0.021199676,0.16666666666666666,0.0,0.0,0.3478765494764277,0.0,0.0,0.04424922082138942,0.3478765494764277,0.0,0.0,4,0,0.18120988280976105,
4,9,12,0,1,V2V,1,1,1,11,0.5325693276009852,0.0,0.0,0.07287966692384248,0.5325693276009852,0.0,0.0,0.6204306532322345,0.019796001244219295,0.0,0.022807568,0.5295055461115374,0.1818502142413941,0.0,0.4997938932380964,0.008615832028399273,0.0,0.05758414324252346,0.4839645256713531,0.03165873513348657,0.0,7,0,-0.03277543436288877,
4,32,13,0,1,V2V,1,1,1,11,0.7095753931092894,0.0,0.0,0.059620931408775925,0.7095753931092894,0.0,0.0,0.6204306532322345,0.009711002534615747,0.0,0.014003898666666667,0.5295055461115374,0.1818502142413941,0.0,0.5341230227447556,0.0073378353702490485,0.0,0.033355070307805434,0.5066410623726658,0.054963920744179655,0.0,5,1,-0.0863076304874788,
5,0,0,0,1,V2V,1,1,1,11,0.8477147609347134,0.0,0.0,0.06834549027722776,0.8477147609347134,0.0,0.0,0.5451076485793738,0.007493755236319257,0.0,0.013437202666666667,0.4692757451272858,0.15166380690417586,0.0,0.4715175582038242,0.0035946717077918883,0.0,0.03216092115744514,0.456967267232692,0.02910058194226437,0.0,6,0,-0.07359009037554959,
5,0,1,0,1,V2V,1,1,1,11,0.751187408094283,0.0,0.0,0.11875066214518253,0.751187408094283,0.0,0.0,0.5221544799271709,0.013269707784020854,0.0,0.026347322666666666,0.4509219263138772,0.14246510722658742,0.0,0.40592342217765126,0.004518172299142685,0.0,0.05651622924148969,0.3962218988051371,0.019403046745028404,0.0,5,1,-0.11623105774951964,
5,0,2,0,1,V2V,1,1,1,11,0.852477580925883,0.0,0.0,0.12386791139176788,0.852477580925883,0.0,0.0,0.4980236584194444,0.013904053838397445,0.0,0.024217237333333332,0.4316264324113823,0.13279445201612414,0.0,0.45215935265938917,0.011998092910162723,0.0,0.04908138362124046,0.42924114201720076,0.045836421284376774,0.0,7,0,-0.045864305760055235,
5,0,3,0,1,V2V,1,1,1,11,0.6993210212877576,0.0,0.0,0.13394166012283368,0.6993210212877576,0.0,0.0,0.49067929775555863,0.006339263959991501,0.0,0.03192183466666667,0.42575373278686457,0.12985112993738815,0.0,0.42737002427925214,0.004381775261605337,0.0,0.06469638925377888,0.4094190926745076,0.035901863209489106,0.0,7,0,-0.0633092734763065,
5,0,4,0,1,V2V,1,1,1,11,0.5816084655909974,0.0,0.0,0.0838240362783713,0.5816084655909974,0.0,0.0,0.5710931468611543,0.016143839321488596,0.0,0.024020752,0.4900542761644012,0.16207774139350617,0.0,0.43838189272006334,0.010038985813013079,0.0,0.04868316429140771,0.4182244058416003,0.0403149737569261,0.0,7,0,-0.13271125414109097,
5,0,5,0,1,Local,1,1,1,11,0.35750773083920234,0.0,0.0,0.05902442339932583,0.35750773083920234,0.0,0.0,0.5032621327676192,0.015872761558230763,0.0,0.027516618666666666,0.4358152226608655,0.13489382021350751,0.0,0.3929832653900328,0.006507378469605552,0.0,0.05576828182953429,0.3819227433993268,0.022121043981412,0.0,7,0,0.03547553455083047,
5,0,6,0,1,Local,1,1,1,11,0.398903972739628,0.0,0.0,0.07467887017875784,0.398903972739628,0.0,0.0,0.6011148281649991,0.007779136962746952,0.0,0.031201690666666667,0.5140602209415195,0.17410921444695915,0.0,0.5000868978457527,0.007265338203111481,0.0,0.06323686422868925,0.46756497842736666,0.06504383883677198,0.0,7,1,0.10118292510612464,
5,0,7,0,1,Local,1,1,1,11,0.33778545797544635,0.0,0.0,0.042055751453405184,0.33778545797544635,0.0,0.0,0.444431873118935,0.006317966892713114,0.0,0.020750721333333333,0.38877335481687575,0.11131703660411855,0.0,0.4136887648894019,0.003194693799676312,0.0,0.044511259782939766,0.4024312242065699,0.022515081365664054,0.0,5,0,0.07590330691395558,
5,0,8,0,1,V2V,1,1,1,11,0.8666913393988623,0.0,0.0,0.13781987008506405,0.8666913393988623,0.0,0.0,0.4594465598952537,0.010449046053037678,0.0,0.026503066666666665,0.40077940264444606,0.11733431450161524,0.0,0.40854220108369554,0.006313108280320114,0.0,0.05371410307052272,0.39436398369072145,0.028356434785948223,0.0,7,1,-0.05090435881155814,
5,0,9,0,1,V2V,1,1,1,11,0.5160434188225134,0.0,0.0,0.0892803994195579,0.5160434188225134,0.0,0.0,0.5123850186617344,0.012348189015046201,0.0,0.028834912,0.44311006710230694,0.1385499031188548,0.0,0.4597332380696042,0.009128094286545015,0.0,0.061852223748408514,0.4392493180790767,0.040967839981054965,0.0,5,2,-0.05265178059213016,
5,0,10,0,1,Local,1,1,1,11,0.38111377238268357,0.0,0.0,0.02246417354461835,0.38111377238268357,0.0,0.0,0.38951943912863646,0.005986489780470837,0.0,0.009823914,0.34486425976631174,0.08931035872464942,0.0,0.4332214906660981,0.00508474321900218,0.0,0.02107275121259683,0.41804998757948975,0.030343006173216707,0.0,5,1,0.05210771828341454,
5,0,11,0,1,V2V,1,1,1,11,0.6246128417146147,0.0,0.0,0.11395286777159419,0.6246128417146147,0.0,0.0,0.5769683162822045,0.006766030455754774,0.0,0.030406266666666668,0.49475218069714577,0.16443227117011747,0.0,0.4201402742218369,0.0033951557069249547,0.0,0.06162476826794129,0.40363803801357323,0.03300447241652735,0.0,7,0,-0.15682804206036755,
5,1,3,1,5,RSU,1,1,1,11,0.6993210212877576,0.0,0.0,0.123453411282605,0.6993210212877576,0.0,0.0,0.16666666666666666,0.0,0.0,0.029422208,0.16666666666666666,0.0,0.0,0.33778545797544635,0.0,0.0,0.059630364023573044,0.33778545797544635,0.0,0.0,7,0,0.1711187913087797,
5,1,5,1,5,RSU,1,1,1,11,0.3575077308392023,0.0,0.0,0.03791626033097391,0.3575077308392023,0.0,0.0,0.16666666666666669,0.0,0.0,0.017676196,0.16666666666666669,0.0,0.0,0.33778545797544635,0.0,0.0,0.035824571766742516,0.33778545797544635,0.0,0.0,7,0,0.17111879130877966,
5,1,6,1,5,RSU,1,1,1,11,0.3989039727396281,0.0,0.0,0.07768635083467208,0.3989039727396281,0.0,0.0,0.16666666666666669,0.0,0.0,0.03245825066666667,0.16666666666666669,0.0,0.0,0.33778545797544635,0.0,0.0,0.06578355039913102,0.33778545797544635,0.0,0.0,7,0,0.17111879130877966,
5,1,7,1,5,RSU,1,1,1,11,0.3377854579754463,0.0,0.0,0.04749183011081594,0.3377854579754463,0.0,0.0,0.16666666666666666,0.0,0.0,0.023432936,0.16666666666666666,0.0,0.0,0.35750773083920234,0.0,0.0,0.05026473465756153,0.35750773083920234,0.0,0.0,5,0,0.19084106417253568,
5,1,11,1,5,RSU,1,1,1,11,0.6246128417146147,0.0,0.0,0.05868241145740719,0.6246128417146147,0.0,0.0,0.16666666666666663,0.0,0.0,0.015658342666666665,0.16666666666666663,0.0,0.0,0.33778545797544635,0.0,0.0,0.03173496269277883,0.33778545797544635,0.0,0.0,7,0,0.17111879130877972,
5,2,3,2,1,RSU,1,1,1,11,0.6993210212877576,0.0,0.0,0.07126376600121642,0.6993210212877576,0.0,0.0,0.16666666666666666,0.0,0.0,0.016984037333333334,0.16666666666666666,0.0,0.0,0.33778545797544635,0.0,0.0,0.03442176497347247,0.33778545797544635,0.0,0.0,7,0,0.1711187913087797,
6,0,0,0,1,V2V,1,1,1,11,0.5087335757579963,0.0,0.0,0.08027591168714127,0.5087335757579963,0.0,0.0,0.5464757405083577,0.01581892518687543,0.0,0.026299264,0.4703696991588678,0.15221208269897987,0.0,0.41780465399158606,0.004993497205923992,0.0,0.058360306358829266,0.4081950174241682,0.019219273134835714,0.0,6,0,-0.09092892176641021,
6,0,1,0,1,Local,1,1,1,11,0.47815209687727556,0.0,0.0,0.07483398574165044,0.47815209687727556,0.0,0.0,0.5469497635961625,0.010522779830890156,0.0,0.026084442666666666,0.4707487376262258,0.15240205193987336,0.0,0.5091268766114829,0.007207006459791383,0.0,0.06337661541106128,0.4882509751773043,0.041751802868357266,0.0,2,0,0.03097477973420737,
6,0,2,0,1,Local,1,1,1,11,0.40494517633206145,0.0,0.0,0.044796451094189095,0.40494517633206145,0.0,0.0,0.42076612683235265,0.01009319050476372,0.0,0.018437249333333332,0.36984974448622343,0.10183276469225845,0.0,0.47192890584943537,0.010137042528196541,0.0,0.04091382631496661,0.45147386606866347,0.04091007956154378,0.0,6,0,0.06698372951737391,
6,0,3,0,1,V2V,1,1,1,11,0.45983923338614635,0.0,0.0,0.06464419207199672,0.45983923338614635,0.0,0.0,0.5584616250949276,0.013624405570506317,0.0,0.023429997333333334,0.4799538553751041,0.15701553943964697,0.0,0.44265011456090925,0.006329152351029258,0.0,0.05199315928992865,0.4280619512028856,0.02917632671604733,0.0,6,0,-0.017189118825237104,
6,0,4,0,1,RSU,1,1,1,11,0.9532680269119143,0.0,0.0,0.15966142811236403,0.9532680269119143,0.0,0.0,0.508995823320951,0.01213182154555255,0.0,0.027914749333333332,0.44039999782383205,0.13719165099423772,0.0,0.530376270574575,0.00462693830881763,0.0,0.08008497556522118,0.5199116045184232,0.020929332112303686,0.0,1,2,0.02138044725362409,
6,0,5,0,1,V2V,1,1,1,11,0.4249183532051435,0.0,0.0,0.045817497904362896,0.4249183532051435,0.0,0.0,0.5049761074353419,0.013959622036024185,0.0,0.017971098666666668,0.43718575153985473,0.1355807117909744,0.0,0.40732752219908885,0.0038663315116399173,0.0,0.039879398290059175,0.39981729051781173,0.015020463362554205,0.0,6,0,-0.01759083100605463,
6,0,6,0,1,Local,1,1,1,11,0.3698475260171366,0.0,0.0,0.032715756465468676,0.3698475260171366,0.0,0.0,0.5198841027481044,0.008324874154231974,0.0,0.014742902666666667,0.4491064867110019,0.14155523207420498,0.0,0.4638466933812971,0.0022937254782412057,0.0,0.03758717953550231,0.4560462429151025,0.015600900932389186,0.0,5,0,0.09399916736416047,
6,0,7,0,1,V2V,1,1,1,11,0.6613200227484063,0.0,0.0,0.059804635142308785,0.6613200227484063,0.0,0.0,0.5488211659170937,0.012812351132879663,0.0,0.015072036,0.4722451488470822,0.15315203414002312,0.0,0.4289954672205029,0.004957577321285475,0.0,0.033446131359847316,0.4171434184702488,0.02370409750050826,0.0,6,0,-0.11982569869659082,
6,0,8,0,1,V2V,1,1,1,11,0.5426046189274157,0.0,0.0,0.02777278984736006,0.5426046189274157,0.0,0.0,0.5378443261386477,0.013556356734308932,0.0,0.008530702,0.46346784530829255,0.14875296166071034,0.0,0.48756021403341493,0.007543280785615761,0.0,0.020726799753757616,0.4710058347191135,0.03310875862860289,0.0,2,0,-0.050284112105232814,
6,0,9,0,1,V2V,1,1,1,11,0.8194930475299282,0.0,0.0,0.053956284356056476,0.8194930475299282,0.0,0.0,0.5195383905161135,0.015597771643959767,0.0,0.010973508666666666,0.44883004820424566,0.1414166846237358,0.0,0.39799444694544805,0.003110402558832578,0.0,0.024351150192565646,0.39235437440488585,0.011280145081124434,0.0,6,0,-0.12154394357066545,
6,0,10,0,1,V2V,1,1,1,11,0.5185284617085973,0.0,0.0,0.09777645627359556,0.5185284617085973,0.0,0.0,0.5222895497990467,0.01321960028302869,0.0,0.031427544,0.45102993092069743,0.1425192377566987,0.0,0.3995769276936426,0.002762834068461197,0.0,0.06974039638316823,0.3936197580810208,0.011914339225243693,0.0,6,0,-0.11895153401495473,
6,0,11,0,1,V2V,1,1,1,11,0.9737576952411702,0.0,0.0,0.09280476394117748,0.9737576952411702,0.0,0.0,0.5138480743221626,0.015491343461023032,0.0,0.015884301333333333,0.44427995605804615,0.13913623652823287,0.0,0.4903755230608669,0.01344499271636067,0.0,0.03524861730386423,0.46622415502218567,0.048302736077362476,0.0,6,2,-0.023472551261295715,
6,1,3,1,3,RSU,1,1,1,11,0.45983923338614635,0.0,0.0,0.031064417339117915,0.45983923338614635,0.0,0.0,0.16666666666666666,0.0,0.0,0.011259158666666666,0.16666666666666666,0.0,0.0,0.3698475260171366,0.0,0.0,0.024985031867406415,0.3698475260171366,0.0,0.0,6,0,0.20318085935046995,
6,1,7,1,3,RSU,1,1,1,11,0.7028873509744193,0.0,0.12470198467803922,0.058091419491376764,0.7028873509744193,0.0,0.0,0.16666666666666669,0.0,0.0,0.014640269333333334,0.16666666666666669,0.0,0.0,0.3698475260171366,0.0,0.0,0.032488004358947324,0.3698475260171366,0.0,0.0,6,0,0.20318085935046992,
6,1,11,1,3,RSU,1,1,1,11,0.9737576952411701,0.0,0.0,0.14376335816779964,0.9737576952411701,0.0,0.0,0.16666666666666666,0.0,0.0,0.02460628533333333,0.16666666666666666,0.0,0.0,0.3698475260171366,0.0,0.0,0.05460344253003052,0.3698475260171366,0.0,0.0,6,0,0.20318085935046995,
