episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
18,1,7,1,3,RSU,1,1,1,11,0.3903379099694664,0.0,0.0,0.036253123652829115,0.3903379099694664,0.0,0.0,0.16666666666666666,0.0,0.0,0.015479376,0.16666666666666666,0.0,0.0,0.3354636372946352,0.0,0.0,0.031156606656067686,0.3354636372946352,0.0,0.0,3,0,0.16879697062796853,
18,1,9,1,3,RSU,1,1,1,11,0.4229569962196072,0.0,0.0,0.08426341470346096,0.4229569962196072,0.0,0.0,0.16666666666666666,0.0,0.0,0.033204090666666665,0.16666666666666666,0.0,0.0,0.3354636372946352,0.0,0.0,0.06683259016860509,0.3354636372946352,0.0,0.0,3,0,0.16879697062796853,
18,2,0,2,2,RSU,1,1,1,11,0.7685000381942957,0.0,0.0,0.11902369973145369,0.7685000381942957,0.0,0.0,0.16666666666666669,0.0,0.0,0.025812989333333335,0.16666666666666669,0.0,0.0,0.3354636372946352,0.0,0.0,0.05195591574724572,0.3354636372946352,0.0,0.0,3,0,0.1687969706279685,
18,2,7,2,2,RSU,1,1,1,11,0.39033790996946643,0.0,0.0,0.04282868738470259,0.39033790996946643,0.0,0.0,0.16666666666666669,0.0,0.0,0.018287013333333334,0.16666666666666669,0.0,0.0,0.3354636372946352,0.0,0.0,0.036807768048332946,0.3354636372946352,0.0,0.0,3,0,0.1687969706279685,
18,3,0,3,1,RSU,1,1,1,11,0.7685000381942958,0.0,0.0,0.08066113691284212,0.7685000381942958,0.0,0.0,0.16666666666666666,0.0,0.0,0.01749319733333333,0.16666666666666666,0.0,0.0,0.3354636372946352,0.0,0.0,0.03520998963211688,0.3354636372946352,0.0,0.0,3,0,0.16879697062796853,
19,0,0,0,1,V2V,1,1,1,11,0.8216939173918072,0.0,0.0,0.153642090385679,0.8216939173918072,0.0,0.0,0.5129062047714902,0.011829402305042851,0.0,0.031163690666666667,0.4435268180778027,0.13875877338737502,0.0,0.4532363825458068,0.00697583228539876,0.0,0.06947602130882478,0.43687109364418,0.032730577803253585,0.0,7,0,-0.0596698222256834,
19,0,1,0,1,V2V,1,1,1,11,0.7512074574187548,0.0,0.0,0.10070745467854522,0.7512074574187548,0.0,0.0,0.42539997147555236,0.011207917025918699,0.0,0.022343462666666668,0.37355506057044124,0.1036898218102222,0.0,0.4230458689887924,0.005575173730767045,0.0,0.04981229293238603,0.412730147175945,0.020631443625694804,0.0,7,0,-0.0023541024867599902,
19,0,2,0,1,V2V,1,1,1,11,0.7151936546345339,0.0,0.0,0.13788057120010694,0.7151936546345339,0.0,0.0,0.543652473111843,0.012375661491190605,0.0,0.032131290666666666,0.468112157333484,0.15108063155671791,0.0,0.5056017112221232,0.005947669546161378,0.0,0.0835023201500054,0.4910800200468376,0.029043382350571096,0.0,11,2,-0.038050761889719786,
19,0,3,0,1,Local,1,1,1,11,0.4647101574374927,0.0,0.0,0.03417338341211838,0.4647101574374927,0.0,0.0,0.5756620491724442,0.010233869876551198,0.0,0.012256164,0.49370766304393043,0.16390877225702763,0.0,0.5028340340663062,0.008211524002698757,0.0,0.0273237698428076,0.4765303809247823,0.05260730628304791,0.0,7,0,0.0381238766288135,
19,0,4,0,1,V2V,1,1,1,11,0.973837820437338,0.0,0.0,0.09740145135714783,0.973837820437338,0.0,0.0,0.451107783289772,0.006871531771728173,0.0,0.016669690666666667,0.3941115478806197,0.11399247081830467,0.0,0.427962194553375,0.0034061098746567724,0.0,0.03716324219607358,0.4166613407295382,0.022601707647673577,0.0,7,0,-0.02314558873639705,
19,0,5,0,1,V2V,1,1,1,11,0.49311985340432984,0.0,0.0,0.06823701008364325,0.49311985340432984,0.0,0.0,0.5831077576806768,0.01711926769193477,0.0,0.023063024,0.49966140245866,0.16689271044403356,0.0,0.48149629991910103,0.011297775979123806,0.0,0.051416475795783075,0.4594682962792751,0.04405600727965184,0.0,7,2,-0.01162355348522881,
19,0,6,0,1,V2V,1,1,1,11,0.7782691053736341,0.0,0.0,0.08212253884678539,0.7782691053736341,0.0,0.0,0.5798597788410744,0.00910467046457379,0.0,0.017586577333333332,0.4970642527563628,0.16559105216942333,0.0,0.4886743095117393,0.006451230626924452,0.0,0.0392073401905145,0.46520797821602367,0.046932662591431265,0.0,7,0,-0.09118546932933513,
19,0,7,0,1,Local,1,1,1,11,0.3715650052061912,0.0,0.0,0.03003644109997625,0.3715650052061912,0.0,0.0,0.4020860207427768,0.006277003160094065,0.0,0.013472941333333334,0.3549127530939512,0.09434653529765115,0.0,0.4790631992154144,0.0030617435725405497,0.0,0.03501327949285741,0.46985928802812976,0.01840782237456924,0.0,11,0,0.10749819400922322,
19,0,8,0,1,Local,1,1,1,11,0.4366098019058219,0.0,0.0,0.03051085531060369,0.4366098019058219,0.0,0.0,0.46564966420522214,0.006698989594982512,0.0,0.011646881333333333,0.405739530560158,0.11982026729012828,0.0,0.4758784089197905,0.005843094856961713,0.0,0.025965441139535344,0.4549761167864481,0.04180458426668472,0.0,7,0,0.039268607013968615,
19,0,9,0,1,V2V,1,1,1,11,0.9922957077274922,0.0,0.0,0.18771165818039293,0.9922957077274922,0.0,0.0,0.6185124778286837,0.01033723876819498,0.0,0.03152817866666666,0.5279717341859351,0.181081487285497,0.0,0.48198644672947394,0.0063154995462886224,0.0,0.07028860722253036,0.4598602276019551,0.04425243825503768,0.0,7,0,-0.13652603109920974,
19,0,10,0,1,V2V,1,1,1,11,0.7919828033590608,0.0,0.0,0.1142769727381584,0.7919828033590608,0.0,0.0,0.4479281345274791,0.011712892919896602,0.0,0.024048706666666666,0.3915690362928872,0.11271819646918375,0.0,0.4170319770263746,0.004733582743951496,0.0,0.05361394690681299,0.40792131728783115,0.018221319477086884,0.0,7,0,-0.03089615750110447,
19,0,11,0,1,V2V,1,1,1,11,0.43313085374351074,0.0,0.0,0.06299015768907583,0.43313085374351074,0.0,0.0,0.43090905250014894,0.009746781012841045,0.0,0.024238309333333333,0.3779602334023905,0.10589763819551688,0.0,0.42216061494026136,0.004665643692377911,0.0,0.05403664520177563,0.4120222800985593,0.020276669683404084,0.0,7,0,-0.008748437559887579,
19,1,0,1,5,RSU,1,1,1,11,0.8216939173918073,0.0,0.0,0.10092361538580723,0.8216939173918073,0.0,0.0,0.16666666666666669,0.0,0.0,0.020470642666666667,0.16666666666666669,0.0,0.0,0.37156500520619123,0.0,0.0,0.04563704669408448,0.37156500520619123,0.0,0.0,7,0,0.20489833853952455,
19,1,2,1,5,RSU,1,1,1,11,0.7151936546345339,0.0,0.0,0.07189311422426692,0.7151936546345339,0.0,0.0,0.16666666666666669,0.0,0.0,0.016753764,0.16666666666666669,0.0,0.0,0.3715650052061912,0.0,0.0,0.03735067444729979,0.3715650052061912,0.0,0.0,7,0,0.2048983385395245,
19,1,3,1,5,RSU,1,1,1,11,0.4647101574374927,0.0,0.0,0.07069130020445284,0.4647101574374927,0.0,0.0,0.16666666666666666,0.0,0.0,0.025353186666666666,0.16666666666666666,0.0,0.0,0.3715650052061912,0.0,0.0,0.05652214161476122,0.3715650052061912,0.0,0.0,7,0,0.20489833853952452,
19,1,5,1,5,RSU,1,1,1,11,0.49311985340432984,0.0,0.0,0.06562804706788106,0.49311985340432984,0.0,0.0,0.16666666666666669,0.0,0.0,0.022181236,0.16666666666666669,0.0,0.0,0.3715650052061912,0.0,0.0,0.04945062641891853,0.3715650052061912,0.0,0.0,7,0,0.2048983385395245,
19,1,10,1,5,RSU,1,1,1,11,0.7919828033590607,0.0,0.0,0.11324612792130624,0.7919828033590607,0.0,0.0,0.16666666666666666,0.0,0.0,0.023831773333333334,0.16666666666666666,0.0,0.0,0.3715650052061912,0.0,0.0,0.05313031789603661,0.3715650052061912,0.0,0.0,7,0,0.20489833853952452,
19,21,12,0,1,V2V,1,1,1,11,0.9675727073983801,0.0,0.0,0.15102094649593037,0.9675727073983801,0.0,0.0,0.6201303466079012,0.01492269074614681,0.0,0.026013712,0.5292654148488348,0.18172986351813278,0.0,0.5409905885266382,0.01393874358749198,0.0,0.057994710208274146,0.5070411351356907,0.06789890678189481,0.0,7,3,-0.07913975808126306,
19,22,12,1,1,RSU,1,1,1,11,0.9675727073983801,0.0,0.0,0.08755966391377887,0.9675727073983801,0.0,0.0,0.16666666666666666,0.0,0.0,0.015082357333333333,0.16666666666666666,0.0,0.0,0.3715650052061912,0.0,0.0,0.03362445708648981,0.3715650052061912,0.0,0.0,7,0,0.20489833853952452,
