episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
127,,0.4004271538672308,0.016017086154689233,2.891726541519165,0.95,0.95,0.95,0.9950980392156863,0.0,0.7745098039215687,0.22549019607843138,0.0,0.526847870349884,0.546,0.546,0.88,0.8794731041447792,0.7220332288989777,0.0,0.0,0.0,0.0,0.14705882352941177,0.553921568627451,0.29901960784313725,0.27941176470588236,0.27941176470588236,nan,nan,0.10053733400466836,0.3831717428433526,0.0,0.2459016393442623,0.0,0.48534500677564313,-0.2366882221233346,1.904711460091209,20,20,5.632627725601196
128,,0.39686508725154424,0.016536045302147678,1.827626347541809,0.95,0.95,0.95,1.0,0.0,0.8,0.2,0.0,0.5257804407427709,0.6875,0.6875,0.625,0.8869135810224893,0.6757119811756023,0.0,0.0,0.0,0.0,0.1073170731707317,0.7658536585365854,0.12682926829268293,0.23902439024390243,0.23902439024390243,nan,nan,0.1229978258458047,0.3779332689918558,0.0,0.23076923076923078,0.0,0.45919629888662256,-0.21651568228897977,1.8727811871114628,20,20,6.374281883239746
129,,0.4519697700290607,0.0502188633365623,30.063356781005858,1.0,1.0,1.0,1.0,1.0,0.8195488721804511,0.17293233082706766,0.007518796992481203,0.5362037217865387,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.9995097910817029,0.03855522216598872,100.0,0.0036842735996850742,1.0,0.0036842735996850742,0.20300751879699247,0.6015037593984962,0.19548872180451127,0.3007518796992481,0.3007518796992481,nan,nan,0.017087122671627868,0.06100648906018608,0.0125,0.07692307692307693,0.0,0.4738334394765457,0.435278217310557,1.7216461503633986,20,20,1.9758691787719727
130,,-0.7561019019381501,0.0008129936602061662,1.8828057050704956,0.75,0.75,0.75,0.9130434782608695,1.0,0.788659793814433,0.20103092783505155,0.010309278350515464,0.5215906200793882,0.0505,0.0505,0.05333333333333334,0.41673753314879763,0.7131661605636378,100.0,0.4590826915717141,1.0,0.4590826915717141,0.08247422680412371,0.31443298969072164,0.6030927835051546,0.08762886597938144,0.08762886597938144,nan,nan,0.15976290197084317,0.5341336984811237,0.03278688524590164,0.23931623931623933,0.0,0.4428239454967639,-0.2703422150668739,1.6720213303503517,20,20,38.431997776031494
131,,0.4492844099230505,0.056160551240381315,34.65785675048828,1.0,1.0,1.0,1.0,1.0,0.9044117647058824,0.08088235294117647,0.014705882352941176,0.5098652363754809,0.0875,0.0875,0.375,0.9997027383606429,0.031667133362432154,100.0,0.0281931163476966,1.0,0.0281931163476966,0.19117647058823528,0.5220588235294118,0.2867647058823529,0.23529411764705882,0.23529411764705882,nan,nan,0.020376747299290378,0.07250929749208787,0.014084507042253521,0.05128205128205128,0.02564102564102564,0.4667457728316511,0.43507863946921893,1.594912208042748,20,20,1.9300518035888672
132,,0.4505817303208031,0.04505817303208031,26.487289047241212,1.0,1.0,1.0,1.0,1.0,0.8636363636363636,0.12121212121212122,0.015151515151515152,0.5122111044824124,0.07,0.07,0.2,0.9996518184421609,0.030854404477014263,0.0,-0.011354707538255758,0.0,0.0,0.19696969696969696,0.3560606060606061,0.44696969696969696,0.22727272727272727,0.22727272727272727,nan,nan,0.022125135238465474,0.073669821698605,0.02127659574468085,0.11864406779661017,0.01694915254237288,0.4630427605364837,0.4321883560594694,1.626789219068476,20,20,2.027860641479492
133,,-0.6450549107238103,0.0011831502975872992,1.2109408140182496,0.75,0.75,0.75,0.970873786407767,1.0,0.7992125984251969,0.1889763779527559,0.011811023622047244,0.5184281283207238,0.08533333333333333,0.08533333333333333,0.05,0.5115274741804128,1.1063288274716188,66.66666666666666,0.059597267660538134,0.6666666666666666,0.235396773678576,0.1141732283464567,0.6338582677165354,0.25196850393700787,0.2283464566929134,0.2283464566929134,nan,nan,0.17309092286346092,0.5630017123027585,0.018633540372670808,0.203125,0.0,0.8511102689545624,-0.2552185585170564,1.6860533849736654,20,20,25.76954746246338
134,,0.2771132482994658,0.007697590230540717,0.5167060613632202,0.75,0.75,0.75,0.969811320754717,1.0,0.7878787878787878,0.19696969696969696,0.015151515151515152,0.5258488813001249,0.9972222222222222,0.9972222222222222,0.6666666666666666,0.4894354913015022,0.7188478055602291,25.0,0.012333914145890683,0.25,0.26845841865217207,0.125,0.5265151515151515,0.3484848484848485,0.20833333333333334,0.20833333333333334,nan,nan,0.22357342727288743,0.7155048140464313,0.02158273381294964,0.22826086956521738,0.010869565217391304,0.48607356271484814,-0.23277424284538092,2.0803912475265895,20,20,9.713257074356079
135,,0.439955650267035,0.010730625616269146,1.0150667667388915,0.95,0.95,0.95,0.9950980392156863,1.0,0.7477876106194691,0.23893805309734514,0.01327433628318584,0.5366715146955557,0.2890243902439024,0.2890243902439024,0.34146341463414637,0.8317461675921759,1.1296528502440297,100.0,0.05747591045563649,1.0,0.05747591045563649,0.1415929203539823,0.39823008849557523,0.46017699115044247,0.23008849557522124,0.23008849557522124,nan,nan,0.08442958564041238,0.3133318480247107,0.011111111111111112,0.28846153846153844,0.019230769230769232,0.8986738862010903,-0.23097896404293936,2.0471706263616873,20,20,6.442652702331543
136,,-0.6905832758381658,0.0010313890805394475,0.9161343693733215,0.65,0.65,0.65,0.9191919191919192,1.0,0.7191489361702128,0.2723404255319149,0.00851063829787234,0.5343234074035038,0.048,0.048,0.05333333333333334,0.3921965090190725,1.4915660532637345,50.0,-0.01263174658857881,0.5,0.05246193033961788,0.08085106382978724,0.7191489361702128,0.2,0.251063829787234,0.251063829787234,nan,nan,0.14355201558321243,0.4617881860693015,0.011834319526627219,0.2553191489361702,0.0,1.2265272663500015,-0.26503878691373284,1.6104985989946228,20,20,32.49454140663147
137,,-0.6143373025158805,0.0012855423249470653,1.1924698114395142,0.85,0.85,0.85,0.9852216748768473,1.0,0.6422413793103449,0.3448275862068966,0.01293103448275862,0.5421652029544736,0.048,0.048,0.11333333333333333,0.6926247300438293,1.100154240815424,33.33333333333333,0.1777253877845416,0.3333333333333333,0.6164965448055194,0.1336206896551724,0.3448275862068966,0.521551724137931,0.23706896551724138,0.23706896551724138,nan,nan,0.11231163204201117,0.3855489237311089,0.0125,0.34710743801652894,0.01652892561983471,0.8431638368712713,-0.2569904039441527,2.3711380142491856,20,20,25.02865171432495
138,,-0.5190114137852342,0.0016032952873825527,0.5275811910629272,0.9,0.9,0.9,0.9696969696969697,1.0,0.6716867469879518,0.32228915662650603,0.006024096385542169,0.5357346031609923,0.1175,0.1175,0.18,0.7809187621048354,1.1374365691113666,0.0,-0.17182772511143982,0.0,0.0,0.09036144578313253,0.7951807228915663,0.1144578313253012,0.33433734939759036,0.33433734939759036,nan,nan,0.17173309951201474,0.6062190611427815,0.0,0.3157894736842105,0.05263157894736842,0.9199530740438271,-0.2174834950675396,1.792544923366443,20,20,29.95901584625244
139,,-0.4025356304099117,0.0019915478986336278,0.523573225736618,0.95,0.95,0.95,0.9800995024875622,1.0,0.7215189873417721,0.26582278481012656,0.012658227848101266,0.5251299075589826,0.08066666666666666,0.08066666666666666,0.07333333333333333,0.7878945756240125,1.4876766833031965,25.0,-0.02982972252779064,0.25,0.09005448170299696,0.08227848101265822,0.740506329113924,0.17721518987341772,0.23734177215189872,0.23734177215189872,nan,nan,0.12979543448188421,0.43279574937339477,0.017094017094017096,0.30357142857142855,0.0,1.2644237937077312,-0.22325288959546533,1.875803093666968,20,20,23.9231219291687
140,,0.4483683104711727,0.013586918499126445,8.282694435119629,1.0,1.0,1.0,1.0,1.0,0.8131313131313131,0.16666666666666666,0.020202020202020204,0.5297478502559843,0.503030303030303,0.503030303030303,0.5454545454545454,0.950934247811854,0.5029583082391981,25.0,-0.16745492900593273,0.25,0.006797165853912657,0.12626262626262627,0.6060606060606061,0.2676767676767677,0.21212121212121213,0.21212121212121213,nan,nan,0.13170343349045802,0.5665789854347106,0.008333333333333333,0.16981132075471697,0.018867924528301886,0.875514781525659,0.3725564732864609,1.8397131723268962,20,20,5.574021100997925
141,,0.3554339547148964,0.005151216734998499,1.3761655569076539,0.8,0.8,0.8,0.9767441860465116,1.0,0.7969924812030075,0.18421052631578946,0.018796992481203006,0.5272220285852318,0.5492753623188406,0.5492753623188406,0.2028985507246377,0.696961023627953,0.6834359956171023,60.0,0.07641499080936161,0.6,0.2401988079651568,0.07142857142857142,0.849624060150376,0.07894736842105263,0.23684210526315788,0.23684210526315788,nan,nan,0.21903835840076066,0.8515824441272376,0.017699115044247787,0.19047619047619047,0.0,0.4879567919471117,-0.1954792036699906,2.0757542042591344,20,20,11.795884609222412
142,,-0.901253599917381,0.0003291546669420634,0.9959965467453002,0.5,0.5,0.5,0.8461538461538461,1.0,0.6968325791855203,0.2850678733031674,0.01809954751131222,0.5285380085383853,0.10683333333333334,0.10683333333333334,0.09666666666666666,0.08308661291194407,0.7391681156430039,75.0,0.017338389002834242,0.75,0.12509720717837217,0.07239819004524888,0.45248868778280543,0.4751131221719457,0.21266968325791855,0.21266968325791855,nan,nan,0.2400456543989662,0.7853955271638036,0.01,0.29523809523809524,0.02857142857142857,0.49324769931018886,-0.24592041633281497,1.574218145463011,20,20,47.7853524684906
143,,0.44700319586506276,0.044700319586506276,37.3738899230957,1.0,1.0,1.0,1.0,1.0,0.75,0.234375,0.015625,0.5192238503694534,0.075,0.075,0.4,0.9996203000641416,0.03249559884296227,50.0,0.005542121317160623,0.5,0.013230316673480791,0.1796875,0.1484375,0.671875,0.1796875,0.1796875,nan,nan,0.02859806021062726,0.06812415165484849,0.05263157894736842,0.2441860465116279,0.011627906976744186,0.4624678038321957,0.42997220498923344,2.261622452780211,20,20,1.9209060668945312
144,,0.45040872391794495,0.05004541376866055,37.61799545288086,1.0,1.0,1.0,1.0,1.0,0.875,0.109375,0.015625,0.5198339874545733,0.1,0.1,1.1111111111111112,0.9994745933608489,0.03678472983421621,50.0,0.00772821143163286,0.5,0.024294624223088368,0.1796875,0.4921875,0.328125,0.203125,0.203125,nan,nan,0.02545623908239799,0.09487733961472936,0.015873015873015872,0.19047619047619047,0.023809523809523808,0.4699183079411182,0.433133578106902,1.6563834940488436,20,20,2.712585210800171
145,,0.40797105628360125,0.01699879401181672,2.9631712436676025,0.95,0.95,0.95,1.0,1.0,0.7463414634146341,0.24390243902439024,0.00975609756097561,0.5340605862438679,0.7166666666666667,0.7166666666666667,0.375,0.8881643847671088,0.685388812480964,0.0,-0.027555429511796292,0.0,0.0,0.12195121951219512,0.697560975609756,0.18048780487804877,0.32195121951219513,0.32195121951219513,nan,nan,0.12116641781665398,0.459353060061601,0.006993006993006993,0.16216216216216217,0.02702702702702703,0.4674753767676879,-0.2179134357132761,2.082454828798389,20,20,6.188514471054077
146,,0.4372245054171083,0.019873841155323105,10.154102325439453,1.0,1.0,1.0,1.0,1.0,0.7184466019417476,0.27184466019417475,0.009708737864077669,0.5299116439778696,0.625,0.625,1.0,0.9977689168166302,0.0955367913114844,0.0,-0.040337324560702645,0.0,0.0,0.10194174757281553,0.6601941747572816,0.23786407766990292,0.30097087378640774,0.30097087378640774,nan,nan,0.09419000511897861,0.3639665025323349,0.007352941176470588,0.32653061224489793,0.02040816326530612,0.48210104504215273,0.38656425373066833,2.127619663630544,20,20,5.662895917892456
147,,0.40094161082275004,0.014319343243669643,2.1188069343566895,0.95,0.95,0.95,0.995049504950495,1.0,0.6896551724137931,0.27586206896551724,0.034482758620689655,0.5373821675644389,0.5142857142857142,0.5142857142857142,0.39285714285714285,0.8815480918020695,0.7087460916070709,57.14285714285714,0.11624042566833279,0.5714285714285714,0.3088185751648176,0.10837438423645321,0.6600985221674877,0.2315270935960591,0.30049261083743845,0.30049261083743845,nan,nan,0.10265526542080829,0.3742383996427902,0.04477611940298507,0.2553191489361702,0.0,0.4763284309098719,-0.23241766069719896,2.065586386327236,20,20,6.408027172088623
148,,0.3632372346414057,0.013453230912644656,2.0206630706787108,0.9,0.9,0.9,0.9806763285024155,1.0,0.7669902912621359,0.20388349514563106,0.02912621359223301,0.5282623421814706,0.5259259259259259,0.5259259259259259,0.4444444444444444,0.772998253593424,0.6881940914098539,66.66666666666666,0.19516243856571966,0.6666666666666666,0.30609458127545974,0.1262135922330097,0.4854368932038835,0.3883495145631068,0.24757281553398058,0.24757281553398058,nan,nan,0.1258790667229305,0.4881564103910918,0.02,0.2125,0.0375,0.4634317131777078,-0.22476237823214604,1.9740507443296653,20,20,6.1860644817352295
149,,0.4034546696385007,0.013448488987950024,1.060886311531067,0.95,0.95,0.95,0.9950738916256158,1.0,0.7241379310344828,0.2660098522167488,0.009852216748768473,0.5323903013765812,0.4,0.4,0.5333333333333333,0.8841338293406065,0.7050354909643958,0.0,-0.08011802461115439,0.0,0.0,0.14285714285714285,0.5763546798029556,0.28078817733990147,0.3054187192118227,0.3054187192118227,nan,nan,0.08577656091018923,0.34147395769276173,0.008547008547008548,0.24561403508771928,0.0,0.4772111336810262,-0.2278243572833696,2.057464711983199,20,20,6.055269241333008
150,,0.3710670883154342,0.014271811089055163,4.908305835723877,0.9,0.9,0.9,0.98989898989899,1.0,0.7157360406091371,0.25380710659898476,0.030456852791878174,0.5360072221177129,0.4596153846153846,0.4596153846153846,1.1538461538461537,0.7569698173103673,0.7343551910336885,50.0,0.0007466094048916965,0.5,0.09251916199808986,0.1319796954314721,0.6649746192893401,0.20304568527918782,0.29949238578680204,0.29949238578680204,nan,nan,0.08067405721052225,0.2824515767929368,0.030534351145038167,0.175,0.025,0.4750936585953832,-0.2592615324383053,1.9397363712995743,20,20,5.580753326416016
151,,0.43692817917089155,0.01986037178049507,5.261237239837646,1.0,1.0,1.0,1.0,0.0,0.715,0.285,0.0,0.5379193176092072,0.6227272727272727,0.6227272727272727,1.1818181818181819,0.9985114608731191,0.0655056876548763,0.0,0.0,0.0,0.0,0.105,0.675,0.22,0.275,0.275,nan,nan,0.10147015376000479,0.3739402133123549,0.0,0.29545454545454547,0.0,0.4698497340641167,0.4043440464092404,2.0784327862011978,20,20,6.861729860305786
152,,0.4262699880109813,0.017761249500457554,2.110455131530762,1.0,1.0,1.0,1.0,1.0,0.6548223350253807,0.3401015228426396,0.005076142131979695,0.5426586629201968,0.4395833333333333,0.4395833333333333,1.5,0.9977016045092505,0.07824577627288426,100.0,0.10707571563423424,1.0,0.10707571563423424,0.1218274111675127,0.25888324873096447,0.6192893401015228,0.19289340101522842,0.19289340101522842,nan,nan,0.09281464021134443,0.2885740121383919,0.0,0.3114754098360656,0.00819672131147541,0.46218225849164685,0.3839364822187626,2.481125322066937,20,20,5.5149829387664795
153,,0.37609030551198985,0.009897113302947102,0.5844490647315979,0.85,0.85,0.85,0.989010989010989,1.0,0.6199261992619927,0.36900369003690037,0.01107011070110701,0.541769779865679,0.7828947368421053,0.7828947368421053,1.8157894736842106,0.7212566956974832,0.6973899395126782,66.66666666666666,-0.0185891243401544,0.6666666666666666,0.1583182235588147,0.06273062730627306,0.7416974169741697,0.19557195571955718,0.33579335793357934,0.33579335793357934,nan,nan,0.15734724318074422,0.6582675233825682,0.009950248756218905,0.4716981132075472,0.018867924528301886,0.5169995895228033,-0.18039034998987494,2.2991023606128915,20,20,10.83446478843689
154,,-0.5812961216740617,0.001395679594419794,1.152948808670044,0.8,0.8,0.8,0.9678571428571429,1.0,0.6246153846153846,0.36923076923076925,0.006153846153846154,0.5299453716358791,0.09933333333333333,0.09933333333333333,0.20666666666666667,0.657887360392215,1.1185355016852394,0.0,-0.24701128736715788,0.0,0.0,0.07692307692307693,0.7846153846153846,0.13846153846153847,0.39076923076923076,0.39076923076923076,nan,nan,0.13169667908646318,0.5275804025075433,0.00784313725490196,0.3111111111111111,0.0,0.9198227734474942,-0.19871272823774527,2.1209597712047277,20,20,29.339842796325684
155,,-0.5275849725646533,0.001574716758117822,1.223186206817627,0.9,0.9,0.9,0.9791666666666666,0.75,0.6138211382113821,0.36585365853658536,0.02032520325203252,0.5318954733020316,0.049,0.049,0.1,0.6921921984874174,1.1614939949942527,20.0,-0.05097564711949308,0.2,0.1608150499848773,0.08536585365853659,0.7723577235772358,0.14227642276422764,0.35772357723577236,0.35772357723577236,nan,nan,0.08608154596785186,0.29802595770896867,0.021052631578947368,0.34285714285714286,0.0,0.9079112591871771,-0.25358273580707563,1.8849978277773394,20,20,26.070491313934326
156,,0.4141701449158812,0.013360327255351008,1.6921071052551269,0.95,0.95,0.95,0.996078431372549,1.0,0.5803921568627451,0.41568627450980394,0.00392156862745098,0.5533878637417671,0.632258064516129,0.632258064516129,3.032258064516129,0.8896366988303385,0.700679649809761,100.0,0.025047181105887717,1.0,0.025047181105887717,0.15294117647058825,0.18823529411764706,0.6588235294117647,0.1843137254901961,0.1843137254901961,nan,nan,0.1373350394869159,0.47063307388186076,0.0,0.44642857142857145,0.005952380952380952,0.4837618144574208,-0.21691783535234024,2.807580505935903,20,20,9.002995491027832
157,,-0.5322735543468576,0.0015590881521771413,0.7378991365432739,0.8,0.8,0.8,0.9507389162561576,1.0,0.5534351145038168,0.42748091603053434,0.019083969465648856,0.536244302184321,0.041166666666666664,0.041166666666666664,0.17333333333333334,0.8090390026733744,1.099059946147669,60.0,0.02118124804954996,0.6,0.20533015304811084,0.09541984732824428,0.7137404580152672,0.19083969465648856,0.41603053435114506,0.41603053435114506,nan,nan,0.0672814937786416,0.2768065479478808,0.0213903743315508,0.38,0.02,0.8755916889214976,-0.22346825722617153,1.8664417354159641,20,20,26.572885751724243
158,,-0.613567500294619,0.0012881083323512696,0.8976804375648498,0.85,0.85,0.85,0.9444444444444444,1.0,0.5475113122171946,0.4434389140271493,0.00904977375565611,0.5404175101115057,0.03283333333333333,0.03283333333333333,0.13666666666666666,0.6017544130230426,1.1429580644681856,50.0,0.014675786848199937,0.5,0.25345266444995157,0.11764705882352941,0.4253393665158371,0.45701357466063347,0.28054298642533937,0.28054298642533937,nan,nan,0.0834369875322403,0.25149891929481655,0.0,0.45544554455445546,0.009900990099009901,0.8752659564613279,-0.2676921080068578,2.330491577797832,20,20,26.84936833381653
