episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
167,7.363000600986238,0.03681500300493119,0.0,0.5,0.5,0.5,0.9066666666666666,0.0,0.07575,0.0755,0.84875,0.6055063815649497,0.0,1.0,0.0,0.84875,7.363000600986238,7.363000600986238,0.0,20,20,Random
167,14.179995859274191,0.07089997929637096,0.0,0.65,0.65,0.65,0.9230769230769231,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.179995859274191,14.179995859274191,0.0,20,20,Local-Only
167,-18.034248519675927,-0.09017124259837964,0.0,0.0,0.0,0.0,0.15757575757575756,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.034248519675927,-18.034248519675927,0.0,20,20,Greedy
168,7.986371910364442,0.04493185955182221,0.057023711999257404,0.5,0.5,0.5,0.9078947368421053,0.0,0.03355704697986577,0.2080536912751678,0.7583892617449665,0.5551646796995774,0.0,1.0,0.0,74.125,0.04493185955182279,0.04493185955182279,6.749272906855482,20,20,11.698538780212402
168,32.67816705357189,0.16339083526785944,0.0,1.0,1.0,1.0,1.0,0.0,0.06775,0.08275,0.8495,0.5968505968570793,0.0,1.0,0.0,0.8495,32.67816705357189,32.67816705357189,0.0,20,20,Random
168,7.6775877752368125,0.03838793887618406,0.0,0.55,0.55,0.55,0.8709677419354839,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.6775877752368125,7.6775877752368125,0.0,20,20,Local-Only
168,-18.11479483431288,-0.0905739741715644,0.0,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.11479483431288,-18.11479483431288,0.0,20,20,Greedy
169,21.54982040733591,0.11274910203667955,0.036772514202942454,0.8,0.8,0.8,0.9415584415584416,0.0,0.02564102564102564,0.15384615384615385,0.8205128205128205,0.5477001606011763,0.0,1.0,0.0,73.75,0.11274910203667957,0.11274910203667957,6.261977578540399,20,20,11.171785354614258
169,22.844483517428614,0.11422241758714308,0.0,0.8,0.8,0.8,0.96875,0.0,0.076,0.07775,0.84625,0.5997729786695665,0.0,1.0,0.0,0.84625,22.844483517428614,22.844483517428614,0.0,20,20,Random
169,15.174346419376072,0.07587173209688036,0.0,0.7,0.7,0.7,0.9161290322580645,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.174346419376072,15.174346419376072,0.0,20,20,Local-Only
169,-18.252351834937663,-0.09126175917468832,0.0,0.0,0.0,0.0,0.16770186335403728,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.252351834937663,-18.252351834937663,0.0,20,20,Greedy
170,33.23724339821009,0.16618621699105046,0.0022631393186748026,1.0,1.0,1.0,1.0,0.0,0.018292682926829267,0.0975609756097561,0.8841463414634146,0.5468299331807066,0.0,1.0,0.0,73.0,0.1661862169910504,0.1661862169910504,6.544655179197132,20,20,10.899550437927246
170,23.99185423432003,0.11995927117160016,0.0,0.8,0.8,0.8,0.9675324675324676,0.0,0.07125,0.07375,0.855,0.5958979969631457,0.0,1.0,0.0,0.855,23.99185423432003,23.99185423432003,0.0,20,20,Random
170,15.17908756047298,0.07589543780236489,0.0,0.7,0.7,0.7,0.910828025477707,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.17908756047298,15.17908756047298,0.0,20,20,Local-Only
170,-17.631096961816993,-0.08815548480908497,0.0,0.0,0.0,0.0,0.16568047337278108,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.631096961816993,-17.631096961816993,0.0,20,20,Greedy
171,26.68288466837507,0.13841442334187534,0.006700045348455508,0.9,0.9,0.9,0.9865771812080537,0.0,0.012578616352201259,0.10062893081761007,0.8867924528301887,0.5579870800436474,0.0,1.0,0.0,79.825,0.1384144233418765,0.1384144233418765,6.42418393348847,20,20,10.699667930603027
171,17.019726646527705,0.08509863323263853,0.0,0.6,0.6,0.6,0.9342105263157895,0.0,0.07475,0.07725,0.848,0.5974392929728553,0.0,1.0,0.0,0.848,17.019726646527705,17.019726646527705,0.0,20,20,Random
171,10.178615121537698,0.05089307560768849,0.0,0.6,0.6,0.6,0.8950617283950617,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.178615121537698,10.178615121537698,0.0,20,20,Local-Only
171,-17.96665176308946,-0.08983325881544729,0.0,0.0,0.0,0.0,0.18452380952380953,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.96665176308946,-17.96665176308946,0.0,20,20,Greedy
172,30.234097596255715,0.15617048798127858,-0.0009594315352539222,0.95,0.95,0.95,1.0,0.0,0.025,0.11875,0.85625,0.5391619287133217,0.0,1.0,0.0,74.5,0.15617048798127858,0.15617048798127858,6.79859739816975,20,20,10.5089852809906
172,32.62563369744015,0.16312816848720074,0.0,1.0,1.0,1.0,1.0,0.0,0.07625,0.07675,0.847,0.605979597356264,0.0,1.0,0.0,0.847,32.62563369744015,32.62563369744015,0.0,20,20,Random
172,9.19122171362174,0.0459561085681087,0.0,0.55,0.55,0.55,0.8765432098765432,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.19122171362174,9.19122171362174,0.0,20,20,Local-Only
172,-18.049372385266956,-0.09024686192633478,0.0,0.0,0.0,0.0,0.14838709677419354,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.049372385266956,-18.049372385266956,0.0,20,20,Greedy
173,14.374653154302147,0.07687326577151073,0.027355633315940698,0.65,0.65,0.65,0.9375,0.0,0.041916167664670656,0.20958083832335328,0.7485029940119761,0.5588687236518599,0.0,1.0,0.0,81.75,0.07687326577151184,0.07687326577151184,6.680127574408229,20,20,11.43708324432373
173,30.073620518659105,0.15036810259329553,0.0,0.95,0.95,0.95,0.9935483870967742,0.0,0.078,0.07175,0.85025,0.5987610668345419,0.0,1.0,0.0,0.85025,30.073620518659105,30.073620518659105,0.0,20,20,Random
173,12.69171062355347,0.06345855311776735,0.0,0.65,0.65,0.65,0.9230769230769231,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.69171062355347,12.69171062355347,0.0,20,20,Local-Only
173,-17.927078547639255,-0.08963539273819628,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.927078547639255,-17.927078547639255,0.0,20,20,Greedy
174,25.96391466601527,0.13481957333007635,0.013218751586973667,0.85,0.85,0.85,0.9878048780487805,0.0,0.01744186046511628,0.11046511627906977,0.872093023255814,0.5452790906699374,0.0,1.0,0.0,78.35,0.13481957333007982,0.13481957333007982,5.9542237915451075,20,20,10.697672843933105
174,18.198925886314196,0.09099462943157098,0.0,0.7,0.7,0.7,0.9691358024691358,0.0,0.0805,0.074,0.8455,0.6004064104996485,0.0,1.0,0.0,0.8455,18.198925886314196,18.198925886314196,0.0,20,20,Random
174,17.676860600108864,0.08838430300054431,0.0,0.75,0.75,0.75,0.9358974358974359,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.676860600108864,17.676860600108864,0.0,20,20,Local-Only
174,-18.01062965309862,-0.0900531482654931,0.0,0.0,0.0,0.0,0.16265060240963855,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.01062965309862,-18.01062965309862,0.0,20,20,Greedy
175,29.24617457206121,0.15123087286030606,0.003315434188892444,0.95,0.95,0.95,0.9937888198757764,0.0,0.018518518518518517,0.11728395061728394,0.8641975308641975,0.5496676179247443,0.0,1.0,0.0,80.10000000000001,0.15123087286030545,0.15123087286030545,6.429229214637306,20,20,10.689385175704956
175,12.52790587320197,0.06263952936600985,0.0,0.6,0.6,0.6,0.8922155688622755,0.0,0.0745,0.07625,0.84925,0.5930429255248924,0.0,1.0,0.0,0.84925,12.52790587320197,12.52790587320197,0.0,20,20,Random
175,15.194748355630303,0.07597374177815151,0.0,0.7,0.7,0.7,0.8957055214723927,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.194748355630303,15.194748355630303,0.0,20,20,Local-Only
175,-18.093575838120046,-0.09046787919060023,0.0,0.0,0.0,0.0,0.16447368421052633,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.093575838120046,-18.093575838120046,0.0,20,20,Greedy
176,30.589603064218792,0.15794801532109395,0.0029209127960105738,0.95,0.95,0.95,1.0,0.0,0.024539877300613498,0.13496932515337423,0.8404907975460123,0.54517525669327,0.0,1.0,0.0,78.85,0.15794801532109398,0.15794801532109398,6.758428865568248,20,20,10.607794284820557
176,27.048503720355054,0.13524251860177527,0.0,0.9,0.9,0.9,0.9805194805194806,0.0,0.0795,0.0755,0.845,0.6004856774654422,0.0,1.0,0.0,0.845,27.048503720355054,27.048503720355054,0.0,20,20,Random
176,16.670515165382646,0.08335257582691323,0.0,0.7,0.7,0.7,0.954248366013072,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.670515165382646,16.670515165382646,0.0,20,20,Local-Only
176,-18.161227996685998,-0.09080613998342998,0.0,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.161227996685998,-18.161227996685998,0.0,20,20,Greedy
177,18.528428086989738,0.09764214043494869,0.03112085306396087,0.7,0.7,0.7,0.9707602339181286,0.0,0.005780346820809248,0.12138728323699421,0.8728323699421965,0.5404131580695976,0.0,1.0,0.0,77.7,0.09764214043494926,0.09764214043494926,6.072585967912347,20,20,11.31171178817749
177,29.41257327804503,0.14706286639022514,0.0,0.9,0.9,0.9,0.9942196531791907,0.0,0.077,0.07875,0.84425,0.5987360044574508,0.0,1.0,0.0,0.84425,29.41257327804503,29.41257327804503,0.0,20,20,Random
177,20.16258318594,0.1008129159297,0.0,0.8,0.8,0.8,0.9622641509433962,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.16258318594,20.16258318594,0.0,20,20,Local-Only
177,-18.00367697208843,-0.09001838486044215,0.0,0.0,0.0,0.0,0.17964071856287425,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.00367697208843,-18.00367697208843,0.0,20,20,Greedy
178,28.19335648886435,0.14596678244432174,0.011762303772071997,0.9,0.9,0.9,0.9936708860759493,0.0,0.012121212121212121,0.09696969696969697,0.8909090909090909,0.5518771298062056,0.0,1.0,0.0,84.675,0.14596678244432526,0.14596678244432526,6.6197059904250475,20,20,10.727466583251953
178,19.93076696736943,0.09965383483684714,0.0,0.75,0.75,0.75,0.9615384615384616,0.0,0.08075,0.079,0.84025,0.5928914165232088,0.0,1.0,0.0,0.84025,19.93076696736943,19.93076696736943,0.0,20,20,Random
178,23.187369999895466,0.11593684999947733,0.0,0.8,0.8,0.8,0.9759036144578314,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,23.187369999895466,23.187369999895466,0.0,20,20,Local-Only
178,-17.67251737754431,-0.08836258688772154,0.0,0.0,0.0,0.0,0.16463414634146342,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.67251737754431,-17.67251737754431,0.0,20,20,Greedy
179,24.929627771294225,0.1296481388564711,0.00998375400279959,0.85,0.85,0.85,0.9760479041916168,0.0,0.005952380952380952,0.13095238095238096,0.8630952380952381,0.5492397964645643,0.0,1.0,0.0,83.475,0.12964813885647283,0.12964813885647283,6.607676153655035,20,20,11.186457872390747
179,23.826282436959186,0.11913141218479593,0.0,0.8,0.8,0.8,0.9554140127388535,0.0,0.0805,0.0785,0.841,0.6043276037491844,0.0,1.0,0.0,0.841,23.826282436959186,23.826282436959186,0.0,20,20,Random
179,19.186339669228392,0.09593169834614196,0.0,0.75,0.75,0.75,0.9161676646706587,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.186339669228392,19.186339669228392,0.0,20,20,Local-Only
179,-17.585114588960636,-0.08792557294480317,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.585114588960636,-17.585114588960636,0.0,20,20,Greedy
180,32.63793835599787,0.16318969177998935,-0.0010708821627000967,1.0,1.0,1.0,1.0,0.0,0.017045454545454544,0.10795454545454546,0.875,0.546875791661907,0.0,1.0,0.0,81.875,0.16318969177998935,0.16318969177998935,6.990588510716033,20,20,10.612005710601807
180,22.012360098723736,0.11006180049361868,0.0,0.75,0.75,0.75,0.9570552147239264,0.0,0.0745,0.07825,0.84725,0.6011624605278545,0.0,1.0,0.0,0.84725,22.012360098723736,22.012360098723736,0.0,20,20,Random
180,10.687584116308729,0.053437920581543646,0.0,0.55,0.55,0.55,0.8827160493827161,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.687584116308729,10.687584116308729,0.0,20,20,Local-Only
180,-17.723862449788733,-0.08861931224894366,0.0,0.0,0.0,0.0,0.17791411042944785,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.723862449788733,-17.723862449788733,0.0,20,20,Greedy
181,27.099847243308467,0.14049923621654234,0.007184577013055484,0.9,0.9,0.9,0.9878048780487805,0.0,0.005747126436781609,0.1206896551724138,0.8735632183908046,0.5410539702487877,0.0,1.0,0.0,81.425,0.140499236216544,0.140499236216544,6.468108223796449,20,20,10.696629524230957
181,25.334486602671788,0.12667243301335895,0.0,0.85,0.85,0.85,0.975,0.0,0.08125,0.07775,0.841,0.5981328641268905,0.0,1.0,0.0,0.841,25.334486602671788,25.334486602671788,0.0,20,20,Random
181,5.189194834342931,0.025945974171714657,0.0,0.5,0.5,0.5,0.8902439024390244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.189194834342931,5.189194834342931,0.0,20,20,Local-Only
181,-17.717639667945676,-0.08858819833972838,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.717639667945676,-17.717639667945676,0.0,20,20,Greedy
182,30.415838201202817,0.15707919100601409,-0.003761946332330505,0.95,0.95,0.95,1.0,0.0,0.018072289156626505,0.12048192771084337,0.8614457831325302,0.5462886310015456,0.0,1.0,0.0,82.6,0.15707919100601403,0.15707919100601403,6.881421665035251,20,20,10.57671332359314
182,21.682386707189778,0.10841193353594888,0.0,0.75,0.75,0.75,0.9745222929936306,0.0,0.07525,0.07825,0.8465,0.6033314207854729,0.0,1.0,0.0,0.8465,21.682386707189778,21.682386707189778,0.0,20,20,Random
182,20.186836182378194,0.10093418091189096,0.0,0.8,0.8,0.8,0.9125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.186836182378194,20.186836182378194,0.0,20,20,Local-Only
182,-18.09797888271973,-0.09048989441359864,0.0,0.0,0.0,0.0,0.16891891891891891,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.09797888271973,-18.09797888271973,0.0,20,20,Greedy
183,21.745151716763804,0.11372575858381902,0.01917481641595562,0.8,0.8,0.8,0.9743589743589743,0.0,0.018867924528301886,0.10062893081761007,0.8805031446540881,0.5629528601341881,0.0,1.0,0.0,81.925,0.11372575858381961,0.11372575858381961,6.737175786166578,20,20,11.185346364974976
183,20.17379817023649,0.10086899085118245,0.0,0.75,0.75,0.75,0.9490445859872612,0.0,0.08025,0.07775,0.842,0.5970356736971594,0.0,1.0,0.0,0.842,20.17379817023649,20.17379817023649,0.0,20,20,Random
183,22.674458173740053,0.11337229086870027,0.0,0.85,0.85,0.85,0.9554140127388535,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.674458173740053,22.674458173740053,0.0,20,20,Local-Only
183,-18.00301217398055,-0.09001506086990275,0.0,0.0,0.0,0.0,0.16560509554140126,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.00301217398055,-18.00301217398055,0.0,20,20,Greedy
184,29.291302949582057,0.15145651474791028,0.003737579118460417,0.95,0.95,0.95,0.9803921568627451,0.0,0.00641025641025641,0.1282051282051282,0.8653846153846154,0.568591639184393,0.0,1.0,0.0,81.425,0.1514565147479114,0.1514565147479114,7.237804627568563,20,20,10.66120171546936
184,23.955996154712935,0.11977998077356468,0.0,0.8,0.8,0.8,0.9745222929936306,0.0,0.07675,0.079,0.84425,0.6012571834705034,0.0,1.0,0.0,0.84425,23.955996154712935,23.955996154712935,0.0,20,20,Random
184,15.185235218085404,0.07592617609042702,0.0,0.7,0.7,0.7,0.9299363057324841,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.185235218085404,15.185235218085404,0.0,20,20,Local-Only
184,-17.91238173562978,-0.0895619086781489,0.0,0.0,0.0,0.0,0.14619883040935672,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.91238173562978,-17.91238173562978,0.0,20,20,Greedy
185,15.70717767313495,0.08353588836567476,0.03117248828833302,0.65,0.65,0.65,0.9444444444444444,0.0,0.024096385542168676,0.20481927710843373,0.7710843373493976,0.5726904200599529,0.0,1.0,0.0,80.10000000000001,0.08353588836567312,0.08353588836567312,7.1060635766904285,20,20,11.314136981964111
185,16.19980491457736,0.0809990245728868,0.0,0.65,0.65,0.65,0.9403973509933775,0.0,0.06775,0.07875,0.8535,0.5989253650439293,0.0,1.0,0.0,0.8535,16.19980491457736,16.19980491457736,0.0,20,20,Random
185,12.681473641216964,0.06340736820608482,0.0,0.65,0.65,0.65,0.9084967320261438,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.681473641216964,12.681473641216964,0.0,20,20,Local-Only
185,-17.990188424135766,-0.08995094212067883,0.0,0.0,0.0,0.0,0.16891891891891891,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.990188424135766,-17.990188424135766,0.0,20,20,Greedy
186,21.869262690812192,0.11434631345406096,0.03281300289556384,0.8,0.8,0.8,0.9683544303797469,0.0,0.01875,0.18125,0.8,0.5778335649129003,0.0,1.0,0.0,80.425,0.11434631345405989,0.11434631345405989,6.712766279121402,20,20,11.23552417755127
186,29.4455164367121,0.1472275821835605,0.0,0.95,0.95,0.95,0.9866666666666667,0.0,0.07875,0.07475,0.8465,0.5996145515147931,0.0,1.0,0.0,0.8465,29.4455164367121,29.4455164367121,0.0,20,20,Random
186,9.184923875436374,0.04592461937718187,0.0,0.55,0.55,0.55,0.8758620689655172,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.184923875436374,9.184923875436374,0.0,20,20,Local-Only
186,-18.055330622761872,-0.09027665311380936,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.055330622761872,-18.055330622761872,0.0,20,20,Greedy
187,26.824219779815714,0.13912109889907856,0.010849615912884475,0.9,0.9,0.9,0.9878787878787879,0.0,0.023668639053254437,0.14792899408284024,0.8284023668639053,0.5715095620374777,0.0,1.0,0.0,81.10000000000001,0.13912109889907973,0.13912109889907973,6.617553803289189,20,20,11.441404342651367
187,21.296297208288728,0.10648148604144364,0.0,0.75,0.75,0.75,0.9727891156462585,0.0,0.0815,0.07675,0.84175,0.6013430273411605,0.0,1.0,0.0,0.84175,21.296297208288728,21.296297208288728,0.0,20,20,Random
187,27.654287924755636,0.1382714396237782,0.0,0.95,0.95,0.95,0.9746835443037974,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,27.654287924755636,27.654287924755636,0.0,20,20,Local-Only
187,-17.949320139583296,-0.08974660069791648,0.0,0.0,0.0,0.0,0.18125,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.949320139583296,-17.949320139583296,0.0,20,20,Greedy
188,23.410377987668284,0.12205188993834142,0.023162777442485093,0.8,0.8,0.8,0.9753086419753086,0.0,0.006024096385542169,0.13253012048192772,0.8614457831325302,0.5596551750949584,0.0,1.0,0.0,81.975,0.12205188993834315,0.12205188993834315,7.082431035356775,20,20,10.992258548736572
188,23.768393889445143,0.11884196944722572,0.0,0.8,0.8,0.8,0.9622641509433962,0.0,0.07975,0.07525,0.845,0.6016838225166105,0.0,1.0,0.0,0.845,23.768393889445143,23.768393889445143,0.0,20,20,Random
188,20.179784937028447,0.10089892468514224,0.0,0.8,0.8,0.8,0.9197530864197531,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.179784937028447,20.179784937028447,0.0,20,20,Local-Only
188,-18.236348209384396,-0.09118174104692198,0.0,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.236348209384396,-18.236348209384396,0.0,20,20,Greedy
189,26.38087016003626,0.1369043508001813,0.01281437961384654,0.9,0.9,0.9,0.98125,0.0,0.012422360248447204,0.10559006211180125,0.8819875776397516,0.5651163890354801,0.0,1.0,0.0,80.65,0.13690435080018012,0.13690435080018012,6.726537578035736,20,20,10.724488973617554
189,28.961855860965994,0.14480927930482998,0.0,0.9,0.9,0.9,0.9936305732484076,0.0,0.074,0.07175,0.85425,0.6022174815009101,0.0,1.0,0.0,0.85425,28.961855860965994,28.961855860965994,0.0,20,20,Random
189,20.171709335369883,0.10085854667684942,0.0,0.8,0.8,0.8,0.918918918918919,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.171709335369883,20.171709335369883,0.0,20,20,Local-Only
189,-18.032659429935972,-0.09016329714967986,0.0,0.0,0.0,0.0,0.1858974358974359,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.032659429935972,-18.032659429935972,0.0,20,20,Greedy
190,6.526446955014213,0.03763223477507106,0.0806349885215362,0.5,0.5,0.5,0.8823529411764706,0.0,0.019867549668874173,0.2052980132450331,0.7748344370860927,0.55876964061521,0.0,1.0,0.0,78.77499999999999,0.037632234775071195,0.037632234775071195,6.928020017355725,20,20,11.788859844207764
190,29.98782533025354,0.14993912665126768,0.0,0.95,0.95,0.95,0.9875776397515528,0.0,0.083,0.07675,0.84025,0.6008793316963064,0.0,1.0,0.0,0.84025,29.98782533025354,29.98782533025354,0.0,20,20,Random
190,17.667952355215046,0.08833976177607523,0.0,0.75,0.75,0.75,0.9236111111111112,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.667952355215046,17.667952355215046,0.0,20,20,Local-Only
190,-17.81768708831785,-0.08908843544158924,0.0,0.0,0.0,0.0,0.1871345029239766,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.81768708831785,-17.81768708831785,0.0,20,20,Greedy
191,21.188134276065615,0.11094067138032808,0.04867768288900455,0.7,0.7,0.7,0.9753086419753086,0.0,0.011695906432748537,0.14035087719298245,0.847953216374269,0.5391106215319597,0.0,1.0,0.0,77.425,0.11094067138032807,0.11094067138032807,6.4788840824261875,20,20,10.826228618621826
191,26.843346414262175,0.13421673207131088,0.0,0.85,0.85,0.85,0.9874213836477987,0.0,0.0795,0.0795,0.841,0.5965492241190559,0.0,1.0,0.0,0.841,26.843346414262175,26.843346414262175,0.0,20,20,Random
191,17.69428620874314,0.0884714310437157,0.0,0.75,0.75,0.75,0.9135802469135802,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.69428620874314,17.69428620874314,0.0,20,20,Local-Only
191,-18.166772966502588,-0.09083386483251293,0.0,0.0,0.0,0.0,0.17365269461077845,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.166772966502588,-18.166772966502588,0.0,20,20,Greedy
192,23.253621897042752,0.12126810948521376,0.03090773950020472,0.8,0.8,0.8,0.967948717948718,0.0,0.0,0.11320754716981132,0.8867924528301887,0.5533206179783446,0.0,1.0,0.0,80.55,0.12126810948521438,0.12126810948521438,6.964949216039387,20,20,11.086811780929565
192,30.278809749921614,0.15139404874960807,0.0,0.9,0.9,0.9,1.0,0.0,0.0835,0.081,0.8355,0.6018720746271558,0.0,1.0,0.0,0.8355,30.278809749921614,30.278809749921614,0.0,20,20,Random
192,9.173422859024967,0.045867114295124835,0.0,0.55,0.55,0.55,0.9072847682119205,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.173422859024967,9.173422859024967,0.0,20,20,Local-Only
192,-17.764085594859814,-0.08882042797429907,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.764085594859814,-17.764085594859814,0.0,20,20,Greedy
193,31.119854912805863,0.1605992745640293,0.0056329690168301265,0.95,0.95,0.95,1.0,0.0,0.006097560975609756,0.10975609756097561,0.8841463414634146,0.5486665858607739,0.0,1.0,0.0,82.95,0.1605992745640293,0.1605992745640293,7.109823485696999,20,20,10.58008861541748
193,26.644195960898035,0.13322097980449019,0.0,0.85,0.85,0.85,0.9875,0.0,0.07175,0.08025,0.848,0.6033534514928206,0.0,1.0,0.0,0.848,26.644195960898035,26.644195960898035,0.0,20,20,Random
193,20.20252362327329,0.10101261811636646,0.0,0.8,0.8,0.8,0.9602272727272727,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.20252362327329,20.20252362327329,0.0,20,20,Local-Only
193,-18.058030745610417,-0.09029015372805209,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.058030745610417,-18.058030745610417,0.0,20,20,Greedy
