episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
429,400,12.978377342224121,42,False,True,time_limit,1.0,20.00000000000015,21.71146011352539,,16,True,2.0159695728970277,4.357133549055206,3900678936.7817163,16,16,79,-0.0560900941491127,-0.06985928118228912,0.002033547312020968,-0.6847226023674011,0.8441821932792664,0.08493634187148401,0.0013214323333755273,1.8647844962789375,1.8634630639455612,-0.04867856766662485,-0.04656219482421875,0.0013214323333755273,0.0034378051757819605,0.05000000000000506,0.04999999999999999,-0.04867856766662446,-0.04337882995605398,0.3521981781563164,0.9178575873374939,7.093226943329195e-05,-0.0020705521106715533,20.00000000000015,0.0013214323333755273,0.0034378051757819605,1.8634630639455612,0.0,0.0,0.21518987341772153,0.875,0.0,0.0,0.15789473684210525,0.0,0.8421052631578947,0.15789473684210525,0.0,0.8421052631578947,0.40956514760067586,0.9078689813613892,2.2679964792160763,0.018305819534829685,0.09933035714285714,-0.0010047719813883304,11.899183540117173,5.925906964143118,104.951837571462,2.2679964792160763,-2.2679964792160763,1.0,1.0,0.9792035360472805,11.754165865384586,162606001.68813226,1.0,0.0,0.27946250169330267,0.06895301509817245,0.34841551679147476,True,-1.0,1.8634630639455612,0.0
430,400,12.957692861557007,42,False,True,time_limit,1.0,20.00000000000015,22.075716018676758,,14,True,1.9343624906367214,4.931020191534884,3900059849.671886,14,14,74,-0.05725670978426933,-0.07199059426784515,-0.03898135665804153,-1.048640251159668,1.394142508506775,0.09012943500685759,0.0015311195444102429,2.1076952041442776,2.106164084599871,-0.04846888045559015,-0.04863166809082031,0.0015311195444102429,0.001368331909180398,0.050000000000004964,0.05,-0.04846888045558976,-0.04674911499023367,0.36572462088401986,0.9219104051589966,0.00012981506262654696,-0.0032060597091842172,20.00000000000015,0.0015311195444102429,0.001368331909180398,2.106164084599871,0.0,0.0,0.1891891891891892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38059049884655644,0.7363854050636292,2.262769666532191,0.017843944483959092,0.11570121951219513,0.0026196882174145883,2.6895879902490756,1.3247859899590655,28.207712543301465,2.262769666532191,-2.262769666532191,1.0,1.0,0.9954870129870116,12.161071428571454,170250453.30639416,1.0,0.0,0.27334635898974485,0.0639361067870711,0.3372824657768162,True,-1.0,2.106164084599871,0.0
431,400,12.614917039871216,42,False,True,time_limit,1.0,20.00000000000015,21.82135581970215,,16,True,2.0101253037474525,4.481059548714393,3815873685.3704205,16,16,82,-1.7743902206420898,-0.11381297186017036,-0.0017298532184217954,-5.09991979598999,0.5793890953063965,1.9556121247417813,0.0014666368732348738,1.9323015476664984,1.9308349107932623,-0.04853336312676554,-0.03934001922607422,0.0014666368732348738,0.010659980773926048,0.050000000000004916,0.05,-0.04853336312676513,-0.03024291992187518,0.49736568402716447,0.9914510250091554,0.00017557549790490649,-0.007478210330002358,20.00000000000015,0.0014666368732348738,0.010659980773926048,1.9308349107932623,0.0,0.0,0.1951219512195122,0.875,0.0,0.07363465160075329,0.0,0.125,0.875,0.0,0.125,0.875,0.5340325441211462,0.863531231880188,2.3089108943939207,0.01606315244443533,0.0892530487804878,0.006452302366676854,7474.19292409013,3737.0798229682737,3001.5384982969704,2.3089108943939207,-2.3089108943939207,1.0,1.0,0.9670955919080949,11.128626373626359,169067122.1817668,1.0,0.0,0.2675260986323684,0.0674848071144181,0.33501090574678644,True,-1.0,1.9308349107932623,0.0
432,400,13.737820863723755,42,False,True,time_limit,1.0,20.00000000000015,21.541269302368164,,17,True,1.9593129894313785,3.78712578710417,3488703305.157952,17,17,86,-0.08442039787769318,-0.09387233480811119,-0.02049736510962312,-1.554961085319519,0.8780559301376343,0.10803949943701208,0.0007484839627739437,1.6163474619409115,1.6155989779781381,-0.049251516037226474,-0.03598976135253906,0.0007484839627739437,0.014010238647461648,0.0500000000000054,0.04999999999999999,-0.049251516037226044,-0.04367065429687429,0.46551193804514196,0.9512116312980653,0.0001221823373803662,0.029066595435149622,20.00000000000015,0.0007484839627739437,0.014010238647461648,1.6155989779781381,0.0,0.0,0.19767441860465115,1.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.7894736842105263,0.10526315789473684,0.10526315789473684,0.7894736842105263,0.46821435756589236,0.9406681060791016,2.3174981648271733,0.010392332559620793,0.052308238636363635,0.002950719337571751,248.51044368743896,124.23499743721702,820.4126484610817,2.3174981648271733,-2.3174981648271733,1.0,1.0,0.9936518206058657,12.253372683688893,178426474.0061625,1.0,0.0,0.22899773870007242,0.060853220649163146,0.28985095934923516,True,-1.0,1.6155989779781381,0.0
433,400,12.659947633743286,42,False,True,time_limit,1.0,20.00000000000015,21.486085891723633,,13,True,1.9975257953987486,3.71746802472764,3537497682.014874,13,13,65,-0.5872994661331177,-0.08591670542955399,-0.06764686852693558,-3.805791139602661,0.8788079619407654,0.6083095932709658,0.0006177317525225634,1.500383310007037,1.499765578254514,-0.0493822682474778,-0.048007965087890625,0.0006177317525225634,0.0019920349121091974,0.05000000000000478,0.04999999999999999,-0.04938226824747743,-0.04712677001953054,0.42192183642258185,0.8686993718147278,7.121220149972697e-05,0.0008098443504493956,20.00000000000015,0.0006177317525225634,0.0019920349121091974,1.499765578254514,0.0,0.0,0.2,1.0,0.0,0.020388536256972494,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,0.424352639945797,0.8542275428771973,2.3671836006641387,0.029351512640714644,0.122109375,0.002436054851859808,1090.5193544006347,545.2384407901764,2852.5742327880857,2.3671836006641387,-2.3671836006641387,1.0,1.0,0.9931468531468465,11.725769230769176,170938705.55205968,1.0,0.0,0.23444096038807985,0.06088171099415481,0.29532267138223567,True,-1.0,1.499765578254514,0.0
434,400,13.64075779914856,42,False,True,time_limit,1.0,20.00000000000015,21.47800064086914,,14,True,1.957086121702574,3.8047783723390496,3632278295.033959,14,14,69,-0.04728155955672264,-0.060165684670209885,-0.044613879173994196,-0.12278394401073456,0.6560018658638,0.06841318853509029,0.0011321946863184628,1.487851921846096,1.4867197271597763,-0.0488678053136819,-0.04971647262573242,0.0011321946863184628,0.0002835273742674005,0.05000000000000519,0.049999999999999996,-0.04886780531368153,-0.04917716979980398,0.2997046418577921,0.9692921638488768,4.8474600537943616e-05,-0.006690922379486608,20.00000000000015,0.0011321946863184628,0.0002835273742674005,1.4867197271597763,0.0,0.0,0.2028985507246377,1.0,0.0,0.0,0.125,0.125,0.75,0.125,0.125,0.75,0.36634560278616846,0.9118444323539734,2.340713711672051,0.012751985137719055,0.07063953488372093,0.00047156433033388714,17.584403705596923,8.769266311512437,170.023929977417,2.340713711672051,-2.340713711672051,1.0,1.0,1.0,12.8775,179925558.50792533,1.0,0.0,0.2371980451820016,0.06494670210105978,0.3021447472830623,True,-1.0,1.4867197271597763,0.0
435,400,12.901076793670654,42,False,True,time_limit,1.0,20.00000000000015,21.56806755065918,,15,True,2.000730124523786,4.044729399933751,4056744555.4324336,15,15,77,-1.2313240766525269,-0.11035487055778503,-0.08902381360530884,-3.5647106170654297,3.996527671813965,1.3937568983404567,0.003548140747031383,1.6080550774558535,1.6045069367088205,-0.04645185925296901,-0.04916191101074219,0.003548140747031383,0.000838088989258523,0.05000000000000506,0.04999999999999999,-0.04645185925296861,-0.043237686157225855,0.48203461164257466,0.9738972187042236,0.0001072589627636063,-0.0024499323219078664,20.00000000000015,0.003548140747031383,0.000838088989258523,1.6045069367088205,0.0,0.0,0.19480519480519481,1.0,0.0,0.0506259204712813,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.4677304850124261,0.9302405714988708,2.236469909123012,0.03951705128087529,0.1898065476190476,0.006323356230166696,3142.3469512212846,1571.1574312482562,3883.6213602701823,2.236469909123012,-2.236469909123012,1.0,1.0,0.9579721944722026,11.115239926739948,170910043.53527462,1.0,0.0,0.2781272688209953,0.06817444086414189,0.34630170968513874,True,-1.0,1.6045069367088205,0.0
436,400,15.539092779159546,42,False,True,time_limit,1.0,20.00000000000015,21.835529327392578,,19,True,2.0125284862663464,4.574909782009022,3513337892.917529,19,19,91,-0.1030460000038147,-0.11757916212081909,-0.05463112052530247,-0.8370213508605957,1.181337833404541,0.1253719097950694,0.001269855557030531,1.903771281956995,1.9025014263999642,-0.048730144442969886,-0.047119140625,0.001269855557030531,0.0028808593750007105,0.05000000000000605,0.05000000000000001,-0.04873014444296948,-0.04421043395996023,0.5877628111009884,0.9907436370849608,9.312696724225683e-05,-0.017665514349930335,20.00000000000015,0.001269855557030531,0.0028808593750007105,1.9025014263999642,0.0,0.0,0.2087912087912088,0.9473684210526315,0.0,0.0,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.5529869926117715,0.9772763252258301,2.231013913154602,0.008820244278758764,0.05803125,0.003544190462678671,290.64791917800903,145.30519402122496,1959.711670135498,2.231013913154602,-2.231013913154602,1.0,1.0,0.9950051404134251,14.102957860337106,172530948.06619537,1.0,0.0,0.2650987250168788,0.06352754047731508,0.32862626549419327,True,-1.0,1.9025014263999642,0.0
437,400,12.889675855636597,42,False,True,time_limit,1.0,20.00000000000015,21.72918128967285,,15,True,2.019085091047296,4.3426432496296306,3973558672.9666667,15,15,81,-0.08751661330461502,-0.09770629554986954,-0.03493100786581697,-0.7677162885665894,1.0618995428085327,0.10977837505409192,0.0011128753406892094,1.7335197451239468,1.7324068697832569,-0.048887124659311186,-0.045271873474121094,0.0011128753406892094,0.004728126525879617,0.05000000000000493,0.049999999999999996,-0.048887124659310784,-0.04278373718261737,0.49963184171792957,0.9815077185630798,0.00012625414141732082,-0.005079841613762428,20.00000000000015,0.0011128753406892094,0.004728126525879617,1.7324068697832569,0.0,0.0,0.19753086419753085,0.9333333333333333,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.5108735097779168,0.9815077185630798,2.188936501014523,0.01213631321017335,0.05544969512195122,0.002926953672999289,127.67063752151117,63.8163567426728,1689.7622767006478,2.188936501014523,-2.188936501014523,1.0,1.0,0.9809306110556085,11.44579349816851,164407514.0086952,1.0,0.0,0.2509209304984444,0.0631392219554881,0.3140601524539326,True,-1.0,1.7324068697832569,0.0
438,400,12.353389501571655,42,False,True,time_limit,1.0,20.00000000000015,21.821311950683594,,16,True,1.99452189637468,4.727538573858512,3914683479.4397993,16,16,80,-0.06993119418621063,-0.08699287474155426,-0.05434544440358886,-0.4242788851261139,1.5466488599777222,0.09854744109588043,0.0015556671932586516,1.8790385618785752,1.8774828946853166,-0.04844433280674174,-0.04850006103515625,0.0015556671932586516,0.0014999389648444605,0.0500000000000048,0.04999999999999999,-0.04844433280674134,-0.04720306396484304,0.43085462762148247,0.69117671251297,0.0001218458961802971,-0.018524043261997747,20.00000000000015,0.0015556671932586516,0.0014999389648444605,1.8774828946853166,0.0,0.0,0.2,0.9375,0.0,0.0,0.0,0.125,0.875,0.0,0.125,0.875,0.4120746669359505,0.69117671251297,2.1968976783752443,0.010799165493808686,0.060546875,0.0014909359207376837,728.8887763977051,364.4239100265503,3412.3423934936523,2.1968976783752443,-2.1968976783752443,1.0,1.0,0.9742450466200522,11.015451121794895,172239821.40101165,1.0,0.0,0.3103619615938777,0.06924004633669377,0.3796020079305718,True,-1.0,1.8774828946853166,0.0
439,400,16.86538577079773,42,False,True,time_limit,1.0,20.00000000000015,21.60683250427246,,21,True,1.9809732836347484,4.05035643015685,3529846641.3537736,21,21,103,-0.07003290951251984,-0.0864822082221508,-0.02805296322330864,-0.568863034248352,1.403778076171875,0.09773594073302587,0.0012478232911736313,1.6352174165504698,1.6339695932592975,-0.04875217670882697,-0.04817771911621094,0.0012478232911736313,0.001822280883789773,0.05000000000000647,0.05000000000000019,-0.04875217670882656,-0.04669356346130389,0.4299310905701059,0.8876945972442626,9.129644119751147e-05,-0.017178086936475625,20.00000000000015,0.0012478232911736313,0.001822280883789773,1.6339695932592975,0.0,0.0,0.1941747572815534,0.9523809523809523,0.0,0.0,0.125,0.041666666666666664,0.8333333333333334,0.125,0.041666666666666664,0.8333333333333334,0.42383351766814786,0.8513317108154297,2.244725635316637,0.005131162178737146,0.05734953703703704,0.00225744958691023,22.882127097800925,11.42087372497276,332.11511173954716,2.244725635316637,-2.244725635316637,1.0,1.0,0.9986055194805202,15.647754223180472,176377908.02698758,1.0,0.0,0.24054743285177382,0.06288491396359117,0.30343234681536485,True,-1.0,1.6339695932592975,0.0
440,400,12.822463035583496,42,False,True,time_limit,1.0,20.00000000000015,21.828224182128906,,17,True,1.9594802902774655,4.533027475107513,4002794519.6055584,17,17,86,-0.08688023686408997,-0.10416967421770096,-0.05311790779233061,-0.29821714758872986,0.9864508509635925,0.11391106656510702,0.0017303644133746397,1.9063696004790367,1.904639236065662,-0.04826963558662575,-0.04815196990966797,0.0017303644133746397,0.0018480300903318536,0.050000000000004985,0.04999999999999999,-0.04826963558662535,-0.04335594177246023,0.5233994567593605,0.9530356526374818,9.393480862797815e-05,-0.013105315715067435,20.00000000000015,0.0017303644133746397,0.0018480300903318536,1.904639236065662,0.0,0.0,0.20930232558139536,0.8235294117647058,0.0,0.0,0.15,0.05,0.8,0.15,0.05,0.8,0.5085894154384732,0.8978328108787537,2.2370197389183977,0.01122233797228191,0.045922256097560975,0.0019975458612529243,158.9627597343631,79.46100742991378,1310.0244992884193,2.2370197389183977,-2.2370197389183977,1.0,1.0,0.9606554989128508,11.111188429217753,161693678.3051384,1.0,0.0,0.3237958441162287,0.06936048862129898,0.3931563327375298,True,-1.0,1.904639236065662,0.0
441,400,12.821408748626709,42,False,True,time_limit,1.0,20.00000000000015,21.535938262939453,,16,True,2.001477544175019,3.8417269287436353,3472243762.30736,16,16,77,-0.27639684081077576,-0.11935710534453392,-0.07302894443273578,-1.8702231645584106,2.2310924530029297,0.3336546314521917,0.0018777294702786165,1.5703215705357043,1.5684438410654262,-0.04812227052972176,-0.044582366943359375,0.0018777294702786165,0.0054176330566413355,0.05000000000000502,0.04999999999999999,-0.04812227052972137,-0.04136276245117117,0.5868204577259168,0.9768766760826112,0.00011392000160606251,-0.026019051671029914,20.00000000000015,0.0018777294702786165,0.0054176330566413355,1.5684438410654262,0.0,0.0,0.22077922077922077,0.9375,0.0,0.008146639511201629,0.1111111111111111,0.05555555555555555,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.8333333333333334,0.5322645598919027,0.8875248432159424,2.267788080942063,0.013070565187150524,0.0869047619047619,0.002141387237324601,592.9764393579392,296.4676832221803,466.968709164574,2.267788080942063,-2.267788080942063,1.0,1.0,0.9783921807359295,11.661453640109903,159410783.01233447,1.0,0.0,0.30219832844742994,0.06308392867068803,0.3652822571181179,True,-1.0,1.5684438410654262,0.0
442,400,14.36719536781311,42,False,True,time_limit,1.0,20.00000000000015,21.94546127319336,,19,True,2.0258594849185965,5.067174265450895,3935509152.921627,19,19,96,-0.05967724323272705,-0.08926365524530411,0.037261090055108005,-0.7319871187210083,5.5498199462890625,0.1158537411554715,0.002889230252866946,2.0015110315912836,1.998621801338417,-0.04711076974713352,-0.03631019592285156,0.002889230252866946,0.01368980407714826,0.05000000000000578,0.05000000000000005,-0.0471107697471331,-0.04028701782226492,0.45919085923713454,0.9501215815544127,0.00010349369924548528,0.030598330497748794,20.00000000000015,0.002889230252866946,0.01368980407714826,1.998621801338417,0.0,0.0,0.19791666666666666,0.9473684210526315,0.0,0.0,0.0,0.10526315789473684,0.8947368421052632,0.0,0.10526315789473684,0.8947368421052632,0.5047398735033838,0.9256780743598938,2.277450878062147,0.00774888370106829,0.05944148936170213,0.00041564925712473847,62.71355833905808,31.33442023054082,390.20305769900057,2.277450878062147,-2.277450878062147,1.0,1.0,0.974730138067988,12.243078364156021,171981489.96015716,1.0,0.0,0.2671770705553927,0.06895341933633481,0.3361304898917275,True,-1.0,1.998621801338417,0.0
443,400,13.707012176513672,42,False,True,time_limit,1.0,20.00000000000015,21.470787048339844,,16,True,1.9909504987770683,3.5958398927811976,3811422592.8124356,16,16,82,-0.10459420830011368,-0.10528529435396194,-0.0661734864115716,-2.813572406768799,0.7767133116722107,0.12255916344967188,-0.00028253992877622954,1.42997074311161,1.4302532830403871,-0.05028253992877662,-0.04774665832519531,-0.00028253992877622954,0.002253341674805398,0.050000000000005464,0.04999999999999999,-0.05028253992877622,-0.046803474426268823,0.5199061654485015,0.9260768294334412,0.00012225602124629417,-0.013529351353638218,20.00000000000015,-0.00028253992877622954,0.002253341674805398,1.4302532830403871,0.0,0.0,0.1951219512195122,1.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.47565804246593923,0.7954070568084717,2.2894608847300213,0.011374044927457968,0.07545138888888889,0.0004204952220122019,8.360796891318428,4.157924319373237,57.567219742668996,2.2894608847300213,-2.2894608847300213,1.0,1.0,0.9742747564935047,12.354590888278363,173621232.64657676,1.0,0.0,0.25296601046160444,0.06244851670634559,0.3154145271679509,True,-1.0,1.4302532830403871,0.0
444,400,13.052343606948853,42,False,True,time_limit,1.0,20.00000000000015,21.814929962158203,,16,True,2.002115837221665,4.376404284835057,3596903498.926515,16,16,75,-0.0658784806728363,-0.07991332560777664,-0.03333239257335667,-0.23642314970493317,0.699002206325531,0.08749553578396668,0.0012754998598316144,1.7588788115980283,1.7576033117381977,-0.04872450014016878,-0.04936027526855469,0.0012754998598316144,0.000639724731446023,0.05000000000000513,0.04999999999999999,-0.048724500140168374,-0.04670715332031179,0.40056436359394415,0.7396143674850464,8.041903409981401e-05,-0.0022299345582652568,20.00000000000015,0.0012754998598316144,0.000639724731446023,1.7576033117381977,0.0,0.0,0.2,0.9375,0.0,0.0,0.0625,0.0625,0.875,0.0625,0.0625,0.875,0.4161453031701967,0.7396143674850464,2.3092146816707793,0.011535896733403207,0.07168898809523809,0.0022344601784078846,13.349043915385291,6.653664249465579,148.78124082656134,2.3092146816707793,-2.3092146816707793,1.0,1.0,0.9999431818181819,12.602395833333391,178294628.2959802,1.0,0.0,0.2543387820472415,0.06596822053227433,0.32030700257951594,True,-1.0,1.7576033117381977,0.0
