episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
393,200,9.94916820526123,20.0,0.14675945043563843,28.351889066444542,1.5025179862976072,0.85,0.85,0.9879518072289156,0.0,0.0,0,0.0,3,0.05389221556886228,0.0718562874251497,0.874251497005988,157,8,61.74052304068645,0.7849999999999996,-0.0012971609955032667,3.2157222708066304,1.5574483474095662,0.00928419580993553,0.10322916666666666,0.5,0.7
394,200,10.145790815353394,20.0,0.1382063627243042,26.6412666145904,1.5011352062225343,0.85,0.85,0.968944099378882,0.0,0.0,0,0.0,3,0.024691358024691357,0.08024691358024691,0.8950617283950617,153,4,70.24775003362406,0.8199999999999996,0.00047399801512559256,7.585100731054942,1.5803977139790852,0.008184984168037772,0.11104166666666666,0.5,0.7
395,200,10.037076473236084,20.0,0.13336500525474548,25.673002522085554,0.357773369550701,0.85,0.85,0.9802631578947368,0.0,0.0,0,0.0,3,0.0440251572327044,0.12578616352201258,0.8301886792452831,145,7,71.39344254592477,0.8199999999999996,-0.0020826509967446327,4.380950010617574,1.5279562409718832,0.008584078925972183,0.09130208333333334,0.5,0.7
396,200,10.288604021072388,20.0,0.13269548118114471,25.539094462261996,1.5022089540958403,0.85,0.85,0.967948717948718,0.0,0.0,0,0.0,3,0.038461538461538464,0.05128205128205128,0.9102564102564102,146,6,66.6666207140685,0.8099999999999996,-0.0017215477551023165,5.793817400932312,1.5463734722137452,0.010852182501306136,0.10098958333333333,0.5,0.7
397,200,10.193639993667603,20.0,0.11735528707504272,22.47106329141833,0.24189683049917127,0.8,0.8,0.9693251533742331,0.0,0.0,0,0.0,4,0.024390243902439025,0.08536585365853659,0.8902439024390244,157,4,77.91280984282977,0.8249999999999997,0.0005056402459740638,7.783872736295065,1.5620919513702392,0.009221208101759354,0.08140625,0.5,0.7
398,200,10.157893180847168,20.0,0.11892244219779968,22.784487503430405,0.584879395365714,0.8,0.8,0.9559748427672956,0.0,0.0,0,0.0,4,0.056962025316455694,0.12025316455696203,0.8227848101265823,146,9,68.89369040156944,0.8099999999999996,-0.003406884856522083,10.340426896413167,1.543647640546163,0.01361269727970163,0.11828125,0.5,0.7
399,200,10.080616474151611,20.0,0.11728350818157196,22.456699643676398,0.5878608584403828,0.8,0.8,0.9685534591194969,0.0,0.0,0,0.0,4,0.024539877300613498,0.1656441717791411,0.8098159509202454,154,4,73.63382213067176,0.8199999999999996,-0.0017817437835037709,9.472423998514811,1.5403871568044027,0.005225245797385772,0.10458333333333333,0.5,0.7
400,200,9.982211351394653,20.0,0.13817927241325378,26.63585377597662,1.5052925586700439,0.85,0.85,0.9642857142857143,0.0,0.0,0,0.0,3,0.011904761904761904,0.1488095238095238,0.8392857142857143,163,2,68.61340255331767,0.7999999999999995,-0.005859525216122468,5.174723723729452,1.5188718954722087,0.010754787630091111,0.10333333333333333,0.5,0.5
401,200,9.746037483215332,20.0,0.1556791365146637,30.135825485055314,1.514167952537536,0.95,0.95,0.9935483870967742,0.0,0.0,0,0.0,1,0.025477707006369428,0.08917197452229299,0.8853503184713376,151,4,67.85743941589391,0.8149999999999995,0.0042235555748144785,3.9280010668436685,1.5317539834976197,0.006420192628478011,0.08703125,0.5,0.5
402,200,9.868388652801514,20.0,0.13055521249771118,25.111044072988527,0.6180572241544565,0.85,0.85,0.9745222929936306,0.0,0.0,0,0.0,3,0.006097560975609756,0.07317073170731707,0.9207317073170732,155,1,72.56034009944787,0.8249999999999997,-0.0023428858692447346,5.282847792307535,1.4915210390090943,0.00535526708389322,0.1021875,0.5,0.5
403,200,10.025337219238281,20.0,0.11959846317768097,22.919697286554936,0.6277794957160793,0.8,0.8,0.9748427672955975,0.0,0.0,0,0.0,4,0.025,0.09375,0.88125,155,4,70.75130907912182,0.8149999999999995,-0.001986376345157623,7.949583412806193,1.5476427666346233,0.009738929963981112,0.1278125,0.5,0.5
404,200,9.718852281570435,20.0,0.13083085417747498,25.166173112543174,1.5022356808185575,0.85,0.85,0.9760479041916168,0.0,0.0,0,0.0,3,0.01744186046511628,0.08139534883720931,0.9011627906976745,162,3,76.23689914666663,0.8199999999999996,-8.855977406104405e-05,5.778907214800517,1.567842583656311,0.009380406128863494,0.10421875,0.5,0.5
405,200,9.82624888420105,20.0,0.16257068514823914,31.5141382961176,1.5191455721855163,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.011764705882352941,0.11764705882352941,0.8705882352941177,160,2,74.22934940745418,0.8199999999999996,-0.0015380908797184626,1.9910043756167093,1.6068122498194377,0.009213963883618514,0.08630208333333333,0.5,0.5
406,200,9.786779642105103,20.0,0.14459967613220215,27.919933164236227,1.5176887154579162,0.85,0.85,0.987012987012987,0.0,0.0,0,0.0,3,0.02564102564102564,0.10256410256410256,0.8717948717948718,148,4,66.06679224332444,0.8099999999999996,-0.0014024601131677628,3.979074986775716,1.5995003763834637,0.008212237379824123,0.13973958333333333,0.5,0.5
407,200,10.114238023757935,20.0,0.08557077497243881,16.114152160856882,0.2006772413849828,0.65,0.65,0.9423076923076923,0.0,0.0,0,0.0,7,0.01935483870967742,0.17419354838709677,0.8064516129032258,150,3,56.49053838867291,0.7799999999999996,-0.003131533873577913,13.490492776234944,1.5932587528228759,0.008764586066827179,0.11791666666666667,0.5,0.5
408,200,9.648455381393433,20.0,0.15481668710708618,29.963335392974834,0.6129166424274286,0.95,0.95,0.9940828402366864,0.0,0.0,0,0.0,1,0.005780346820809248,0.06358381502890173,0.930635838150289,168,1,76.5958308732036,0.8199999999999996,0.00011278215795755386,2.9009517367680866,1.5167658217748006,0.00866871576445798,0.06932291666666666,0.5,0.5
409,200,10.056948184967041,20.0,0.12541912496089935,24.083821728576385,0.5422895669937117,0.8,0.8,0.974025974025974,0.0,0.0,0,0.0,4,0.02564102564102564,0.07051282051282051,0.9038461538461539,148,4,65.62281711126268,0.8149999999999995,-0.0010099816819032032,6.395008891423544,1.5696259133021038,0.010321377677222092,0.09390625,0.5,0.5
410,200,9.745628595352173,20.0,0.14230409264564514,27.46081918867599,0.5607171207666388,0.9,0.9,0.9879518072289156,0.0,0.0,0,0.0,2,0.01694915254237288,0.07344632768361582,0.9096045197740112,163,3,80.76316960707592,0.8349999999999997,-0.003045809306204319,3.5447515559196474,1.5722240686416626,0.007959947362542153,0.083125,0.5,0.5
411,200,10.095057964324951,20.0,0.12949568033218384,24.899133738960295,0.3680661827325784,0.85,0.85,0.967948717948718,0.0,0.0,0,0.0,3,0.025,0.08125,0.89375,150,4,77.4982301579365,0.8249999999999997,-0.005362650870035092,7.9428968969980875,1.587878212928772,0.008936812278504173,0.08770833333333333,0.5,0.5
412,200,9.806458473205566,20.0,0.16629844903945923,33.25968801653212,1.5066628038883207,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.006060606060606061,0.09090909090909091,0.9030303030303031,162,1,76.46450344981828,0.8149999999999995,0.0026442362988988556,0.665468879143397,1.582043849627177,0.007182640343283614,0.06796875,0.5,0.5
413,200,9.964500904083252,20.0,0.13080339133739471,25.160677036748336,0.6101120650768118,0.85,0.85,0.9811320754716981,0.0,0.0,0,0.0,3,0.018404907975460124,0.09815950920245399,0.8834355828220859,156,3,79.34664050905766,0.8299999999999996,-0.00506301810964942,3.4779526750246683,1.5549035040537516,0.011819290838514766,0.12958333333333333,0.5,0.5
414,200,10.353889226913452,20.0,0.12776406109333038,24.55281513241994,1.5009063363075257,0.85,0.85,0.9683544303797469,0.0,0.0,0,0.0,3,0.06369426751592357,0.1910828025477707,0.7452229299363057,145,10,61.66603433321673,0.7999999999999995,-0.0017170479396979015,8.412812903722127,1.6270786984761556,0.0129662671033293,0.15302083333333333,0.5,0.5
415,200,10.034158706665039,20.0,0.13054771721363068,25.10954603486069,0.2649174451828001,0.85,0.85,0.95625,0.0,0.0,0,0.0,3,0.025477707006369428,0.10828025477707007,0.8662420382165605,151,4,75.26049553396047,0.8349999999999997,-0.00439717885106802,8.738284126917522,1.566739288965861,0.006553496867418289,0.09197916666666667,0.5,0.5
416,200,9.965261936187744,20.0,0.1282820850610733,24.65641767362487,0.37399495542049177,0.85,0.85,0.9746835443037974,0.0,0.0,0,0.0,3,0.03067484662576687,0.13496932515337423,0.8343558282208589,150,5,71.36632410582527,0.8249999999999997,-0.002408923345307509,5.421197231610616,1.577193938891093,0.01626500764551262,0.09260416666666667,0.5,0.5
417,200,9.72849726676941,20.0,0.135437473654747,26.087488931913576,1.5011967539787292,0.85,0.85,0.9877300613496932,0.0,0.0,0,0.0,3,0.03680981595092025,0.147239263803681,0.8159509202453987,157,6,75.50865012221655,0.8199999999999996,-0.0006013448784748713,3.139284596443176,1.6181094153722126,0.008051411484678587,0.10666666666666667,0.5,0.5
418,200,10.15750527381897,20.0,0.11523859202861786,22.047717482792635,0.3078521937131844,0.8,0.8,0.9620253164556962,0.0,0.0,0,0.0,4,0.04430379746835443,0.15822784810126583,0.7974683544303798,148,7,72.63471858793137,0.8299999999999996,0.00014986927931507428,7.140814576148987,1.5879331779479982,0.006624125652015209,0.11291666666666667,0.5,0.5
419,200,9.838488817214966,20.0,0.15205906331539154,29.411815626790162,1.5021077811717987,0.9,0.9,0.9942196531791907,0.0,0.0,0,0.0,2,0.05142857142857143,0.08571428571428572,0.8628571428571429,164,9,79.86522940692292,0.8199999999999996,-0.002449374378969272,4.127211608886719,1.580859866142273,0.010522878365591168,0.12114583333333333,0.5,0.5
420,200,9.634653091430664,20.0,0.13798308372497559,26.596620811623495,0.5809864372014834,0.9,0.9,0.9863013698630136,0.0,0.0,0,0.0,2,0.04666666666666667,0.08666666666666667,0.8666666666666667,139,7,74.8214608336605,0.8449999999999998,-0.003101865860323111,6.371175759633382,1.577348877588908,0.00980987097757558,0.11645833333333333,0.5,0.5
421,200,9.808753728866577,20.0,0.12910141050815582,24.820288261600258,1.0756711661815568,0.8,0.8,0.9869281045751634,0.0,0.0,0,0.0,4,0.04487179487179487,0.08333333333333333,0.8717948717948718,146,7,75.0632628006343,0.8299999999999996,-0.00701068826019764,6.827637637456258,1.564768279393514,0.013612559055909515,0.17286458333333332,0.5,0.5
422,200,9.5703444480896,20.0,0.14944706857204437,28.889414659925226,1.5030623614788052,0.9,0.9,0.9939024390243902,0.0,0.0,0,0.0,2,0.029069767441860465,0.09302325581395349,0.877906976744186,159,5,69.3183711230003,0.8049999999999995,-0.0015146208244065443,4.482233123779297,1.5473515685399373,0.010825273875767986,0.11416666666666667,0.5,0.5
423,200,9.888315200805664,20.0,0.15094724297523499,29.189445394775067,0.5139361739158612,0.9,0.9,0.9941176470588236,0.0,0.0,0,0.0,2,0.03508771929824561,0.11695906432748537,0.847953216374269,164,6,81.03082768547303,0.8249999999999997,-0.0037903019692748785,3.235817861557007,1.5240403254826864,0.007486649863421917,0.09359375,0.5,0.5
424,200,9.499938011169434,20.0,0.1561095267534256,30.221906234301798,1.53236363530159,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.055900621118012424,0.062111801242236024,0.8819875776397516,145,9,85.87837766471023,0.8549999999999998,-0.0045453216383854545,1.475948646068573,1.5474167442321778,0.010252972366288304,0.10989583333333333,0.5,0.5
425,200,9.903421640396118,20.0,0.13460896909236908,25.921790581614253,0.35417322516439287,0.8,0.8,0.9814814814814815,0.0,0.0,0,0.0,4,0.03488372093023256,0.06976744186046512,0.8953488372093024,155,6,69.19415986267371,0.8099999999999996,-0.004934096255650123,4.996043861707052,1.5328745826085408,0.01151529653618733,0.09833333333333333,0.5,0.5
426,200,9.832092523574829,20.0,0.1492793709039688,28.855872943378536,1.5208045363426206,0.9,0.9,0.9868421052631579,0.0,0.0,0,0.0,2,0.025157232704402517,0.10062893081761007,0.8742138364779874,147,4,76.12294420389114,0.8349999999999997,-0.0019276304418841999,3.499009697437286,1.5820438035329183,0.00756933241772155,0.11901041666666666,0.5,0.5
427,200,10.045082092285156,20.0,0.11789924651384354,22.57985142665469,1.5008679926395416,0.8,0.8,0.9754601226993865,0.0,0.0,0,0.0,4,0.04790419161676647,0.0658682634730539,0.8862275449101796,154,8,63.84975403993616,0.7899999999999996,-0.003095149795214335,4.980833058357239,1.5504617675145467,0.012829600727806489,0.13671875,0.5,0.5
428,200,10.084935665130615,20.0,0.15454572439193726,29.909143839955348,1.5040466904640195,0.95,0.95,0.9937888198757764,0.0,0.0,0,0.0,1,0.049079754601226995,0.05521472392638037,0.8957055214723927,153,8,76.34524711447199,0.8249999999999997,-0.004565290212631226,2.956370155016581,1.538522203763326,0.014992308923974634,0.17208333333333334,0.5,0.5
429,200,9.729322910308838,20.0,0.16062472760677338,31.12494560406038,1.5090905725955959,0.9,0.9,1.0,0.0,0.0,0,0.0,2,0.04093567251461988,0.05847953216374269,0.9005847953216374,156,6,73.20293149038636,0.8149999999999995,-0.0026833887522419294,2.5169254700342814,1.5410932779312134,0.013901846911758185,0.1328125,0.5,0.5
430,200,10.151007413864136,20.0,0.11909832805395126,22.819668256035683,0.5117226779460903,0.8,0.8,0.96875,0.0,0.0,0,0.0,4,0.030864197530864196,0.13580246913580246,0.8333333333333334,153,5,64.23916053730775,0.7999999999999995,-0.0007222973679502805,4.663855576515198,1.6082265567779541,0.011723849242553114,0.10604166666666667,0.5,0.5
431,200,10.03551435470581,20.0,0.1379775106906891,26.59550443586329,1.5022692322731015,0.85,0.85,0.9875,0.0,0.0,0,0.0,3,0.055900621118012424,0.06832298136645963,0.8757763975155279,150,9,73.97825272422992,0.8199999999999996,0.001944711816807588,5.041653934319814,1.6070270999272664,0.009390337551012635,0.15015625,0.5,0.5
432,200,10.099135637283325,20.0,0.12655343115329742,24.310683882382193,0.34169638603925584,0.8,0.8,0.9764705882352941,0.0,0.0,0,0.0,4,0.05714285714285714,0.06285714285714286,0.88,159,10,78.49711848758896,0.8199999999999996,-0.0011113452725112437,4.6495397059122725,1.5633043924967447,0.011743382873634496,0.14177083333333335,0.5,0.5
433,200,9.880180597305298,20.0,0.13030214607715607,25.060432888740404,1.5042423903942104,0.85,0.85,0.967741935483871,0.0,0.0,0,0.0,3,0.08441558441558442,0.08441558441558442,0.8311688311688312,138,13,52.25440309608145,0.7699999999999996,-0.0015345881693065166,8.685590922037761,1.6243369992574055,0.013446296953285733,0.16598958333333333,0.5,0.5
434,200,10.387001037597656,20.0,0.11727932095527649,22.45586505734296,0.30574422180652266,0.8,0.8,0.9647058823529412,0.0,0.0,0,0.0,4,0.05813953488372093,0.19186046511627908,0.75,157,10,63.58640107048267,0.7799999999999996,0.00010828467706839244,6.403615767161051,1.6892058674494426,0.009415095209454497,0.14583333333333334,0.5,0.5
435,200,10.094765663146973,20.0,0.15534818172454834,30.06963050445869,0.37287226319311023,0.95,0.95,0.9940828402366864,0.0,0.0,0,0.0,1,0.011695906432748537,0.15789473684210525,0.8304093567251462,167,2,81.06704607999995,0.8299999999999996,-0.0038229801133275033,1.8404640797773997,1.7032391452789306,0.010370158199220896,0.11609375,0.5,0.5
436,200,10.249860763549805,20.0,0.14407207071781158,27.814416436288898,0.46475428342819064,0.9,0.9,0.9817073170731707,0.0,0.0,0,0.0,2,0.03680981595092025,0.10429447852760736,0.8588957055214724,157,6,72.96723730984378,0.8149999999999995,-0.004190390296280384,3.439061415592829,1.672287244796753,0.012128587995345394,0.15729166666666666,0.5,0.5
437,200,10.685255289077759,20.0,0.06579650938510895,12.159303147158509,0.2999234780669174,0.55,0.55,0.9320987654320988,0.0,0.0,0,0.0,9,0.08227848101265822,0.18354430379746836,0.7341772151898734,144,13,55.14267777087974,0.7649999999999996,0.0014561496675014496,9.711178483963012,1.6525636911392212,0.013318287764365474,0.16447916666666668,0.5,0.5
438,200,10.072295665740967,20.0,0.16979271173477173,33.958541714614675,1.5090009093284606,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.04371584699453552,0.11475409836065574,0.8415300546448088,166,7,79.78692272576778,0.8199999999999996,0.00043323433647553125,0.9767975534995397,1.6339370314280193,0.009343579982717832,0.139375,0.5,0.5
439,200,10.03920292854309,20.0,0.1395084708929062,26.90169532857047,0.5861195534467533,0.85,0.85,0.9751552795031055,0.0,0.0,0,0.0,3,0.06134969325153374,0.15950920245398773,0.7791411042944786,149,10,70.13748871438771,0.8149999999999995,-0.0048457712804277735,3.7320413970947266,1.6297905238469441,0.008851782291506727,0.14005208333333333,0.5,0.5
440,200,10.41214370727539,20.0,0.06848122924566269,12.696245521813811,0.3097387701272927,0.55,0.55,0.9375,0.0,0.0,0,0.0,9,0.037037037037037035,0.18518518518518517,0.7777777777777778,152,4,63.70684614957423,0.8049999999999995,-0.0019837143768866856,11.514308274586995,1.6609152221679688,0.014276092449824015,0.14890625,0.5,0.5
441,200,9.92945647239685,20.0,0.16730479896068573,33.46095878577368,1.5021267414093018,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.012345679012345678,0.12345679012345678,0.8641975308641975,157,2,72.21442509414754,0.8199999999999996,0.000205563319226106,1.8658136061827342,1.664154084523519,0.008249480500817299,0.09838541666666667,0.5,0.5
442,200,9.663782358169556,20.0,0.14879120886325836,28.758240084281276,1.5008768022060395,0.9,0.9,0.9872611464968153,0.0,0.0,0,0.0,2,0.07100591715976332,0.11834319526627218,0.8106508875739645,144,12,66.41238617414116,0.8099999999999996,-0.0015596385175983111,2.290195535818736,1.656014428138733,0.01555717489682138,0.1403125,0.5,0.5
443,200,11.509969472885132,20.0,-0.009699120186269283,-2.939824751399647,0.13895032256841647,0.3,0.3,0.8066666666666666,0.0,0.0,0,0.0,14,0.03731343283582089,0.291044776119403,0.6716417910447762,129,5,41.749027911111135,0.7299999999999996,-0.0004498447850346565,15.292754968007406,1.6571621417999267,0.011931817447766661,0.13692708333333334,0.5,0.5
444,200,9.779669761657715,20.0,0.146506205201149,28.301242926161372,1.5035271644592283,0.85,0.85,0.9937106918238994,0.0,0.0,0,0.0,3,0.04819277108433735,0.15060240963855423,0.8012048192771084,152,7,66.59837612332495,0.7949999999999995,0.00023099987457195917,4.4289508819580075,1.6604478391011557,0.01410875290321807,0.14208333333333334,0.5,0.5
445,200,10.06831431388855,20.0,0.1184561476111412,22.691232828733966,0.5864319443702534,0.8,0.8,0.9751552795031055,0.0,0.0,0,0.0,4,0.07272727272727272,0.1393939393939394,0.7878787878787878,149,12,69.48204583500424,0.8049999999999995,-0.001000596508383751,8.307233117421468,1.652219491004944,0.009991657176675895,0.12015625,0.5,0.5
446,200,9.816490411758423,20.0,0.14028790593147278,27.057578578184863,1.5023604512214659,0.9,0.9,0.9880239520958084,0.0,0.0,0,0.0,2,0.05263157894736842,0.15204678362573099,0.7953216374269005,158,8,75.5890435735657,0.8199999999999996,-0.0037139649813373882,5.374172426859538,1.6616352923711142,0.007643126761540771,0.1328125,0.5,0.5
447,200,10.211758375167847,20.0,0.09831219911575317,18.6624390421671,0.2603473782539364,0.7,0.7,0.9533333333333334,0.0,0.0,0,0.0,6,0.05921052631578947,0.09210526315789473,0.8486842105263158,138,9,70.44999960966383,0.8349999999999997,-0.0037036822115381557,10.882078199386596,1.696300729115804,0.008700639499972265,0.13192708333333333,0.5,0.5
448,200,9.789599895477295,20.0,0.15594807267189026,30.189611179330804,1.5292808592319487,0.95,0.95,0.9940119760479041,0.0,0.0,0,0.0,1,0.03550295857988166,0.10059171597633136,0.863905325443787,161,6,70.11804815546532,0.8099999999999996,-0.004472368508577347,4.262528810501099,1.6530412864685058,0.006001753788441419,0.08354166666666667,0.5,0.5
449,200,9.798610210418701,20.0,0.15499000251293182,29.998003509574204,0.3047745957970562,0.95,0.95,0.9935897435897436,0.0,0.0,0,0.0,1,0.03773584905660377,0.11320754716981132,0.8490566037735849,150,6,81.97493821477612,0.8499999999999998,-0.0026928960221509137,2.4766185490290322,1.6249533049265543,0.009027871023863553,0.10932291666666667,0.5,0.5
450,200,10.088446140289307,20.0,0.14328785240650177,27.657569942084848,1.502020651102066,0.9,0.9,0.9815950920245399,0.0,0.0,0,0.0,2,0.030303030303030304,0.10303030303030303,0.8666666666666667,157,5,64.80744712581024,0.7899999999999996,-0.003537670982380708,5.286167534987132,1.6731990957260132,0.00811534228734672,0.09546875,0.5,0.5
451,200,9.721693515777588,20.0,0.15752792358398438,30.505586328864776,1.50372160077095,0.9,0.9,1.0,0.0,0.0,0,0.0,2,0.03592814371257485,0.10179640718562874,0.8622754491017964,158,6,70.01118700388976,0.8099999999999996,-0.0004879703807334105,1.5905915355682374,1.689453943570455,0.011423197796878715,0.07864583333333333,0.5,0.5
452,200,9.896770238876343,20.0,0.12570692598819733,24.141388874010797,0.3927518904208937,0.8,0.8,0.9801324503311258,0.0,0.0,0,0.0,4,0.025806451612903226,0.15483870967741936,0.8193548387096774,147,4,78.77836287070943,0.8399999999999996,-0.003348029007514318,6.0755284404754635,1.6781006797154745,0.007074909952158729,0.10760416666666667,0.5,0.5
453,200,10.024187088012695,20.0,0.14114351570606232,27.228709018239197,1.5016647279262543,0.9,0.9,0.9746835443037974,0.0,0.0,0,0.0,2,0.018867924528301886,0.13836477987421383,0.8427672955974843,153,3,74.34821395945795,0.8249999999999997,0.0019376360190411408,5.641496373812358,1.6390372975667318,0.011013333578594029,0.10036458333333333,0.5,0.5
454,200,10.266185522079468,20.0,0.11418547481298447,21.837095563038076,0.2858934268355331,0.75,0.75,0.9617834394904459,0.0,0.0,0,0.0,5,0.03614457831325301,0.13253012048192772,0.8313253012048193,149,6,69.67744688335175,0.8149999999999995,-0.0017164952804644903,7.528496888478597,1.625765741666158,0.005664149280637503,0.07145833333333333,0.5,0.5
455,200,9.822860717773438,20.0,0.14469768106937408,27.939528876633396,1.5020647108554839,0.9,0.9,0.98125,0.0,0.0,0,0.0,2,0.018633540372670808,0.10559006211180125,0.8757763975155279,155,3,81.75370667354835,0.8449999999999998,-0.006225636452436447,4.595631175835927,1.5987669308980306,0.010126768263677756,0.11401041666666667,0.5,0.5
456,200,9.721050500869751,20.0,0.16633784770965576,33.26756731471223,1.5778953969478606,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.034482758620689655,0.09195402298850575,0.8735632183908046,158,6,81.03549016470583,0.8299999999999996,-0.0031368426978588106,0.8805361843109131,1.5644799089431762,0.010532255608898897,0.10458333333333333,0.5,0.5
457,200,10.047531127929688,20.0,0.12564213573932648,24.128431042204497,0.5629334926605051,0.8,0.8,0.9808917197452229,0.0,0.0,0,0.0,4,0.0189873417721519,0.12025316455696203,0.8607594936708861,153,3,74.80368004526888,0.8299999999999996,-0.001685720334450404,5.08786252339681,1.549870343208313,0.004971767577032249,0.08104166666666666,0.5,0.5
458,200,10.005667448043823,20.0,0.12996059656143188,24.992117575044446,0.2752940937876659,0.85,0.85,0.9685534591194969,0.0,0.0,0,0.0,3,0.025157232704402517,0.07547169811320754,0.89937106918239,153,4,78.44386747044632,0.8349999999999997,-0.00205497819930315,5.52986342271169,1.5550675614674887,0.008965536740918954,0.0615625,0.5,0.5
459,200,10.081434965133667,20.0,0.12568970024585724,24.137937925796194,0.5474826604127786,0.8,0.8,0.9675324675324676,0.0,0.0,0,0.0,4,0.03125,0.125,0.84375,147,5,67.60974664657161,0.8149999999999995,-0.00018449181069930395,5.463947941462199,1.5239300139745076,0.007318191121642789,0.07010416666666666,0.5,0.5
460,200,9.545567035675049,20.0,0.15198443830013275,29.396883446584354,1.5012510001659394,0.9,0.9,0.9939024390243902,0.0,0.0,0,0.0,2,0.023391812865497075,0.14619883040935672,0.8304093567251462,160,4,72.08312091896634,0.8149999999999995,-0.007018188331276178,2.6766544874509175,1.5182192913691204,0.015337604529534777,0.15833333333333333,0.5,0.5
461,200,10.07368278503418,20.0,0.13043628633022308,25.087261492097042,0.6583912909030764,0.85,0.85,0.9810126582278481,0.0,0.0,0,0.0,3,0.04375,0.18125,0.775,150,6,72.44946626467595,0.8249999999999997,-0.0015301878501971563,4.682551976839702,1.5378633085886637,0.009399064347768823,0.12182291666666667,0.5,0.5
462,200,10.344873428344727,20.0,0.0795706957578659,14.914138951743386,0.3966136217117111,0.65,0.65,0.9433962264150944,0.0,0.0,0,0.0,7,0.01875,0.19375,0.7875,153,3,62.232317471219496,0.7949999999999995,-0.005333268825585644,9.814358154932657,1.6038770071665447,0.008250377296159664,0.09213541666666666,0.5,0.5
463,200,9.91365909576416,20.0,0.1144866943359375,21.897343295345014,1.501865428686142,0.75,0.75,0.9675324675324676,0.0,0.0,0,0.0,5,0.024844720496894408,0.16149068322981366,0.8136645962732919,149,4,69.95672251052012,0.8199999999999996,-0.0047918495287497835,7.650196393330892,1.5683985185623168,0.008239903217181564,0.08729166666666667,0.5,0.5
464,200,9.924368381500244,20.0,0.13829825818538666,26.65965075474968,1.5026454389095303,0.85,0.85,0.9811320754716981,0.0,0.0,0,0.0,3,0.043209876543209874,0.10493827160493827,0.8518518518518519,151,7,72.5338369645714,0.8249999999999997,-0.0022156458472212155,6.337953224182129,1.6171864398320517,0.007066803045260409,0.11828125,0.5,0.5
465,200,10.964943885803223,20.0,0.05060147866606712,9.120295080784443,0.326463721692562,0.5,0.5,0.906832298136646,0.0,0.0,0,0.0,10,0.038461538461538464,0.22435897435897437,0.7371794871794872,150,6,58.21325243733333,0.7749999999999996,-0.004854251500219107,10.193146991729737,1.606146938006083,0.009615218176816901,0.10328125,0.5,0.5
466,200,9.702974081039429,20.0,0.15634408593177795,30.268817736123705,1.5113143205642696,0.95,0.95,0.9938271604938271,0.0,0.0,0,0.0,1,0.06060606060606061,0.09090909090909091,0.8484848484848485,152,10,77.82062355836266,0.8349999999999997,-0.0005360026036699613,4.578848714828491,1.6004833380381267,0.010867636185139418,0.11307291666666666,0.5,0.5
467,200,9.621383666992188,20.0,0.15386620163917542,29.773245022149528,1.5038515865802762,0.95,0.95,0.9939759036144579,0.0,0.0,0,0.0,1,0.029069767441860465,0.1569767441860465,0.813953488372093,161,5,63.94974477809872,0.7899999999999996,-0.0017416516815622648,3.908396093050639,1.603735416730245,0.007551718968898058,0.08286458333333334,0.5,0.5
468,200,10.050246477127075,20.0,0.1286672055721283,24.733440937982873,1.1690307319164217,0.75,0.75,0.987012987012987,0.0,0.0,0,0.0,5,0.03225806451612903,0.13548387096774195,0.832258064516129,148,5,63.74366096236389,0.7999999999999995,-0.0022590731953581176,5.459932316144307,1.627515786488851,0.011868266590560476,0.1028125,0.5,0.5
469,200,10.025078296661377,20.0,0.13158895075321198,25.317788431963262,0.26474898606538666,0.85,0.85,0.9751552795031055,0.0,0.0,0,0.0,3,0.042682926829268296,0.13414634146341464,0.823170731707317,153,7,73.49862627996674,0.8199999999999996,-0.002512966791788737,5.397973987261454,1.5651648569107055,0.010183504694141447,0.105,0.5,0.5
470,200,10.31417179107666,20.0,0.06125946342945099,11.25189347008603,0.2245306208729712,0.55,0.55,0.9194630872483222,0.0,0.0,0,0.0,9,0.03424657534246575,0.19863013698630136,0.7671232876712328,140,5,55.74027628651161,0.7849999999999996,-0.004097416438162327,16.184032077789308,1.575655797322591,0.009508462970455487,0.10973958333333333,0.5,0.5
471,200,9.906850337982178,20.0,0.1317361742258072,25.347234896307967,1.5026752829551697,0.8,0.8,0.9872611464968153,0.0,0.0,0,0.0,4,0.018867924528301886,0.1069182389937107,0.8742138364779874,154,3,67.14590748534171,0.8049999999999995,0.002591836241384347,9.621827834447226,1.5431786680221558,0.008298879593300322,0.11557291666666666,0.5,0.5
