episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
116,200,5.971700668334961,42,False,True,time_limit,1.0,10.000000000000007,13.341403007507324,,14,True,0.752799877180072,3.124340102318775,7875095904.248068,14,14,69,-0.951373815536499,0.0014238357543945312,0.06936584077775473,-10.283496856689453,1.200535774230957,0.9939231967843413,0.0051661085374290735,3.2021912998917106,3.1970251913542804,-0.04483389146257155,-0.025066852569580078,0.0051661085374290735,0.024933147430419744,0.049999999999998004,0.05000000000000057,-0.044833891462571496,-0.010040521621704282,0.023440309875082263,0.1298607438802719,0.00028278788419150306,0.21725463867187766,10.000000000000007,0.0051661085374290735,0.024933147430419744,3.1970251913542804,0.0,0.0,0.2028985507246377,0.8571428571428571,0.0,0.03762376237623762,0.07142857142857142,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9285714285714286,0.46884095455918995,0.8430265188217163,2.5263947737844368,0.0058289959242469385,0.075,0.002672218060807178,1072.1138418097246,535.9838016710784,1315.3778914602178,2.5263947737844368,-2.5263947737844368,1.0,1.0,0.9768577256077213,11.151423992673982,161954493.50556663,1.0,0.0,0.5385294426668314,0.13702840348795312,0.6755578461547853,True,-1.0,3.1970251913542804,0.0
117,200,5.807438373565674,42,False,True,time_limit,1.0,10.000000000000007,14.115406036376953,,12,True,0.7433676247036867,3.8647242283796053,8962985245.778513,12,12,62,-0.6977168917655945,-9.72747802734375e-05,0.042845010757446116,-8.07672119140625,0.45442867279052734,0.7832093250826003,0.005140728950501154,4.173352150917049,4.16821142196655,-0.044859271049499515,-0.011733055114746094,0.005140728950501154,0.03826694488525373,0.04999999999999805,0.05000000000000063,-0.04485927104949947,-0.0011583805084232782,0.0302881379549702,0.0834733173251152,0.0001229478294771129,0.24976062774658025,10.000000000000007,0.005140728950501154,0.03826694488525373,4.16821142196655,0.0,0.0,0.1935483870967742,1.0,0.0,0.029166666666666667,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.4543033360193173,0.8908272385597229,2.5368046522140504,0.00754846947060691,0.06371527777777777,0.001472912449389696,762.2699771457249,381.0603591071235,1073.7278750949436,2.5368046522140504,-2.5368046522140504,1.0,1.0,0.9852651515151516,10.837916666666667,164187414.02862456,1.0,0.0,0.5719207433842622,0.14662044376759897,0.7185411871518625,True,-1.0,4.16821142196655,0.0
118,200,6.3071608543396,42,False,True,time_limit,1.0,10.000000000000007,13.790022850036621,,14,True,0.7560661975973,3.5706687452650394,7902708357.397428,14,14,67,-0.016325460746884346,0.001132965087890625,0.1778357774019239,-1.749194860458374,1.5882916450500488,0.104798280911657,0.005211585676167051,3.651283088059135,3.646071502382973,-0.044788414323833625,-0.02471780776977539,0.005211585676167051,0.025282192230224432,0.04999999999999868,0.050000000000000634,-0.044788414323833584,-0.015140056610107602,0.045129051148957725,0.5192388296127319,0.0002646620606797514,0.24724101051688016,10.000000000000007,0.005211585676167051,0.025282192230224432,3.646071502382973,0.0,0.0,0.22388059701492538,0.9285714285714286,0.0,0.002223869532987398,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.6129855059087277,0.9182503819465637,2.543319134485154,0.010123695273484503,0.08370535714285714,0.0018426680671317236,62.613786041168936,31.23243628797077,452.9365683419364,2.543319134485154,-2.543319134485154,1.0,1.0,0.998184731934732,12.379235347985327,173244636.44481704,1.0,0.0,0.5448770336623145,0.1391639873356852,0.6840410209980008,True,-1.0,3.646071502382973,0.0
119,200,6.062425136566162,42,False,True,time_limit,1.0,10.000000000000007,13.894627571105957,,14,True,0.7610265112971527,3.8096581333053505,8380153563.395608,14,14,69,-0.9393523931503296,0.002322673797607422,0.06841257773339744,-16.520099639892578,0.5541749000549316,0.9588111459431883,0.0033893759069232154,3.9820678139248615,3.978678438017934,-0.04661062409307746,-0.017221927642822266,0.0033893759069232154,0.032778072357178,0.04999999999999814,0.050000000000000634,-0.04661062409307742,-0.002577304840088071,0.042051568376990346,0.26043490767478766,0.00030515550583971185,0.14096069335937322,10.000000000000007,0.0033893759069232154,0.032778072357178,3.978678438017934,0.0,0.0,0.21739130434782608,0.8571428571428571,0.0,0.03514870606411742,0.13333333333333333,0.06666666666666667,0.8,0.13333333333333333,0.06666666666666667,0.8,0.5457530791560808,0.8808739185333252,2.52487503528595,0.0045562851615250114,0.069375,0.0003178704902529717,516.4899699401856,258.1695558166504,902.302626953125,2.52487503528595,-2.52487503528595,1.0,1.0,0.9771919746919743,11.540979853479856,161848674.66780755,1.0,0.0,0.5475678375975357,0.1410941562433976,0.6886619938409352,True,-1.0,3.978678438017934,0.0
120,200,5.601480484008789,42,False,True,time_limit,1.0,10.000000000000007,13.416759490966797,,12,True,0.7493124469262566,3.286692486011401,7700466882.670585,12,12,58,-0.5541046261787415,0.0008563995361328125,0.09936414510011615,-10.184671401977539,1.0568218231201172,0.6395997527904493,0.005720543861389831,3.472190527915953,3.466469984054564,-0.04427945613861084,-0.0004668235778808594,0.005720543861389831,0.04953317642211941,0.04999999999999805,0.050000000000000634,-0.044279456138610805,-0.00021815299987814262,0.026932162857459238,0.19400708377361298,0.00018039735140317934,0.2583293914794904,10.000000000000007,0.005720543861389831,0.04953317642211941,3.466469984054564,0.0,0.0,0.20689655172413793,1.0,0.0004166666666666667,0.023333333333333334,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.43447812072311837,0.7675479650497437,2.50849793487125,0.00563522076441182,0.06310763888888889,-0.003805787954479456,407.4902683046129,203.66607236862183,866.5324374728733,2.50849793487125,-2.50849793487125,1.0,1.0,0.957121212121212,10.528333333333325,162055061.30444765,1.0,0.0,0.5706450124400868,0.13528963843326833,0.7059346508733553,True,-1.0,3.466469984054564,0.0
121,200,5.758619785308838,42,False,True,time_limit,1.0,10.000000000000007,14.04782772064209,,13,True,0.7592045531088374,3.9410040882291564,8594438866.754393,13,13,69,-1.1877412796020508,-0.0021953582763671875,0.06378674507141079,-10.572541236877441,0.9401016235351562,1.2389667759545808,0.006401020169163342,4.119374792818264,4.112973772649099,-0.043598979830837326,-0.010753631591796875,0.006401020169163342,0.03924636840820295,0.04999999999999802,0.05000000000000063,-0.043598979830837284,-0.00335073471069354,0.034775212979774844,0.3126324340701207,0.00023065005751615478,0.2745323181152326,10.000000000000007,0.006401020169163342,0.03924636840820295,4.112973772649099,0.0,0.0,0.2028985507246377,1.0,0.0,0.04723779023218575,0.21428571428571427,0.07142857142857142,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7142857142857143,0.5342988276055881,0.8784476518630981,2.5061918610020686,0.006496028955045499,0.06554276315789474,0.00010890070545045953,1691.676810495477,845.7633284719367,1970.0350744950144,2.5061918610020686,-2.5061918610020686,1.0,1.0,0.9483449883449886,10.625256410256407,149067974.5826171,1.0,0.0,0.5674522766235263,0.1383856380506327,0.705837914674159,True,-1.0,4.112973772649099,0.0
122,200,6.055323123931885,42,False,True,time_limit,1.0,10.000000000000007,13.628083229064941,,13,True,0.7516693805913615,3.3680538519665832,8150808909.670925,13,13,66,-0.030134806409478188,0.0020198822021484375,0.17194047346711133,-3.4057559967041016,10.0,0.2171194278072486,0.01650119382194391,3.6388362515188035,3.622335057696859,-0.03349880617805475,-0.03073883056640625,0.01650119382194391,0.01926116943359446,0.049999999999998,0.05731517285319128,-0.04081397903124737,-0.004949092864990415,0.031290267125205176,0.10146702080965042,0.00033971730206050455,0.1926116943359446,10.000000000000007,0.01650119382194391,0.01926116943359446,3.622335057696859,0.0,0.0,0.19696969696969696,1.0,0.0,0.00432050274941084,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.9230769230769231,0.46478252284801924,0.9009806513786316,2.5514447262412623,0.009466603388519663,0.12064144736842106,-0.0038145639149374084,121.75160199466505,60.79544310695247,693.2317848305953,2.5514447262412623,-2.5514447262412623,1.0,1.0,0.9957983682983683,11.566858974358949,157673427.32598913,1.0,0.0,0.5649547394829508,0.13773715759630073,0.7026918970792522,True,-1.0,3.622335057696859,0.0
123,200,5.692213296890259,42,False,True,time_limit,1.0,10.000000000000007,13.731913566589355,,12,True,0.7563743369546385,3.590268743931919,9073441063.90983,12,12,62,-1.479026198387146,-0.0010843276977539062,0.04622340202331516,-18.777437210083008,3.391817092895508,1.5696046989907824,0.007547116279602717,3.7916425204277044,3.7840954041481027,-0.042452883720397946,-0.0010151863098144531,0.007547116279602717,0.04898481369018537,0.04999999999999805,0.05000000000000063,-0.04245288372039791,-0.0002426385879518356,0.017262152681748074,0.0,0.00020625791622817395,0.1417903900146511,10.000000000000007,0.007547116279602717,0.04898481369018537,3.7840954041481027,0.0,0.0,0.1935483870967742,1.0,0.0004166666666666667,0.06041666666666667,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.5292638354003429,0.7519457340240479,2.521390218204922,0.007019377913739946,0.08602430555555556,0.0022890695163773167,990.1919002956814,495.02259707980687,1742.0127807617187,2.521390218204922,-2.521390218204922,1.0,1.0,0.97125,10.68375,159515187.15597558,1.0,0.0,0.566589389617771,0.14761995993740448,0.7142093495551739,True,-1.0,3.7840954041481027,0.0
124,200,6.350968599319458,42,False,True,time_limit,1.0,10.000000000000007,13.241426467895508,,15,True,0.7335140682186054,3.0568937960146476,7817767951.772574,15,15,71,-0.7528034448623657,0.0030975341796875,0.05826336536556482,-11.203189849853516,0.4503135681152344,0.7421811055543204,-8.45651695689491e-05,3.3864241753108275,3.3865087404803904,-0.05008456516956938,-0.03439188003540039,-8.45651695689491e-05,0.015608119964599432,0.04999999999999896,0.050000000000000384,-0.050084565169569335,-0.008710861206054424,0.025301108169166937,0.25681957602500916,0.0001742613334623327,0.08262443542480291,10.000000000000007,-8.45651695689491e-05,0.015608119964599432,3.3865087404803904,0.0,0.0,0.23943661971830985,0.9333333333333333,0.0,0.02572463768115942,0.11764705882352941,0.11764705882352941,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.7647058823529411,0.48385560950812173,0.8365987539291382,2.5356941972460065,0.009181908695470718,0.07931547619047619,0.002300081535109452,525.7743847801572,262.8134205046154,1290.570514351981,2.5356941972460065,-2.5356941972460065,1.0,1.0,0.9822748917748906,12.229406593406628,155581349.55071682,1.0,0.0,0.5827389655934112,0.1392406464320207,0.7219796120254314,True,-1.0,3.3865087404803904,0.0
125,200,6.684092998504639,42,False,True,time_limit,1.0,10.000000000000007,13.832110404968262,,15,True,0.7498054625408487,3.5236958187683434,8173812784.403552,15,15,76,-0.4733979105949402,0.0015668869018554688,0.07448575459420673,-6.582566261291504,0.22412894666194916,0.48488206982811377,0.004586147048592015,3.937112097976161,3.93252595092757,-0.045413852951408644,-0.029328346252441406,0.004586147048592015,0.020671653747558416,0.04999999999999935,0.05000000000000063,-0.04541385295140861,-0.012566566467285337,0.053989913208667084,0.6060426235198975,0.00020529839192250516,0.1528434753417951,10.000000000000007,0.004586147048592015,0.020671653747558416,3.93252595092757,0.0,0.0,0.19736842105263158,1.0,0.0,0.01755001755001755,0.0,0.0,1.0,0.0,0.0,1.0,0.5923490012685458,0.9336468577384949,2.542334439537742,0.007586152368987149,0.08622159090909091,0.001125904849984429,502.5630309018222,251.2063710646196,897.533884083141,2.542334439537742,-2.542334439537742,1.0,1.0,0.9917124542124544,12.539324175824163,154929703.89978054,1.0,0.0,0.549177290038021,0.13603156777345704,0.685208857811478,True,-1.0,3.93252595092757,0.0
126,200,6.209083080291748,42,False,True,time_limit,1.0,10.000000000000007,13.365891456604004,,14,True,0.7446857889985956,3.3017487647230674,8191363736.598051,14,14,69,-0.05698008835315704,0.000732421875,0.17448081076145172,-1.9025205373764038,0.6759467720985413,0.14657587648067116,0.005473359413853809,3.335980683504341,3.330507324090486,-0.044526640586146866,-0.028989315032958984,0.005473359413853809,0.021010684967040838,0.04999999999999843,0.05000000000000063,-0.04452664058614682,-0.016645908355712627,0.04133447334149231,0.5693739056587219,0.0001276793561149139,0.19137668609618963,10.000000000000007,0.005473359413853809,0.021010684967040838,3.330507324090486,0.0,0.0,0.2608695652173913,0.9285714285714286,0.0,0.0037778617302606727,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,0.5478783618762262,0.7661340236663818,2.5424884867668154,0.010530582759529353,0.143671875,0.0029196116793900728,56.007222383618355,27.9302563264966,199.50239687204362,2.5424884867668154,-2.5424884867668154,1.0,1.0,0.99875,12.079436813186824,180178055.08209056,1.0,0.0,0.5930621000555476,0.14003645886359867,0.733098558919147,True,-1.0,3.330507324090486,0.0
127,200,6.110922813415527,42,False,True,time_limit,1.0,10.000000000000007,13.63316822052002,,14,True,0.744784998370439,3.4386419598038063,8408856349.639933,14,14,69,-1.078954815864563,0.00013637542724609375,0.07500518523156639,-10.251913070678711,2.591236114501953,1.1179560396898605,0.007139601359442745,3.6754996732304335,3.668360071870992,-0.04286039864055793,-0.016210556030273438,0.007139601359442745,0.033789443969726385,0.04999999999999828,0.05000000000000063,-0.04286039864055788,-0.004176616668701352,0.0235545770313205,0.20785978436470032,0.00031573192436173714,0.2533130645752024,10.000000000000007,0.007139601359442745,0.033789443969726385,3.668360071870992,0.0,0.0,0.2318840579710145,1.0,0.0,0.04165074512800917,0.0,0.125,0.875,0.0,0.125,0.875,0.31973175337770954,0.7437756657600403,2.5085695457458494,0.009374065939337015,0.224921875,0.0041919218003749845,1670.6702844238282,835.2640744018555,1271.517466583252,2.5085695457458494,-2.5085695457458494,1.0,1.0,0.9630935730935726,11.213095238095256,152026157.72964862,1.0,0.0,0.564419181208516,0.14341283316592218,0.7078320143744373,True,-1.0,3.668360071870992,0.0
128,200,6.170876502990723,42,False,True,time_limit,1.0,10.000000000000007,13.199832916259766,,15,True,0.7418473088094276,3.1646097029271676,7712573544.277818,15,15,70,-0.815163791179657,0.0010113716125488281,0.07735366225242563,-12.293380737304688,0.28437820076942444,0.8276952649085336,0.005829032823432892,3.192762941242961,3.1869339084195336,-0.04417096717656778,-0.016639232635498047,0.005829032823432892,0.033360767364501775,0.049999999999998504,0.05000000000000062,-0.04417096717656773,-0.004886627197265361,0.03825389638061724,0.37731894850730896,0.00027380838661024735,0.24836637377738774,10.000000000000007,0.005829032823432892,0.033360767364501775,3.1869339084195336,0.0,0.0,0.21428571428571427,0.9333333333333333,0.0003756574004507889,0.0304282494365139,0.125,0.0625,0.8125,0.125,0.0625,0.8125,0.4267760431393981,0.8616048693656921,2.524308204650879,0.009774114405736327,0.161484375,0.00562960812356323,702.7448667907715,351.3023323440552,889.4659753417968,2.524308204650879,-2.524308204650879,1.0,1.0,0.9772629037629007,11.584478021978011,151305526.10323197,1.0,0.0,0.5732310826934237,0.1380791516384969,0.7113102343319216,True,-1.0,3.1869339084195336,0.0
129,200,6.046676158905029,42,False,True,time_limit,1.0,10.000000000000007,13.495986938476562,,16,True,0.7516529740962322,3.3273917441240215,7670442062.122841,16,16,78,-1.1328556537628174,0.0004534721374511719,0.07697146907448756,-12.349774360656738,3.133366584777832,1.1665906739455685,0.007392421466060468,3.7775024579744723,3.770110036508411,-0.042607578533940205,-0.005843639373779297,0.007392421466060468,0.04415636062622097,0.04999999999999829,0.05000000000000063,-0.042607578533940156,-0.00019741058349627416,0.0261024066217531,0.11757919937372208,0.00034235550504173757,0.2083091735839826,10.000000000000007,0.007392421466060468,0.04415636062622097,3.770110036508411,0.0,0.0,0.1794871794871795,0.8125,0.0,0.043909889270714014,0.0625,0.0625,0.875,0.0625,0.0625,0.875,0.4937102780677378,0.8056977391242981,2.5135878896713257,0.012581862956285477,0.142421875,0.005017231944948435,1026.5003289794922,513.1797746276856,1471.6439884948732,2.5135878896713257,-2.5135878896713257,1.0,1.0,0.9669158549783529,11.307550366300333,145445255.38656947,1.0,0.0,0.5229591463863542,0.13444502076755857,0.6574041671539127,True,-1.0,3.770110036508411,0.0
130,200,5.782846212387085,42,False,True,time_limit,1.0,10.000000000000007,13.569164276123047,,13,True,0.7399170363956356,3.2899848209344245,7715730040.445327,13,13,59,-0.8152177929878235,-0.0006313323974609375,0.03712997566908598,-8.353167533874512,0.11387751996517181,0.8839728486421996,0.004625197988472903,3.687710642340956,3.6830854443524847,-0.045374802011527764,-0.020741939544677734,0.004625197988472903,0.029258060455322532,0.049999999999998046,0.05000000000000063,-0.04537480201152772,-0.020462989807128643,0.028684771656743345,0.2886718511581421,0.00021198893009221863,0.16352939605713157,10.000000000000007,0.004625197988472903,0.029258060455322532,3.6830854443524847,0.0,0.0,0.22033898305084745,0.9230769230769231,0.0,0.03352649006622516,0.0,0.0,1.0,0.0,0.0,1.0,0.4855352193117142,0.8826100826263428,2.530279204580519,0.005797726329829958,0.1449652777777778,0.0034071182469940847,1133.8523939344618,566.8536997477214,1568.4150078667535,2.530279204580519,-2.530279204580519,1.0,1.0,0.9831555944055935,10.86663461538461,157334272.99348605,1.0,0.0,0.5888477436119944,0.1471092691996685,0.73595701281166,True,-1.0,3.6830854443524847,0.0
