episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
475,200,9.743608236312866,20.0,0.1532384604215622,29.647690967522117,1.57404391169548,0.95,0.95,0.9921259842519685,0.0,0.0,0,0.0,1,0.015151515151515152,0.05303030303030303,0.9318181818181818,125,2,75.90470873759392,0.8299999999999996,-0.0036209142704804738,4.349457460244497,1.3190329440434774,0.006159952611972888,0.08479166666666667,0.5,0.5
476,200,9.5645432472229,20.0,0.1117163598537445,21.34327372553131,1.506683629751205,0.8,0.8,0.9626168224299065,0.0,0.0,0,0.0,4,0.009174311926605505,0.08256880733944955,0.908256880733945,106,1,67.57021241461536,0.8499999999999998,-0.0006370073929429054,6.793227133750915,1.4336851024627686,0.007738943668082357,0.07557291666666667,0.5,0.5
477,200,9.877551078796387,20.0,0.07736609876155853,14.47321872656125,0.4734514385461798,0.65,0.65,0.9130434782608695,0.0,0.0,0,0.0,7,0.017699115044247787,0.07964601769911504,0.9026548672566371,110,2,63.90840413863842,0.8249999999999997,-0.0071547835568586985,9.621681184768677,1.3363177553812662,0.014772626760726174,0.1128125,0.5,0.5
478,200,9.629846334457397,20.0,0.11945801973342896,22.89159792998151,0.6556219041347352,0.8,0.8,0.9459459459459459,0.0,0.0,0,0.0,4,0.00909090909090909,0.11818181818181818,0.8727272727272727,109,0,73.82961504563534,0.8549999999999998,-0.0073866124202807745,4.204245160420736,1.422595076560974,0.014754861323162914,0.12817708333333333,0.5,0.5
479,200,9.600174903869629,20.0,0.1302587240934372,25.051743988391422,1.5266297221183776,0.8,0.8,0.983739837398374,0.0,0.0,0,0.0,4,0.024193548387096774,0.16129032258064516,0.8145161290322581,119,3,57.30051303637961,0.7849999999999996,-0.0020362927888830503,8.125610723495484,1.2931835524241129,0.010507965243111055,0.11229166666666666,0.5,0.5
480,200,9.855007886886597,20.0,0.07010133564472198,13.020267173856164,0.5008863717317581,0.6,0.6,0.9145299145299145,0.0,0.0,0,0.0,8,0.0,0.23809523809523808,0.7619047619047619,115,0,53.386563078095215,0.7899999999999996,-0.0026778348286946615,11.227615413665772,1.4051769844690958,0.008851874343430002,0.10848958333333333,0.5,0.5
481,200,10.35725450515747,20.0,0.03474351391196251,5.94870515755236,0.13284565508365595,0.5,0.5,0.8303571428571429,0.0,0.0,0,0.0,10,0.009345794392523364,0.2523364485981308,0.7383177570093458,103,1,42.65394700936171,0.7649999999999996,0.0010858553275465966,11.359890753428141,1.379548897743225,0.013942406149581074,0.145,0.5,0.5
482,200,9.682503461837769,20.0,0.11455056071281433,21.910110334682546,0.35140173435209116,0.8,0.8,0.95,0.0,0.0,0,0.0,4,0.0,0.11666666666666667,0.8833333333333333,118,0,60.368376144491165,0.8149999999999995,-0.003641819308201472,7.484108557701111,1.364763380686442,0.007606689666087429,0.091875,0.5,0.5
483,200,9.439750909805298,20.0,0.1372750848531723,26.45501095293638,1.4948839783668517,0.9,0.9,0.9747899159663865,0.0,0.0,0,0.0,2,0.0,0.09836065573770492,0.9016393442622951,118,0,78.91473251071814,0.8499999999999998,-0.006258175987750292,5.17725840250651,1.3986049191157024,0.016205736106882494,0.1128125,0.5,0.5
484,200,9.738269090652466,20.0,0.12563201785087585,24.1264068128572,0.5485046178102331,0.85,0.85,0.9590163934426229,0.0,0.0,0,0.0,3,0.008130081300813009,0.10569105691056911,0.8861788617886179,119,1,69.05215233323294,0.8299999999999996,-0.002616596358517806,7.999706255594889,1.3479423570632934,0.01129084672468404,0.10322916666666666,0.5,0.5
485,200,10.058342933654785,20.0,0.09686917066574097,18.373829063638524,1.5035096764564513,0.7,0.7,0.9354838709677419,0.0,0.0,0,0.0,6,0.03278688524590164,0.11475409836065574,0.8524590163934426,117,4,68.9732200667992,0.8349999999999997,-0.00223794911056757,6.694140062332154,1.3885750071207683,0.01686494203284383,0.09526041666666667,0.5,0.5
486,200,9.326673746109009,20.0,0.15927080810070038,30.854162235144646,1.5173186242580403,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.008064516129032258,0.08064516129032258,0.9112903225806451,119,1,72.40314073834148,0.8249999999999997,-0.004752824765940507,2.18908748626709,1.392920355796814,0.009414900426442425,0.09088541666666666,0.5,0.5
487,200,9.491008043289185,20.0,0.12899364531040192,24.798726292940728,0.576995354890822,0.8,0.8,0.9743589743589743,0.0,0.0,0,0.0,4,0.0,0.11965811965811966,0.8803418803418803,116,0,61.593538914565634,0.8099999999999996,0.0009828453386823337,3.494854355653127,1.4221853256225585,0.01864279090426862,0.11734375,0.5,0.5
488,200,9.917565107345581,20.0,0.09054605662822723,17.109209646364533,0.2870331689715343,0.6,0.6,0.9444444444444444,0.0,0.0,0,0.0,8,0.007518796992481203,0.09774436090225563,0.8947368421052632,123,1,53.70434279882795,0.7649999999999996,-0.0029519754834473133,6.347850691477458,1.3446864827473959,0.016702041995401182,0.11953125,0.5,0.5
489,200,9.597655534744263,20.0,0.12143249809741974,23.286497819936525,1.5050266802310943,0.75,0.75,0.9583333333333334,0.0,0.0,0,0.0,5,0.0,0.17094017094017094,0.8290598290598291,116,0,52.52150636854434,0.7849999999999996,-0.0019385829754173757,4.617258795102438,1.3921918710072836,0.01594284636589388,0.14317708333333334,0.5,0.5
490,200,9.642756700515747,20.0,0.11187629401683807,21.375259082027046,0.5088153719902025,0.8,0.8,0.95,0.0,0.0,0,0.0,4,0.017094017094017096,0.09401709401709402,0.8888888888888888,115,2,75.10731687259324,0.8449999999999998,-0.001996594245235125,5.461429217656454,1.3361966721216838,0.009459282640988628,0.10125,0.5,0.5
491,200,9.69828486442566,20.0,0.10978030413389206,20.956063103413396,1.502480387687683,0.75,0.75,0.968503937007874,0.0,0.0,0,0.0,5,0.022556390977443608,0.07518796992481203,0.9022556390977443,124,3,65.4085201392892,0.8049999999999995,-0.003664708063006401,6.904251327514649,1.306258667310079,0.011398212040464083,0.10421875,0.5,0.5
492,200,9.83035135269165,20.0,0.09644276648759842,18.28855053098117,0.2286162495613094,0.7,0.7,0.9482758620689655,0.0,0.0,0,0.0,6,0.008620689655172414,0.09482758620689655,0.896551724137931,113,1,67.19944653796591,0.8349999999999997,-0.003158018800119559,7.653432297706604,1.380635199546814,0.012312281060342987,0.11473958333333334,0.5,0.5
493,200,9.74550485610962,20.0,0.14019152522087097,27.038306547396996,1.5034138083457944,0.9,0.9,0.983739837398374,0.0,0.0,0,0.0,2,0.007936507936507936,0.14285714285714285,0.8492063492063492,122,1,67.20795749733078,0.8049999999999995,0.0033220577550431094,4.418506686687469,1.3279321400324504,0.012525796017919977,0.09411458333333333,0.5,0.5
494,200,9.523835182189941,20.0,0.1388682872056961,26.773660020719188,1.5027321338653563,0.9,0.9,0.9747899159663865,0.0,0.0,0,0.0,2,0.008064516129032258,0.12096774193548387,0.8709677419354839,117,1,72.4159484492256,0.8299999999999996,-0.001953140255063772,3.9747803656260174,1.3385002660751342,0.011797603499144316,0.10145833333333333,0.5,0.5
495,200,9.471426248550415,20.0,0.13838887214660645,26.67778230733447,1.502317076921463,0.9,0.9,0.9586776859504132,0.0,0.0,0,0.0,2,0.0,0.08264462809917356,0.9173553719008265,117,0,64.0514829958712,0.8199999999999996,-0.0006680205216010412,5.996615467071533,1.308877511024475,0.01147580312564969,0.09390625,0.5,0.5
496,200,9.518024444580078,20.0,0.1378614455461502,26.57228374912779,1.503021138906479,0.9,0.9,0.9824561403508771,0.0,0.0,0,0.0,2,0.00847457627118644,0.13559322033898305,0.8559322033898306,113,1,65.62594381764025,0.8249999999999997,-0.001459876981874307,3.7913796710968017,1.316456429163615,0.006614907787491878,0.07958333333333334,0.5,0.5
497,200,9.908953189849854,20.0,0.10019475966691971,19.03895047146782,0.20369218662381144,0.75,0.75,0.9158878504672897,0.0,0.0,0,0.0,5,0.019230769230769232,0.14423076923076922,0.8365384615384616,100,2,65.34011991137449,0.8449999999999998,-4.1118537386258446e-05,6.464199465115865,1.3030989901224772,0.008765106250842413,0.07354166666666667,0.5,0.5
498,200,9.813916444778442,20.0,0.0981001928448677,18.620038832423177,0.5535086631774733,0.7,0.7,0.95,0.0,0.0,0,0.0,6,0.0,0.14166666666666666,0.8583333333333333,119,0,68.95140280102262,0.8249999999999997,-0.000513480802377065,8.845166486104329,1.2642928902308146,0.007589009590446949,0.08239583333333333,0.5,0.5
499,200,10.741869688034058,20.0,0.036945194005966187,6.389038535696406,0.2925035431981066,0.45,0.45,0.8515625,0.0,0.0,0,0.0,11,0.0,0.2644628099173554,0.7355371900826446,119,0,43.06769226932219,0.7349999999999997,-0.0022112506255507467,12.578522605895996,1.2400390831629435,0.008744240623588364,0.07567708333333334,0.5,0.5
500,200,10.029469728469849,20.0,0.06566429138183594,12.132855561403309,0.29087335020303606,0.55,0.55,0.868421052631579,0.0,0.0,0,0.0,9,0.018518518518518517,0.1574074074074074,0.8240740740740741,104,2,57.92507962205887,0.8049999999999995,-0.004121282063424587,11.074357325236003,1.296272939046224,0.006568370101352533,0.0621875,0.5,0.5
