episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
246,100,9.805946826934814,42,True,False,all_finished,0.0,9.99999999999998,9.999999999999979,8.004999999999987,20,True,,,,20,20,422,-1.5691982507705688,-1.582508385181427,-1.1316456615924835,-2.0381269454956055,-0.2149198204278946,1.5691982507705688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434171122457167,0.9480313993275444,0.0,0.0,9.999999999999979,,,0.0,0.95,0.95,1.0,0.05,0.0,0.0,0.006085192697768763,0.9249492900608519,0.06896551724137931,0.006085192697768763,0.9249492900608519,0.06896551724137931,,,0.7914413809776306,0.046977657824754715,0.125,-0.06218952685594559,0.3341420590877533,0.1032986044883728,0.70465487241745,0.7914413809776306,-0.7914413809776306,0.2465,493,2000,-0.7762609124183655,7.936433792114258,-66.28014373779297,16.353662490844727,-66.78450012207031,10.610897064208984,0.2142857164144516,0,1.0,1.0,0.9055000000000001,7.244000000000001,28856303.68074383,1.0,0.5785000000000006,-0.10135170732101546,0.3836267434893875,0.2822750361683722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06846298317375801,0.0,0.4939067386961542,23.41,37.0,False,0.0,0.0,0.0
247,116,9.617140769958496,42,True,False,all_finished,0.0,11.599999999999975,11.599999999999973,7.444999999999989,20,True,,,,20,20,416,-1.6015794277191162,-1.5768409967422485,-1.1195718348026276,-2.0739574432373047,-0.17837253212928772,1.6015794277191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09569338662796281,0.5407738156683377,0.0,0.0,11.599999999999973,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.011235955056179775,0.9213483146067416,0.06741573033707865,0.011235955056179775,0.9213483146067416,0.06741573033707865,,,0.71568363904953,0.0203190166503191,0.056338027119636536,-0.09039174765348434,0.8331453800201416,0.32474949955940247,4.832901477813721,0.71568363904953,-0.71568363904953,0.23017241379310344,534,2320,-3.927487373352051,7.957546710968018,-68.26618957519531,10.610715866088867,-64.29236602783203,10.915048599243164,0.5352112650871277,0,1.0,1.0,0.7339439655172411,5.8715517241379285,33783459.75237276,1.0,0.24827586206896554,0.039980967447910284,0.24365996524375014,0.2836409326916604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06761269961221156,0.0,0.4985085412510671,15.96551724137931,32.0,False,0.0,0.0,0.0
248,110,10.180835485458374,42,True,False,all_finished,0.0,10.999999999999977,10.999999999999975,8.824999999999985,20,True,,,,20,20,425,-1.5513339042663574,-1.5272688269615173,-1.1222313821315766,-2.0026745796203613,-0.1889745444059372,1.5513339042663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466982073682788,0.21122749102601096,0.0,0.0,10.999999999999975,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.005660377358490566,0.9339622641509434,0.06037735849056604,0.005660377358490566,0.9339622641509434,0.06037735849056604,,,0.8095436811447143,0.006983469799160957,0.11728023365139961,0.017087769880890846,0.9992139339447021,0.5150756806135177,5.811612391471863,0.8095436811447143,-0.8095436811447143,0.2409090909090909,530,2200,-3.8876309394836426,6.27218770980835,-70.91093292236329,7.715555477142334,-69.28708343505859,9.22426528930664,0.7347984075546264,0,1.0,1.0,0.6457954545454545,5.166363636363636,30221144.18806458,1.0,0.28272727272727244,-0.051388894873675116,0.3391276204607675,0.2877387255870924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02672791599978126,0.0,0.4840135954828425,21.990909090909092,36.0,False,0.0,0.0,0.0
249,108,10.623674869537354,42,True,False,all_finished,0.0,10.799999999999978,10.806250009536722,8.568421052631566,20,True,,,,20,20,435,-1.5520524978637695,-1.5471848845481873,-1.185076874494553,-2.0529918670654297,-0.17838746309280396,1.5520524978637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469616296198954,0.22388776204313177,0.0,0.0,10.806250009536722,,,0.006250009536744372,0.95,0.95,0.9977011494252873,0.05,0.0,0.0,0.0,0.9434306569343066,0.05656934306569343,0.0,0.9434306569343066,0.05656934306569343,,,0.9051585122942924,-0.002777692163363099,0.12570437975227833,-0.02813506603706628,0.49547792971134186,0.21779357071500272,1.7460241839289665,0.9051585122942924,-0.9051585122942924,0.2537037037037037,548,2160,-0.34722721576690674,7.548976421356201,-70.03711414337158,11.80113434791565,-69.52543830871582,9.457443416118622,0.49765000864863396,0,1.0,1.0,0.9030671296296278,7.224537037037022,30573892.461965486,1.0,0.35,-0.017540247042635453,0.2938374773678247,0.2762972303251894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05210026396981654,0.0,0.49486140283583896,22.51851851851852,38.0,False,0.0,0.0,0.0
250,81,7.604565143585205,42,True,False,all_finished,0.0,8.099999999999987,8.099999999999989,6.399999999999994,20,True,,,,20,20,427,-1.4200190305709839,-1.4414339065551758,-1.0248594284057617,-2.0018117427825928,-0.2151622325181961,1.4200190305709839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569936122393986,0.6651255109362012,0.0,0.0,8.099999999999989,,,1.7763568394002505e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.01037344398340249,0.921161825726141,0.06846473029045644,0.01037344398340249,0.921161825726141,0.06846473029045644,,,0.8418708443641663,0.012401014566421509,0.10900968313217163,-0.0412671584635973,0.49179665744304657,0.2029474452137947,3.9213039875030518,0.8418708443641663,-0.8418708443641663,0.2975308641975309,482,1620,4.55936336517334,6.807288646697998,-67.53418731689453,12.401126861572266,-72.12385559082031,7.584545612335205,0.4446016401052475,0,1.0,1.0,0.7600308641975307,6.080246913580246,28308476.036302477,1.0,0.28148148148148133,0.03059951517519958,0.23728528054757536,0.26788479572277485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04109329761451575,0.0,0.4954885167081231,20.308641975308642,31.0,False,0.0,0.0,0.0
251,108,10.594223022460938,42,True,False,all_finished,0.0,10.799999999999978,10.813866291046121,8.815789473684196,20,True,,,,20,20,422,-1.5708563327789307,-1.6031672358512878,-1.093954956531525,-2.0893354415893555,-0.3485334515571594,1.5708563327789307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200185660810221,0.673427930193634,0.0,0.0,10.813866291046121,,,0.013866291046143786,0.95,0.95,0.9976303317535545,0.05,0.0,0.0,0.011235955056179775,0.9194756554307116,0.06928838951310862,0.011235955056179775,0.9194756554307116,0.06928838951310862,,,0.903051346540451,0.021755430847406387,0.06737695261836052,0.03966306243091822,0.3488047868013382,0.21225937455892563,1.8350940644741058,0.903051346540451,-0.903051346540451,0.24722222222222223,534,2160,-0.07228682935237885,6.5026535987854,-72.41961288452148,11.87589430809021,-71.95679473876953,7.970286846160889,0.5075030028820038,0,1.0,1.0,0.8592013888888889,6.873611111111111,30532819.51314502,1.0,0.29537037037037056,-0.08885582734189197,0.3614288867676012,0.2725730594257092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06061098240219512,0.0,0.4872718982629185,23.60185185185185,38.0,False,0.0,0.0,0.0
252,106,9.906728506088257,42,True,False,all_finished,0.0,10.599999999999978,10.599999999999977,8.609999999999985,20,True,,,,20,20,433,-1.5690977573394775,-1.6045345664024353,-1.1380136907100677,-2.0922372341156006,-0.17839667201042175,1.5690977573394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05376384823064068,6.094417341896602e-05,0.0,0.0,10.599999999999977,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9528688524590164,0.0471311475409836,0.0,0.9528688524590164,0.0471311475409836,,,0.8833545446395874,0.04264509677886963,0.125,0.043065156787633896,0.4035264849662781,0.24306169152259827,1.1651891469955444,0.8833545446395874,-0.8833545446395874,0.23018867924528302,488,2120,-0.1675882190465927,7.109436511993408,-70.81314086914062,11.820107460021973,-70.39921569824219,7.726257801055908,0.3571428656578064,0,1.0,1.0,0.5957547169811321,4.766037735849057,33263384.62667803,1.0,0.3665094339622641,-0.12638059805604682,0.4105599040122391,0.28417930595619223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03411392505857529,0.0,0.48611352968486554,24.19811320754717,40.0,False,0.0,0.0,0.0
253,127,11.623578310012817,42,True,False,all_finished,0.0,12.69999999999997,12.716220932006808,9.005555555555539,20,True,,,,20,20,425,-1.6009712219238281,-1.5919378995895386,-1.2185087919235231,-2.1194605827331543,-0.17838582396507263,1.6009712219238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05301092336561953,0.17184491289941606,0.0,0.0,12.716220932006808,,,0.01622093200683672,0.9,0.9,0.9952941176470588,0.1,0.0,0.0,0.0035714285714285713,0.9357142857142857,0.060714285714285714,0.0035714285714285713,0.9357142857142857,0.060714285714285714,,,0.9079328775405884,0.009801261767279357,0.10705564264208078,-0.02220737747848034,0.8074627369642258,0.37970805168151855,3.33417209982872,0.9079328775405884,-0.9079328775405884,0.2204724409448819,560,2540,-2.9906835556030273,7.120599746704102,-72.98841857910156,8.404775857925415,-71.38731384277344,9.148627281188965,0.6537589430809021,0,1.0,1.0,0.7698326771653544,6.158661417322835,29502018.8031582,1.0,0.33464566929133893,-0.07488974514645814,0.3709442661978145,0.2960545210513565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03208514507343481,0.0,0.4943382227489006,19.251968503937007,35.0,False,0.0,0.0,0.0
254,115,11.470985651016235,42,True,False,all_finished,0.0,11.499999999999975,11.546630287170387,8.988888888888873,20,True,,,,20,20,442,-1.6121662855148315,-1.6256184577941895,-1.2357583165168764,-2.0235445499420166,-0.18429213762283325,1.6121662855148315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15458143741899844,1.501812093259587,0.0,0.0,11.546630287170387,,,0.04663028717041229,0.9,0.9,0.995475113122172,0.1,0.0,0.0,0.006980802792321117,0.8726003490401396,0.12041884816753927,0.006980802792321117,0.8726003490401396,0.12041884816753927,,,1.0208134651184082,0.040204208344221115,0.1666666716337204,-0.06388159096240997,0.33752328157424927,0.102838434278965,2.6816697120666504,1.0208134651184082,-1.0208134651184082,0.24913043478260868,573,2300,-1.8040016889572144,5.9228410720825195,-75.02288818359375,10.41469669342041,-73.25235748291016,9.479269027709961,0.4743589758872986,0,1.0,1.0,0.9051630434782606,7.241304347826085,29954566.22860191,1.0,0.22782608695652207,-0.0334045342176845,0.3167275160199903,0.2833229818023059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1006896486317829,0.0,0.48803956843052143,21.895652173913042,36.0,False,0.0,0.0,0.0
255,104,10.164056777954102,42,True,False,all_finished,0.0,10.399999999999979,10.430713205337502,8.252631578947353,20,True,,,,20,20,424,-1.6491854190826416,-1.6340107321739197,-1.3307721495628357,-2.0797107219696045,-0.36625656485557556,1.6491854190826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21659045070481214,1.9394838122876175,0.0,0.0,10.430713205337502,,,0.03071320533752342,0.95,0.95,0.9929245283018868,0.05,0.0,0.0,0.011090573012939002,0.8743068391866913,0.11460258780036968,0.011090573012939002,0.8743068391866913,0.11460258780036968,,,1.0557161569595337,0.02847905270755291,0.08064515888690948,0.05464031174778938,0.7222338318824768,0.41364583373069763,1.9007482528686523,1.0557161569595337,-1.0557161569595337,0.26009615384615387,541,2080,0.32392317056655884,8.820143699645996,-75.13005828857422,11.054831504821777,-74.66265106201172,8.670815467834473,0.5322580933570862,0,1.0,1.0,0.9221754807692298,7.377403846153839,38029953.97683842,1.0,0.3971153846153847,-0.10185845815975204,0.35337367904905725,0.25151522088930517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16582977994103082,0.0,0.48598449332953003,21.259615384615383,34.0,False,0.0,0.0,0.0
256,85,8.033541679382324,42,True,False,all_finished,0.0,8.499999999999986,8.49999999999999,6.759999999999991,20,True,,,,20,20,412,-1.515958547592163,-1.5062601566314697,-1.1508312225341797,-2.0702731609344482,-0.3311101198196411,1.515958547592163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10896410387524355,0.9777483473952848,0.0,0.0,8.49999999999999,,,3.552713678800501e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.01098901098901099,0.9120879120879121,0.07692307692307693,0.01098901098901099,0.9120879120879121,0.07692307692307693,,,1.0609878599643707,0.012135474709793925,0.06656444258987904,0.013648880645632744,0.7485994100570679,0.38582660630345345,4.978972256183624,1.0609878599643707,-1.0609878599643707,0.2676470588235294,455,1700,5.336383819580078,9.446074485778809,-72.93801689147949,13.491537809371948,-78.7892074584961,6.10505223274231,0.4387035667896271,0,1.0,1.0,0.8150735294117644,6.520588235294115,30875243.378557324,1.0,0.343529411764706,-0.010958854660009445,0.30158220295155796,0.2906233482915486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07204396802104605,0.0,0.490972742009908,20.91764705882353,33.0,False,0.0,0.0,0.0
257,121,11.827153444290161,42,True,False,all_finished,0.0,12.099999999999973,12.29002936363218,9.124999999999984,20,True,,,,20,20,425,-1.5876922607421875,-1.6094797849655151,-1.1564998626708984,-2.0399205684661865,-0.22179776430130005,1.5876922607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386530086742902,1.2582194340219994,0.0,0.0,12.29002936363218,,,0.19002936363220613,0.8,0.8,0.971764705882353,0.2,0.0,0.0,0.014539579967689823,0.8594507269789984,0.1260096930533118,0.014539579967689823,0.8594507269789984,0.1260096930533118,,,1.1132575273513794,0.04671052470803261,0.12857143580913544,0.061246681958436966,0.29762426018714905,0.20783227682113647,0.9212890863418579,1.1132575273513794,-1.1132575273513794,0.25578512396694214,619,2420,0.5488903522491455,6.275381565093994,-76.24183654785156,12.305389404296875,-76.41477966308594,8.293673515319824,0.4714285731315613,0,1.0,1.0,0.8791838842975206,7.033471074380165,32002332.49093463,1.0,0.23388429752066156,0.049617535366422535,0.27325621905279796,0.3228737544192205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07640565566107568,0.0,0.4934501966107483,18.71900826446281,32.0,False,0.0,0.0,0.0
258,87,8.503854274749756,42,True,False,all_finished,0.0,8.699999999999985,8.699999999999985,7.209999999999991,20,True,,,,20,20,425,-1.5338034629821777,-1.5529836416244507,-1.123817253112793,-2.0570907592773438,-0.49211472272872925,1.5338034629821777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20686728405727878,1.5499521683509623,0.0,0.0,8.699999999999985,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013461538461538462,0.8538461538461538,0.1326923076923077,0.013461538461538462,0.8538461538461538,0.1326923076923077,,,1.0945631265640259,-0.0015760386304464191,0.09270991757512093,-0.017610776238143444,0.6569359824061394,0.3086680471897125,2.0119897425174713,1.0945631265640259,-1.0945631265640259,0.2988505747126437,520,1740,4.366860389709473,9.518922805786133,-72.58341598510742,13.627962112426758,-75.40994453430176,6.920140862464905,0.5240130126476288,0,1.0,1.0,0.715229885057471,5.721839080459768,32031528.72106288,1.0,0.3862068965517244,-0.031333320830330726,0.29792644985257344,0.26659312902224286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13903224080898605,0.0,0.49598571628267907,20.333333333333332,34.0,False,0.0,0.0,0.0
259,135,11.98177170753479,42,True,False,all_finished,0.0,13.499999999999968,13.934152650833104,8.613333333333319,20,True,,,,20,20,416,-1.6406532526016235,-1.6695741415023804,-1.2376416683197022,-2.151444435119629,-0.36581701040267944,1.6406532526016235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10779063701769469,0.7392428458886362,0.0,0.0,13.934152650833104,,,0.4341526508331359,0.75,0.75,0.9375,0.25,0.0,0.0,0.011345218800648298,0.8881685575364667,0.10048622366288493,0.011345218800648298,0.8881685575364667,0.10048622366288493,,,0.9456836879253387,0.015895466320216656,0.08570052683353424,-0.05369888851419091,0.9175447225570679,0.4031820744276047,5.311807155609131,0.9456836879253387,-0.9456836879253387,0.2285185185185185,617,2700,-3.3253250122070312,7.386483669281006,-75.4695053100586,8.354469776153564,-72.45783233642578,8.405707836151123,0.5888300240039825,0,1.0,1.0,0.6395370370370373,5.116296296296299,26318315.326703284,1.0,0.24703703703703694,-0.027430406628718366,0.3000907570262309,0.27266035039751263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07368864155159947,0.0,0.4962272346880356,17.822222222222223,35.0,False,0.0,0.0,0.0
260,89,8.469566583633423,42,True,False,all_finished,0.0,8.899999999999984,8.899999999999983,7.134999999999989,20,True,,,,20,20,404,-1.6015808582305908,-1.6343384981155396,-1.1643933296203617,-2.022967576980591,-0.33994659781455994,1.6015808582305908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22341789653323932,1.7381055702679953,0.0,0.0,8.899999999999983,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01694915254237288,0.826271186440678,0.15677966101694915,0.01694915254237288,0.826271186440678,0.15677966101694915,,,1.0873844027519226,0.011562484200112522,0.11269841343164444,-0.019088597036898136,0.4737119525671005,0.2155926376581192,1.0292994379997253,1.0873844027519226,-1.0873844027519226,0.2651685393258427,472,1780,1.3368388414382935,8.116805076599121,-72.37517929077148,13.121563911437988,-73.46004486083984,7.907759428024292,0.42896825075149536,0,1.0,1.0,0.8110252808988765,6.488202247191012,29177279.76178449,1.0,0.37696629213483174,-0.023621377886406083,0.3315470127697283,0.307925634883322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14494474109373817,0.0,0.4962323639034346,20.651685393258425,36.599999999999994,False,0.0,0.0,0.0
261,116,11.886970043182373,42,True,False,all_finished,0.0,11.599999999999975,11.67786890029905,9.629411764705864,20,True,,,,20,20,416,-1.6659642457962036,-1.6710124015808105,-1.2852203249931335,-2.146420478820801,-0.3346891701221466,1.6659642457962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19666722477037288,1.752966152304727,0.0,0.0,11.67786890029905,,,0.0778689002990749,0.8,0.8,0.9855769230769231,0.2,0.0,0.0,0.007029876977152899,0.8576449912126538,0.13532513181019332,0.007029876977152899,0.8576449912126538,0.13532513181019332,,,1.1225365470437443,0.003820872293812606,0.14718693407142863,0.006109829060733318,0.503720281755223,0.25572489026714773,2.844075749902164,1.1225365470437443,-1.1225365470437443,0.24525862068965518,569,2320,-4.056977272033691,6.885838985443115,-73.94477260813994,11.65995710036334,-71.97532429414638,10.792464200188132,0.596037440440234,0,1.0,1.0,0.9161099137931032,7.328879310344826,33174038.9385894,1.0,0.33965517241379317,-0.13383032062867933,0.4037870376305713,0.2699567170018918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1383167580078347,0.0,0.49556495579248616,21.67241379310345,35.25,False,0.0,0.0,0.0
262,106,10.140501260757446,42,True,False,all_finished,0.0,10.599999999999978,10.599999999999977,8.379999999999985,20,True,,,,20,20,410,-1.6137890815734863,-1.6188178658485413,-1.2182422280311584,-2.147089719772339,-0.21543535590171814,1.6137890815734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11444298668464335,0.7555678823913275,0.0,0.0,10.599999999999977,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.002061855670103093,0.8907216494845361,0.10721649484536082,0.002061855670103093,0.8907216494845361,0.10721649484536082,,,0.9509816765785217,0.015205199029878713,0.09519660472869873,-0.027007740922272205,0.39531825855374336,0.16874942183494568,2.9686111211776733,0.9509816765785217,-0.9509816765785217,0.22877358490566038,485,2120,-0.8780496716499329,5.2191314697265625,-74.37976455688477,9.07917606830597,-74.80646324157715,8.4069265127182,0.5605564936995506,0,1.0,1.0,0.8112617924528304,6.490094339622643,32496045.239434887,1.0,0.34622641509433977,-0.07589417016047562,0.359076673218062,0.2831825030575863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07577013762089842,0.0,0.4990131245113312,22.169811320754718,39.75,False,0.0,0.0,0.0
263,110,10.31316089630127,42,True,False,all_finished,0.0,10.999999999999977,10.999999999999975,8.644999999999985,20,True,,,,20,20,429,-1.5867722034454346,-1.603670597076416,-1.207816553115845,-2.168330192565918,-0.3288255035877228,1.5867722034454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09270926734314329,0.5020548869016579,0.0,0.0,10.999999999999975,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009505703422053232,0.9163498098859315,0.0741444866920152,0.009505703422053232,0.9163498098859315,0.0741444866920152,,,0.8623960018157959,0.02020503766834736,0.10606060922145844,-0.17036272585391998,0.25774314999580383,-0.04321594163775444,0.6138585805892944,0.8623960018157959,-0.8623960018157959,0.2390909090909091,526,2200,-0.41690653562545776,6.366496562957764,-73.17721557617188,15.330574035644531,-73.7052001953125,11.822491645812988,0.3484848439693451,0,1.0,1.0,0.6911931818181819,5.529545454545455,29853115.462244615,1.0,0.41318181818181754,-0.11211831510351263,0.3814811516816795,0.2693628365781668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06492264032051102,0.0,0.4926662250256843,21.681818181818183,36.0,False,0.0,0.0,0.0
264,93,8.901554107666016,42,True,False,all_finished,0.0,9.299999999999983,9.299999999999983,8.114999999999988,20,True,,,,20,20,403,-1.5268738269805908,-1.5234471559524536,-1.1486461877822876,-2.02655029296875,-0.1784612387418747,1.5268738269805908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574593588220693,0.24765931163292842,0.0,0.0,9.299999999999983,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010660980810234541,0.9339019189765458,0.05543710021321962,0.010660980810234541,0.9339019189765458,0.05543710021321962,,,0.8467101454734802,0.011654014699161053,0.09732413440942764,-0.029593055695295335,0.35050066709518435,0.1439638614654541,1.473821496963501,0.8467101454734802,-0.8467101454734802,0.2521505376344086,469,1860,3.949894428253174,7.1022748947143555,-70.60574493408203,13.308040428161622,-72.60995635986328,9.42999038696289,0.5005460143089294,0,1.0,1.0,0.6973118279569893,5.5784946236559145,25347724.734081566,1.0,0.5059139784946246,-0.14127072613409586,0.4208572615808163,0.2795865354467206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034244494557710684,0.0,0.49457912729397135,24.93548387096774,36.0,False,0.0,0.0,0.0
