episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
79,116,34.63289022445679,42,True,False,all_finished,0.0,11.599999999999975,14.797895427703857,9.399999999999983,50,True,,,,50,50,1467,-0.45019689202308655,-0.3791917860507965,0.2703942805528641,-1.795668601989746,0.49392586946487427,0.617689311504364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06249560004267217,-0.06249560004267217,0.3388395309448239,0.07884934473879121,0.6121521949768065,7.206812013344176e-05,0.0,14.797895427703857,,,3.197895427703882,0.06,0.06,0.7082481254260395,0.94,0.0,0.0,0.1485148514851485,0.27722772277227725,0.5742574257425742,0.1485148514851485,0.27722772277227725,0.5742574257425742,0.09353780207384763,0.6020388007164001,1.8380022048950195,0.027000319212675095,0.11999999731779099,0.03328637778759003,0.16628286242485046,0.11275181174278259,1.15983247756958,1.8380022048950195,-1.8380022048950195,0.19155172413793103,1111,5800,-2.316783905029297,6.634629726409912,-40.96983337402344,15.301733016967773,-38.300228118896484,11.872306823730469,0.1599999964237213,0,1.0,0.458620689655173,0.8989655172413793,4.852586206896553,100033316.35149723,1.0,0.0,0.2349033344523273,0.18595683464450816,0.42086016909683543,1.0318326339530004,0.0,0.0,0.5131455599856193,0.0,0.0,0.09916606156671601,20049473841.46207,11857241379.310345,2026865.3272331771,155908896.53534564,0.017066584997810386,0.018195995652010584,1.7060520674383286,-2.4359650714257324,0.037410049477615656,0.0037410049477615698,0.12859752289029172,-0.39657752950251124,6.360055873777745e-06,-0.0002426362158974052,-0.006973462772645107,0.4907011821057551,7.991379310344827,19.25,False,0.0,0.0,0.0
80,100,30.47196650505066,42,True,False,all_finished,0.0,9.99999999999998,12.784436893463134,9.499999999999982,50,True,,,,50,50,1514,-0.24846549332141876,0.09310385584831238,0.3176354214549064,-2.538010358810425,0.6452507972717285,0.4740927219390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05301166820526139,-0.05301166820526139,0.491384887695321,0.09689275328703224,0.6530499547719958,0.00010185270557010697,0.0,12.784436893463134,,,2.7844368934631536,0.02,0.02,0.7417437252311757,0.98,0.0,0.0,0.14836546521374686,0.28331936295054483,0.5683151718357083,0.14836546521374686,0.28331936295054483,0.5683151718357083,0.11610264011733235,0.6870438456535339,1.8513042132059734,0.016644698102027178,0.1035663237174352,-0.017853684723377228,0.33247679471969604,0.14468210687239966,1.3472568194071453,1.8513042132059734,-1.8513042132059734,0.2386,1193,5000,1.7167400121688843,6.5374298095703125,-38.435028076171875,12.800617376963297,-39.75793011983236,12.826669534047445,0.3345455105106036,0,1.0,0.41620000000000057,0.8985714285714288,4.821600000000001,101334446.0751273,1.0,0.0,0.2258203547383171,0.18325820655752012,0.40907856129583753,0.9556021915607412,0.0,0.0,0.4921316740689166,0.0,0.0,0.12896827899252575,20835344296.0064,11985600000.0,2237321.6724824472,150385930.24850497,0.021882170311521645,0.021747019099596178,1.779907880744987,-2.5407082683334634,0.04236669559370266,0.004236669559370285,0.05069882852737682,-0.17988235977064743,7.256645025135798e-06,-0.00028414162938844025,-0.008703950219672033,0.4888081209232099,9.61,18.049999999999997,False,0.0,0.0,0.0
81,113,34.460981369018555,42,True,False,all_finished,0.0,11.299999999999976,14.408990859985352,0.0,50,True,,,,50,50,1495,-0.35927560925483704,0.0515722781419754,0.2752625644206999,-2.3141469955444336,0.5524006485939026,0.5479764938354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05192638498491966,-0.05192638498491966,0.09864521026611292,0.08389063491947553,0.6395001888275147,8.617117611488625e-05,0.0,14.408990859985352,,,3.1089908599853757,0.0,0.0,0.7351170568561873,1.0,0.0,0.0,0.1635434412265758,0.29045996592844975,0.5459965928449745,0.1635434412265758,0.29045996592844975,0.5459965928449745,0.10080968553472343,0.6819472312927246,1.871115803718567,0.037422064691782,0.19230769574642181,0.12273478507995605,0.1406106799840927,0.1892978996038437,0.8835090398788452,1.871115803718567,-1.871115803718567,0.20778761061946902,1174,5650,-0.7022964954376221,5.5972676277160645,-37.33736801147461,14.915545463562012,-35.81218719482422,13.362298965454102,0.11538461595773697,0,1.0,0.490973451327433,0.900075853350189,4.833097345132743,98048192.73375273,1.0,0.0,0.23579852767327034,0.1901003625996284,0.42589889027289857,0.9932895553321482,0.0,0.0,0.5079793790564539,0.0,0.0,0.11061685745564136,20419808921.498055,12000000000.0,2049870.3882629354,159089985.31626767,0.016673009422232415,0.01628885683261993,1.7346126097130254,-2.474374020980549,0.045384519223985294,0.004538451922398532,0.08586503474933889,-0.2853433377876956,8.508739419161535e-06,-0.00033145739873573866,-0.00751719611935151,0.48853395697833824,9.08849557522124,19.39999999999999,False,0.0,0.0,0.0
82,100,29.31919264793396,42,True,False,all_finished,0.0,9.99999999999998,12.34795928955078,8.449999999999985,50,True,,,,50,50,1474,-0.2217775285243988,0.10173317790031433,0.32731280773878096,-1.8319909572601318,0.7296484708786011,0.4692225754261017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04994950256347673,-0.04994950256347673,0.2362759331703347,0.09255550160855054,0.6313622623682023,5.793096630325325e-05,0.0,12.34795928955078,,,2.347959289550799,0.06,0.06,0.7740841248303935,0.94,0.0,0.0,0.17627677100494235,0.2751235584843493,0.5485996705107083,0.17627677100494235,0.2751235584843493,0.5485996705107083,0.1139287939235568,0.6864991784095764,1.8973857164382935,0.07999831438064575,0.1599999964237213,-0.1688382774591446,0.474751740694046,0.0647427886724472,1.6010733842849731,1.8973857164382935,-1.8973857164382935,0.2428,1214,5000,1.912036418914795,6.672685623168945,-33.06930923461914,11.605250358581543,-36.1989631652832,12.016569137573242,0.3799999952316284,0,1.0,0.5320000000000004,0.8844285714285715,4.907,99397953.65010199,1.0,0.0,0.24845533630824948,0.18894093701025874,0.43739627331850833,0.9402650979439345,0.0,0.0,0.507638290657183,0.0,0.0,0.13421731897461542,19830960770.1696,11841600000.0,2076060.055862527,169654844.89040896,0.01592366379410583,0.019954320434924067,1.6884580484098355,-2.411968201197675,0.04360041200694019,0.004360041200694005,0.05345903495186825,-0.18567910208382776,5.650425855045945e-06,-0.00022401976875699515,-0.008051752160344037,0.4779892529687844,9.59,20.049999999999997,False,0.0,0.0,0.0
83,108,31.889878511428833,42,True,False,all_finished,0.0,10.799999999999978,13.577594715118407,9.799999999999981,50,True,,,,50,50,1469,-0.3253941833972931,0.0769379697740078,0.29339936971664426,-1.7785218954086304,0.6053736209869385,0.530450701713562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052762089446739095,-0.052762089446739095,0.13222217559814417,0.08748681902850944,0.6416221767663961,8.233522867349425e-05,0.0,13.577594715118407,,,2.777594715118429,0.02,0.02,0.7454050374404356,0.98,0.0,0.0,0.16013628620102216,0.2879045996592845,0.5519591141396933,0.16013628620102216,0.2879045996592845,0.5519591141396933,0.10695941489741759,0.7033626437187195,1.8421772917111714,0.0009877457632683218,0.09119939369459946,-0.054938411757272355,0.21080091098944345,0.04677768610417843,0.860004315773646,1.8421772917111714,-1.8421772917111714,0.2174074074074074,1174,5400,0.3692127466201782,5.800029277801514,-38.199055989583336,12.712078412373861,-38.15742111206055,11.387890974680582,0.3211566482981046,0,1.0,0.5338888888888887,0.8606878306878306,4.716666666666667,104207014.29247658,1.0,0.0,0.2314336296632524,0.18768983011075277,0.41912345977400534,1.0712187609180401,0.0,0.0,0.538499316842456,0.0,0.0,0.11539282663707741,20114245328.414814,11975555555.555555,2164162.2916468764,173445270.2894145,0.01570265267101691,0.024446817781300947,1.7163365811535587,-2.4514176831557597,0.039882193974911335,0.00398821939749113,0.07667141051829057,-0.2571876505360032,7.828475384461734e-06,-0.0003064736656277158,-0.008021820317003558,0.49080471562398426,8.777777777777779,18.64999999999999,False,0.0,0.0,0.0
84,108,32.56570649147034,42,True,False,all_finished,0.0,10.799999999999978,13.372676342010498,7.733333333333323,50,True,,,,50,50,1499,-0.27606692910194397,0.08332030475139618,0.30739280879497505,-1.888494610786438,0.7708055377006531,0.4959810972213745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472568994804667,-0.0472568994804667,0.1315116882324224,0.08729658686004027,0.6341087132692337,7.082782592883915e-05,0.0,13.372676342010498,,,2.5726763420105208,0.04,0.04,0.7871914609739826,0.96,0.0,0.0,0.1925866236905721,0.2860596293311845,0.5213537469782433,0.1925866236905721,0.2860596293311845,0.5213537469782433,0.11024050196736224,0.5501174330711365,1.8700059652328491,0.0029354486614465714,0.10486212000250816,0.004965416301274672,0.31173036247491837,0.15709058940410614,1.3711339831352234,1.8700059652328491,-1.8700059652328491,0.2298148148148148,1241,5400,0.8994418978691101,6.189990043640137,-36.17300033569336,13.121169567108154,-37.745582580566406,12.734783172607422,0.26650942862033844,0,1.0,0.5148148148148151,0.8896825396825404,4.773333333333333,99166380.09700035,1.0,0.00018518518518518518,0.2065292931179977,0.18997776996761218,0.3965070630856099,0.9350845449164951,0.0,0.0,0.48330555916482704,0.0,0.0,0.12434876484741708,20040352647.804443,11788888888.88889,1979480.4763864535,160664733.88060352,0.016023320166961653,0.019436740761559615,1.705489448245556,-2.4326722462271615,0.046931349546778654,0.004693134954677874,0.06703806518496334,-0.22999319568446683,7.4349260082701434e-06,-0.00028943277251557376,-0.007789200416345837,0.4876112404343655,9.62037037037037,20.64999999999999,False,0.0,0.0,0.0
85,105,31.287116527557373,42,True,False,all_finished,0.0,10.499999999999979,13.238939743041993,7.7499999999999885,50,True,,,,50,50,1505,-0.28326278924942017,0.06131654605269432,0.308597207069397,-1.7768219709396362,0.8036512732505798,0.5021074414253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479040007818315,-0.0479040007818315,0.0672855377197262,0.08733904101522195,0.6299042850732803,9.442371885944029e-05,0.0,13.238939743041993,,,2.738939743042014,0.04,0.04,0.7448504983388704,0.96,0.0,0.0,0.18896321070234115,0.3010033444816054,0.5100334448160535,0.18896321070234115,0.3010033444816054,0.5100334448160535,0.11005681568384171,0.6803308725357056,1.8191630840301514,0.05348632484674454,0.06521739065647125,-0.21489004790782928,0.4287799298763275,-0.0041384389623999596,1.4224294424057007,1.8191630840301514,-1.8191630840301514,0.22780952380952382,1196,5250,0.5758650898933411,6.447176456451416,-35.73113250732422,13.280572891235352,-37.579566955566406,11.395417213439941,0.260869562625885,0,1.0,0.5862857142857147,0.8528979591836732,4.708000000000002,102769703.22129731,1.0,0.0,0.2252519488016699,0.18501876601167788,0.410270714813348,1.0069090748709342,0.0,0.0,0.5255375906228127,0.0,0.0,0.11735640135972049,20352913143.637333,11869714285.714285,2150602.0856520073,171432173.9094077,0.017267801864212833,0.024039685083645766,1.7373835822509676,-2.480563312268422,0.04075218312439311,0.004075218312439318,0.06620185511395371,-0.22357268495291285,8.503810147637518e-06,-0.0003274419483020543,-0.007841905650111327,0.4839635244915151,9.59047619047619,17.0,False,0.0,0.0,0.0
86,106,32.62415838241577,42,True,False,all_finished,0.0,10.599999999999978,13.885244842529296,8.599999999999985,50,True,,,,50,50,1499,-0.3260485827922821,0.044886015355587006,0.2998340278863907,-2.2555012702941895,0.7741999626159668,0.5340419411659241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05347793244415878,-0.05347793244415878,0.18915753936767352,0.08300820158091637,0.6076568692922593,0.0001073828129286489,0.0,13.885244842529296,,,3.285244842529318,0.04,0.04,0.7271514342895263,0.96,0.0,0.0,0.19214346712211786,0.3116994022203245,0.4961571306575576,0.19214346712211786,0.3116994022203245,0.4961571306575576,0.1040829916245673,0.6833226680755615,1.8451393842697144,0.024602468125522137,0.0915532112121582,0.015048627275973558,0.19397184252738953,0.10834427922964096,0.6330969333648682,1.8451393842697144,-1.8451393842697144,0.2209433962264151,1171,5300,-0.28998804092407227,7.216742515563965,-36.183115005493164,12.893396377563477,-35.57283973693848,11.318828582763672,0.2000555694103241,0,1.0,0.4347169811320766,0.8882749326145548,4.691132075471698,88327969.86913204,1.0,0.0,0.2042646200200789,0.186012938672881,0.39027755869295966,1.001573217883592,0.0,0.0,0.5076678467029924,0.0,0.0,0.11487148966939983,20905746667.22415,11857358490.566038,2177967.890584045,139021336.65939015,0.021747160296145544,0.015647119507737624,1.7795398354058996,-2.5390273658897957,0.042101792588137094,0.00421017925881372,0.0825748896300392,-0.27116434324423533,8.86601704922052e-06,-0.00034770861956315166,-0.007203142253158541,0.48557823133237554,9.60377358490566,22.0,False,0.0,0.0,0.0
87,121,35.43045425415039,42,True,False,all_finished,0.0,12.099999999999973,14.212116149902343,8.699999999999985,50,True,,,,50,50,1508,-0.4022184908390045,-0.17712657153606415,0.2906295359134674,-1.8599741458892822,0.7575210928916931,0.5914468169212341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540875822019973,-0.0540875822019973,0.1633710861206051,0.08253594512273826,0.6284916430711746,7.621077419707536e-05,0.0,14.212116149902343,,,2.11211614990237,0.04,0.04,0.8037135278514589,0.96,0.0,0.0,0.19103773584905662,0.2908805031446541,0.5180817610062893,0.19103773584905662,0.2908805031446541,0.5180817610062893,0.10269254305253714,0.6419650912284851,1.8612584670384724,0.017329395671064656,0.11273870741327603,-0.027446831266085308,0.20948874453703561,0.07357501114408176,0.859639585018158,1.8612584670384724,-1.8612584670384724,0.21024793388429752,1272,6050,-1.3471324443817139,6.710846424102783,-36.36626434326172,14.349004427591959,-35.29147466023763,11.454425493876139,0.13917667170365652,0,1.0,0.6041322314049582,0.8823376623376629,4.890082644628104,106810435.79107715,1.0,0.0021487603305785125,0.18449897185899414,0.1929366131833465,0.3774355850423405,0.9299848737912787,0.0,0.0,0.4855141504597321,0.0,0.0,0.11324683529959968,18850809820.498512,11861157024.793388,1837241.040233604,164237912.45991895,0.016761850846837487,0.010554586414960482,1.5982172556366703,-2.2789959808749525,0.04363413016933083,0.0043634130169331,0.11678770418405442,-0.36239732606804903,6.401752698657208e-06,-0.0002481064922025541,-0.00743122096279643,0.49370854940188447,9.669421487603305,19.0,False,0.0,0.0,0.0
88,119,36.01250672340393,42,True,False,all_finished,0.0,11.899999999999974,15.520606048583984,6.8999999999999915,50,True,,,,50,50,1477,-0.41716790199279785,0.043911613523960114,0.2571512013673782,-2.1861953735351562,0.5396798253059387,0.5918240547180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05706148214901219,-0.05706148214901219,0.3643845443725585,0.07073251229452611,0.5913143843412402,9.440371456568493e-05,0.0,15.520606048583984,,,3.62060604858401,0.02,0.02,0.6743398781313473,0.98,0.0,0.0,0.1972093023255814,0.2827906976744186,0.52,0.1972093023255814,0.2827906976744186,0.52,0.08833021296125626,0.5569731593132019,1.7931764125823975,0.014974874095059931,0.09307359531521797,-0.036905518965795636,0.13008517026901245,0.024550712667405605,0.8336144685745239,1.7931764125823975,-1.7931764125823975,0.18067226890756302,1075,5950,-1.3217377662658691,6.140798091888428,-31.902517318725586,14.329240322113037,-30.901719093322754,11.952611923217773,0.10443723201751709,0,1.0,0.45243697478991607,0.8806722689075632,4.714117647058827,98877049.86467527,1.0,0.0,0.24229026299100453,0.1909590763003462,0.4332493392913509,1.1653788580436206,0.0,0.0,0.5857248127809527,0.0,0.0,0.09757567650060371,21075745541.017815,11897142857.142857,2205763.5715098917,151244660.60211802,0.019771440386985535,0.023639469332641175,1.7997230381377785,-2.5686831030384316,0.036577941797539155,0.0036577941797539242,0.10905968241778552,-0.3487303771910938,7.957037988797011e-06,-0.0003084743458052329,-0.006337268833625002,0.48941674320997686,7.050420168067227,19.0,False,0.0,0.0,0.0
89,111,33.22492718696594,42,True,False,all_finished,0.0,11.099999999999977,14.147061416625975,11.099999999999977,50,True,,,,50,50,1497,-0.3791966438293457,0.01191128883510828,0.3016725778579712,-2.1137638092041016,0.7398388981819153,0.5748125314712524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442464735701298,-0.05442464735701298,0.1872491836547848,0.0797179327616552,0.61055126786232,7.150866080128037e-05,0.0,14.147061416625975,,,3.047061416625999,0.0,0.0,0.7201068804275217,1.0,0.0,0.0,0.21016365202411713,0.2756244616709733,0.5142118863049095,0.21016365202411713,0.2756244616709733,0.5142118863049095,0.10187034177786863,0.611085057258606,1.8461138486862183,0.0021602232940495015,0.09922499433159829,-0.028144241124391556,0.21754155457019805,0.07693429812788963,0.7890724658966064,1.8461138486862183,-1.8461138486862183,0.2091891891891892,1161,5550,-0.7666693925857544,6.0433125495910645,-37.509464263916016,12.97466220855713,-37.51376647949219,10.863770294189454,0.2834090918302536,0,1.0,0.5884684684684687,0.8702702702702704,4.811531531531532,103878294.95434694,1.0,0.00018018018018018018,0.21625362493934128,0.18476887929460306,0.4010225042339445,1.0426004730195244,0.0,0.0,0.5429035558820104,0.0,0.0,0.11329278468720008,20348527883.623783,11997837837.837837,2177367.262645483,173243611.80251133,0.020097623971017182,0.011551818773260433,1.7273600997129293,-2.4667865618799603,0.044494813464833374,0.0044494813464833385,0.09695553503496697,-0.31258718995414836,5.96359242920678e-06,-0.0002365409964234219,-0.007178244504463404,0.4891951519375046,7.675675675675675,17.0,False,0.0,0.0,0.0
90,105,31.16152834892273,42,True,False,all_finished,0.0,10.499999999999979,13.463699359893798,9.99999999999998,50,True,,,,50,50,1503,-0.28888392448425293,0.09309256821870804,0.30114341378211973,-1.995608925819397,0.8268521428108215,0.5172377824783325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048657780783517214,-0.048657780783517214,0.21772670745849573,0.08626304447579952,0.6317038923501971,6.6124870666744e-05,0.0,13.463699359893798,,,2.9636993598938197,0.02,0.02,0.7445109780439122,0.98,0.0,0.0,0.2028380634390651,0.28130217028380633,0.5158597662771286,0.2028380634390651,0.28130217028380633,0.5158597662771286,0.1103719176046905,0.6887582540512085,1.8111849824587505,0.009884386168171963,0.11792668576041858,0.011790956680973371,0.1796315386891365,0.09798435183862846,0.8918071786562601,1.8111849824587505,-1.8111849824587505,0.2281904761904762,1198,5250,-0.11800357699394226,5.686936855316162,-36.38471221923828,12.858081817626953,-35.82367070515951,12.19174830118815,0.23537186533212662,0,1.0,0.5196190476190478,0.8454693877551025,4.607047619047618,101112988.28373288,1.0,0.0,0.22360930928132478,0.18785113662599892,0.4114604459073233,1.0196963163748158,0.0,0.0,0.5333058553588927,0.0,0.0,0.12468786153706352,21270779259.91619,11986285714.285715,2217444.9127878738,146346750.896143,0.025771653297566796,0.017808794560758404,1.816145386184676,-2.59042827276727,0.0453518885036271,0.004535188850362704,0.06605786017289206,-0.22774509832691617,5.813058797394509e-06,-0.00023031553263036083,-0.007655382793339409,0.48758598630990657,8.780952380952382,16.799999999999997,False,0.0,0.0,0.0
91,112,33.50605392456055,42,True,False,all_finished,0.0,11.199999999999976,14.22218613433838,9.599999999999982,50,True,,,,50,50,1485,-0.34078240394592285,0.037702325731515884,0.3107179060578346,-2.2461540699005127,0.7941357493400574,0.5551908612251282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05777674358231698,-0.05777674358231698,0.8503007888793942,0.07846282479552819,0.6237550258636476,5.723492320059739e-05,0.0,14.22218613433838,,,3.022186134338403,0.02,0.02,0.7272727272727273,0.98,0.0,0.0,0.2045060658578856,0.25043327556325823,0.5450606585788561,0.2045060658578856,0.25043327556325823,0.5450606585788561,0.10049197476091129,0.7159185409545898,1.8556777238845825,0.021778665482997894,0.12903225421905518,0.2348196655511856,0.10792470723390579,0.28507065773010254,1.0036647319793701,1.8556777238845825,-1.8556777238845825,0.20607142857142857,1154,5600,-0.6033650636672974,5.209704399108887,-38.8614387512207,14.626935005187988,-37.551151275634766,11.902138710021973,0.17741934955120087,0,1.0,0.49375,0.8834183673469393,4.7332142857142845,96245230.20771421,1.0,0.0,0.23341829282484214,0.1861228552875725,0.41954114811241466,1.0439051730041997,0.0,0.0,0.5613504558378931,0.0,0.0,0.11878472613908862,20111772331.05143,11927142857.142857,2055820.8614473497,151080046.44888422,0.02064994350327208,0.02602898585334681,1.7226599569442413,-2.4604279291541102,0.03866369356750654,0.003866369356750674,0.08677708303036277,-0.2907368986810322,4.617668871241457e-06,-0.00018376426549063737,-0.0071557113291218525,0.49058699222248314,6.767857142857143,15.0,False,0.0,0.0,0.0
