episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
72,110,14.656984806060791,42,True,False,all_finished,0.0,10.999999999999977,11.645956643422435,8.25789473684209,30,True,,,,30,30,775,0.12058942764997482,0.18787271529436111,1.0827283561229706,-1.2673728466033936,1.8153769969940186,0.39694952964782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03656205379601693,-0.03656205379601693,0.10275845845540452,0.09222086884363583,0.6378463059663765,9.496084644908845e-05,0.0,11.645956643422435,,,0.6459566434224584,0.5,0.5,0.9535483870967741,0.5,0.0,0.0,0.14095744680851063,0.4002659574468085,0.4587765957446808,0.14095744680851063,0.4002659574468085,0.4587765957446808,0.11126319501718338,0.6249202489852905,1.7527671456336975,0.015660605626180768,0.04958047345280647,0.060369472950696945,0.6606621742248535,0.38719502091407776,0.604644387960434,1.7527671456336975,-1.7527671456336975,0.22787878787878788,752,3300,-0.4749390482902527,7.311054229736328,11.433085441589355,7.441277742385864,12.275856494903564,3.0710647106170654,0.039282990619540215,0,1.0,0.46818181818181687,0.846147186147186,4.496060606060605,87689522.19310178,1.0,0.0,0.21986878722269265,0.18344738819384182,0.4033161754165345,0.9504659750469863,0.0,0.0,0.45184462402060244,0.0,0.0,0.15800692582462836,14028056406.62303,10036363636.363636,1391335.439365191,136390025.17090905,0.011866474551127252,0.011993878811664945,1.1928650539147077,-1.7039849036761443,0.04378197707809516,0.0043781977078095405,0.03341999218977007,-0.11435845240100896,8.208975190389995e-06,-0.00031223245329379466,-0.008337122726126939,0.4802931820008565,7.2727272727272725,15.0,False,0.0,0.0,0.0
73,93,13.134667158126831,42,True,False,all_finished,0.0,9.299999999999983,9.653087412516262,7.845454545454533,30,True,,,,30,30,771,0.33402377367019653,0.27697843313217163,1.1866324186325052,-1.3728294372558594,2.3033957481384277,0.42641666531562805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03492793510464361,-0.03492793510464361,0.10028648376464808,0.1121260383944144,0.6757210433483121,8.674087848616725e-05,0.0,9.653087412516262,,,0.3530874125162793,0.6666666666666666,0.6666666666666666,0.9766536964980544,0.3333333333333333,0.0,0.0,0.13289473684210526,0.3881578947368421,0.4789473684210526,0.13289473684210526,0.3881578947368421,0.4789473684210526,0.13322817335926718,0.7143170833587646,1.8441417217254639,0.018905211860934894,0.05196956296761831,0.00728865588704745,0.8462269902229309,0.42671390374501544,1.084612210591634,1.8441417217254639,-1.8441417217254639,0.2724014336917563,760,2790,1.814333438873291,6.014858722686768,13.303617159525553,7.168642361958821,11.712981859842936,3.419332583745321,0.07724569489558537,0,1.0,0.43297491039426494,0.8966205837173576,4.730824372759857,101379084.30294509,1.0,0.0,0.1873167307661887,0.18927666782522506,0.37659339859141355,0.8095189259320575,0.0,0.0,0.40744064132989327,0.0,0.0,0.19969759428934727,15398061699.784946,10529032258.064516,1501974.614869744,137175973.9642913,0.011607547964865716,0.004226041422460736,1.2990053977027398,-1.8557219967182,0.056393322281032776,0.005639332228103276,0.006032918442377301,-0.024955185309549214,8.151400327836299e-06,-0.0003211480540280766,-0.010194544145684267,0.47396966288547204,8.89247311827957,16.39999999999999,False,0.0,0.0,0.0
74,107,14.497506856918335,42,True,False,all_finished,0.0,10.699999999999978,11.875892054239896,7.788888888888879,30,True,,,,30,30,777,0.16614076495170593,0.20547093451023102,1.031809884309767,-1.0890101194381714,1.3355388641357422,0.3511853516101837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04535264689602966,-0.04535264689602966,0.1852827072143551,0.09732473461288157,0.661223495006561,0.00010422060189827324,0.0,11.875892054239896,,,1.1758920542399185,0.5666666666666667,0.5666666666666667,0.9305019305019305,0.43333333333333335,0.0,0.0,0.1383989145183175,0.3704206241519674,0.49118046132971505,0.1383989145183175,0.3704206241519674,0.49118046132971505,0.11430291940582875,0.6686128377914429,1.7492433667182923,0.0026903043457423338,0.08681429568678141,-0.029470103979110717,0.8601573526859283,0.39711008667945863,1.1630753934383393,1.7492433667182923,-1.7492433667182923,0.22959501557632397,737,3210,0.043523386120796204,7.717836856842041,13.369495105743407,8.018436908721924,13.739323043823243,2.9596408128738405,0.2370382361114025,0,1.0,0.5102803738317755,0.8330218068535822,4.447975077881618,95838339.46264993,1.0,0.0,0.23849475431380998,0.1887713750976017,0.4272661294114118,0.9910935779191349,0.0,0.0,0.48615897898639643,0.0,0.0,0.1620394807551452,13604248293.572586,9973831775.700935,1391409.7345284037,129147933.66735046,0.012949774794711587,0.013088963126391125,1.1597260957188151,-1.6567515653125973,0.04258886082427185,0.004258886082427176,0.02152946708104786,-0.07639560955479908,8.053794645055596e-06,-0.0003163925265870505,-0.008803866882770371,0.4780967703274802,6.570093457943925,15.0,False,0.0,0.0,0.0
75,114,16.21935224533081,42,True,False,all_finished,0.0,11.399999999999975,13.510511067708327,8.599999999999987,30,True,,,,30,30,799,-0.06428814679384232,0.1411924809217453,0.38919957429170604,-1.7816270589828491,1.113711953163147,0.38810452818870544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04309472095199512,-0.04309472095199512,0.25037963867187474,0.08876452277256557,0.6458933204412458,0.00017874644859172144,0.0,13.510511067708327,,,2.1105110677083516,0.26666666666666666,0.26666666666666666,0.8823529411764706,0.7333333333333333,0.0,0.0,0.1553133514986376,0.36103542234332425,0.48365122615803813,0.1553133514986376,0.36103542234332425,0.48365122615803813,0.10624961372878816,0.713707447052002,1.6998525857925415,0.00587374297901988,0.0988619215786457,-0.012086544185876846,0.7850155433019003,0.37702153623104095,1.1439076860745747,1.6998525857925415,-1.6998525857925415,0.21461988304093568,734,3420,-2.8902249336242676,7.906586647033691,8.657255013783773,9.441360473632812,11.144902547200521,3.129779656728109,0.06483843053380649,0,1.0,0.5000000000000002,0.7905179615705931,4.149415204678363,94662177.49143709,1.0,0.0,0.28823688514403667,0.1835511498134781,0.4717880349575146,1.136354895907638,0.0,0.0,0.5500743421054833,0.0,0.0,0.14266675975183185,16613091047.08304,11084210526.31579,1624364.0188705788,154418167.95213115,0.012477355934777029,0.020897579373543924,1.4177991892319113,-2.0254274131884404,0.03948938398147442,0.003948938398147431,0.04376606233013996,-0.15162655256497842,1.5896695707491492e-05,-0.0005670354681216179,-0.007833070737259057,0.4858522812901228,5.5701754385964914,11.699999999999989,False,0.0,0.0,0.0
76,109,15.868118524551392,42,True,False,all_finished,0.0,10.899999999999977,11.97762580871581,9.49999999999998,30,True,,,,30,30,801,0.03799748793244362,0.1785048544406891,0.7300493121147156,-2.3323183059692383,1.4985475540161133,0.36388203501701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03872895599505234,-0.03872895599505234,0.1543064117431637,0.09683773414906832,0.6723203122615814,9.885295682269044e-05,0.0,11.97762580871581,,,1.0776258087158332,0.36666666666666664,0.36666666666666664,0.9275905118601748,0.6333333333333333,0.0,0.0,0.15072083879423329,0.35124508519003933,0.4980340760157274,0.15072083879423329,0.35124508519003933,0.4980340760157274,0.11659683144283951,0.6258971095085144,1.7368921480680768,-0.0006910496878462206,0.09460353557216494,-0.007295987250185327,0.7618466113743029,0.37015354554904134,0.7988202007193315,1.7368921480680768,-1.7368921480680768,0.23333333333333334,763,3270,-2.3472986221313477,8.16993236541748,8.322930461481997,9.219668513850161,9.545148648713765,3.7026315739280298,0.3195894033108887,0,1.0,0.5308868501529054,0.8148099606815198,4.301223241590215,90171943.3523616,1.0,0.0,0.2989095231857234,0.1877788690767639,0.48668839226248745,1.0899342022286231,0.0,0.0,0.5377681039770953,0.0,0.0,0.16146295929418325,16104332638.121101,11339449541.284403,1691324.3208047014,147488546.55210057,0.01442259802264167,0.017738670403881173,1.3741889882699498,-1.9631271138829165,0.04661875129524869,0.004661875129524855,0.030915299605381037,-0.10884152265021341,9.106695690295253e-06,-0.00035061492482281226,-0.009149283871558417,0.48948047563123204,6.073394495412844,11.0,False,0.0,0.0,0.0
77,104,13.989148139953613,42,True,False,all_finished,0.0,10.399999999999979,10.771336294809961,7.654545454545443,30,True,,,,30,30,776,0.2856190502643585,0.22620541602373123,1.3165602624416342,-0.9272274971008301,2.3559811115264893,0.4275464415550232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042351586329631354,-0.042351586329631354,0.24250841140747123,0.1006112318071059,0.6762190163135526,0.0001428431319144582,0.0,10.771336294809961,,,0.3713362948099821,0.7,0.7,0.9690721649484536,0.3,0.0,0.0,0.15374507227332457,0.3324572930354796,0.5137976346911958,0.15374507227332457,0.3324572930354796,0.5137976346911958,0.1218267005832436,0.705965518951416,1.797063151995341,0.007766347223271926,0.08030751471718152,-0.044052258133888245,0.9344595472017924,0.41958338022232056,1.169694681962331,1.797063151995341,-1.797063151995341,0.2439102564102564,761,3120,2.0797808170318604,7.420175075531006,11.45081869761149,8.500699679056803,9.268255233764648,4.1379960378011065,0.051932367185751595,0,1.0,0.5205128205128213,0.8782051282051282,4.702564102564101,95121438.61863166,1.0,0.0003205128205128205,0.18581930407019565,0.18746265351012942,0.37328195758032495,0.8555800203766349,0.0,0.0,0.44815495922040216,0.0,0.0,0.17809693232315427,13863470811.928205,9592307692.307692,1406460.5007232728,130026588.27476297,0.013066520296416678,0.005286861428443345,1.1736426160522109,-1.6766323086460142,0.048582702187171485,0.004858270218717144,0.01084314999812506,-0.041520314720296096,1.0131612277919509e-05,-0.0003953492365920114,-0.00926665551996721,0.48549310410789287,6.509615384615385,18.849999999999994,False,0.0,0.0,0.0
78,100,14.348462104797363,42,True,False,all_finished,0.0,9.99999999999998,10.663813781738272,8.679999999999984,30,True,,,,30,30,794,0.15182510018348694,0.23565885424613953,0.9107997149229048,-1.4833621978759766,1.9055156707763672,0.3772524297237396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03563388442993173,-0.03563388442993173,0.2782413959503044,0.10159282183336715,0.6656917065381999,0.00010810109350936792,0.0,10.663813781738272,,,0.6638137817382912,0.43333333333333335,0.43333333333333335,0.9508816120906801,0.5666666666666667,0.0,0.0,0.14882506527415143,0.35117493472584854,0.5,0.14882506527415143,0.35117493472584854,0.5,0.12371485071443021,0.6847867965698242,1.765442132949829,0.029871179722249508,0.08176175504922867,-0.00913828331977129,0.6773313879966736,0.3259965032339096,0.7543076574802399,1.765442132949829,-1.765442132949829,0.25533333333333336,766,3000,-0.5989522337913513,6.707818508148193,10.074389457702637,7.11866569519043,10.887218475341797,3.538516044616699,0.07901646941900253,0,1.0,0.4563333333333327,0.8370476190476194,4.410999999999999,105188914.96216881,1.0,0.0,0.21103183270673076,0.19012430301768582,0.4011561357244163,0.9409033310866968,0.0,0.0,0.45231393829320965,0.0,0.0,0.19029457423064905,16015672756.597334,11148000000.0,1618669.0857558632,148512757.5627688,0.014031299304501999,0.01791121739095415,1.3665819130785672,-1.9522598758265262,0.0521759907951509,0.005217599079515089,0.01751290942813367,-0.06810491160248665,1.063593450342348e-05,-0.0004095342853981474,-0.00917262583582693,0.48505835578916595,6.93,13.049999999999997,False,0.0,0.0,0.0
79,105,14.156502723693848,42,True,False,all_finished,0.0,10.499999999999979,10.814438470204658,7.761904761904749,30,True,,,,30,30,759,0.24727655947208405,0.21273742616176605,1.1822788715362549,-1.306111454963684,2.0064961910247803,0.38850149512290955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04641401611812541,-0.04641401611812541,0.20359649658203302,0.10196923538628552,0.6987247586250297,8.449392934456996e-05,0.0,10.814438470204658,,,0.31443847020467963,0.6666666666666666,0.6666666666666666,0.9815546772068511,0.3333333333333333,0.0,0.0,0.1301460823373174,0.351925630810093,0.5179282868525896,0.1301460823373174,0.351925630810093,0.5179282868525896,0.12032924007624388,0.7090280055999756,1.7995982766151428,0.02233267854899168,0.08113975450396538,0.0061730630695819855,0.690758466720581,0.34795311093330383,0.817092627286911,1.7995982766151428,-1.7995982766151428,0.23904761904761904,753,3150,1.0729947090148926,7.432301998138428,11.04438304901123,7.7759108543396,10.17306900024414,3.6344707012176514,0.007462686393409967,0,1.0,0.45396825396825313,0.8836281179138309,4.674603174603175,90234017.9132454,1.0,0.0,0.19818968821931535,0.1868372468841724,0.3850269351034875,0.8371976900667862,0.0,0.0,0.4356900910090153,0.0,0.0,0.17764664277999545,13066451667.18984,9729523809.52381,1315140.6458126735,117533024.33280605,0.011891206951892594,0.010913604985789346,1.1116757842034974,-1.5881082631478598,0.04562163140614616,0.004562163140614588,0.016863614650483357,-0.061539617468506114,8.947115122476336e-06,-0.00035388673494146454,-0.009546689505482686,0.48514381568949105,6.685714285714286,15.0,False,0.0,0.0,0.0
80,102,14.082775592803955,42,True,False,all_finished,0.0,10.19999999999998,10.889724718729648,8.269230769230756,30,True,,,,30,30,738,0.06153000891208649,0.1850680410861969,0.6086716935038545,-1.4154725074768066,1.5969641208648682,0.33878618478775024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553653199688295,-0.04553653199688295,0.3166542879740387,0.09788757538654251,0.665071606636046,0.00015276048721565996,0.0,10.889724718729648,,,0.6897247187296678,0.4,0.4,0.9417344173441734,0.6,0.0,0.0,0.14804469273743018,0.36033519553072624,0.49162011173184356,0.14804469273743018,0.36033519553072624,0.49162011173184356,0.1155932726679382,0.6244944334030151,1.752962589263916,0.012248377432115376,0.07772377412766218,-0.024021834135055542,0.7530066967010498,0.34897559881210327,0.9143141657114029,1.752962589263916,-1.752962589263916,0.23398692810457516,716,3060,-2.296886444091797,8.068292617797852,9.43408989906311,9.277610063552856,11.336411714553833,3.815746784210205,0.02730414690449834,0,1.0,0.6888888888888896,0.8112511671335204,4.461437908496731,107766861.2332925,1.0,0.0,0.25595050685288484,0.18953215034571413,0.44548265719859886,0.9877189828689541,0.0,0.0,0.4923306771154381,0.0,0.0,0.1593484862680822,14441854505.160784,10964705882.352942,1384080.1569746388,158485880.96279708,0.013262900680040875,0.015896248178086426,1.2326470242881844,-1.7608081265113416,0.04511531216950204,0.004511531216950209,0.027979468707558765,-0.10155960634790227,1.116894623278357e-05,-0.0004335488800980266,-0.008833573794152746,0.48558786945825355,6.637254901960785,13.0,False,0.0,0.0,0.0
81,108,14.31470274925232,42,True,False,all_finished,0.0,10.799999999999978,11.186768194834373,8.211111111111098,30,True,,,,30,30,754,0.16256406903266907,0.2083551213145256,0.9375107020139687,-1.1244393587112427,1.948099136352539,0.38124191761016846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138365539503691,-0.04138365539503691,0.12277779261271035,0.09358910097234686,0.66454998254776,0.0001294881091377678,0.0,11.186768194834373,,,0.38676819483439573,0.6,0.6,0.9681697612732095,0.4,0.0,0.0,0.15696887686062247,0.37483085250338294,0.46820027063599456,0.15696887686062247,0.37483085250338294,0.46820027063599456,0.11379161698939164,0.7139632105827332,1.7257604598999023,0.02645087242126465,0.05882352963089943,0.06252315640449524,0.6939702033996582,0.4060567319393158,0.7616903185844421,1.7257604598999023,-1.7257604598999023,0.2280864197530864,739,3240,0.3077152669429779,7.469038009643555,10.200713157653809,8.493144989013672,10.373879432678223,4.001105308532715,0.014705882407724857,0,1.0,0.4836419753086419,0.8434744268077594,4.466358024691355,93741372.64744851,1.0,0.0,0.21203177462104164,0.1889961243029922,0.40102789892403373,0.9710524137105617,0.0,0.0,0.47226236571311186,0.0,0.0,0.1625453293064423,13493026075.338272,10207407407.407408,1348413.9087454928,131626395.68558642,0.013264008242206745,0.003505255971600896,1.1411881038253324,-1.6285497348568927,0.04773086389336815,0.004773086389336825,0.02544690514270452,-0.08817331851944321,1.0696372112282169e-05,-0.00037121812344274895,-0.008802410104903504,0.47674986742685527,6.574074074074074,16.0,False,0.0,0.0,0.0
82,99,14.564402103424072,42,True,False,all_finished,0.0,9.89999999999998,10.270577621459948,8.494999999999987,30,True,,,,30,30,803,0.2599221467971802,0.21489164233207703,1.1912219405174225,-1.3828755617141724,2.1631641387939453,0.3968799114227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030437929686472565,-0.030437929686472565,0.37710285186767545,0.11043584948493425,0.6943222165107718,7.325206839024817e-05,0.0,10.270577621459948,,,0.370577621459967,0.6333333333333333,0.6333333333333333,0.9613947696139477,0.36666666666666664,0.0,0.0,0.1643312101910828,0.4012738853503185,0.43439490445859874,0.1643312101910828,0.4012738853503185,0.43439490445859874,0.13286674905737691,0.7722426056861877,1.7533416748046875,0.0496419332921505,0.0892857164144516,0.022064348682761192,0.5897285342216492,0.31342190504074097,0.6360265612602234,1.7533416748046875,-1.7533416748046875,0.26430976430976433,785,2970,0.3180130422115326,7.235964775085449,10.952054977416992,7.957065105438232,10.628543853759766,4.180548191070557,0.0535714291036129,0,1.0,0.6360269360269357,0.8361231361231354,4.470370370370369,101706516.53128849,1.0,0.0013468013468013469,0.2142747031079145,0.19295880805877969,0.40723351116669415,0.9460320097017244,0.0,0.0,0.46013959455660225,0.0,0.0,0.1831598327610581,15801127713.820875,10783838383.838385,1665008.2721050808,147433728.38058838,0.013177975421594754,0.017227030707377095,1.3471656489473796,-1.9245223556391056,0.051461942845191636,0.005146194284519144,0.01208298105335757,-0.04598719033366076,7.441013139805937e-06,-0.0002925034289632255,-0.010050314175632114,0.483656411029411,8.94949494949495,18.099999999999994,False,0.0,0.0,0.0
83,100,13.857836246490479,42,True,False,all_finished,0.0,9.99999999999998,10.429604721069323,8.071428571428559,30,True,,,,30,30,772,0.2804611623287201,0.23123789578676224,1.0966310977935791,-0.9175488948822021,2.1008036136627197,0.3909665644168854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03499313068389899,-0.03499313068389899,0.1447197766303941,0.10137534986048316,0.6853551954030991,6.290320995846155e-05,0.0,10.429604721069323,,,0.42960472106934233,0.7,0.7,0.9715025906735751,0.3,0.0,0.0,0.1725955204216074,0.3926218708827404,0.43478260869565216,0.1725955204216074,0.3926218708827404,0.43478260869565216,0.1260802352631775,0.7299625277519226,1.7537885010242462,0.0098110560211353,0.07619606982916594,0.02208267990499735,0.8183286190032959,0.4277394339442253,0.9958861172199249,1.7537885010242462,-1.7537885010242462,0.253,759,3000,1.662824273109436,7.305409908294678,11.000530242919922,7.664562106132507,9.689741373062134,3.783165693283081,0.07944659143686295,0,1.0,0.4290000000000002,0.8617142857142849,4.5156666666666645,95289242.46337122,1.0,0.0,0.18338672897147607,0.19074214939614273,0.37412887836761866,0.8817963886395191,0.0,0.0,0.4291320136746016,0.0,0.0,0.18358994459846978,14595083869.450666,10296000000.0,1442857.9942480472,118650003.39588532,0.014121431719591147,0.005744189286051846,1.236122610126534,-1.7654304286499176,0.05174330064768909,0.00517433006476889,0.012445174268078209,-0.04666376736440922,5.113356262443851e-06,-0.00020337663864370212,-0.009435979244166389,0.48648246318163973,8.72,20.0,False,0.0,0.0,0.0
84,110,15.91961669921875,42,True,False,all_finished,0.0,10.999999999999977,11.90893290837605,7.968749999999988,30,True,,,,30,30,783,0.10832887887954712,0.17742108553647995,1.0032356202602386,-1.5642619132995605,2.805546760559082,0.3766760528087616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044039909478389996,-0.044039909478389996,0.2522279866536451,0.09375879874509392,0.6482893526554099,7.898697130257786e-05,0.0,11.90893290837605,,,0.9089329083760731,0.5333333333333333,0.5333333333333333,0.9361430395913155,0.4666666666666667,0.0,0.0,0.13368983957219252,0.39037433155080214,0.47593582887700536,0.13368983957219252,0.39037433155080214,0.47593582887700536,0.11187244578970201,0.7210838198661804,1.770238995552063,0.010259509862711033,0.06354453911383946,0.020959305266539257,0.7453508774439493,0.39009427030881244,0.8117485046386719,1.770238995552063,-1.770238995552063,0.22666666666666666,748,3300,-1.2084802389144897,8.624823570251465,10.411104838053385,10.109780629475912,11.988359451293945,4.063438653945923,0.017009982839226723,0,1.0,0.7115151515151509,0.8655411255411254,4.767272727272726,99537666.86739837,1.0,0.0,0.20253479775098623,0.18574027936403106,0.3882750771150173,0.9322408096460973,0.0,0.0,0.4498230000053111,0.0,0.0,0.15179429793008978,14329564731.752728,10178181818.181818,1519246.1914919266,150482620.6002848,0.010100357047995636,0.005141635205264127,1.2093723865659867,-1.7276748379514135,0.04540991869641081,0.004540991869641096,0.02932109649066143,-0.09862919137091972,7.834672252694622e-06,-0.0003082311247785725,-0.008462928666356864,0.48065449543353733,7.7272727272727275,16.0,False,0.0,0.0,0.0
