episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_est,episode_time_seconds,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,trust_failure_rate,rho_selected_p10,uncertainty_selected_p90,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,actor_loss,critic_loss,entropy,approx_kl,clip_frac,grad_norm,active_ratio,value_clip_fraction,skipped_update_count,early_stop,lr,bias_rsu,bias_local
32,200,28.129457235336304,20.0,-3.1664316654205322,-634.2863300096625,-1.2685464084148408,3.1664316654205322,0.0,0.0,0.17777777777777778,0.0,0.0,0,25.448665618896484,20.000000000000014,0.07379495117731429,0.579792781658194,0.0,0.0,20,1.0,0.38095238095238093,0.07936507936507936,0.5396825396825397,0.38095238095238093,0.07936507936507936,0.5396825396825397,0.5055547340119956,0.06,1.0,0.5025742607109135,0.8616945266723632,3.5157233027605095e-11,0.00019952624279540032,1.8606211597216316e-05,0.00019952624279540032,0.27906976744186046,0.3333333432674408,0.5,66,48,7.911045245691168,0.0,1.0,0.0,0.9685,0.03149999999999997,0.03149999999999997,0.0,0.0,0.6287719011306763,1.4759759902954102,1.757236361503601,0.06354203820228577,0.1666666716337204,4.563704013824463,0.0315,0.0,0,True,0.0003,0.0,1.2
33,200,28.10528802871704,20.0,-3.4731757640838623,-695.6351363729582,-1.3397861272096696,3.4731757640838623,0.0,0.0,0.22760290556900725,0.0,0.0,0,24.083404541015625,20.000000000000014,0.1441993337420045,1.359304199171662,0.0,0.0,20,1.0,0.4228187919463087,0.06711409395973154,0.5100671140939598,0.4228187919463087,0.06711409395973154,0.5100671140939598,0.5099119661685545,0.045,0.0,0.511472396626809,0.8837177991867066,2.079695790579983e-11,7.205360707302841e-05,1.3199978639022447e-05,7.205360707302841e-05,0.2727272727272727,0.4642857164144516,0.5,71,63,10.245291887970922,0.0,1.0,0.0,0.96275,0.037250000000000005,0.037250000000000005,0.0,0.0,-0.030833221971988678,1.5086514353752136,2.0678293108940125,0.02768897358328104,0.1547619104385376,3.435890316963196,0.03725,0.0,0,True,0.0003,0.0,1.2
34,200,27.58808922767639,20.0,-1.2672791481018066,-254.45583522217424,0.0029868201119825234,1.269029974937439,0.0,0.0,0.20481927710843373,0.0,0.0,0,24.04880142211914,20.000000000000014,0.0764487096089633,0.6553868995595835,0.0,0.0,20,1.0,0.4523809523809524,0.07936507936507936,0.46825396825396826,0.4523809523809524,0.07936507936507936,0.46825396825396826,0.5039958815302235,0.08,0.0,0.5034155460461892,0.8682222604751585,1.7687813887168335e-11,5.759464389853932e-08,4.1921484807971865e-06,5.759464389853932e-08,0.11627906976744186,0.5,0.5,64,57,8.201706843881068,0.0,1.0,0.0,0.9685,0.03149999999999997,0.03149999999999997,0.0,0.0,-0.3817531168460846,2.244209051132202,1.823843240737915,0.08905480802059174,0.0,8.793057441711426,0.0315,1.0,0,True,0.0003,0.0,1.2
35,200,28.68878483772278,20.0,-1.426682472229004,-286.3364927667706,-0.007109971204772595,1.426682472229004,0.0,0.0,0.20745920745920746,0.0,0.0,0,25.409912109375,20.000000000000014,0.11005184223929772,0.7360378392830796,0.0,0.0,20,1.0,0.37583892617449666,0.06711409395973154,0.5570469798657718,0.37583892617449666,0.06711409395973154,0.5570469798657718,0.5112547674173257,0.08,1.0,0.5098704066808446,0.8709834098815917,1.0272891912133097e-11,1.55869670237507e-07,6.122717422840651e-06,1.55869670237507e-07,0.2542372881355932,0.5,0.5,78,56,9.852996643240038,0.0,1.0,0.0,0.96275,0.037250000000000005,0.037250000000000005,0.0,0.0,0.161890909075737,1.1812591552734375,1.8893171548843384,0.02849755249917507,0.0,1.9270049333572388,0.03725,0.0,0,True,0.0003,0.0,1.2
36,200,28.101353645324707,20.0,-0.8647514581680298,-173.95030094927344,0.005070926691405475,0.8667119741439819,0.1,0.1,0.3150684931506849,11.799999999999974,12.429999999999971,2,25.229355144500733,20.000000000000014,0.09414559382547918,0.47820030106234224,0.0,0.0,18,0.9,0.42021276595744683,0.09042553191489362,0.48936170212765956,0.42021276595744683,0.09042553191489362,0.48936170212765956,0.5050154527802951,0.135,1.0,0.5045565142868133,0.8734147548675537,0.0,8.212187907474639e-09,1.5535784996245638e-06,8.212187907474639e-09,0.18518518518518517,0.4888888895511628,0.5,94,79,15.248250772348024,0.0,1.0,0.0,0.953,0.04700000000000004,0.04700000000000004,0.0,0.0,0.24128460511565208,1.1570992469787598,1.9380643367767334,0.024895254522562027,0.1423611119389534,1.2592124044895172,0.047,0.0,0,True,0.0003,0.0,1.2
37,200,27.733293294906616,20.0,-1.3642114400863647,-273.84225525018206,-0.232671524584294,1.3642114400863647,0.0,0.0,0.2828054298642534,0.0,0.0,0,25.332414627075195,20.000000000000014,0.10827263411233208,0.9474632786702102,0.0,0.0,20,1.0,0.39572192513368987,0.08021390374331551,0.5240641711229946,0.39572192513368987,0.08021390374331551,0.5240641711229946,0.5044446311639622,0.1,0.04999999999998295,0.5004469782428645,0.8668285727500916,1.6503993267510952e-12,9.54972460220913e-08,1.5877952819209895e-06,9.54972460220913e-08,0.2125,0.5,0.5,96,74,12.531997826014958,0.0,1.0,0.0,0.95325,0.04674999999999996,0.04674999999999996,0.0,0.0,-0.04691807180643082,1.4513527750968933,1.9834365844726562,0.015445291996002197,0.05000000074505806,3.103784918785095,0.04675,0.0,0,True,0.0003,0.0,1.2
38,200,29.42708683013916,20.0,-1.904299259185791,-381.8598676781262,0.006182516342960291,1.9060406684875488,0.05,0.05,0.17715617715617715,10.399999999999979,10.399999999999979,1,26.213605213165284,20.000000000000014,0.05932434929640872,0.22514561688039597,0.0,0.0,19,0.95,0.48672566371681414,0.05309734513274336,0.46017699115044247,0.48672566371681414,0.05309734513274336,0.46017699115044247,0.502831363110221,0.04,0.0,0.5059591409409913,0.8718899250030517,2.5271472414711837e-11,1.1998638342447256e-06,5.802760369988391e-06,1.1998638342447256e-06,0.16666666666666666,0.5,0.5,53,55,7.542243297222694,0.0,1.0,0.0,0.97175,0.028249999999999997,0.028249999999999997,0.0,0.0,0.33394532402356464,1.2934789657592773,2.0291761557261148,-0.009572167919638256,0.125,3.483105023701986,0.02825,0.08333333333333333,0,True,0.0003,0.0,1.2
39,200,29.443570375442505,20.0,-3.1233887672424316,-625.6777346864274,-0.012437358545139462,3.1233887672424316,0.0,0.0,0.21666666666666667,0.0,0.0,0,25.399696350097656,20.000000000000014,0.09006472913824565,0.5649007171403186,0.0,0.0,20,1.0,0.3611111111111111,0.08333333333333333,0.5555555555555556,0.3611111111111111,0.08333333333333333,0.5555555555555556,0.5128133961031562,0.06,1.0,0.5101030990089817,0.8719133734703064,3.7748543440380145e-12,8.53064620969209e-06,8.030504432099406e-06,8.53064620969209e-06,0.1724137931034483,0.5,0.5,82,52,9.58451985866148,0.0,1.0,0.0,0.964,0.03600000000000003,0.03600000000000003,0.0,0.0,-0.017502959817647934,1.2151521444320679,2.1046199798583984,0.027394570410251617,0.0,2.1929184198379517,0.036,0.0,0,True,0.0003,0.0,1.2
40,200,27.856570720672607,20.0,-2.063777208328247,-413.7554116509679,-0.07945375777781014,2.063777208328247,0.05,0.05,0.22871046228710462,9.299999999999983,9.299999999999983,1,24.63255319595337,20.000000000000014,0.08029916928954803,0.6070367652444724,0.0,0.0,19,0.95,0.32167832167832167,0.11888111888111888,0.5594405594405595,0.32167832167832167,0.11888111888111888,0.5594405594405595,0.5062579838125967,0.155,1.0,0.5069356786456743,0.8647295415401458,1.733924549079946e-11,7.403736589139918e-07,2.7292103368381504e-06,7.403736589139918e-07,0.19402985074626866,0.5,0.5,84,46,10.228792267883916,0.0,1.0,0.0,0.96425,0.03574999999999995,0.03574999999999995,0.0,0.0,-0.08851207047700882,2.7072970867156982,2.1803252696990967,0.06489542871713638,0.0,9.791838645935059,0.03575,0.0,0,True,0.0003,0.0,1.2
41,200,30.859680652618408,20.0,-2.9479217529296875,-590.584393707334,-1.257048237323761,2.9479622840881348,0.0,0.0,0.11643835616438356,0.0,0.0,0,25.100994110107422,20.000000000000014,0.05154231774558477,0.1009710270088279,0.0,0.0,20,1.0,0.3763440860215054,0.07526881720430108,0.5483870967741935,0.3763440860215054,0.07526881720430108,0.5483870967741935,0.5137124561624369,0.055,0.0,0.513247869548267,0.8698569059371948,8.78734619791377e-11,5.728405449190177e-05,5.556855285249185e-06,5.728405449190177e-05,0.25806451612903225,0.5,0.5,50,35,5.671549789311019,0.0,1.0,0.0,0.97675,0.023249999999999993,0.023249999999999993,0.0,0.0,-0.20137543976306915,1.1107248067855835,2.3894760608673096,0.06694555282592773,0.1666666716337204,1.513180136680603,0.02325,0.0,0,True,0.0003,0.0,1.2
42,200,28.70761728286743,20.0,-1.9476819038391113,-390.5363601854818,-0.0041278525022789845,1.9476819038391113,0.0,0.0,0.15714285714285714,0.0,0.0,0,25.32744789123535,20.000000000000014,0.055734774764576146,0.34929476737168236,0.0,0.0,20,1.0,0.30952380952380953,0.07142857142857142,0.6190476190476191,0.30952380952380953,0.07142857142857142,0.6190476190476191,0.5085427921658847,0.075,1.0,0.5092496697054024,0.8824232995510102,1.7520244803559404e-11,1.5462791816389534e-05,4.158648607699433e-06,1.5462791816389534e-05,0.26785714285714285,0.5,0.5,72,39,8.091692468039703,0.0,1.0,0.0,0.9685,0.03149999999999997,0.03149999999999997,0.0,0.0,-0.12918583303689957,1.1153841018676758,2.3289679288864136,0.05946040153503418,0.22500000149011612,1.3037574887275696,0.0315,0.10000000149011612,0,True,0.0003,0.0,1.2
43,200,28.209545850753784,20.0,-2.02781343460083,-406.5626870508779,-0.15554836243391068,2.02781343460083,0.0,0.0,0.16129032258064516,0.0,0.0,0,26.573486328125,20.000000000000014,0.06532286953647433,0.2915336158722378,0.0,0.0,20,1.0,0.3684210526315789,0.11403508771929824,0.5175438596491229,0.3684210526315789,0.11403508771929824,0.5175438596491229,0.5103878075352404,0.1,1.0,0.5062456001367815,0.8709752857685089,6.114970509119022e-12,5.1221893954789266e-05,8.57660506881075e-06,5.1221893954789266e-05,0.17391304347826086,0.5,0.5,64,42,7.634125216083088,0.0,1.0,0.0,0.9715,0.02849999999999997,0.02849999999999997,0.0,0.0,0.08872716873884201,1.181136965751648,2.1679232120513916,0.1496535837650299,0.2857142984867096,2.3083314895629883,0.0285,0.0,0,True,0.0003,0.0,1.2
44,200,26.1322124004364,20.0,-2.551424503326416,-511.28486790624726,-1.2458798110485076,2.551424503326416,0.0,0.0,0.25060827250608275,0.0,0.0,0,24.901424407958984,20.000000000000014,0.11154649175002626,0.5838340234885696,0.0,0.0,20,1.0,0.3878787878787879,0.07272727272727272,0.5393939393939394,0.3878787878787879,0.07272727272727272,0.5393939393939394,0.5045653174193576,0.065,1.0,0.5057392929007589,0.8629262268543244,2.364838620066978e-11,5.1355127652641386e-05,6.970096364966594e-06,5.1355127652641386e-05,0.33766233766233766,0.3333333432674408,0.5,75,64,11.258323606350626,0.0,1.0,0.0,0.95875,0.04125000000000001,0.04125000000000001,0.0,0.0,0.19890828182299933,1.2307252089182537,1.968279242515564,0.020289335399866104,0.10000000149011612,1.998836874961853,0.04125,0.0,0,True,0.0003,0.0,1.2
45,200,27.753234148025513,20.0,-1.9340834617614746,-387.81667854001734,-0.47819413393735927,1.9340834617614746,0.0,0.0,0.18414918414918416,0.0,0.0,0,25.059432983398438,20.000000000000014,0.08507515133716903,0.4787738045173569,0.0,0.0,20,1.0,0.36923076923076925,0.08461538461538462,0.5461538461538461,0.36923076923076925,0.08461538461538462,0.5461538461538461,0.5022825202175881,0.065,1.0,0.5007675402816116,0.8664182603359224,8.547324740343365e-12,0.00019952624279540032,1.0878955436055548e-05,0.00019952624279540032,0.19298245614035087,0.5,0.5,71,48,8.7648761679594,0.0,1.0,0.0,0.9675,0.03249999999999997,0.03249999999999997,0.0,0.0,-0.10520663857460022,1.1630802154541016,1.8932007551193237,0.05528568848967552,0.125,1.8133116960525513,0.0325,0.0,0,True,0.0003,0.0,1.2
46,200,28.771718502044678,20.0,-2.9877524375915527,-598.5504817436413,-1.2595651745796204,2.9877524375915527,0.05,0.05,0.19158878504672897,7.19999999999999,7.19999999999999,1,24.504155158996582,20.000000000000014,0.09741402082488736,0.9852221990553403,0.0,0.0,19,0.95,0.3383458646616541,0.06015037593984962,0.6015037593984962,0.3383458646616541,0.06015037593984962,0.6015037593984962,0.5006519746936392,0.05,0.04999999999998295,0.5018683805459712,0.865048092603683,1.7235883727206858e-11,5.9251069797028324e-05,8.211301974370144e-06,5.9251069797028324e-05,0.20689655172413793,0.5,0.5,76,45,8.830796890946624,0.0,1.0,0.0,0.96675,0.03325,0.03325,0.0,0.0,-0.12840276211500168,1.3769002556800842,1.943009376525879,-0.013530701398849487,0.2361111119389534,2.2516651153564453,0.03325,0.0,0,True,0.0003,0.0,1.2
47,200,27.12392234802246,20.0,-1.1153477430343628,-224.06955638422662,-0.002412728255148977,1.1153477430343628,0.0,0.0,0.234192037470726,0.0,0.0,0,24.252883911132812,20.000000000000014,0.12878946601422048,1.22567495357877,0.0,0.0,20,1.0,0.4025157232704403,0.11320754716981132,0.48427672955974843,0.4025157232704403,0.11320754716981132,0.48427672955974843,0.504533081934671,0.14,1.0,0.5090934670670766,0.8785728394985199,1.0949845630908728e-11,2.7554968617948794e-08,5.73832812733599e-06,2.7554968617948794e-08,0.265625,0.5,0.5,78,64,10.950202985386662,0.0,1.0,0.0,0.96025,0.03974999999999995,0.03974999999999995,0.0,0.0,-0.11899958550930023,1.2851747274398804,2.048783302307129,0.07387713342905045,0.1428571492433548,1.540952444076538,0.03975,0.0,0,True,0.0003,0.0,1.2
48,200,28.450830459594727,20.0,-0.7672849893569946,-154.4569891347543,-0.046249856613576744,0.7672849893569946,0.0,0.0,0.16241299303944315,0.0,0.0,0,25.63161849975586,20.000000000000014,0.07986093715444005,0.27210375166833434,0.0,0.0,20,1.0,0.38016528925619836,0.09090909090909091,0.5289256198347108,0.38016528925619836,0.09090909090909091,0.5289256198347108,0.5075641008218518,0.05,0.0,0.5060395666680799,0.8726011037826538,5.2405844420955194e-12,3.4059170594957665e-08,1.7008528629958164e-06,3.4059170594957665e-08,0.1956521739130435,0.5,0.5,66,46,7.597021040222498,0.0,1.0,0.0,0.96975,0.03025,0.03025,0.0,0.0,0.24795901775360107,1.1241873502731323,2.1776344776153564,0.03823862224817276,0.20000000298023224,1.0060052871704102,0.03025,0.0,0,True,0.0003,0.0,1.2
49,200,28.378752946853638,20.0,-1.8348616361618042,-367.9722928637109,0.0064777764957398174,1.8372812271118164,0.0,0.0,0.17061611374407584,0.0,0.0,0,25.902141571044922,20.000000000000014,0.044626525776958234,0.14188306688488506,0.0,0.0,20,1.0,0.31666666666666665,0.13333333333333333,0.55,0.31666666666666665,0.13333333333333333,0.55,0.502211774379015,0.15,1.0,0.5034635033142081,0.8660984039306641,1.3650431045925115e-11,4.310151595632095e-07,6.46932357994956e-06,4.310151595632095e-07,0.10638297872340426,0.5,0.5,77,38,7.892269169200726,0.0,1.0,0.0,0.97,0.030000000000000027,0.030000000000000027,0.0,0.0,0.755195140838623,1.5327130556106567,2.2450358867645264,0.11121728271245956,0.0,3.385103940963745,0.03,0.0,0,True,0.0003,0.0,1.2
50,200,28.5470187664032,20.0,-1.6475245952606201,-330.50492285520477,0.007361644576303661,1.649415135383606,0.0,0.0,0.11737089201877934,0.0,0.0,0,24.867788314819336,20.000000000000014,0.055949160166322766,0.21290515963541048,0.0,0.0,20,1.0,0.2818181818181818,0.1,0.6181818181818182,0.2818181818181818,0.1,0.6181818181818182,0.5100011180479778,0.075,1.0,0.5090356556258808,0.8725921303033828,1.1454607228011948e-11,1.6367808029826723e-06,5.074735781818163e-06,1.6367808029826723e-06,0.36,0.3333333432674408,0.5,61,31,6.15357544489449,0.0,1.0,0.0,0.9725,0.02749999999999997,0.02749999999999997,0.0,0.0,0.00679759681224823,1.1839525699615479,2.0215803384780884,0.005625767633318901,0.2678571492433548,2.3075613379478455,0.0275,0.0,0,True,0.0003,0.0,1.2
51,200,29.308118104934692,20.0,-1.647323489189148,-330.4646827601902,-0.029078983422368806,1.647323489189148,0.0,0.0,0.16262135922330098,0.0,0.0,0,25.540023803710938,20.000000000000014,0.051118465996788896,0.19967492066729545,0.0,0.0,20,1.0,0.39655172413793105,0.06896551724137931,0.5344827586206896,0.39655172413793105,0.06896551724137931,0.5344827586206896,0.5092635210580192,0.03,0.0,0.5092056414425254,0.867628002166748,8.818055226983423e-12,5.317632115975326e-07,4.824056304641999e-06,5.317632115975326e-07,0.21951219512195122,0.5,0.5,61,46,6.081792956264925,0.0,1.0,0.0,0.971,0.029000000000000026,0.029000000000000026,0.0,0.0,0.24213955402374268,1.1184788703918458,2.223126268386841,0.009828113578259945,0.1430303066968918,2.222128164768219,0.029,0.1252525269985199,0,True,0.0003,0.0,1.2
52,200,28.41845393180847,20.0,-1.356156349182129,-272.2312450111031,0.005899064056575298,1.3580416440963745,0.0,0.0,0.21689497716894976,0.0,0.0,0,24.969806671142578,20.000000000000014,0.0711516995178434,0.3629457492951048,0.0,0.0,20,1.0,0.38095238095238093,0.07482993197278912,0.54421768707483,0.38095238095238093,0.07482993197278912,0.54421768707483,0.5115459371204488,0.055,1.0,0.5095924215420491,0.8729358404874802,5.050312164994741e-12,1.1128590031716798e-07,3.2327286589861615e-06,1.1128590031716798e-07,0.23809523809523808,0.5,0.5,76,56,9.534707495121685,0.0,1.0,0.0,0.96325,0.03674999999999995,0.03674999999999995,0.0,0.0,0.032617767030994095,1.5930720965067546,1.9596932729085286,0.0233163518520693,0.18097643305857977,6.583203633626302,0.03675,0.16666666666666666,0,True,0.0003,0.0,1.2
53,200,27.08774161338806,20.0,-1.613242506980896,-323.6484921045227,0.003006267163436859,1.6138795614242554,0.0,0.0,0.1506172839506173,0.0,0.0,0,24.819656372070312,20.000000000000014,0.07272225697715952,0.3452271652181081,0.0,0.0,20,1.0,0.4,0.08181818181818182,0.5181818181818182,0.4,0.08181818181818182,0.5181818181818182,0.5154425563775002,0.075,1.0,0.5164275532305699,0.8839409351348876,5.435321463742593e-12,2.0313240725045035e-07,5.254474672256038e-06,2.0313240725045035e-07,0.1875,0.5,0.5,60,44,7.026328336837757,0.0,1.0,0.0,0.9725,0.02749999999999997,0.02749999999999997,0.0,0.0,0.44501253589987755,1.9172236323356628,1.9930171370506287,0.038263330701738596,0.0,1.9424840211868286,0.0275,0.0,0,True,0.0003,0.0,1.2
54,200,28.34934091567993,20.0,-2.490098476409912,-499.01964159388325,0.002120914089027791,2.4904978275299072,0.0,0.0,0.15764705882352942,0.0,0.0,0,24.212085723876953,20.000000000000014,0.07659483814988735,0.264513373734106,0.0,0.0,20,1.0,0.3474576271186441,0.09322033898305085,0.559322033898305,0.3474576271186441,0.09322033898305085,0.559322033898305,0.5185683111500693,0.065,0.04999999999998295,0.5186214611903557,0.8854223906993864,4.938063326298536e-11,1.176293958451414e-05,4.027586783195147e-06,1.176293958451414e-05,0.2978723404255319,0.5,0.5,63,41,6.769925205309052,0.0,1.0,0.0,0.9705,0.02949999999999997,0.02949999999999997,0.0,0.0,-0.10455653071403503,1.258993685245514,2.062857508659363,0.012255009263753891,0.10000000149011612,1.5724209547042847,0.0295,0.0,0,True,0.0003,0.0,1.2
55,200,27.65863037109375,20.0,-0.8589674234390259,-172.7934948647317,0.006882648449391127,0.8598888516426086,0.0,0.0,0.19809069212410502,0.0,0.0,0,24.803897857666016,20.000000000000014,0.08015394834719015,0.5251012368564706,0.0,0.0,20,1.0,0.31297709923664124,0.09923664122137404,0.5877862595419847,0.31297709923664124,0.09923664122137404,0.5877862595419847,0.5112900091561023,0.075,1.0,0.5102835761403761,0.8781987696886062,2.0530746156974256e-12,2.846881907991871e-09,1.4720268382006907e-06,2.846881907991871e-09,0.18032786885245902,0.4900000005960465,0.5,79,41,8.705750008642182,0.0,1.0,0.0,0.96725,0.032749999999999946,0.032749999999999946,0.0,0.0,0.08611000329256058,1.0120591521263123,2.039728800455729,-0.0002935323864221573,0.18783069401979446,2.5899248123168945,0.03275,0.10317460695902507,0,True,0.0003,0.0,1.2
56,200,28.76284122467041,20.0,-0.31319984793663025,-63.63997412245286,0.007127648103050888,0.3172410726547241,0.0,0.0,0.1445221445221445,0.0,0.0,0,24.441661834716797,20.000000000000014,0.07590698275586431,0.26614952991753854,0.0,0.0,20,1.0,0.288135593220339,0.06779661016949153,0.6440677966101694,0.288135593220339,0.06779661016949153,0.6440677966101694,0.513089124860242,0.04,0.0,0.5175550537011965,0.8756980836391449,2.843375383233815e-12,6.987383949219602e-10,1.4248897741708788e-06,6.987383949219602e-10,0.22641509433962265,0.5,0.5,72,34,6.490697293041023,0.0,1.0,0.0,0.9705,0.02949999999999997,0.02949999999999997,0.0,0.0,0.11881077289581299,1.0159133672714233,2.1769814491271973,0.09073948860168457,0.0,1.8755232095718384,0.0295,0.0,0,True,0.0003,0.0,1.2
57,200,28.514753818511963,20.0,-3.192096471786499,-639.4193209367066,-1.2998002290725708,3.192096471786499,0.0,0.0,0.13411764705882354,0.0,0.0,0,25.363197326660156,20.000000000000014,0.053480131863604605,0.10718321041709365,0.0,0.0,20,1.0,0.3063063063063063,0.09009009009009009,0.6036036036036037,0.3063063063063063,0.09009009009009009,0.6036036036036037,0.5117995828600833,0.065,1.0,0.511090556944818,0.8694887459278107,8.325696035371699e-11,0.00019952627189923078,1.3049693734501489e-05,0.00019952627189923078,0.25,0.5,0.5,66,34,6.232200147237642,0.0,1.0,0.0,0.97225,0.027750000000000052,0.027750000000000052,0.0,0.0,-0.3063949644565582,2.0455572605133057,2.174431085586548,0.054475683718919754,0.0,7.913031578063965,0.02775,0.5,0,True,0.0003,0.0,1.2
