episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
572,25,25,194,7.76,7.84881067276001,2.5,all_failed,terminated,0.008683114312589169,0.21707785679287936,0.21707785679287936,0.02640737816691397,0.009521792642772198,0.85,0.85,0.9642857142857143,1.6853253739392082,2.20189534718833,17,1.6853253739392082,2.500000000000001,0.04813728937181856,0.038693853345333255,0.026950750961660132,0.0,0.026950750961660143,0.19453277186697504,0.007643288911377696,0.0,3,0.15,0.8092783505154639,0.18556701030927836,0.005154639175257732,0.8092783505154639,0.18556701030927836,0.005154639175257732,0.4779016841587145,0.76,4.0,0.4625452273876517,0.9359058499336244,0.0,1.5152478508029243e-10,4.1334536488024654e-11,1.2959571749071564e-10,36,157,0.0,0.0,0.0,0.0,0.0,0.612,0.388,0.388,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12406517879334661,0.12523931730736862,0.6212636695595114,0.3787363304404887,-0.005647466331720352,0.14155011028051376,0.14155011028051376,0.1415501356124878,1.4985023498535157,0.015803691186010837,0.11015625,3.548669428710127e-06,1.8629727946972707e-06,0.0,0.0,3.1894072117872874,3.1894072117872874,3.1894071102142334,1.0,1.0,0.0921875,0.14155011028051376,0.0,,,5,5,0.025524497032165527,0.02432078756392002,-1,-1,0,False,0.00015475618749999996,0.0,0.09381866666666668
573,36,36,262,7.277777777777778,11.803982257843018,3.6,all_failed,terminated,0.006225809454917908,0.22412914173292492,0.22412914173292492,0.016999649815261364,0.006918945349752903,0.9,0.9,0.9923954372623575,2.5264495031399417,3.016401612326136,18,2.5264495031399417,3.600000000000002,0.03366931496600183,0.028588779959810653,0.04123650433793053,0.0,0.04123650433793053,0.3034327032172388,0.008015209589903646,0.0,2,0.1,0.7022900763358778,0.2786259541984733,0.019083969465648856,0.7022900763358778,0.2786259541984733,0.019083969465648856,0.47420185019469097,1.0555555555555556,4.0,0.45917655415423625,0.9169135570526121,0.0,1.403184284043401e-10,2.0309738266166555e-11,1.1731038085383e-10,78,184,0.0,0.0,0.0,0.0,0.0,0.6361111111111111,0.36388888888888893,0.36388888888888893,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09252636173863087,0.1082624233369428,0.880607925396973,0.11939207460302696,0.016710327938199043,0.14285903051495552,0.14285903051495552,0.1428590551018715,1.461560881137848,0.027609942574054004,0.10625,3.914074068234186e-06,1.8102607896253176e-06,0.0,0.0,2.4436521067901187,2.4436521067901187,2.443652129173279,1.0,1.0,0.177734375,0.14285903051495552,0.0,,,5,10,0.06595674157142639,0.05468126293271777,-1,-1,0,False,0.00015475618749999996,0.0,0.09380266666666667
574,33,33,261,7.909090909090909,11.451379299163818,3.3000000000000003,success_all_done,terminated,0.007223433814942837,0.2383733101700383,0.2383733101700383,0.019306252896785735,0.007384241558611393,1.0,1.0,1.0,2.61224771971827,3.044660804266668,20,2.61224771971827,3.3000000000000016,0.03568149397562634,0.036552842439536874,0.035375656879864104,0.0,0.0353756568798641,0.2989366191250673,0.007172001982262528,0.0,0,0.0,0.685823754789272,0.3103448275862069,0.0038314176245210726,0.685823754789272,0.3103448275862069,0.0038314176245210726,0.4752139417070077,1.6363636363636365,5.0,0.460957521543258,0.9382986783981323,0.0,1.2270936766700656e-10,1.9107507243099064e-11,1.1212128239734787e-10,82,179,0.0,0.0,0.0,0.0,0.0,0.6045454545454545,0.3954545454545455,0.3954545454545455,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09022906522572154,0.10701776780611116,0.727621336885371,0.272378663114629,-0.008000185433775186,0.12216151058673859,0.12216151058673859,0.12216153517365455,1.3455854654312134,0.017788450885564088,0.11328125,3.937709630008613e-06,1.787765643257444e-06,0.0,0.0,2.2173487182404155,2.2173487182404155,2.217348724603653,1.0,1.0,0.248828125,0.12216151058673859,0.0,,,5,10,0.03370669484138489,0.03346182089298964,-1,-1,0,False,0.00015475618749999996,0.0,0.09378800000000001
575,25,25,195,7.8,7.662016868591309,2.5,all_failed,terminated,0.009008298628032207,0.2252074644388306,0.2252074644388306,0.01902083493769169,0.009708782657980919,0.95,0.95,0.9948717948717949,1.8620907127472512,2.2784878036722875,19,1.8620907127472512,2.500000000000001,0.04430620336677283,0.04577678240875946,0.034058506173669276,0.0,0.034058506173669276,0.25699822571960257,0.006184480675708855,0.0,1,0.05,0.7897435897435897,0.21025641025641026,0.0,0.7897435897435897,0.21025641025641026,0.0,0.47858095535635947,1.0,4.0,0.46578427373220366,0.9246347188949583,0.0,8.254670245955054e-11,1.634049319465536e-11,7.447844944941104e-11,41,154,0.0,0.0,0.0,0.0,0.0,0.61,0.39,0.39,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1136056496583917,0.12865128120781902,0.6469836934033772,0.35301630659662264,-0.02583777904510498,0.13750845491886138,0.13750845491886138,0.13750848025083542,1.5066461086273193,0.019155246391892432,0.1078125,3.7176823298068486e-06,1.9686847053890234e-06,0.0,0.0,2.8430600464993803,2.8430600464993803,2.843060088157654,1.0,1.0,0.11875,0.13750845491886138,0.0,,,5,5,0.028979012742638588,0.027914583683013916,-1,-1,0,False,0.00015475618749999996,0.0,0.0937768888888889
576,25,25,189,7.56,7.074711799621582,2.5,all_failed,terminated,0.009563821367919445,0.23909553701263117,0.23909553701263117,0.021275287494063374,0.009974377229809761,0.9,0.9,0.9738219895287958,1.8788480135039576,2.3786513921846835,18,1.8788480135039576,2.500000000000001,0.05469351080813141,0.040944703996921086,0.023376452917315074,0.0,0.02337645291731507,0.16978089747965758,0.004913750826996317,0.0,2,0.1,0.8201058201058201,0.17989417989417988,0.0,0.8201058201058201,0.17989417989417988,0.0,0.5044769538324326,0.76,4.0,0.5076398529563697,0.959545087814331,0.0,0.0,1.4245535306933732e-11,0.0,34,155,0.0,0.0,0.0,0.0,0.0,0.622,0.378,0.378,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1446918275347391,0.1551788737051363,0.6655091609939066,0.33449083900609344,-0.003473678231239319,0.11025401800870896,0.11025401800870896,0.11025404036045075,1.4211099863052368,0.017756258137524128,0.0796875,3.4144607070629718e-06,1.7858027376860264e-06,0.0,0.0,1.1482401059483072,1.1482401059483072,1.148240089416504,1.0,1.0,0.03125,0.11025401800870896,0.0,,,5,5,0.028903145343065262,0.027274955064058304,-1,-1,0,False,0.00015475618749999996,0.0,0.09376577777777778
577,11,11,133,12.090909090909092,2.6033079624176025,1.1,success_all_done,terminated,0.018130319193005562,0.1994335209640417,0.1994335209640417,0.05365021154284477,0.018130319193005562,1.0,1.0,1.0,0.7650563044561348,0.9734076955420176,20,0.7650563044561348,1.0999999999999999,0.03389433290009259,0.14740886797630898,0.050379392281075956,0.0,0.05037939228107593,0.35858969882679825,0.012509168656292723,0.0,0,0.0,0.8421052631578947,0.15789473684210525,0.0,0.8421052631578947,0.15789473684210525,0.0,0.4752436968497932,0.8181818181818182,3.5,0.4426696137574158,0.9394223392009735,0.0,4.132398243039681e-11,8.207125951065208e-12,4.9070572952225576e-11,21,112,0.0,0.0,0.0,0.0,0.0,0.39545454545454545,0.6045454545454545,0.6045454545454545,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.056065813819701965,0.05641938898575839,0.19516361116737746,0.8048363888326225,-0.004212227179959882,0.04453559480607509,0.04453559480607509,0.044535600766539576,1.020428681373596,0.0198292120359838,0.06636363565921784,5.672407223755727e-06,2.7558458441490073e-06,0.0,0.0,6.703277953964232,6.703277953964232,6.703278017044068,1.0,1.0,0.0981818194501102,0.044535592570900916,0.0,,,5,5,0.030712923035025597,0.03052998222410679,-1,-1,0,False,0.00015475618749999996,0.0,0.0937608888888889
578,10,10,127,12.7,2.3815224170684814,1.0,success_all_done,terminated,0.019549917429685593,0.19549917174900872,0.19549917174900872,0.05631710067391395,0.019549917429685593,1.0,1.0,1.0,0.704776579825569,0.852184944895148,20,0.704776579825569,0.9999999999999999,0.029547043951412024,0.16595212779759672,0.029368336862607966,0.0,0.029368336862607966,0.2687667532138036,0.007888786637311488,0.0,0,0.0,0.8740157480314961,0.12598425196850394,0.0,0.8740157480314961,0.12598425196850394,0.0,0.49269276511855425,0.8,4.199999999999996,0.4810201691391019,0.9515606880187989,0.0,3.1366797353937766e-11,8.103212545407246e-12,5.761173014345863e-11,16,111,0.0,0.0,0.0,0.0,0.0,0.365,0.635,0.635,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0465307778762394,0.04673600640756513,0.17243180793419058,0.8275681920658093,-0.012257557921111583,0.02803131900727749,0.02803131900727749,0.028031324967741966,1.005493128299713,0.009727929998189212,0.08200000077486039,6.086506436986383e-06,2.541316780479974e-06,0.0,0.0,3.7051162288674875,3.7051162288674875,3.705116128921509,1.0,1.0,0.06899999901652336,0.028031317889690398,0.0,,,5,5,0.02980530448257923,0.02664002142846584,-1,-1,0,False,0.00015475618749999996,0.0,0.09375644444444445
579,33,33,243,7.363636363636363,13.374074220657349,3.3000000000000003,all_failed,terminated,0.007099112030118704,0.23427068017405464,0.23427068017405464,0.019329644739627835,0.007428067270666361,0.85,0.85,0.97165991902834,2.6967266646041455,3.1805106877126343,17,2.6967266646041455,3.3000000000000016,0.04489394037620497,0.02609717482805405,0.030962137230714972,0.0,0.03096213723071498,0.1870469128479076,0.007471739640686816,0.0,3,0.15,0.6995884773662552,0.2962962962962963,0.00411522633744856,0.6995884773662552,0.2962962962962963,0.00411522633744856,0.48043299738130757,1.696969696969697,6.0,0.4703802253937225,0.9296663105487823,0.0,9.385076535361989e-11,1.1714105380145057e-11,6.262515402088981e-11,73,170,0.0,0.0,0.0,0.0,0.0,0.6318181818181818,0.36818181818181817,0.36818181818181817,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12193415904648268,0.1440581893454966,0.81231207454944,0.18768792545056007,-0.005157967191189527,0.14171415343880653,0.14171415343880653,0.1417141817510128,1.580737328529358,0.021399653516709805,0.092578125,4.868110636380152e-06,2.0858690845670935e-06,0.0,0.0,2.3017344252585428,2.3017344252585428,2.301734411716461,1.0,1.0,0.20703125,0.14171415343880653,0.0,,,5,10,0.029158996418118477,0.028952516615390778,-1,-1,0,False,0.00015475618749999996,0.0,0.09374177777777778
580,28,28,207,7.392857142857143,7.862003326416016,2.8000000000000003,all_failed,terminated,0.007966195233166218,0.22305347808563464,0.22305347808563464,0.014628628501668572,0.008371157571673393,0.9,0.9,0.9856459330143541,1.820725340852521,2.401863605298716,18,1.820725340852521,2.800000000000001,0.04175328422674826,0.03790867223240697,0.027847194792804134,0.0,0.027847194792804137,0.20012778300595624,0.004769451159337869,0.0,2,0.1,0.8309178743961353,0.15942028985507245,0.00966183574879227,0.8309178743961353,0.15942028985507245,0.00966183574879227,0.50137802323235,0.5714285714285714,4.299999999999997,0.5023455714593191,0.9524924159049988,0.0,0.0,8.021746461528423e-12,0.0,35,172,0.0,0.0,0.0,0.0,0.0,0.6303571428571428,0.36964285714285716,0.36964285714285716,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11295574476801461,0.11573431978411837,0.6111986649680514,0.38880133503194847,-0.0030704407021403314,0.07494748011231422,0.07494748011231422,0.07494749650359153,1.4725253701210022,0.018116381671279668,0.115234375,4.070873478667636e-06,2.2233201207200183e-06,0.0,0.0,1.070386670427743,1.070386670427743,1.070386642217636,1.0,1.0,0.08359375,0.07494748011231422,0.0,,,5,10,0.0512174591422081,0.04259693659842012,-1,-1,0,False,0.00015475618749999996,0.0,0.09372933333333335
581,25,25,204,8.16,9.770111322402954,2.5,all_failed,terminated,0.009676006622612476,0.24190016031572367,0.24190016031572367,0.017515357024967655,0.009983349591493607,0.95,0.95,0.9853658536585366,1.9685457010396668,2.451021434909156,19,1.9685457010396668,2.500000000000001,0.05209703230310842,0.044663031823180994,0.029247372125685886,0.0,0.02924737212568588,0.20863680623928638,0.005568752652558602,0.0,1,0.05,0.7696078431372549,0.22549019607843138,0.004901960784313725,0.7696078431372549,0.22549019607843138,0.004901960784313725,0.4799474347373471,1.0,3.0,0.4657806053538346,0.9619769096374511,0.0,1.9746942275799767e-11,9.604566274246107e-12,5.913687486751177e-12,47,157,0.0,0.0,0.0,0.0,0.0,0.592,0.40800000000000003,0.40800000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12768880466448151,0.1391525715042301,0.6998173398253027,0.3001826601746974,-0.0017264623194932938,0.11139056533575058,0.11139056533575058,0.11139059066772461,1.4403576850891113,0.008799998834729195,0.09375,4.479654853639658e-06,3.065551618419704e-06,0.0,0.0,1.4157412617521696,1.4157412617521696,1.41574125289917,1.0,1.0,0.08984375,0.11139056533575058,0.0,,,5,5,0.029264438897371292,0.02503719292581081,-1,-1,0,False,0.00015475618749999996,0.0,0.09371822222222223
582,26,26,200,7.6923076923076925,7.830082416534424,2.6,all_failed,terminated,0.008348638191819191,0.21706459040488513,0.21706459040488513,0.01983156753703952,0.009622841142117977,0.85,0.85,0.9802955665024631,1.5862892852474297,2.0496906481570036,17,1.5862892852474297,2.600000000000001,0.044628154168624444,0.038858226756331375,0.013925211979145305,0.0,0.013925211979145305,0.042258964687062715,0.002436724986916613,0.0,3,0.15,0.85,0.15,0.0,0.85,0.15,0.0,0.5013235394568115,0.34615384615384615,2.0,0.5022201307017484,0.9407117575407029,0.0,0.0,6.103919886896181e-12,0.0,30,170,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11603320083842357,0.12080471407371132,0.6202133654541518,0.37978663454584816,-0.004627824947237969,0.11625457033514977,0.11625457033514977,0.11625459194183349,1.569905686378479,0.017567954794503748,0.098046875,3.442760862526484e-06,2.5795904548431283e-06,0.0,0.0,2.014116918363437,2.014116918363437,2.0141169250011446,1.0,1.0,0.1421875,0.11625457033514977,0.0,,,5,10,0.03865881264209747,0.03526844345033168,-1,-1,0,False,0.00015475618749999996,0.0,0.09370666666666667
583,12,12,127,10.583333333333334,3.7475852966308594,1.2000000000000002,success_all_done,terminated,0.016401542350649834,0.19681850935593412,0.19681850935593412,0.05054372251033781,0.016401542350649834,1.0,1.0,1.0,0.7914958765729376,0.9956253304174135,20,0.7914958765729376,1.2,0.02863556396730902,0.13537986049596945,0.0460727984955801,0.0,0.04607279849558012,0.2644041266986397,0.013613208245158066,0.0,0,0.0,0.8740157480314961,0.12598425196850394,0.0,0.8740157480314961,0.12598425196850394,0.0,0.49685721488009826,0.9166666666666666,5.049999999999994,0.4932654604573535,0.9409610480070112,0.0,2.666966300579608e-10,4.201093639633058e-11,2.865710571620103e-10,16,111,0.0,0.0,0.0,0.0,0.0,0.4708333333333333,0.5291666666666667,0.5291666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05411445159176508,0.05812072486074641,0.19255534814947642,0.8074446518505235,0.014043232053518295,0.038915418460965155,0.038915418460965155,0.038915430381894114,1.3799348831176759,0.021882671117782592,0.08666666597127914,5.004053218726767e-06,3.6353048471937656e-06,0.0,0.0,4.602998796642443,4.602998796642443,4.602998876571656,1.0,1.0,0.05083333496004343,0.0389154214411974,0.0,,,5,5,0.029768407344818115,0.028110577911138534,-1,-1,0,False,0.00015475618749999996,0.0,0.09370133333333334
584,27,27,193,7.148148148148148,9.033607006072998,2.7,all_failed,terminated,0.007604056037962437,0.20530952325119906,0.20530952325119906,0.019986533373594285,0.008762983605265617,0.85,0.85,0.9743589743589743,1.712664373623392,2.2364244880000004,17,1.712664373623392,2.700000000000001,0.04058344299408594,0.03545712117302483,0.031766399213248774,0.0,0.031766399213248774,0.22918456262556325,0.006363272639464642,0.0,3,0.15,0.7409326424870466,0.25906735751295334,0.0,0.7409326424870466,0.25906735751295334,0.0,0.49154106610954773,0.9259259259259259,3.0,0.48709654152303894,0.9580024570226668,0.0,2.1707012576310802e-10,2.979582552908866e-11,1.0517773978146951e-10,50,143,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11354952962075858,0.11974506346563941,0.654102035515704,0.34589796448429605,-0.0022244198247790337,0.28174627125263213,0.28174627125263213,0.28174630999565126,1.695660400390625,0.02396768778562546,0.09453125,3.91568214581639e-06,2.5489459403615912e-06,0.0,0.0,3.73080107693925,3.73080107693925,3.730801010131836,1.0,1.0,0.3578125,0.28174627125263213,0.0,,,5,10,0.03835877776145935,0.03636592328548431,-1,-1,0,False,0.00015475618749999996,0.0,0.09368933333333333
585,11,11,137,12.454545454545455,2.9395065307617188,1.1,success_all_done,terminated,0.017930764704942703,0.19723842335053166,0.19723842335053166,0.0541139654815197,0.017930764704942703,1.0,1.0,1.0,0.7822962874743637,1.01092173178064,20,0.7822962874743637,1.0999999999999999,0.032305364093327106,0.14700229349806523,0.03917345480766641,0.0,0.03917345480766641,0.25822669103543755,0.010124001117828898,0.0,0,0.0,0.8613138686131386,0.1386861313868613,0.0,0.8613138686131386,0.1386861313868613,0.0,0.4773716988507658,0.9090909090909091,5.0,0.44211364822288934,0.9196483939886093,0.0,5.898830729433858e-11,8.577632527873025e-12,5.042302617108675e-11,19,118,0.0,0.0,0.0,0.0,0.0,0.37727272727272726,0.6227272727272728,0.6227272727272728,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05187722701118225,0.05187722701118225,0.2046722538318705,0.7953277461681295,0.005870262440294027,0.03628647439181805,0.03628647439181805,0.036286484077572824,1.1358125686645508,0.009604544471949339,0.0800000011920929,3.699111357491347e-06,2.6571900434646523e-06,0.0,0.0,4.256559794310888,4.256559794310888,4.256559658050537,1.0,1.0,0.318181817419827,0.03628647290170193,0.0,,,5,5,0.019403105601668358,0.018419500440359116,-1,-1,0,False,0.00015475618749999996,0.0,0.09368444444444445
586,10,10,120,12.0,2.185439348220825,1.0,success_all_done,terminated,0.01922949030995369,0.19229490618164358,0.19229490618164358,0.05324517637491226,0.01922949030995369,1.0,1.0,1.0,0.68886010923608,0.8943423820519377,20,0.68886010923608,0.9999999999999999,0.02684943896216641,0.16544546721947717,0.04117043816884289,0.0,0.04117043816884289,0.3963354248561315,0.006776189908451918,0.0,0,0.0,0.8583333333333333,0.13333333333333333,0.008333333333333333,0.8583333333333333,0.13333333333333333,0.008333333333333333,0.5255596164800227,0.8,4.299999999999994,0.5608562297143397,0.9540258198976517,0.0,1.093350406738965e-10,1.9830075081994636e-11,7.817291848566381e-11,17,103,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.6,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04474906493694401,0.04474906493694401,0.15204586968626682,0.8479541303137331,0.0013608221895992755,0.012505589984357357,0.012505589984357357,0.012505592592060567,1.1903969764709472,0.0163595337420702,0.08800000101327896,5.6124381444533356e-06,2.3783903088769874e-06,0.0,0.0,1.234051149551425,1.234051149551425,1.2340511322021483,1.0,1.0,0.011999999731779098,0.012505589425563813,0.0,,,5,5,0.022296886891126633,0.021621209383010865,-1,-1,0,False,0.00015475618749999996,0.0,0.09368
587,21,21,130,6.190476190476191,3.476195812225342,2.1,all_failed,terminated,0.008568252436816692,0.1799333024237135,0.1799333024237135,0.041194405406713486,0.009052560664713383,0.95,0.95,0.9772727272727273,0.8341711599838512,1.1186265394797288,19,0.8341711599838512,2.1000000000000005,0.015946294612180344,0.06973623035149275,0.03176892073108342,0.0,0.03176892073108341,0.21846342323382423,0.008758070906936612,0.0,1,0.05,0.8307692307692308,0.16923076923076924,0.0,0.8307692307692308,0.16923076923076924,0.0,0.5011509807070806,0.5238095238095238,2.0,0.5017451693031547,0.9338122844696045,0.0,5.073997888516079e-11,1.392022781765423e-11,2.8927966098934953e-11,22,108,0.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.30952380952380953,0.30952380952380953,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.051518797977813446,0.052398758484237286,0.20050232668278065,0.7994976733172193,0.008012110646814109,0.10071885734796523,0.10071885734796523,0.10071887820959091,1.5560983180999757,0.022534980811178683,0.0859375,1.069247391569661e-05,3.414905540921609e-06,0.0,0.0,1.6136693625170782,1.6136693625170782,1.6136694073677063,1.0,1.0,0.02265625,0.10071885734796523,0.0,,,5,5,0.03846434876322746,0.03842897638678551,-1,-1,0,False,0.00015475618749999996,0.0,0.09367066666666668
