episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
433,-235.91977811236504,-0.5872994452809126,545.2384407901764,0.0,0.0,0.0,0.2,1.0,0.0,0.07692307692307693,0.9230769230769231,0.4393938156686406,0.03039045970378919,1.0,0.0,89.13252548567033,-0.5874818591826213,-0.5874818591826213,2.8141608095243416,13,13,12.659947633743286
434,-19.912624101326255,-0.04728156025331564,8.769266311512437,0.0,0.0,0.0,0.2028985507246377,0.9166666666666666,0.125,0.125,0.75,0.4144279670307004,0.09886547811993517,1.0,0.0,91.95029713668288,-0.048618981508373585,-0.048618981508373585,2.7073100434673143,14,14,13.64075779914856
435,-493.5296181582033,-1.231324045395508,1571.1574312482562,0.0,0.0,0.0,0.19480519480519481,0.9285714285714286,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.43238937262236005,0.05025773195876289,1.0,0.0,92.23122238586157,-1.3281440449484876,-1.3281440449484876,2.59315266895548,15,15,12.901076793670654
436,-42.21839842227927,-0.10304599605569818,145.30519402122496,0.0,0.0,0.0,0.2087912087912088,0.8888888888888888,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.3937423539929429,0.10545115701195838,1.0,0.0,93.35300512501942,-0.10485400664989238,-0.10485400664989238,2.311701794568539,19,19,15.539092779159546
437,-36.00664310595886,-0.08751660776489714,63.8163567426728,0.0,0.0,0.0,0.19753086419753085,0.8666666666666667,0.16666666666666666,0.0,0.8333333333333334,0.387172649837099,0.11595564743469272,1.0,0.0,94.0800601390716,-0.08879761493669364,-0.08879761493669364,2.484159866729324,15,15,12.889675855636597
438,-28.972478864790713,-0.06993119716197678,364.4239100265503,0.0,0.0,0.0,0.2,1.0,0.0,0.125,0.875,0.3903692203573213,0.04218600191754554,1.0,0.0,93.97890699904123,-0.07061425359171003,-0.07061425359171003,2.1555843406495825,16,16,12.353389501571655
439,-29.01316293884981,-0.07003290734712453,11.42087372497276,0.0,0.0,0.0,0.1941747572815534,0.85,0.125,0.041666666666666664,0.8333333333333334,0.3962736153552947,0.11473067581083012,1.0,0.0,94.38491213030433,-0.0735079852022869,-0.0735079852022869,2.3995660863058212,21,21,16.86538577079773
440,-35.75209519771343,-0.08688023799428357,79.46100742991378,0.0,0.0,0.0,0.20930232558139536,0.875,0.15,0.05,0.8,0.40145735409282596,0.0955841252096143,1.0,0.0,93.36687162288057,-0.0873762472181256,-0.0873762472181256,2.2090561913116176,17,17,12.822463035583496
441,-111.55872388506013,-0.27639680971265035,296.4676832221803,0.0,0.0,0.0,0.22077922077922077,0.9333333333333333,0.1111111111111111,0.05555555555555555,0.8333333333333334,0.3991970991355033,0.03980744306609887,1.0,0.0,93.55674875023143,-0.30230846394655264,-0.30230846394655264,2.2696791398899947,16,16,12.821408748626709
442,-24.870899402710286,-0.059677248506775714,31.33442023054082,0.0,0.0,0.0,0.19791666666666666,1.0,0.0,0.10526315789473684,0.8947368421052632,0.4112626588244494,0.04644719687092568,1.0,0.0,94.26336375488917,-0.06294586931875777,-0.06294586931875777,2.1720709678516417,19,19,14.36719536781311
443,-42.837682791365104,-0.10459420697841276,4.157924319373237,0.0,0.0,0.0,0.1951219512195122,0.9333333333333333,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.42510105522923614,0.0404753703065794,1.0,0.0,94.5745780227351,-0.10680663237746245,-0.10680663237746245,2.5578885256487873,16,16,13.707012176513672
444,-27.35138951945393,-0.06587847379863483,6.653664249465579,0.0,0.0,0.0,0.2,1.0,0.0625,0.0625,0.875,0.4222381711593529,0.028924868109878116,1.0,0.0,95.68855739494269,-0.0673578741204727,-0.0673578741204727,2.115257006862238,16,16,13.052343606948853
445,-284.98085433146514,-0.7099521358286629,1900.2504087320963,0.0,0.0,0.0,0.2,0.8,0.15789473684210525,0.05263157894736842,0.7894736842105263,0.4283300062382902,0.17792869269949066,1.0,0.0,93.71816638370119,-0.7668001651938432,-0.7668001651938432,2.5663477587520775,16,16,14.059258460998535
446,-418.81149806131936,-1.0445287451532983,1026.1312983668129,0.0,0.0,0.0,0.20253164556962025,0.9333333333333333,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.4316227706040407,0.1158121190390821,1.0,0.0,93.24130512728577,-1.1437183872867018,-1.1437183872867018,2.3012845589702193,16,16,13.42985987663269
447,-35.725973337579816,-0.08681493334394955,124.47580199922834,0.0,0.0,0.0,0.19480519480519481,1.0,0.0,0.0,1.0,0.44838816231544215,0.04363636363636364,1.0,0.0,91.78181818181818,-0.08869011464118612,-0.08869011464118612,2.3763326221530567,15,15,12.986455917358398
448,-645.9274401503432,-1.6123186003758578,4610.837918445676,0.0,0.0,0.0,0.20270270270270271,0.8461538461538461,0.11764705882352941,0.11764705882352941,0.7647058823529411,0.4541000613759613,0.16401734104046242,1.0,0.0,91.3114161849711,-1.6283494124135187,-1.6283494124135187,2.141744352076782,15,15,13.023128271102905
449,-441.65682849749385,-1.1016420712437347,1261.0469748757102,0.0,0.0,0.0,0.19791666666666666,0.9473684210526315,0.05,0.0,0.95,0.4345076906085102,0.0741907261592301,1.0,0.0,92.75590551181102,-1.1618234918801649,-1.1618234918801649,2.0508034693340433,19,19,13.319632530212402
450,-42.387891838717145,-0.10346972959679286,18.884903507232664,0.0,0.0,0.0,0.19696969696969696,1.0,0.0,0.07692307692307693,0.9230769230769231,0.45750255963548014,0.02003501264345458,1.0,0.0,90.23536276988912,-0.10383046089593785,-0.10383046089593785,2.6254642930741907,13,13,12.488773584365845
450,-44.89996347248239,-0.11224990868120598,0.0,0.0,0.0,0.20253164556962025,0.9333333333333333,0.07046332046332046,0.08413770913770914,0.8453989703989704,0.5970689495145979,0.10038610038610038,1.0,0.0,0.8453989703989704,-44.89996347248239,-44.89996347248239,0.0,0.0,0.0,Random
450,28.41600554329998,0.07104001385824996,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0936844113718756,1.0,0.0,0.0,28.41600554329998,28.41600554329998,0.0,0.0,0.0,Local-Only
450,-75.40460672797612,-0.1885115168199403,0.0,0.0,0.0,0.2028985507246377,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-75.40460672797612,-75.40460672797612,0.0,0.0,0.0,Greedy
451,-38.23090242911042,-0.09307725607277606,31.807931452212127,0.0,0.0,0.0,0.205607476635514,0.9047619047619048,0.08333333333333333,0.041666666666666664,0.875,0.449229307548913,0.06499832045683573,1.0,0.0,91.24958011420894,-0.09359173547622521,-0.09359173547622521,2.501801467038349,22,22,14.026509761810303
452,-141.56071252834184,-0.3514017813208546,607.821978701078,0.0,0.0,0.0,0.20967741935483872,1.0,0.0,0.07692307692307693,0.9230769230769231,0.45000810923786555,0.030428769017980636,1.0,0.0,91.40486069946651,-0.3593350871946913,-0.3593350871946913,2.3646847771565502,13,13,12.174766540527344
453,-444.4638695862638,-1.1086596739656596,2347.586076338026,0.0,0.0,0.0,0.20689655172413793,1.0,0.0,0.2222222222222222,0.7777777777777778,0.46203254686967643,0.03354904632152589,1.0,0.0,89.64577656675749,-1.2290140136625882,-1.2290140136625882,2.580642705208601,18,18,13.852110862731934
454,-30.0477272299772,-0.072619318074943,13.97169716656208,0.0,0.0,0.0,0.21348314606741572,0.9411764705882353,0.05,0.1,0.85,0.46514601133044814,0.058350747468252695,1.0,0.0,89.26217649895514,-0.07635720670845575,-0.07635720670845575,2.44172133849969,19,19,14.66250467300415
455,-519.6816904007268,-1.296704226001817,2207.2177872877855,0.0,0.0,0.0,0.21428571428571427,0.7692307692307693,0.2777777777777778,0.0,0.7222222222222222,0.46478391800122054,0.2617924528301887,1.0,0.0,88.75786163522012,-1.3229124518496465,-1.3229124518496465,2.7792292809898163,14,14,12.092831134796143
456,-30.086480816250603,-0.07271620204062651,78.08050617774327,0.0,0.0,0.0,0.21348314606741572,0.8235294117647058,0.18181818181818182,0.045454545454545456,0.7727272727272727,0.46364197626440706,0.16420782552918536,1.0,0.0,89.01539448364336,-0.07516578101517393,-0.07516578101517393,2.4955664983849593,18,18,14.847523927688599
457,-39.560852479560594,-0.09640213119890148,20.175905850059106,0.0,0.0,0.0,0.19117647058823528,0.9090909090909091,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.46379892873518125,0.060795798828519494,1.0,0.0,88.08321551201777,-0.09600431474621006,-0.09600431474621006,2.447256678939691,13,13,11.993700504302979
458,-24.080189109082344,-0.05770047277270586,3.45290260489394,0.0,0.0,0.0,0.2,0.8571428571428571,0.125,0.0,0.875,0.4572206724257889,0.17450169236555096,1.0,0.0,87.70214366303122,-0.0579418642689437,-0.0579418642689437,2.4310984975758774,14,14,12.860245943069458
459,-858.2217874358163,-2.1430544685895407,4839.992824881418,0.0,0.0,0.0,0.20930232558139536,1.0,0.0,0.05555555555555555,0.9444444444444444,0.4526080414524424,0.025580293699668404,1.0,0.0,88.44149692089057,-2.2502771647619553,-2.2502771647619553,2.449537056021007,18,18,14.764955043792725
460,-292.4559422467985,-0.7286398556169962,1016.4296863555908,0.0,0.0,0.0,0.18181818181818182,0.8823529411764706,0.05,0.1,0.85,0.45420178977704045,0.121535520866518,1.0,0.0,87.22523096527557,-0.6120875838231287,-0.6120875838231287,2.6486173486646334,19,19,15.25470519065857
461,-42.62813775361838,-0.10407034438404596,19.746387932347318,0.0,0.0,0.0,0.19047619047619047,0.9473684210526315,0.047619047619047616,0.047619047619047616,0.9047619047619048,0.44051120928534887,0.08943089430894309,1.0,0.0,90.9816320385426,-0.10596128938266543,-0.10596128938266543,2.5791627902793053,20,20,15.94748592376709
462,-46.96455346051535,-0.11491138365128836,36.4712726392244,0.0,0.0,0.0,0.20967741935483872,0.7272727272727273,0.1875,0.125,0.6875,0.47334198380165854,0.26563442589985925,1.0,0.0,87.09028755278504,-0.11600003292232747,-0.11600003292232747,2.718209286254243,13,13,11.989503145217896
463,-371.53500873873253,-0.9263375218468313,1630.2792226833767,0.0,0.0,0.0,0.18888888888888888,0.8666666666666667,0.10526315789473684,0.10526315789473684,0.7894736842105263,0.4574889235701688,0.1606898907103825,1.0,0.0,89.22472677595628,-1.0083292980927663,-1.0083292980927663,2.1672407925061696,17,17,13.832499742507935
464,-302.26526967688585,-0.7531631741922147,450.6677104610867,0.0,0.0,0.0,0.2111111111111111,0.9285714285714286,0.23809523809523808,0.09523809523809523,0.6666666666666666,0.4568469300317123,0.09398496240601503,1.0,0.0,90.20847573479152,-0.797745719732319,-0.797745719732319,2.482079914581447,17,17,13.9316086769104
465,-278.51863232381487,-0.6937965808095372,2159.258739013672,0.0,0.0,0.0,0.20212765957446807,0.8333333333333334,0.13636363636363635,0.045454545454545456,0.8181818181818182,0.4731467676838789,0.2012752024814751,1.0,0.0,88.07513355161124,-0.7993376891707549,-0.7993376891707549,2.3331431398057623,19,19,13.719640016555786
466,-341.87372289255296,-0.8521843072313824,828.3000398293519,0.0,0.0,0.0,0.21739130434782608,0.9230769230769231,0.0625,0.125,0.8125,0.4754609073341043,0.10583366180528182,1.0,0.0,87.13046905794245,-0.944312431608354,-0.944312431608354,2.6362156964157992,15,15,12.19687294960022
467,-34.93236135202263,-0.08483090338005658,26.024884655362083,0.0,0.0,0.0,0.20253164556962025,0.9375,0.058823529411764705,0.0,0.9411764705882353,0.46366997018273354,0.044867060561299854,1.0,0.0,88.8109305760709,-0.08629487344397721,-0.08629487344397721,2.4940489990646504,16,16,12.894813776016235
468,-36.00688550970416,-0.0875172137742604,40.0078066981116,0.0,0.0,0.0,0.19047619047619047,0.8125,0.15789473684210525,0.0,0.8421052631578947,0.47147910207725174,0.18895661527429186,1.0,0.0,89.978486912872,-0.08923590929384287,-0.08923590929384287,2.304263638724195,16,16,13.604587316513062
469,-393.9582390059718,-0.9823955975149294,1012.3097220487373,0.0,0.0,0.0,0.2077922077922078,1.0,0.0,0.0625,0.9375,0.47008081527995466,0.022755555555555557,1.0,0.0,90.88000000000001,-1.0699840943055676,-1.0699840943055676,2.3126779002284756,16,16,13.193544387817383
470,-33.77691455865688,-0.0819422863966422,342.5298487836664,0.0,0.0,0.0,0.20253164556962025,0.9285714285714286,0.058823529411764705,0.11764705882352941,0.8235294117647058,0.4675320372344774,0.09522971307868333,1.0,0.0,90.60024643548671,-0.08146729921566542,-0.08146729921566542,2.3668737684232606,16,16,13.61540150642395
471,-219.2016411824032,-0.5455041029560079,555.7420779418945,0.0,0.0,0.0,0.20253164556962025,0.8571428571428571,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.46481500650298113,0.11914529914529914,1.0,0.0,89.6923076923077,-0.5837872094557788,-0.5837872094557788,2.522504513247915,16,16,13.93968939781189
472,-144.07627809388168,-0.3576906952347042,499.6390008666299,0.0,0.0,0.0,0.20253164556962025,0.75,0.2,0.0,0.8,0.45335149949917275,0.23372988103568929,1.0,0.0,91.88243526941918,-0.38480068517573396,-0.38480068517573396,2.0112684276190618,16,16,13.701962947845459
473,-15.377613076162786,-0.03594403269040697,99.29932855259288,0.0,0.0,0.0,0.19736842105263158,1.0,0.0,0.06666666666666667,0.9333333333333333,0.4464903879311296,0.03299223712067749,1.0,0.0,93.31333803810868,-0.03430164066328952,-0.03430164066328952,2.374149468239425,15,15,13.84675145149231
474,-33.71936182309056,-0.0817984045577264,1389.8677246558957,0.0,0.0,0.0,0.20454545454545456,0.75,0.2727272727272727,0.0,0.7272727272727273,0.45615097777206176,0.17178376342060653,1.0,0.0,90.22414767376154,-0.08261369166849379,-0.08261369166849379,2.584333970003122,16,16,12.627204656600952
475,-36.73536994601992,-0.08933842486504981,8.062449344835784,0.0,0.0,0.0,0.21875,0.8181818181818182,0.125,0.1875,0.6875,0.464058338194217,0.1801042920176494,1.0,0.0,91.29562775772162,-0.08950917712217013,-0.08950917712217013,2.2881032018132283,14,14,11.968284606933594
476,-41.65519883178927,-0.10163799707947317,2.459538321495056,0.0,0.0,0.0,0.1917808219178082,0.8571428571428571,0.125,0.0,0.875,0.4680285724803061,0.14946962391513982,1.0,0.0,89.2189006750241,-0.1025434413135532,-0.1025434413135532,2.3055094985403852,14,14,12.314732551574707
477,-24.98283745716082,-0.05995709364290205,50.234525801495806,0.0,0.0,0.0,0.21621621621621623,0.6923076923076923,0.25,0.1,0.65,0.4738275891922686,0.21096810296586457,1.0,0.0,92.66927811975377,-0.06174048478534928,-0.06174048478534928,2.083283326360798,15,15,12.951796531677246
478,-204.43068967519235,-0.5085767241879808,525.8354331260504,0.0,0.0,0.0,0.2077922077922078,0.9285714285714286,0.058823529411764705,0.11764705882352941,0.8235294117647058,0.4759944468365705,0.06612903225806452,1.0,0.0,92.29390681003584,-0.5711116857313264,-0.5711116857313264,2.358937827452016,16,16,13.168709754943848
479,-245.92217800037983,-0.6123054450009495,756.9030989846518,0.0,0.0,0.0,0.1951219512195122,1.0,0.0,0.0,1.0,0.4779310925386707,0.02903284340410089,1.0,0.0,93.52204681545999,-0.6910178252236399,-0.6910178252236399,2.1634670675607244,16,16,13.228966236114502
480,-89.33998243471069,-0.22084995608677674,298.4666535754536,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.48167697064555776,0.042579725636914305,1.0,0.0,94.17423837520043,-0.25357324440870044,-0.25357324440870044,2.1322187068235836,18,18,13.511468410491943
481,-102.02037928234857,-0.25255094820587143,225.01342468153348,0.0,0.0,0.0,0.21794871794871795,0.8666666666666667,0.15789473684210525,0.05263157894736842,0.7894736842105263,0.47623956196528083,0.13127753303964756,1.0,0.0,91.62995594713657,-0.2386755462680041,-0.2386755462680041,2.1745735191829647,16,16,13.418819189071655
482,-51.2237438585576,-0.125559359646394,94.6447006517527,0.0,0.0,0.0,0.20430107526881722,0.8888888888888888,0.13636363636363635,0.045454545454545456,0.8181818181818182,0.47210165585345826,0.13092407671580283,1.0,0.0,94.64257410049136,-0.1397894410117958,-0.1397894410117958,2.4891292117731734,19,19,15.085579872131348
483,-35.95043073915349,-0.08737607684788372,13.194070020088782,0.0,0.0,0.0,0.19402985074626866,0.8461538461538461,0.13333333333333333,0.0,0.8666666666666667,0.48023046128647195,0.17899291896144767,1.0,0.0,91.58143194335169,-0.0881932116323869,-0.0881932116323869,2.173265432168526,13,13,12.354326009750366
484,-44.90144152323109,-0.10975360380807773,4.1796722430449265,0.0,0.0,0.0,0.19791666666666666,1.0,0.05,0.1,0.85,0.4840133295955068,0.024441445494077074,1.0,0.0,92.95246663667717,-0.11204913753939276,-0.11204913753939276,2.4924775948481654,19,19,16.170704126358032
485,-40.67606401569995,-0.09919016003924988,3.3584108224281897,0.0,0.0,0.0,0.2112676056338028,1.0,0.0,0.13333333333333333,0.8666666666666667,0.4808840259316614,0.03125618199802176,1.0,0.0,90.72205736894165,-0.099186851578576,-0.099186851578576,2.5420148414341526,15,15,11.923314809799194
486,-64.92125989985765,-0.1598031497496441,107.05158896224444,0.0,0.0,0.0,0.20512820512820512,0.8,0.15789473684210525,0.05263157894736842,0.7894736842105263,0.4769098008285754,0.1461374154503382,1.0,0.0,91.10003559985759,-0.1750473106449012,-0.1750473106449012,2.507282812765779,16,16,13.251030445098877
487,-31.70506707953471,-0.07676266769883677,9.912082554654377,0.0,0.0,0.0,0.2028985507246377,1.0,0.0,0.0,1.0,0.48004167974500345,0.03679120045514887,1.0,0.0,92.73658259055566,-0.07848284080745715,-0.07848284080745715,2.170076919561436,14,14,12.689510345458984
488,-30.041368865757807,-0.07260342216439451,2.3246432029682658,0.0,0.0,0.0,0.20481927710843373,1.0,0.0,0.0,1.0,0.47035370464582055,0.03233451836803792,1.0,0.0,91.73861520230236,-0.07118419127878006,-0.07118419127878006,2.6770125792292987,17,17,14.053112983703613
489,-532.0118596337717,-1.3275296490844293,1525.638410373264,0.0,0.0,0.0,0.20238095238095238,1.0,0.0,0.11764705882352941,0.8823529411764706,0.47063155889640557,0.022222222222222223,1.0,0.0,90.7665805340224,-1.4684367285459616,-1.4684367285459616,2.3162151679244545,17,17,13.44078516960144
490,-25.474906261583136,-0.061187265653957844,22.83504612729663,0.0,0.0,0.0,0.21621621621621623,0.8461538461538461,0.16666666666666666,0.1111111111111111,0.7222222222222222,0.46815954801482706,0.11345454545454546,1.0,0.0,88.85454545454546,-0.06268549384393078,-0.06268549384393078,2.5861208510118683,15,15,12.971362590789795
491,-43.161199593559054,-0.10540299898389764,2.802573564350605,0.0,0.0,0.0,0.19444444444444445,1.0,0.0,0.07142857142857142,0.9285714285714286,0.4725491566968697,0.03072463768115942,1.0,0.0,90.512077294686,-0.1058642411162846,-0.1058642411162846,2.435993172469052,14,14,12.359630107879639
492,-20.98814611282844,-0.0499703652820711,34.93890565236409,0.0,0.0,0.0,0.2028985507246377,1.0,0.0,0.0,1.0,0.47787000159545684,0.031630612615888024,1.0,0.0,91.72877658607526,-0.05100111057326274,-0.05100111057326274,2.4247477543853044,14,14,13.040614604949951
493,-29.74545527206611,-0.07186363818016528,1.8860940183081278,0.0,0.0,0.0,0.20238095238095238,0.7857142857142857,0.23809523809523808,0.09523809523809523,0.6666666666666666,0.4685811735278049,0.19743208038704876,1.0,0.0,88.55601042054334,-0.07276554198021547,-0.07276554198021547,2.5284175732688636,16,16,13.085442066192627
494,-33.80982152969588,-0.0820245538242397,21.807254819869996,0.0,0.0,0.0,0.20270270270270271,1.0,0.0,0.0,1.0,0.4587043199799887,0.026898130484547884,1.0,0.0,89.35520793590233,-0.0843692297866341,-0.0843692297866341,2.4897877986301102,15,15,12.417677164077759
495,-39.16181100188405,-0.09540452750471012,3.3192944130301476,0.0,0.0,0.0,0.1780821917808219,1.0,0.07142857142857142,0.0,0.9285714285714286,0.46027123613769694,0.031550596383224314,1.0,0.0,90.36167756829549,-0.09536199704609237,-0.09536199704609237,2.4336009922395414,14,14,12.548766851425171
496,-385.01897264804546,-0.9600474316201136,1921.4284255254836,0.0,0.0,0.0,0.20270270270270271,0.8571428571428571,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.46468836294498633,0.11465201465201465,1.0,0.0,89.72527472527473,-1.0163232987125699,-1.0163232987125699,2.3030127392563924,15,15,13.02335810661316
497,-26.99587750086528,-0.0649896937521632,165.88870344616117,0.0,0.0,0.0,0.19047619047619047,0.9333333333333333,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.4688168667299513,0.04458009618941916,1.0,0.0,91.21346651868294,-0.06718940603382077,-0.06718940603382077,2.51227203948328,16,16,12.862095355987549
498,-39.2960445667424,-0.09574011141685601,38.793995694416324,0.0,0.0,0.0,0.1875,1.0,0.0,0.0,1.0,0.47634432721094266,0.036918440384253154,1.0,0.0,90.97758523262385,-0.0966611240684304,-0.0966611240684304,2.5029122917779447,15,15,12.866761445999146
499,-479.5263777882246,-1.1963159444705616,817.7131234517911,0.0,0.0,0.0,0.19444444444444445,0.8333333333333334,0.125,0.125,0.75,0.4766425398007223,0.16258015843078083,1.0,0.0,92.68200678989061,-1.2622664548767197,-1.2622664548767197,2.093732309328717,14,14,12.634464025497437
500,-14.166248321124552,-0.03291562080281138,11.634396539083342,0.0,0.0,0.0,0.19753086419753085,0.7857142857142857,0.25,0.05,0.7,0.47791529560340584,0.20045045045045046,1.0,0.0,90.03378378378379,-0.034384921060552236,-0.034384921060552236,2.384614408895146,16,16,12.987098217010498
500,-42.16785013939586,-0.10541962534848964,0.0,0.0,0.0,0.19101123595505617,0.9285714285714286,0.07278045423262217,0.07536132140399174,0.8518582243633861,0.5931523428359976,0.10478320715760496,1.0,0.0,0.8518582243633861,-42.16785013939586,-42.16785013939586,0.0,0.0,0.0,Random
500,26.606438856858492,0.06651609714214624,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,1.0,0.0,0.0,26.606438856858492,26.606438856858492,0.0,0.0,0.0,Local-Only
500,-72.93792548978927,-0.18234481372447317,0.0,0.0,0.0,0.20454545454545456,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-72.93792548978927,-72.93792548978927,0.0,0.0,0.0,Greedy
