episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
63,12,12,126,10.5,2.3745009899139404,1.2000000000000002,success_all_done,terminated,0.01578916609287262,0.1894699898972214,0.1894699898972214,0.05756588634103535,0.01578916609287262,1.0,1.0,1.0,0.6519503037647575,0.9894634932754927,20,0.6519503037647575,1.2,0.014388361847600428,0.14350329640008408,0.0017697276585156992,0.0,0.001769727658515699,0.0,0.0001773929818890309,0.0,0,0.0,0.9523809523809523,0.023809523809523808,0.023809523809523808,0.9523809523809523,0.023809523809523808,0.023809523809523808,0.5236943122775605,0.5833333333333334,3.149999999999995,0.5507735263090581,0.926035913825035,0.0,0.0,7.342932685505676e-12,0.0,6,120,0.0,0.0,0.0,0.0,0.0,0.475,0.525,0.525,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02740640351923893,0.02740640351923893,0.09992011725171718,0.9000798827482829,0.004902301740366965,0.021725074015557767,0.021725074015557767,0.021725078485906123,1.1734660387039184,0.013343763910233975,0.055833335220813754,7.880280609242618e-05,9.925037447828799e-05,0.0,0.0,2.2181537581194317,2.2181537581194317,2.2181536972522737,1.0,1.0,0.23499999791383744,0.021725074946880342,0.0,,,5,5,0.021013561636209488,0.020412365347146987,-1,-1,0,False,0.0002,0.0,0.09916577777777778
64,10,10,129,12.9,2.5240769386291504,1.0,success_all_done,terminated,0.018908333033323288,0.18908333431232552,0.18908333431232552,0.05967998541891572,0.018908333033323288,1.0,1.0,1.0,0.6356329793267149,0.8400648468080327,20,0.6356329793267149,0.9999999999999999,0.017400207720712137,0.17168312659161342,0.004229876255362398,0.0,0.004229876255362399,0.026715597044908654,0.0006203697591539914,0.0,0,0.0,0.9147286821705426,0.03875968992248062,0.046511627906976744,0.9147286821705426,0.03875968992248062,0.046511627906976744,0.5195765470713377,0.3,1.6499999999999968,0.5515172291350993,0.8644109070301056,0.0,0.0,0.0,0.0,11,118,0.0,0.0,0.0,0.0,0.0,0.355,0.645,0.645,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.026977066233662243,0.026977066233662243,0.11169219466117133,0.8883078053388286,0.0033077791100367903,0.014585147053003312,0.014585147053003312,0.014585150592029094,1.2734712839126587,0.020865282230079173,0.08400000035762786,7.753917016088963e-05,0.00013805788912577555,0.0,0.0,1.6829634096614625,1.6829634096614625,1.68296337723732,1.0,1.0,0.15599999874830245,0.014585147053003312,0.0,,,5,5,0.02884950116276741,0.027644531056284904,-1,-1,0,False,0.0002,0.0,0.09916133333333334
65,9,9,127,14.11111111111111,2.5531234741210938,0.9,success_all_done,terminated,0.02126697637140751,0.19140278045201564,0.19140278045201564,0.050701709091663355,0.02126697637140751,1.0,1.0,1.0,0.6648157722922973,0.8485976078421252,20,0.6648157722922973,0.8999999999999999,0.02254070902126744,0.19012904703652772,0.02377542394440257,0.0,0.023775423944402563,0.12432417552039715,0.002717311876978969,0.0,0,0.0,0.8267716535433071,0.10236220472440945,0.07086614173228346,0.8267716535433071,0.10236220472440945,0.07086614173228346,0.5327039390802384,0.0,0.0,0.5853146236875783,0.9007835268974304,0.0,0.0,1.6100679817165897e-11,0.0,21,105,0.0,0.0,0.0,0.0,0.0,0.29444444444444445,0.7055555555555555,0.7055555555555555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03194746160494599,0.03194871187801201,0.1282407128413412,0.8717592871586588,0.0012447371613234282,0.028021104261279108,0.028021104261279108,0.028021110594272612,1.2186213254928588,0.013775730691850185,0.10111111253499985,0.00011687919468386098,0.00015281672676792368,0.0,0.0,3.6201073589375348,3.6201073589375348,3.620107340812683,1.0,1.0,0.2566666677594185,0.028021104633808136,0.0,,,5,5,0.018435852602124214,0.01805357076227665,-1,-1,0,False,0.0002,0.0,0.09915733333333333
66,9,9,124,13.777777777777779,2.3447301387786865,0.9,success_all_done,terminated,0.021044889464974403,0.18940402540291407,0.18940402540291407,0.053636853396892545,0.021044889464974403,1.0,1.0,1.0,0.6466108739579625,0.8305617731080577,20,0.6466108739579625,0.8999999999999999,0.020029054684648086,0.19041986242970083,0.025981315792604487,0.0,0.025981315792604483,0.13298042458800802,0.003223040332741433,0.0,0,0.0,0.8225806451612904,0.08064516129032258,0.0967741935483871,0.8225806451612904,0.08064516129032258,0.0967741935483871,0.5403426162484619,0.4444444444444444,2.3999999999999986,0.5968222789963087,0.9168814361095428,0.0,0.0,6.828664803754103e-12,0.0,21,102,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.6888888888888889,0.6888888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02907443421965047,0.02907443421965047,0.10978576934128081,0.8902142306587192,-0.0027063235524110497,0.03777649849653244,0.03777649849653244,0.0377765066921711,1.121526551246643,-0.00035063603427261115,0.1100000023841858,0.0001305299694649875,0.00010760520817711949,0.0,0.0,3.091240248361727,3.091240248361727,3.0912402153015135,1.0,1.0,0.23777777701616287,0.0377764992415905,0.0,,,5,5,0.0024325691629201174,0.002413499401882291,-1,-1,0,False,0.0002,0.0,0.09915333333333334
67,9,9,133,14.777777777777779,2.50628399848938,0.9,success_all_done,terminated,0.021128201857209206,0.19015384216598213,0.19015384216598213,0.05660990029573439,0.021128201857209206,1.0,1.0,1.0,0.663008471887298,0.8283104805137247,20,0.663008471887298,0.8999999999999999,0.01985017059996156,0.19143187625112965,0.02140003025892791,0.0,0.02140003025892791,0.08254618206898122,0.002544314659671959,0.0,0,0.0,0.849624060150376,0.07518796992481203,0.07518796992481203,0.849624060150376,0.07518796992481203,0.07518796992481203,0.5209063247881002,0.0,0.0,0.5606957816428715,0.9350561171770093,0.0,0.0,1.1314484939239922e-11,0.0,20,113,0.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02686489254130137,0.027020429269315464,0.11515362764837507,0.8848463723516249,0.015094337053596973,0.021654785424470902,0.021654785424470902,0.02165479026734829,0.9747601985931397,0.01625193692743778,0.09555555731058121,0.00022512444120366127,0.00010361984750488773,0.0,0.0,2.513450281043768,2.513450281043768,2.5134502172470095,1.0,1.0,0.23222222328186035,0.021654786169528963,0.0,,,5,5,0.02762465924024582,0.02585940472781658,-1,-1,0,False,0.0002,0.0,0.09914933333333334
68,31,31,208,6.709677419354839,8.769549131393433,3.1,success_all_done,terminated,0.006245702505111694,0.19361677370116367,0.19361677370116367,0.018038928508758545,0.0062988693825900555,1.0,1.0,1.0,2.0866926020028176,2.7420158132067978,20,2.0866926020028176,3.1000000000000014,0.019432168618484777,0.04302485515608413,0.006741545744906967,0.0,0.006741545744906967,0.023114411482714037,0.0009617395737450333,0.0,0,0.0,0.8701923076923077,0.07692307692307693,0.052884615384615384,0.8701923076923077,0.07692307692307693,0.052884615384615384,0.5284912318501982,0.0967741935483871,0.5,0.5428751547260264,0.8736459255218505,0.0,0.0,6.769131696143793e-12,0.0,25,181,0.0,0.0,0.0,0.0,0.0,0.6645161290322581,0.3354838709677419,0.3354838709677419,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05792281030509891,0.06325418637220416,0.6963189373766475,0.3036810626233524,0.005427179764956236,0.02700532954186201,0.02700532954186201,0.02700533512979746,1.5831990957260131,0.012766425171867013,0.15546875,7.981198796187527e-05,5.261283004074357e-05,0.0,0.0,3.320492066688845,3.320492066688845,3.3204920411109926,1.0,1.0,0.287109375,0.02700532954186201,0.0,,,5,10,0.029469501227140427,0.028651940450072286,-1,-1,0,False,0.0002,0.0,0.09913555555555556
69,18,18,139,7.722222222222222,3.4809298515319824,1.8,success_all_done,terminated,0.010149671696126461,0.1826940814113019,0.1826940814113019,0.03615421019494526,0.010149671696126461,1.0,1.0,1.0,0.8328082789770346,1.5579095466270714,20,0.8328082789770346,1.8000000000000005,0.009539062849663922,0.0919576490455038,0.05433306183617349,0.0,0.054333061836173493,0.4350544366195135,0.005585089061860653,0.0,0,0.0,0.8992805755395683,0.04316546762589928,0.05755395683453238,0.8992805755395683,0.04316546762589928,0.05755395683453238,0.5198066974058747,0.0,0.0,0.5334761082916193,0.8575408220291133,0.0,0.0,8.87299782259543e-12,0.0,14,125,0.0,0.0,0.0,0.0,0.0,0.6138888888888889,0.38611111111111107,0.38611111111111107,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.024705486517115193,0.02537404447723051,0.09628239390674447,0.9037176060932555,-0.0010497927665710448,0.05046045407652855,0.05046045407652855,0.0504604622721672,1.4713351726531982,0.004935431573539972,0.14375,7.142883841879666e-05,6.76852956530638e-05,0.0,0.0,2.7518839130482897,2.7518839130482897,2.751883935928345,1.0,1.0,0.14296875,0.05046045407652855,0.0,,,5,5,0.017091874033212662,0.014683046005666254,-1,-1,0,False,0.0002,0.0,0.09912755555555557
70,35,35,203,5.8,7.876421928405762,3.5,all_failed,terminated,0.004600877873599529,0.16103071521775952,0.16103071521775952,0.01693484345450995,0.005472585558891296,0.85,0.85,0.9852216748768473,1.8306621316345417,2.2659986395313183,17,1.8306621316345417,3.5000000000000018,0.01594929174296988,0.030059484033532827,0.001221717287936416,0.0,0.0012217172879364158,0.0,0.00012246182156309336,0.0,3,0.15,0.9507389162561576,0.034482758620689655,0.014778325123152709,0.9507389162561576,0.034482758620689655,0.014778325123152709,0.5150686621320035,0.2,0.0,0.522538597205988,0.8800527274608609,0.0,0.0,0.0,0.0,10,193,0.0,0.0,0.0,0.0,0.0,0.71,0.29000000000000004,0.29000000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05499755773437902,0.06117096052221899,0.5553838888551372,0.4446161111448628,0.01176242232322693,0.2594503864645958,0.2594503864645958,0.25945042818784714,1.4880485773086547,0.01626142328605056,0.133203125,5.505585359060206e-05,4.815994943783153e-05,0.0,0.0,3.506691545310717,3.506691545310717,3.506691563129425,1.0,1.0,0.34296875,0.2594503864645958,0.0,,,5,10,0.04198380559682846,0.033856505248695594,-1,-1,0,False,0.0002,0.0,0.099112
71,28,28,203,7.25,7.770864486694336,2.8000000000000003,success_all_done,terminated,0.006919097620993853,0.19373472887759555,0.19373472887759555,0.017559403646737335,0.006919097620993853,1.0,1.0,1.0,2.0443410562592126,2.6997665938499096,20,2.0443410562592126,2.800000000000001,0.021739853336920575,0.047451121262220675,0.0029762363377400882,0.0,0.0029762363377400882,0.0,0.00032866560690552276,0.0,0,0.0,0.9458128078817734,0.034482758620689655,0.019704433497536946,0.9458128078817734,0.034482758620689655,0.019704433497536946,0.5120907301517426,0.03571428571428571,0.0,0.5198557445307209,0.8694987893104553,0.0,0.0,1.7963470337958864e-12,0.0,11,192,0.0,0.0,0.0,0.0,0.0,0.6375,0.36250000000000004,0.36250000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.059972009205298236,0.06619733564422474,0.6362045736959118,0.3637954263040882,-0.011983929574489594,0.04366396591067314,0.04366396591067314,0.0436639778316021,1.4512220740318298,0.012839853204786778,0.143359375,5.999811546644196e-05,5.1883705236832614e-05,0.0,0.0,3.8764654741675058,3.8764654741675058,3.876465451717377,1.0,1.0,0.327734375,0.04366396591067314,0.0,,,5,10,0.03238344192504883,0.029531138949096196,-1,-1,0,False,0.0002,0.0,0.09909955555555557
72,44,44,250,5.681818181818182,14.01485276222229,4.4,all_failed,terminated,0.003417080733925104,0.1503515441758754,0.1503515441758754,0.009809734672307968,0.0038985221181064844,0.75,0.75,0.9645669291338582,3.273141076469112,4.213718239121654,16,3.273141076469112,4.4,0.01888897507401676,0.01528183042050034,0.0032383225150854123,0.0,0.0032383225150854128,0.0,0.0003322048732642954,0.0,5,0.25,0.952,0.028,0.02,0.952,0.028,0.02,0.522497652634047,0.20454545454545456,0.0,0.5328323952204997,0.9069094657897949,0.0,0.0,0.0,0.0,12,238,0.0,0.0,0.0,0.0,0.0,0.7159090909090909,0.28409090909090906,0.28409090909090906,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06648919226053907,0.07545085416688269,0.7354048622928011,0.2645951377071989,-0.0011962927877902985,0.3827596127986908,0.3827596127986908,0.38275968631108603,1.4902410745620727,0.01687289886176586,0.15182291666666667,4.8599634465062993e-05,4.191016754096684e-05,0.0,0.0,5.8523525014868865,5.8523525014868865,5.852352587381999,1.0,1.0,0.3229166666666667,0.3827596127986908,0.0,,,5,15,0.031363725662231445,0.027156963199377052,-1,-1,0,False,0.0002,0.0,0.09908
73,9,9,133,14.777777777777779,2.6867189407348633,0.9,success_all_done,terminated,0.020863721147179604,0.18777350686984592,0.18777350686984592,0.07042304873466491,0.020863721147179604,1.0,1.0,1.0,0.6697857680596455,0.7759312330605629,20,0.6697857680596455,0.8999999999999999,0.01943780784118928,0.18919942201419507,0.013715531162831213,0.0,0.013715531162831212,0.02373554426177825,0.0014589583082574066,0.0,0,0.0,0.8721804511278195,0.08270676691729323,0.045112781954887216,0.8721804511278195,0.08270676691729323,0.045112781954887216,0.49957796852621766,0.0,0.0,0.4987747473341803,0.8654231995344162,0.0,0.0,8.084547788167473e-12,0.0,16,116,0.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0263068076046171,0.0263068076046171,0.11968292256687228,0.8803170774331277,0.014167575817555188,0.0836047276854515,0.0836047276854515,0.08360474184155464,1.0332064628601074,0.01577160945162177,0.10111111402511597,7.757444836897776e-05,7.302221783902496e-05,0.0,0.0,8.590514815418855,8.590514815418855,8.590515279769898,1.0,1.0,0.3211111083626747,0.08360473066568375,0.0,,,5,5,0.028489578515291214,0.026181977614760397,-1,-1,0,False,0.0002,0.0,0.09907600000000001
74,8,8,128,16.0,2.3023548126220703,0.8,success_all_done,terminated,0.023615969344973564,0.18892774982886393,0.18892774982886393,0.06673975177109241,0.023615969344973564,1.0,1.0,1.0,0.6382738247338736,0.7741741195998281,20,0.6382738247338736,0.7999999999999999,0.021052517901999582,0.2151071693840803,0.003180126132515674,0.0,0.003180126132515674,0.013532676496850825,0.0006024188859199405,0.0,0,0.0,0.8984375,0.0859375,0.015625,0.8984375,0.0859375,0.015625,0.5094693828374147,0.0,0.0,0.5336689167552524,0.8941839456558227,0.0,0.0,1.010461853079292e-11,0.0,13,115,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.8,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.026315647377499498,0.026315647377499498,0.09769268140645104,0.902307318593549,0.009542837645858527,0.03893236927688122,0.03893236927688122,0.03893238641321659,0.9185661435127258,-0.0030580372898839415,0.07000000029802322,7.861541671445593e-05,6.943189800949768e-05,0.0,0.0,3.483097170110523,3.483097170110523,3.4830970764160156,1.0,1.0,0.32625000476837157,0.03893237002193928,0.0,,,5,5,0.01231960766017437,0.00990575567120686,-1,-1,0,False,0.0002,0.0,0.09907244444444445
75,30,30,201,6.7,8.69654107093811,3.0,all_failed,terminated,0.005971829406917095,0.1791548958148685,0.1791548958148685,0.015403223782777774,0.005971829406917095,0.95,0.95,0.9900990099009901,1.9739256880795193,2.6798537262967823,19,1.9739256880795193,3.0000000000000013,0.01865993666910393,0.041058361935852224,0.006889139094353478,0.0,0.006889139094353478,0.0,0.001217969627464726,0.0,1,0.05,0.9253731343283582,0.04975124378109453,0.024875621890547265,0.9253731343283582,0.04975124378109453,0.024875621890547265,0.5192604151119788,0.3333333333333333,0.0,0.5308166641791662,0.8764459371566773,0.0,0.0,7.853437518356987e-12,0.0,15,186,0.0,0.0,0.0,0.0,0.0,0.665,0.33499999999999996,0.33499999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.055701303489862485,0.05901570203146327,0.5671282232645848,0.4328717767354152,0.006037448719143868,0.1146623820066452,0.1146623820066452,0.11466239839792251,1.5552581667900085,0.01727819205261767,0.144140625,4.1949785736505876e-05,4.80296483146958e-05,0.0,0.0,2.7644907684236646,2.7644907684236646,2.7644907593727113,1.0,1.0,0.284375,0.1146623820066452,0.0,,,5,10,0.028055444359779358,0.027157650329172608,-1,-1,0,False,0.0002,0.0,0.09905911111111111
76,29,29,202,6.9655172413793105,8.289907455444336,2.9000000000000004,success_all_done,terminated,0.00670174416154623,0.19435060120666597,0.19435060120666597,0.015435426682233808,0.00670174416154623,1.0,1.0,1.0,2.204247107934512,2.812550898739887,20,2.204247107934512,2.9000000000000012,0.02337608416121687,0.04364136453073691,0.013289182401260993,0.0,0.013289182401260993,0.044366716847875916,0.0020500411571627033,0.0,0,0.0,0.8811881188118812,0.06930693069306931,0.04950495049504951,0.8811881188118812,0.06930693069306931,0.04950495049504951,0.5141962464641908,0.4482758620689655,1.7999999999999936,0.5220745923571868,0.885647368431091,0.0,0.0,1.971462923466838e-12,0.0,23,178,0.0,0.0,0.0,0.0,0.0,0.6517241379310345,0.34827586206896555,0.34827586206896555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0671194495718108,0.07018583155370618,0.6002324633862673,0.3997675366137326,-0.013080061785876751,0.037538754753768444,0.037538754753768444,0.03753876779228449,1.5103428959846497,0.012204601615667342,0.1515625,4.451239583431743e-05,4.189404644421302e-05,0.0,0.0,2.711756589857686,2.711756589857686,2.7117566108703612,1.0,1.0,0.28828125,0.037538754753768444,0.0,,,5,10,0.029716037213802338,0.026530275307595722,-1,-1,0,False,0.0002,0.0,0.09904622222222223
77,46,46,264,5.739130434782608,17.693053245544434,4.6000000000000005,all_failed,terminated,0.0039262776263058186,0.1806087806692885,0.1806087806692885,0.016312177293002605,0.004240293055772781,0.9,0.9,0.9924242424242424,3.1872558957218917,4.178179532764805,18,3.1872558957218917,4.6,0.01688454826318483,0.022378230143182257,0.012486391664862982,0.0,0.012486391664862982,0.04478353194179929,0.0016088562330262225,0.0,2,0.1,0.7954545454545454,0.18181818181818182,0.022727272727272728,0.7954545454545454,0.18181818181818182,0.022727272727272728,0.5304104852692588,0.41304347826086957,3.0,0.5433090502286658,0.890567734837532,0.0,0.0,1.2050159481358236e-11,0.0,54,210,0.0,0.0,0.0,0.0,0.0,0.7130434782608696,0.28695652173913044,0.28695652173913044,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.058840092432310656,0.06583437642005366,0.6763430621401686,0.32365693785983146,0.004687179749210676,0.1554429993033409,0.1554429993033409,0.15544303705294926,1.831717586517334,0.019918996778627237,0.14713541666666666,4.195570096878025e-05,4.2443672767452276e-05,0.0,0.0,3.4682869777118563,3.4682869777118563,3.468286967277527,1.0,1.0,0.23828125,0.1554429993033409,0.0,,,5,15,0.04403487592935562,0.03740534596145152,-1,-1,0,False,0.0002,0.0,0.09902577777777778
78,49,49,234,4.775510204081633,21.215672731399536,4.9,all_failed,terminated,0.0024617782328277826,0.1206271246222003,0.1206271246222003,0.0074927236884832354,0.0036177702713757753,0.7,0.7,0.8949416342412452,3.06091475586643,4.107405636961708,14,3.06091475586643,4.899999999999999,0.012768869728639682,0.011848910806503226,0.05777671216826218,0.0,0.057776712168262155,0.6112149019194206,0.006322376121733532,0.0,6,0.3,0.7777777777777778,0.1752136752136752,0.04700854700854701,0.7777777777777778,0.1752136752136752,0.04700854700854701,0.5398680221707541,0.20408163265306123,1.0,0.5528696369788079,0.901298999786377,0.0,0.0,1.5939147571253365e-11,0.0,52,182,0.0,0.0,0.0,0.0,0.0,0.7612244897959184,0.2387755102040816,0.2387755102040816,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05347646296609779,0.06443705612290986,0.864859387793708,0.13514061220629195,0.005911712845166524,0.4593903323014577,0.4593903323014577,0.45939042369524635,1.9376200278600058,0.016940540416787067,0.15807291666666667,3.973481288994662e-05,4.1742740844104746e-05,0.0,0.0,7.8983047221471425,7.8983047221471425,7.898304828008016,1.0,1.0,0.46927083333333336,0.4593903323014577,0.0,,,5,15,0.030556708574295044,0.029651066288352013,-1,-1,0,False,0.0002,0.0,0.09900400000000001
79,36,36,203,5.638888888888889,9.555886268615723,3.6,all_failed,terminated,0.005210389383137226,0.18757400996088558,0.18757400996088558,0.01818043552339077,0.00548845250159502,0.95,0.95,0.9950738916256158,2.109343679373668,3.1348511829982604,19,2.109343679373668,3.600000000000002,0.019216688473453716,0.032887203182347835,0.005523471919475488,0.0,0.005523471919475488,0.020355404177333718,0.0007459264703923518,0.0,1,0.05,0.812807881773399,0.1477832512315271,0.03940886699507389,0.812807881773399,0.1477832512315271,0.03940886699507389,0.5322053386778053,0.19444444444444445,0.25,0.5460076266825791,0.8936150729656219,0.0,0.0,5.374306034922061e-12,0.0,38,165,0.0,0.0,0.0,0.0,0.0,0.7180555555555556,0.28194444444444444,0.28194444444444444,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06815771281224965,0.07294442443248558,0.6775215773019004,0.3224784226980996,-0.010176371783018112,0.11025266945362092,0.11025266945362092,0.110252695530653,1.6533730030059814,0.025629693688824774,0.16171875,3.915788438462187e-05,3.95429440686712e-05,0.0,0.0,2.2743968328679527,2.2743968328679527,2.2743967890739443,1.0,1.0,0.217578125,0.11025266945362092,0.0,,,5,10,0.04622088372707367,0.040257789939641936,-1,-1,0,False,0.0002,0.0,0.098988
80,10,10,132,13.2,2.459657907485962,1.0,success_all_done,terminated,0.01922546699643135,0.19225469864205882,0.19225469864205882,0.05480379480868576,0.01922546699643135,1.0,1.0,1.0,0.6712763691435426,0.87261089888491,20,0.6712763691435426,0.9999999999999999,0.020769378320063245,0.1714853203219956,0.0015939936825274425,0.0,0.0015939936825274425,0.007206419335128285,0.00021561051126351666,0.0,0,0.0,0.9166666666666666,0.06060606060606061,0.022727272727272728,0.9166666666666666,0.06060606060606061,0.022727272727272728,0.49386523086577655,0.0,0.0,0.4834195428804771,0.8577068358659743,0.0,0.0,5.448668859847627e-12,0.0,11,121,0.0,0.0,0.0,0.0,0.0,0.34,0.6599999999999999,0.6599999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03146875503039885,0.03146875503039885,0.1131938631873069,0.886806136812693,-0.0011651862063445152,0.03835612758994102,0.03835612758994102,0.038356135785579684,0.9758977055549621,0.0162440056912601,0.0780000001192093,0.00010345014452468604,7.43746175430715e-05,0.0,0.0,5.403532932700806,5.403532932700806,5.403532886505127,1.0,1.0,0.4380000077188015,0.038356126844882966,0.0,,,5,5,0.029936952516436577,0.02772684246301651,-1,-1,0,False,0.0002,0.0,0.09898355555555556
