episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
156,-17.964302643388866,-0.08982151321694433,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.964302643388866,-17.964302643388866,0.0,20,20,Greedy
157,23.250479958996976,0.12125239979498488,0.027809288698869446,0.8,0.8,0.8,0.968503937007874,0.0,0.015625,0.140625,0.84375,0.583735282572452,0.0,0.6310394789844826,55.22647139207632,74.125,36.292902812603444,-18.933568579472873,8.207318050732734,20,20,9.92691683769226
157,23.31423016679144,0.1165711508339572,0.0,0.8,0.8,0.8,0.9741379310344828,0.0,0.141,0.139,0.72,0.5942802467954987,0.0,1.0,0.0,0.72,23.31423016679144,23.31423016679144,0.0,20,20,Random
157,11.697767198138118,0.05848883599069059,0.0,0.6,0.6,0.6,0.8467741935483871,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.697767198138118,11.697767198138118,0.0,20,20,Local-Only
157,-18.407013698492882,-0.09203506849246441,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.407013698492882,-18.407013698492882,0.0,20,20,Greedy
158,27.79441337803058,0.1439720668901529,0.019424546528607606,0.85,0.85,0.85,0.9921875,0.0,0.03076923076923077,0.07692307692307693,0.8923076923076924,0.6219800101909786,0.0,0.8346408874396257,55.34370452795913,68.5,37.38661571667198,-17.957088811287154,8.309845706720434,20,20,9.443464040756226
158,19.759493903698818,0.0987974695184941,0.0,0.7,0.7,0.7,0.9541984732824428,0.0,0.1385,0.1435,0.718,0.598772921007012,0.0,1.0,0.0,0.718,19.759493903698818,19.759493903698818,0.0,20,20,Random
158,14.185432953222318,0.07092716476611159,0.0,0.65,0.65,0.65,0.875,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.185432953222318,14.185432953222318,0.0,20,20,Local-Only
158,-18.005705445419057,-0.09002852722709528,0.0,0.0,0.0,0.0,0.19469026548672566,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.005705445419057,-18.005705445419057,0.0,20,20,Greedy
159,21.802213960707856,0.11401106980353928,0.024964003467466682,0.8,0.8,0.8,0.967479674796748,0.0,0.023255813953488372,0.13953488372093023,0.8372093023255814,0.6456915303589776,0.0,0.5475768252759843,55.15012917391112,65.60000000000001,34.991415937391714,-20.158713236519404,8.125013912620304,20,20,9.812525272369385
159,26.44076027115312,0.1322038013557656,0.0,0.85,0.85,0.85,0.9827586206896551,0.0,0.14575,0.14275,0.7115,0.6016301560876921,0.0,1.0,0.0,0.7115,26.44076027115312,26.44076027115312,0.0,20,20,Random
159,15.207077958168606,0.07603538979084302,0.0,0.7,0.7,0.7,0.9133858267716536,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.207077958168606,15.207077958168606,0.0,20,20,Local-Only
159,-17.648448913906076,-0.08824224456953038,0.0,0.0,0.0,0.0,0.176,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.648448913906076,-17.648448913906076,0.0,20,20,Greedy
160,21.503563726119868,0.11251781863059934,0.03250543598473693,0.75,0.75,0.75,0.967479674796748,0.0,0.030303030303030304,0.08333333333333333,0.8863636363636364,0.6238637324869633,0.0,0.5488785200295857,57.24697282332532,68.175,39.30465232148785,-17.942320501837475,7.7245523531512745,20,20,9.6359224319458
160,25.980248188498717,0.12990124094249358,0.0,0.8,0.8,0.8,0.9830508474576272,0.0,0.14725,0.14475,0.708,0.5990558970567759,0.0,1.0,0.0,0.708,25.980248188498717,25.980248188498717,0.0,20,20,Random
160,3.198860528049066,0.01599430264024533,0.0,0.4,0.4,0.4,0.8467741935483871,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.198860528049066,3.198860528049066,0.0,20,20,Local-Only
160,-18.230383288407115,-0.09115191644203557,0.0,0.0,0.0,0.0,0.19327731092436976,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.230383288407115,-18.230383288407115,0.0,20,20,Greedy
161,5.744839657728503,0.03372419828864251,0.10103184637924036,0.45,0.45,0.45,0.868421052631579,0.0,0.018867924528301886,0.25471698113207547,0.7264150943396226,0.6209934861483052,0.0,0.06738367136853537,55.344325528868175,60.35,35.22973220802645,-20.114593320841728,8.48555183705578,20,20,10.269621849060059
161,20.50849320860317,0.10254246604301585,0.0,0.75,0.75,0.75,0.9224137931034483,0.0,0.15425,0.12675,0.719,0.5991595368200019,0.0,1.0,0.0,0.719,20.50849320860317,20.50849320860317,0.0,20,20,Random
161,15.176777416862429,0.07588388708431214,0.0,0.7,0.7,0.7,0.875,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.176777416862429,15.176777416862429,0.0,20,20,Local-Only
161,-18.157860033114236,-0.09078930016557119,0.0,0.0,0.0,0.0,0.1826086956521739,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.157860033114236,-18.157860033114236,0.0,20,20,Greedy
162,15.553494667287502,0.08276747333643751,0.07462645007297397,0.65,0.65,0.65,0.9224137931034483,0.0,0.05128205128205128,0.1794871794871795,0.7692307692307693,0.628355447325157,0.0,0.3411412501219104,57.60013823226134,64.35,37.891977761011425,-19.70816047124991,8.69902000510534,20,20,9.713489294052124
162,14.697080849780257,0.07348540424890128,0.0,0.6,0.6,0.6,0.8861788617886179,0.0,0.13925,0.13775,0.723,0.5935282805669487,0.0,1.0,0.0,0.723,14.697080849780257,14.697080849780257,0.0,20,20,Random
162,17.676885537380127,0.08838442768690064,0.0,0.75,0.75,0.75,0.9230769230769231,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.676885537380127,17.676885537380127,0.0,20,20,Local-Only
162,-18.341208455858318,-0.09170604227929159,0.0,0.0,0.0,0.0,0.18032786885245902,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.341208455858318,-18.341208455858318,0.0,20,20,Greedy
163,13.55299662707762,0.0727649831353881,0.10503344297098617,0.65,0.65,0.65,0.9017857142857143,0.0,0.008928571428571428,0.17857142857142858,0.8125,0.6329190208413639,0.0,0.26198494357922725,54.8144243528501,63.4,35.37861451147522,-19.43580984137488,8.153399201484554,20,20,10.085566282272339
163,26.804436723072833,0.13402218361536417,0.0,0.85,0.85,0.85,0.9763779527559056,0.0,0.1415,0.151,0.7075,0.5986797744082759,0.0,1.0,0.0,0.7075,26.804436723072833,26.804436723072833,0.0,20,20,Random
163,22.680260321185685,0.11340130160592843,0.0,0.85,0.85,0.85,0.9523809523809523,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.680260321185685,22.680260321185685,0.0,20,20,Local-Only
163,-18.18639454175826,-0.0909319727087913,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.18639454175826,-18.18639454175826,0.0,20,20,Greedy
164,19.357158476996755,0.10178579238498378,0.05215544195768113,0.75,0.75,0.75,0.9491525423728814,0.0,0.04,0.072,0.888,0.6325482099805959,0.0,0.469750736769387,54.41734457355265,68.075,36.2119901353866,-18.205354438166047,7.631596504364589,20,20,9.815862655639648
164,15.733740277282898,0.07866870138641449,0.0,0.6,0.6,0.6,0.9172932330827067,0.0,0.13925,0.14375,0.717,0.6016426774476421,0.0,1.0,0.0,0.717,15.733740277282898,15.733740277282898,0.0,20,20,Random
164,15.178894979296972,0.07589447489648486,0.0,0.7,0.7,0.7,0.905982905982906,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.178894979296972,15.178894979296972,0.0,20,20,Local-Only
164,-18.258618695445286,-0.09129309347722643,0.0,0.0,0.0,0.0,0.15517241379310345,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.258618695445286,-18.258618695445286,0.0,20,20,Greedy
165,24.251214973758326,0.12625607486879165,0.036493125117073456,0.85,0.85,0.85,0.9663865546218487,0.0,0.01680672268907563,0.08403361344537816,0.8991596638655462,0.6461588704101742,0.0,0.6482417383251723,56.29475241677571,60.375,36.98830750607693,-19.306444910698783,8.563142818733573,20,20,9.694467306137085
165,20.46150739463015,0.10230753697315075,0.0,0.75,0.75,0.75,0.9534883720930233,0.0,0.141,0.139,0.72,0.5973393867066753,0.0,1.0,0.0,0.72,20.46150739463015,20.46150739463015,0.0,20,20,Random
165,10.19073793999789,0.05095368969998945,0.0,0.6,0.6,0.6,0.8596491228070176,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.19073793999789,10.19073793999789,0.0,20,20,Local-Only
165,-17.899252379805652,-0.08949626189902826,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.899252379805652,-17.899252379805652,0.0,20,20,Greedy
166,19.982790278144485,0.10491395139072242,0.03200618010635177,0.7,0.7,0.7,0.9568965517241379,0.0,0.04065040650406504,0.056910569105691054,0.9024390243902439,0.6383704560976475,0.0,0.5191302562323608,55.766699398888676,68.025,36.81319047026331,-18.95350892862537,7.958808118249774,20,20,9.91678786277771
166,16.62260078515623,0.08311300392578115,0.0,0.65,0.65,0.65,0.911504424778761,0.0,0.1425,0.142,0.7155,0.5970087049709589,0.0,1.0,0.0,0.7155,16.62260078515623,16.62260078515623,0.0,20,20,Random
166,7.685449120620327,0.03842724560310164,0.0,0.55,0.55,0.55,0.8559322033898306,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.685449120620327,7.685449120620327,0.0,20,20,Local-Only
166,-18.30800027704568,-0.09154000138522839,0.0,0.0,0.0,0.0,0.17886178861788618,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.30800027704568,-18.30800027704568,0.0,20,20,Greedy
167,23.396490801753025,0.12198245400876512,0.04552279209795718,0.8,0.8,0.8,0.975,0.0,0.032520325203252036,0.10569105691056911,0.8617886178861789,0.6356744956080802,0.0,0.6411595410808707,53.890547341182625,67.60000000000001,35.00418128351667,-18.886366057665956,8.11079714313849,20,20,9.658267974853516
167,25.04309315219005,0.12521546576095025,0.0,0.85,0.85,0.85,0.9586776859504132,0.0,0.14275,0.13875,0.7185,0.5930843913721157,0.0,1.0,0.0,0.7185,25.04309315219005,25.04309315219005,0.0,20,20,Random
167,12.684146125661988,0.06342073062830994,0.0,0.65,0.65,0.65,0.875,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.684146125661988,12.684146125661988,0.0,20,20,Local-Only
167,-17.983617692874343,-0.08991808846437171,0.0,0.0,0.0,0.0,0.1732283464566929,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.983617692874343,-17.983617692874343,0.0,20,20,Greedy
168,28.853971897137825,0.14926985948568913,0.022721070144325495,0.95,0.95,0.95,0.9813084112149533,0.0,0.017857142857142856,0.13392857142857142,0.8482142857142857,0.6787325215935707,0.0,0.8737461154780068,54.38613777921653,63.6,35.157240842358036,-19.228896936858497,8.441995588086666,20,20,9.303544282913208
168,16.22680162465032,0.08113400812325161,0.0,0.6,0.6,0.6,0.9243697478991597,0.0,0.15075,0.1445,0.70475,0.6034151751380731,0.0,1.0,0.0,0.70475,16.22680162465032,16.22680162465032,0.0,20,20,Random
168,11.684432087152963,0.058422160435764814,0.0,0.6,0.6,0.6,0.9322033898305084,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.684432087152963,11.684432087152963,0.0,20,20,Local-Only
168,-17.863305024718088,-0.08931652512359044,0.0,0.0,0.0,0.0,0.19327731092436976,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.863305024718088,-17.863305024718088,0.0,20,20,Greedy
169,28.63559680671317,0.14817798403356586,0.011436247644790759,0.9,0.9,0.9,0.9922480620155039,0.0,0.02962962962962963,0.1037037037037037,0.8666666666666667,0.6528436800120399,0.0,0.8633767602398467,52.528615567974214,66.925,35.7317938578173,-16.796821710156912,8.170707021909205,20,20,9.449959754943848
169,24.840397954856243,0.12420198977428122,0.0,0.85,0.85,0.85,0.9469026548672567,0.0,0.146,0.1475,0.7065,0.5971843986829394,0.0,1.0,0.0,0.7065,24.840397954856243,24.840397954856243,0.0,20,20,Random
169,12.693615331601324,0.06346807665800662,0.0,0.65,0.65,0.65,0.8709677419354839,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.693615331601324,12.693615331601324,0.0,20,20,Local-Only
169,-18.521703457794352,-0.09260851728897176,0.0,0.0,0.0,0.0,0.1746031746031746,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.521703457794352,-18.521703457794352,0.0,20,20,Greedy
170,21.3691174226208,0.111845587113104,0.03324066491021464,0.75,0.75,0.75,0.9354838709677419,0.0,0.04032258064516129,0.16129032258064516,0.7983870967741935,0.6546820652000606,0.0,0.5299565582229742,58.37274180776444,66.125,37.26410593305303,-21.108635874711407,8.2497040393581,20,20,9.684220790863037
170,21.10282348768067,0.10551411743840335,0.0,0.75,0.75,0.75,0.963302752293578,0.0,0.1415,0.14275,0.71575,0.5952632802794809,0.0,1.0,0.0,0.71575,21.10282348768067,21.10282348768067,0.0,20,20,Random
170,12.692855057167616,0.06346427528583808,0.0,0.65,0.65,0.65,0.872,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.692855057167616,12.692855057167616,0.0,20,20,Local-Only
170,-18.054444507149288,-0.09027222253574645,0.0,0.0,0.0,0.0,0.1487603305785124,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.054444507149288,-18.054444507149288,0.0,20,20,Greedy
171,27.893116450607135,0.14446558225303568,0.019323625994535784,0.9,0.9,0.9,0.9829059829059829,0.0,0.016666666666666666,0.14166666666666666,0.8416666666666667,0.6697073996635153,0.0,0.8575631586711036,55.782666082972135,65.7,36.89482792013304,-18.887838162839095,8.523040306426042,20,20,9.387548923492432
171,26.700983737541744,0.13350491868770872,0.0,0.85,0.85,0.85,0.956140350877193,0.0,0.13875,0.14375,0.7175,0.5969007050279773,0.0,1.0,0.0,0.7175,26.700983737541744,26.700983737541744,0.0,20,20,Random
171,17.69027837714576,0.0884513918857288,0.0,0.75,0.75,0.75,0.9291338582677166,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.69027837714576,17.69027837714576,0.0,20,20,Local-Only
171,-18.052473792327405,-0.09026236896163703,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.052473792327405,-18.052473792327405,0.0,20,20,Greedy
172,28.349167996369655,0.1467458399818483,0.01858468284830451,0.9,0.9,0.9,0.9915254237288136,0.0,0.04201680672268908,0.11764705882352941,0.8403361344537815,0.6873573670415207,0.0,0.8531304054094593,55.3073311978855,69.75,36.38051459827681,-18.926816599608692,8.289443765885093,20,20,9.314068078994751
172,23.97830953234199,0.11989154766170994,0.0,0.8,0.8,0.8,0.9512195121951219,0.0,0.14275,0.136,0.72125,0.6012060170260528,0.0,1.0,0.0,0.72125,23.97830953234199,23.97830953234199,0.0,20,20,Random
172,27.675798804406075,0.13837899402203038,0.0,0.95,0.95,0.95,0.967479674796748,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,27.675798804406075,27.675798804406075,0.0,20,20,Local-Only
172,-17.74353804038349,-0.08871769020191746,0.0,0.0,0.0,0.0,0.18248175182481752,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.74353804038349,-17.74353804038349,0.0,20,20,Greedy
173,12.414409711245684,0.06707204855622842,0.054161294998290636,0.55,0.55,0.55,0.9224137931034483,0.0,0.01652892561983471,0.19008264462809918,0.7933884297520661,0.7164024080494419,0.0,0.24618309807116848,53.39958892038686,63.849999999999994,34.62073942904103,-18.778849491345834,8.443078366403007,20,20,9.827120542526245
173,27.6550581823226,0.138275290911613,0.0,0.9,0.9,0.9,0.9752066115702479,0.0,0.1435,0.14075,0.71575,0.6067720270742203,0.0,1.0,0.0,0.71575,27.6550581823226,27.6550581823226,0.0,20,20,Random
173,14.18047453132162,0.07090237265660809,0.0,0.65,0.65,0.65,0.940677966101695,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.18047453132162,14.18047453132162,0.0,20,20,Local-Only
173,-18.455322512914556,-0.09227661256457279,0.0,0.0,0.0,0.0,0.14912280701754385,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.455322512914556,-18.455322512914556,0.0,20,20,Greedy
174,6.863571071224569,0.039317855356122845,0.08357865667591492,0.5,0.5,0.5,0.8833333333333333,0.0,0.02586206896551724,0.21551724137931033,0.7586206896551724,0.6436861689966172,0.0,0.08440572027035202,55.47085548596574,67.65,35.79822389148512,-19.672631594480624,8.406940119299925,20,20,10.2921781539917
174,24.639664594585337,0.12319832297292668,0.0,0.75,0.75,0.75,0.9747899159663865,0.0,0.14975,0.1425,0.70775,0.6096154001629406,0.0,1.0,0.0,0.70775,24.639664594585337,24.639664594585337,0.0,20,20,Random
174,22.686505651277148,0.11343252825638574,0.0,0.85,0.85,0.85,0.9491525423728814,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.686505651277148,22.686505651277148,0.0,20,20,Local-Only
174,-18.00528784763239,-0.09002643923816195,0.0,0.0,0.0,0.0,0.16521739130434782,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.00528784763239,-18.00528784763239,0.0,20,20,Greedy
175,23.900680428183566,0.12450340214091783,0.05027729205631962,0.85,0.85,0.85,0.9590163934426229,0.0,0.03305785123966942,0.12396694214876033,0.8429752066115702,0.6784683037013747,0.0,0.6492417261140658,54.97764555937313,65.60000000000001,35.18283718255975,-19.79480837681338,8.090649017217002,20,20,9.81924819946289
175,20.862303678418222,0.10431151839209112,0.0,0.7,0.7,0.7,0.953125,0.0,0.1415,0.15025,0.70825,0.6034505205501692,0.0,1.0,0.0,0.70825,20.862303678418222,20.862303678418222,0.0,20,20,Random
175,17.665120380988895,0.08832560190494448,0.0,0.75,0.75,0.75,0.9217391304347826,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.665120380988895,17.665120380988895,0.0,20,20,Local-Only
175,-18.202996631932542,-0.09101498315966271,0.0,0.0,0.0,0.0,0.18548387096774194,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.202996631932542,-18.202996631932542,0.0,20,20,Greedy
176,17.10946105259753,0.09054730526298765,0.035752284972307584,0.65,0.65,0.65,0.9459459459459459,0.0,0.02702702702702703,0.18018018018018017,0.7927927927927928,0.6622405548370444,0.0,0.4165872210181428,53.59668393261545,62.675000000000004,35.40701475072117,-18.189669181894285,8.358505556086758,20,20,9.798921585083008
176,25.68959530460198,0.1284479765230099,0.0,0.85,0.85,0.85,0.9694656488549618,0.0,0.13175,0.14325,0.725,0.5958499924236953,0.0,1.0,0.0,0.725,25.68959530460198,25.68959530460198,0.0,20,20,Random
176,14.186963958628397,0.07093481979314198,0.0,0.65,0.65,0.65,0.9047619047619048,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.186963958628397,14.186963958628397,0.0,20,20,Local-Only
176,-18.365054508591914,-0.09182527254295957,0.0,0.0,0.0,0.0,0.1746031746031746,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.365054508591914,-18.365054508591914,0.0,20,20,Greedy
177,23.96258634911054,0.1248129317455527,0.02311921829978625,0.85,0.85,0.85,0.9586776859504132,0.0,0.05,0.15833333333333333,0.7916666666666666,0.6557058713072911,0.0,0.6553406817528071,55.57985961980981,65.0,36.88238069295516,-18.697478926854647,8.314746312250303,20,20,9.627360105514526
177,22.393893757435137,0.11196946878717569,0.0,0.8,0.8,0.8,0.9606299212598425,0.0,0.145,0.128,0.727,0.5979382522538516,0.0,1.0,0.0,0.727,22.393893757435137,22.393893757435137,0.0,20,20,Random
177,11.675830101360946,0.05837915050680473,0.0,0.6,0.6,0.6,0.8818897637795275,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.675830101360946,11.675830101360946,0.0,20,20,Local-Only
177,-18.45373620564404,-0.09226868102822021,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.45373620564404,-18.45373620564404,0.0,20,20,Greedy
178,29.597093755086007,0.15298546877543004,0.013718000025643657,0.95,0.95,0.95,0.9925373134328358,0.0,0.029411764705882353,0.17647058823529413,0.7941176470588235,0.6548608192703687,0.0,0.8886838000014976,53.08600749713251,70.075,36.97188882786086,-16.11411866927165,8.062233843498772,20,20,9.524027585983276
178,32.846403160315774,0.16423201580157887,0.0,1.0,1.0,1.0,1.0,0.0,0.147,0.14175,0.71125,0.5980620816831236,0.0,1.0,0.0,0.71125,32.846403160315774,32.846403160315774,0.0,20,20,Random
178,14.18031233140925,0.07090156165704625,0.0,0.65,0.65,0.65,0.9333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.18031233140925,14.18031233140925,0.0,20,20,Local-Only
178,-18.517224423815243,-0.09258612211907621,0.0,0.0,0.0,0.0,0.2072072072072072,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.517224423815243,-18.517224423815243,0.0,20,20,Greedy
179,30.67782154102453,0.15838910770512266,0.00969924680190161,0.95,0.95,0.95,1.0,0.0,0.041666666666666664,0.09166666666666666,0.8666666666666667,0.6786714612725191,0.0,0.9754702425704406,23.912818626454065,71.825,35.1878414049817,11.275022778527632,8.162679179475091,20,20,9.367685079574585
179,28.58242861721574,0.1429121430860787,0.0,0.9,0.9,0.9,0.968,0.0,0.142,0.13275,0.72525,0.6014339031564193,0.0,1.0,0.0,0.72525,28.58242861721574,28.58242861721574,0.0,20,20,Random
179,10.188873289615534,0.05094436644807767,0.0,0.6,0.6,0.6,0.860655737704918,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.188873289615534,10.188873289615534,0.0,20,20,Local-Only
179,-18.21370079568041,-0.09106850397840205,0.0,0.0,0.0,0.0,0.1774193548387097,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.21370079568041,-18.21370079568041,0.0,20,20,Greedy
180,25.779517458749766,0.13389758729374882,0.022668288950808347,0.85,0.85,0.85,0.9606299212598425,0.0,0.03125,0.1796875,0.7890625,0.6614498829925433,0.0,0.7552652215318677,56.1747593821204,73.175,37.63392306887956,-18.540836313240835,8.088574610073765,20,20,9.670688390731812
180,16.46982740324627,0.08234913701623135,0.0,0.65,0.65,0.65,0.9416666666666667,0.0,0.14475,0.1465,0.70875,0.602566292196079,0.0,1.0,0.0,0.70875,16.46982740324627,16.46982740324627,0.0,20,20,Random
180,27.671019055243228,0.13835509527621614,0.0,0.95,0.95,0.95,0.984,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,27.671019055243228,27.671019055243228,0.0,20,20,Local-Only
180,-18.39134787073462,-0.0919567393536731,0.0,0.0,0.0,0.0,0.17886178861788618,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.39134787073462,-18.39134787073462,0.0,20,20,Greedy
181,16.9716286729994,0.089858143364997,0.05099842467655738,0.7,0.7,0.7,0.9193548387096774,0.0,0.024793388429752067,0.1652892561983471,0.8099173553719008,0.6636743617575849,0.0,0.36672156926564026,54.950153613883934,75.9,36.00319911323407,-18.946954500649866,7.645280670953687,20,20,9.941001892089844
181,22.2753918479627,0.11137695923981351,0.0,0.8,0.8,0.8,0.9663865546218487,0.0,0.1365,0.13675,0.72675,0.59999491764204,0.0,1.0,0.0,0.72675,22.2753918479627,22.2753918479627,0.0,20,20,Random
181,22.685155800501324,0.11342577900250662,0.0,0.85,0.85,0.85,0.9672131147540983,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.685155800501324,22.685155800501324,0.0,20,20,Local-Only
181,-18.128114033785753,-0.09064057016892876,0.0,0.0,0.0,0.0,0.16521739130434782,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.128114033785753,-18.128114033785753,0.0,20,20,Greedy
