episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
200,96,15.297823190689087,9.600000000000001,-0.21416594088077545,-20.559931053305743,0.2970567047595978,0.36666666666666664,0.36666666666666664,0.8699186991869918,7.827272727272715,9.499999999999982,11,0.09431150858937246,19,0.032490974729241874,0.5685920577617328,0.3989169675090253,536,18,121.53842575319167,0.020833333333333374,0.026386597504218418,0.7901016275087992,1.2344478766123455,-0.015882058069109917,0.2094638297955195,1.2,1.5
201,92,15.222435235977173,9.200000000000001,-0.15350335836410522,-14.122309829896704,0.4328369721770291,0.4,0.4,0.7980922098569158,7.183333333333324,8.869999999999983,12,0.09783737568684138,18,0.017077798861480076,0.5882352941176471,0.3946869070208729,518,9,118.20837167736241,0.02173913043478265,0.2300487495958805,0.5653940737247467,1.2446631789207458,0.020566422026604414,0.20657895505428314,1.2,1.5
202,100,16.02518057823181,10.0,-0.26662614941596985,-26.662613772851138,0.17522937729954716,0.3,0.3,0.8675078864353313,7.47999999999999,9.90999999999998,10,0.09149536338976275,21,0.026362038664323375,0.5782073813708261,0.3954305799648506,554,15,115.55352217795942,0.02000000000000004,-0.03706448562443256,0.7162562191486359,1.1596578121185304,-0.007050522044301033,0.22659466564655303,1.2,1.5
203,89,14.704118490219116,8.9,-0.24361228942871094,-21.68149373063839,0.2915583610534663,0.23333333333333334,0.23333333333333334,0.7916666666666666,7.455555555555545,8.779999999999985,9,0.10084438619730568,23,0.025,0.5846153846153846,0.3903846153846154,507,13,117.99887177090928,0.011235955056179796,-0.037549667060375214,0.29955580830574036,1.2404943704605103,0.0444803349673748,0.15555556118488312,1.2,1.5
204,97,15.96974229812622,9.700000000000001,-0.284548282623291,-27.601184437531295,0.16373191177844992,0.2,0.2,0.8101851851851852,7.385714285714276,9.219999999999983,7,0.09145626729207043,24,0.019963702359346643,0.5807622504537205,0.3992740471869328,540,11,117.2850912191798,0.02061855670103097,-0.012707517831586301,0.6508129239082336,1.224685827891032,0.02085604767004649,0.22312440971533457,1.2,1.5
205,97,15.661503553390503,9.700000000000001,-0.16755610704421997,-16.252943828237825,0.7065932869911186,0.4,0.4,0.8694968553459119,7.208333333333325,8.279999999999987,12,0.09900954377251803,18,0.01926444833625219,0.5779334500875657,0.4028021015761821,560,11,121.0016124357449,0.03092783505154645,-0.18552391231060028,0.4859359860420227,1.1496622562408447,0.030228227376937866,0.23404255509376526,1.2,1.5
206,95,14.990078210830688,9.5,-0.09816078096628189,-9.325274403685578,0.8687601387500762,0.43333333333333335,0.43333333333333335,0.8777777777777778,6.8357142857142765,8.489999999999986,14,0.09590923601859494,17,0.017482517482517484,0.5629370629370629,0.4195804195804196,562,10,123.36823812765981,0.010526315789473705,0.03415087272878736,0.6912794522941113,1.1599089056253433,0.0012650680728256702,0.2821210287511349,1.2,1.5
207,103,16.794414043426514,10.3,-0.2649061381816864,-27.285334824652757,0.1050098866224283,0.3,0.3,0.8125,7.7454545454545345,9.89999999999998,11,0.08888478552120885,21,0.014598540145985401,0.5346715328467153,0.45072992700729925,540,8,110.02715338980414,0.00970873786407769,-0.14111702144145966,0.3760335445404053,1.1910241842269897,0.050396811217069626,0.21052631735801697,1.2,1.5
208,102,16.30823540687561,10.200000000000001,-0.247172012925148,-25.211546255506963,0.6493566498160342,0.3,0.3,0.8264331210191083,6.959999999999991,9.294999999999982,10,0.09025189170668668,21,0.011009174311926606,0.5688073394495413,0.42018348623853213,539,6,113.58987456960017,0.019607843137254943,-0.11587235424667597,0.5703362226486206,1.308525711297989,0.01206573797389865,0.23347637243568897,1.2,1.5
209,86,13.76357889175415,8.6,-0.1324293166399002,-11.388920320386198,0.8978696763515472,0.36666666666666664,0.36666666666666664,0.9019292604501608,6.545454545454538,8.299999999999986,11,0.11445737090467135,19,0.027586206896551724,0.4896551724137931,0.4827586206896552,564,16,135.67697527855756,0.023255813953488413,0.044196907361038026,0.6279105067253112,1.3797735929489137,0.010501985438168049,0.19298387169837952,1.2,1.5
210,87,13.771084308624268,8.700000000000001,0.02073163539171219,1.8036512143569248,1.5169422149658223,0.6,0.6,0.9248826291079812,6.288888888888883,8.099999999999987,18,0.11423412777333596,12,0.023140495867768594,0.4033057851239669,0.5735537190082645,591,14,142.7484071190591,0.022988505747126478,0.0567321702837944,0.511198416352272,1.4592113494873047,0.0021351901814341545,0.23880596458911896,1.2,1.5
211,91,14.015606880187988,9.1,0.01974616013467312,1.7969003454762753,0.9233064353466034,0.6333333333333333,0.6333333333333333,0.9580645161290322,6.999999999999992,7.599999999999989,21,0.11092098053312782,11,0.026490066225165563,0.45695364238410596,0.5165562913907285,588,16,139.01113522337099,0.021978021978022018,0.04308218494988978,0.6712797939777374,1.4510422945022583,0.011596959270536899,0.2113656520843506,1.2,1.5
212,86,13.655678033828735,8.6,0.06699195504188538,5.761307747566625,1.185467541217804,0.6666666666666666,0.6666666666666666,0.959375,6.890476190476182,8.299999999999986,21,0.12142173442123241,10,0.020933977455716585,0.42673107890499196,0.5523349436392915,608,13,145.60707973481078,0.011627906976744207,0.1239190474152565,0.4502581059932709,1.5261640548706055,0.02231406420469284,0.22535210847854614,1.2,1.5
213,88,13.370728969573975,8.8,0.16813789308071136,14.796134457322584,1.20836071372032,0.8333333333333334,0.8333333333333334,0.990506329113924,6.727999999999992,7.8799999999999875,25,0.12220922852019694,5,0.022187004754358162,0.39461172741679873,0.5832012678288431,617,14,147.59199476705905,0.03409090909090915,-0.06794241815805435,0.9311570525169373,1.4525099992752075,0.04893403500318527,0.20967741310596466,1.2,1.5
214,80,12.397433042526245,8.0,0.08712518215179443,6.970014570510989,1.9155762195587156,0.6666666666666666,0.6666666666666666,0.9732704402515723,6.304761904761898,7.19999999999999,21,0.1299958376873595,10,0.032,0.36,0.608,605,20,151.55157804151924,0.01250000000000002,-0.1179361492395401,0.5999065041542053,1.5449076890945435,0.024867556989192963,0.24561403691768646,1.2,1.5
215,89,14.28248381614685,8.9,-0.06118709221482277,-5.445651125081145,0.8656093239784235,0.5333333333333333,0.5333333333333333,0.9230769230769231,7.218749999999991,8.599999999999985,16,0.1135229319613078,14,0.02936378466557912,0.3523654159869494,0.6182707993474714,595,18,141.8335789213354,0.011235955056179796,0.02495400793850422,0.38375207781791687,1.4360969066619873,0.020148353651165962,0.22580644488334656,1.2,1.5
216,83,12.395210266113281,8.3,0.1406680941581726,11.675452496291848,1.9300970077514643,0.8,0.8,0.9737274220032841,6.47916666666666,7.39999999999999,24,0.1237720652367456,6,0.023333333333333334,0.38666666666666666,0.59,586,14,152.0937396311711,0.036144578313253066,-0.07598098181188107,0.8011311292648315,1.5037508606910706,0.001219073310494423,0.2527853772044182,1.2,1.5
217,88,13.37798285484314,8.8,0.0359119176864624,3.1602490755478283,0.8916462659835813,0.7,0.7,0.9642857142857143,6.904761904761896,7.799999999999988,21,0.11117265275291478,9,0.046511627906976744,0.40365448504983387,0.5498338870431894,574,28,145.53000813789532,0.03409090909090915,0.012011564802378416,0.6702973991632462,1.4046895205974579,0.010507852537557483,0.22398104518651962,1.2,1.5
218,86,13.409075260162354,8.6,-0.011080543510615826,-0.9529264324568453,0.9103924334049225,0.6,0.6,0.9653543307086614,6.673684210526307,8.509999999999986,19,0.12199816989618563,12,0.027287319422150885,0.38041733547351525,0.5922953451043339,606,17,143.91221418541204,0.011627906976744207,-0.17756207287311554,0.4914793074131012,1.4517900943756104,0.023157337680459023,0.28333333134651184,1.2,1.5
219,82,12.730308055877686,8.200000000000001,0.0569077767431736,4.666436916244909,0.9905168443918229,0.6333333333333333,0.6333333333333333,0.9376,6.329999999999993,7.624999999999989,20,0.11921401117299872,11,0.03685092127303183,0.4137353433835846,0.5494137353433836,575,22,146.36994184507657,0.024390243902439063,0.0012198342010378838,0.4922781437635422,1.5168998539447784,0.008927305578254163,0.2522529549896717,1.2,1.5
220,88,13.794301271438599,8.8,0.12037849426269531,10.593307667448197,1.0065307974815367,0.7333333333333333,0.7333333333333333,0.9613003095975232,6.845454545454538,8.194999999999986,22,0.12149126385726655,8,0.03184713375796178,0.4299363057324841,0.5382165605095541,608,20,151.51336998325607,0.02272727272727277,0.1659603863954544,0.8073632121086121,1.4815618991851807,0.02999255806207657,0.21212121844291687,1.2,1.5
221,78,11.86461067199707,7.800000000000001,0.2477991133928299,19.328331942065386,1.9678067088127136,0.9,0.9,0.9935379644588045,6.229629629629623,7.26999999999999,27,0.13266002264542456,3,0.03403565640194489,0.41491085899513774,0.5510534846029174,596,21,161.25348574205933,0.03846153846153852,0.017910508438944817,0.5799291133880615,1.4326452016830444,0.0294171292334795,0.20588235557079315,1.2,1.5
222,85,13.09673285484314,8.5,0.08718248456716537,7.410510877921879,1.0761360526084895,0.6666666666666666,0.6666666666666666,0.9680511182108626,6.618181818181811,7.699999999999989,22,0.11906744705184417,10,0.024390243902439025,0.432520325203252,0.5430894308943089,600,15,148.5254480172948,0.023529411764705924,0.008332012997319302,0.8001224398612976,1.4566385746002197,0.02313184061010058,0.25264441470305127,1.2,1.5
223,86,13.063896417617798,8.6,0.16402064263820648,14.105776730269847,1.7674834430217743,0.8,0.8,0.9871589085072231,6.699999999999991,8.339999999999986,25,0.12027156209309636,6,0.01938610662358643,0.4410339256865913,0.5395799676898223,607,12,148.53159335529435,0.011627906976744207,0.030148185789585114,0.6677167415618896,1.4163240194320679,0.04198627546429634,0.26229506731033325,1.2,1.5
224,82,13.224727392196655,8.200000000000001,-0.013698420487344265,-1.1232705483218746,0.8909118115901948,0.5666666666666667,0.5666666666666667,0.9396284829721362,6.841176470588227,7.8799999999999875,17,0.12441182932172849,13,0.022653721682847898,0.4482200647249191,0.529126213592233,604,14,151.0380568888891,0.012195121951219532,-0.08356011379510164,0.7116974592208862,1.433716595172882,0.01108028506860137,0.2299000471830368,1.2,1.5
225,82,12.862387657165527,8.200000000000001,0.08602934330701828,7.054406469225437,0.9579500079154969,0.7,0.7,0.9504,6.540909090909083,7.889999999999988,22,0.1271371242082943,9,0.016666666666666666,0.405,0.5783333333333334,590,10,150.0057581000003,0.024390243902439063,0.10970252379775047,0.6477714776992798,1.4789589047431946,0.00421846192330122,0.2525726333260536,1.2,1.5
226,83,12.970876455307007,8.3,0.027667824178934097,2.2964288177556877,0.9486256599426267,0.6,0.6,0.939935064935065,6.594736842105256,7.729999999999988,19,0.11394408203691364,12,0.023728813559322035,0.42203389830508475,0.5542372881355933,576,14,144.2144434529826,0.012048192771084357,0.03522091079503298,0.7543042451143265,1.4342573136091232,0.012754219729686156,0.2340890858322382,1.2,1.5
227,85,13.486638069152832,8.5,-0.12046791613101959,-10.239772025723605,0.7751993656158442,0.43333333333333335,0.43333333333333335,0.9036918138041734,6.957142857142848,8.239999999999986,14,0.1149006725993811,17,0.027586206896551724,0.4844827586206897,0.4879310344827586,564,16,141.0467829541466,0.03529411764705888,0.010562449279758666,0.6024006373352475,1.3363224400414362,-0.0013240619252125423,0.26029733154508805,1.2,1.5
228,87,14.379849910736084,8.700000000000001,-0.13373033702373505,-11.634538279688975,0.814420646429062,0.4,0.4,0.8403225806451613,7.058333333333324,8.169999999999986,12,0.10211869676907857,18,0.01098901098901099,0.5476190476190477,0.4413919413919414,540,6,129.25935034659526,0.011494252873563239,-0.03171108663082123,0.4703945815563202,1.3552725315093994,0.021589241921901703,0.2666666805744171,1.2,1.5
229,99,16.000141143798828,9.9,-0.3042086660861969,-30.116659716382703,0.057847694307565464,0.23333333333333334,0.23333333333333334,0.8473520249221184,6.585714285714277,7.979999999999987,7,0.09697980662111683,23,0.019230769230769232,0.5297202797202797,0.45104895104895104,561,11,117.93102198112004,0.03030303030303036,0.029012193903326988,1.2135151624679565,1.355310320854187,0.04311755299568176,0.21568627655506134,1.2,1.5
230,89,14.612029790878296,8.9,-0.312130331993103,-27.779602716821838,0.11065195500850661,0.2,0.2,0.8384491114701131,7.5833333333333215,8.274999999999986,6,0.100654467018077,24,0.023636363636363636,0.5109090909090909,0.46545454545454545,537,13,123.98137933090929,0.011235955056179796,0.09876758605241776,2.159646987915039,1.305808663368225,0.05254019424319267,0.23728813230991364,1.2,1.5
231,89,13.972890853881836,8.9,-0.11680595576763153,-10.395730372967384,0.9220070123672486,0.43333333333333335,0.43333333333333335,0.9139072847682119,6.786666666666658,8.339999999999986,15,0.10665655811404468,17,0.02097902097902098,0.5157342657342657,0.4632867132867133,560,12,129.26984965209323,0.03370786516853938,-0.03447818011045456,0.7385267317295074,1.360837459564209,0.035518938675522804,0.17204301059246063,1.2,1.5
232,92,14.428449869155884,9.200000000000001,-0.040785595774650574,-3.752274539207016,0.9415165334939957,0.5333333333333333,0.5333333333333333,0.9193548387096774,7.1764705882352855,8.559999999999985,17,0.10791998504242603,14,0.01206896551724138,0.5,0.4879310344827586,573,7,135.44450254265826,0.03260869565217397,0.016640381887555122,0.5395585894584656,1.3603955507278442,0.04755987972021103,0.2549019753932953,1.2,1.5
233,79,12.390691041946411,7.9,-0.04604101553559303,-3.6372396174960375,0.90322031378746,0.5,0.5,0.9414634146341463,6.399999999999993,7.599999999999989,16,0.11905062188500468,15,0.03035413153456998,0.45531197301854975,0.5143338954468802,575,18,148.5228231189612,0.02531645569620257,-0.20533986389636993,0.52760449051857,1.3841849565505981,0.028131637373007834,0.22745098918676376,1.2,1.5
234,91,14.71925139427185,9.1,-0.17896756529808044,-16.286048527177492,0.6374303698539734,0.4,0.4,0.9049844236760125,7.458333333333322,8.544999999999986,12,0.1112265827441281,18,0.01824212271973466,0.49585406301824214,0.4859038142620232,592,11,133.66521534874772,0.021978021978022018,0.06305535137653351,1.308091640472412,1.378328561782837,0.08327984064817429,0.3255814015865326,1.2,1.5
235,95,14.86285138130188,9.5,-0.07319004088640213,-6.953053473647852,0.6757708966732021,0.5333333333333333,0.5333333333333333,0.9448818897637795,7.494117647058813,8.699999999999985,17,0.11338504085676712,14,0.0065252854812398045,0.5073409461663948,0.48613376835236544,609,4,131.59797544946264,0.02105263157894741,0.03799197388192018,0.4688577651977539,1.3602569500605266,0.010330856622507175,0.19598327577114105,1.2,1.5
236,95,14.175703763961792,9.5,0.04085307940840721,3.8810426835742353,0.9711722195148468,0.6666666666666666,0.6666666666666666,0.9615384615384616,6.6571428571428495,8.599999999999985,21,0.10588456374838164,10,0.016420361247947456,0.49261083743842365,0.4909688013136289,599,10,131.5887774136266,0.04210526315789481,-0.11735497415065765,1.1472581624984741,1.358853816986084,0.022145168855786324,0.23999999463558197,1.2,1.5
237,87,13.699560642242432,8.700000000000001,0.0425347238779068,3.700521125855383,0.924032700061798,0.6333333333333333,0.6333333333333333,0.9492063492063492,7.336842105263147,8.609999999999985,19,0.11769195215212773,11,0.022988505747126436,0.4745484400656814,0.5024630541871922,595,14,145.92651123356046,0.011494252873563239,-0.002579847971598307,0.8784247438112894,1.3776844342549641,0.010713862255215645,0.22146807859341303,1.2,1.5
238,82,12.454206943511963,8.200000000000001,0.06545732915401459,5.367501228736216,0.9584270298480989,0.6333333333333333,0.6333333333333333,0.9504132231404959,6.585714285714279,7.599999999999989,21,0.12120082262047846,11,0.0136986301369863,0.4828767123287671,0.5034246575342466,576,8,146.8666596091141,0.03658536585365859,-0.020813366398215294,0.7129393815994263,1.3441627025604248,0.03433135524392128,0.30000001192092896,1.2,1.5
239,91,14.501954317092896,9.1,-0.2356245219707489,-21.44182930618424,0.3036392778158188,0.3,0.3,0.9219745222929936,7.563636363636354,8.299999999999986,11,0.10445717212303982,21,0.019966722129783693,0.49750415973377704,0.4825291181364393,589,12,132.72251037342917,0.021978021978022018,-0.0014369387179613113,1.0475555062294006,1.38753080368042,0.012712760388421885,0.1747867599129677,1.2,1.5
240,83,13.588168144226074,8.3,-0.030670033767819405,-2.545612744894622,0.8026828765869137,0.5333333333333333,0.5333333333333333,0.9244992295839753,7.223529411764696,8.219999999999986,17,0.12036101724653239,14,0.01788617886178862,0.4991869918699187,0.48292682926829267,604,11,146.0034506029271,0.012048192771084357,0.17726552486419678,0.32342997193336487,1.4284745454788208,0.038752276450395584,0.2054794579744339,1.2,1.5
