episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
760,26,26,205,7.884615384615385,7.774342775344849,2.6,all_failed,terminated,0.008624888025224209,0.2242471164536533,0.2242471164536533,0.022884379141032696,0.009144332259893417,0.95,0.95,0.9902439024390244,1.9339465950574546,2.3821313477333335,19,1.9339465950574546,2.600000000000001,0.043141965386053,0.043106925557659805,0.04803658936086324,0.0,0.04803658936086324,0.4245769601089674,0.008456808414027977,0.0,1,0.05,0.7560975609756098,0.22439024390243903,0.01951219512195122,0.7560975609756098,0.22439024390243903,0.01951219512195122,0.538052689531245,0.7692307692307693,4.5,0.5568603406788717,0.9368603557348251,0.0,1.402510468873075e-10,2.4485982685895635e-11,8.734590863090918e-11,49,155,0.0,0.0,0.0,0.0,0.0,0.6057692307692307,0.3942307692307693,0.3942307692307693,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10943327805242717,0.11748363955546777,0.5974219417496237,0.4025780582503763,0.003205421566963196,0.13292914107441903,0.13292914107441903,0.13292916268110275,1.4242509722709655,0.015502117946743965,0.08515625,3.9147264260463995e-06,3.2556698215557846e-06,0.0,0.0,1.163218630022338,1.163218630022338,1.1632186263799666,1.0,1.0,0.041796875,0.13292914107441903,0.0,,,5,10,0.03715652599930763,0.03587582316249609,-1,-1,0,False,0.00013966745921874994,0.0,0.0918248888888889
761,27,27,194,7.185185185185185,8.384280920028687,2.7,all_failed,terminated,0.00846224557608366,0.22848062021623597,0.22848062021623597,0.02208823710680008,0.008965128101408482,0.95,0.95,0.9948453608247423,1.905594742345059,2.224385835721804,19,1.905594742345059,2.700000000000001,0.04291851095055988,0.0417039409813793,0.05784076722202761,0.0,0.05784076722202759,0.5172692430627407,0.011712263283542104,0.0,1,0.05,0.7371134020618557,0.23711340206185566,0.02577319587628866,0.7371134020618557,0.23711340206185566,0.02577319587628866,0.5520605047647323,1.0,4.0,0.5794143293021341,0.9539716154336929,0.0,1.642526947787104e-10,2.618864500258944e-11,1.0864918478792282e-10,51,143,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11946389646032149,0.1329576533291771,0.6243502889608189,0.37564971103918104,0.004332839138805866,0.0890884444117546,0.0890884444117546,0.08908846229314804,1.529312539100647,0.02491732898633927,0.105078125,4.366660209598194e-06,3.2415766781923594e-06,0.0,0.0,0.8698108823883659,0.8698108823883659,0.8698108792304993,1.0,1.0,0.033203125,0.0890884444117546,0.0,,,5,10,0.046101897954940796,0.04230796862393617,-1,-1,0,False,0.00013966745921874994,0.0,0.09181288888888889
762,9,9,135,15.0,2.5228352546691895,0.9,success_all_done,terminated,0.02136041782796383,0.19224374310191533,0.19224374310191533,0.05434381663799285,0.02136041782796383,1.0,1.0,1.0,0.6955844253173746,0.819368682366114,20,0.6955844253173746,0.8999999999999999,0.02913827197156871,0.1844658870305595,0.03162038704661137,0.0,0.03162038704661136,0.25726655871993287,0.008500320426425437,0.0,0,0.0,0.8888888888888888,0.08148148148148149,0.02962962962962963,0.8888888888888888,0.08148148148148149,0.02962962962962963,0.47627309639420773,0.5555555555555556,2.9999999999999982,0.42761283645690495,0.8868569076061249,0.0,1.1773983038532153e-10,1.5699183272821493e-11,5.086812603083412e-11,15,120,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03885102929542493,0.03892267734849031,0.14268094791674527,0.8573190520832547,0.0062638048082590105,0.02803010679781437,0.02803010679781437,0.028030110895633696,0.949877142906189,0.002516685938462615,0.09111111313104629,5.751323760705418e-06,4.740843814943219e-06,0.0,0.0,1.3037423047950578,1.3037423047950578,1.3037423014640808,1.0,1.0,0.013333333563059569,0.02803010754287243,0.0,,,5,5,0.016022367402911186,0.014201148413121699,-1,-1,0,False,0.00013966745921874994,0.0,0.0918088888888889
763,11,11,134,12.181818181818182,2.4461357593536377,1.1,success_all_done,terminated,0.01737273670732975,0.1911000840072764,0.1911000840072764,0.052188290283083916,0.01737273670732975,1.0,1.0,1.0,0.720373472537485,0.8981717645452908,20,0.720373472537485,1.0999999999999999,0.02412167231320171,0.14960567678432235,0.01957756262844243,0.0,0.019577562628442426,0.12632888746119686,0.00619796736369396,0.0,0,0.0,0.8880597014925373,0.09701492537313433,0.014925373134328358,0.8880597014925373,0.09701492537313433,0.014925373134328358,0.52395455296236,0.5454545454545454,3.0,0.5548958505387418,0.9687815457582474,0.0,5.0604374857154966e-11,5.24662518291974e-12,2.7011507006818866e-11,15,119,0.0,0.0,0.0,0.0,0.0,0.39090909090909093,0.6090909090909091,0.6090909090909091,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03960274558883863,0.03969915743366607,0.15203874742501225,0.8479612525749878,-0.013131928109214642,0.007400538586080074,0.007400538586080074,0.007400539983063936,1.1040824890136718,0.02487085424363613,0.0663636364042759,5.167166136743617e-06,3.837213216684176e-06,0.0,0.0,0.392797495359989,0.392797495359989,0.39279749393463137,1.0,1.0,0.008181818295270205,0.007400538306683302,0.0,,,5,5,0.03252217173576355,0.03215661533176899,-1,-1,0,False,0.00013966745921874994,0.0,0.09180400000000001
764,10,10,127,12.7,2.3216638565063477,1.0,success_all_done,terminated,0.019795598462224007,0.19795596474279475,0.19795596474279475,0.057371594756841636,0.019795598462224007,1.0,1.0,1.0,0.7414402662134325,0.8708570243620017,20,0.7414402662134325,0.9999999999999999,0.03375997759959998,0.16419598714319478,0.0481092116352673,0.0,0.0481092116352673,0.30410133728249944,0.014865801316521661,0.0,0,0.0,0.8582677165354331,0.14173228346456693,0.0,0.8582677165354331,0.14173228346456693,0.0,0.5277401847671718,0.8,3.649999999999997,0.5623374938588129,0.9214627146720885,0.0,1.0338856992753157e-10,1.556914840106227e-11,7.496592860367626e-11,18,109,0.0,0.0,0.0,0.0,0.0,0.365,0.635,0.635,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05316531905448814,0.05316531905448814,0.18572402633710042,0.8142759736628995,0.0071366766933351755,0.01535880733281374,0.01535880733281374,0.015358810499310493,0.9755215167999267,0.024201305583119392,0.07500000223517418,3.6614416785596406e-06,3.5151656447851565e-06,0.0,0.0,0.8209627760045712,0.8209627760045712,0.8209627509117127,1.0,1.0,0.0029999999329447745,0.015358806774020194,0.0,,,5,5,0.032368239015340805,0.03163206651806831,-1,-1,0,False,0.00013966745921874994,0.0,0.09179955555555556
765,10,10,134,13.4,2.653595209121704,1.0,success_all_done,terminated,0.0191832073032856,0.19183206897857663,0.19183206897857663,0.055312563665211194,0.0191832073032856,1.0,1.0,1.0,0.764418176248439,0.9396287869722033,20,0.764418176248439,0.9999999999999999,0.02849732935834604,0.16333473962023062,0.04005763036135997,0.0,0.04005763036135997,0.3245314963907101,0.010134242073228635,0.0,0,0.0,0.8656716417910447,0.13432835820895522,0.0,0.8656716417910447,0.13432835820895522,0.0,0.5032162264641374,1.2,6.099999999999998,0.5080405661603435,0.9341614246368408,0.0,3.9179664200472644e-11,6.507155925206121e-12,5.6561948354183484e-11,18,116,0.0,0.0,0.0,0.0,0.0,0.33,0.6699999999999999,0.6699999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.042533327400516414,0.042533327400516414,0.14855352136940417,0.8514464786305959,0.005561968451365829,0.00818526791408658,0.00818526791408658,0.008185269311070442,1.0115233659744263,0.0027610992488916962,0.0649999998509884,3.3906922908499838e-06,3.1146285891736626e-06,0.0,0.0,0.5173972044443718,0.5173972044443718,0.5173972070217132,1.0,1.0,0.02099999990314245,0.00818526754155755,0.0,,,5,5,0.01177402213215828,0.010317114926874637,-1,-1,0,False,0.00013966745921874994,0.0,0.09179511111111112
766,35,35,258,7.371428571428571,14.823403358459473,3.5,all_failed,terminated,0.006002806127071381,0.21009821290142508,0.21009821290142508,0.012454257905483244,0.006597519852221012,0.75,0.75,0.9809885931558935,2.902958116562238,3.280189218615336,16,2.902958116562238,3.5000000000000018,0.042729077110876396,0.01729898371810222,0.08106812684246453,0.0,0.08106812684246449,0.5471808993437282,0.015428486804762253,0.0,5,0.25,0.751937984496124,0.2441860465116279,0.003875968992248062,0.751937984496124,0.2441860465116279,0.003875968992248062,0.5227611052032028,1.2857142857142858,4.0,0.5330555469756058,0.9283950090408325,0.0,1.6811861694443482e-10,3.0975801784682844e-11,2.2853927569843602e-10,64,194,0.0,0.0,0.0,0.0,0.0,0.6314285714285715,0.36857142857142855,0.36857142857142855,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11593160456439328,0.1294989753856347,0.7494132490016439,0.2505867509983561,-0.024078636057674886,0.2200445666909218,0.2200445666909218,0.220044606924057,1.536268413066864,0.017979603353887798,0.096484375,4.301902663428336e-06,3.4760347261908465e-06,0.0,0.0,2.0447158745125904,2.0447158745125904,2.044715869426727,1.0,1.0,0.122265625,0.2200445666909218,0.0,,,5,10,0.03341353312134743,0.03170611765235662,-1,-1,0,False,0.00013966745921874994,0.0,0.09177955555555556
767,33,33,252,7.636363636363637,13.217454671859741,3.3000000000000003,all_failed,terminated,0.006208942271769047,0.20489508971889275,0.20489508971889275,0.021380253508687014,0.006788444705307484,0.75,0.75,0.9725490196078431,2.835351268777477,3.153149556941679,15,2.835351268777477,3.3000000000000016,0.043135761335134984,0.018953659791802205,0.05741367370203326,0.0,0.05741367370203332,0.4006679125068825,0.012259257565912014,0.0,5,0.25,0.7658730158730159,0.2261904761904762,0.007936507936507936,0.7658730158730159,0.2261904761904762,0.007936507936507936,0.5243739231108603,0.9696969696969697,3.0,0.5363954507990222,0.9548797100782394,0.0,1.1038232862470222e-10,1.8407579280288466e-11,5.056738899139601e-11,59,193,0.0,0.0,0.0,0.0,0.0,0.6181818181818182,0.38181818181818183,0.38181818181818183,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11297461302059156,0.13394113299023186,0.7625385922378054,0.23746140776219457,0.025642268173396588,0.2181876093149185,0.2181876093149185,0.21818765252828598,1.3939313292503357,0.011323860590346157,0.083203125,6.162297108858184e-06,3.1702986234449783e-06,0.0,0.0,1.7978629399379393,1.7978629399379393,1.7978629350662232,1.0,1.0,0.118359375,0.2181876093149185,0.0,,,5,10,0.030890293419361115,0.026427381765097367,-1,-1,0,False,0.00013966745921874994,0.0,0.0917648888888889
768,10,10,124,12.4,2.4923925399780273,1.0,success_all_done,terminated,0.019314436241984367,0.193144356912154,0.193144356912154,0.05047006215900182,0.019314436241984367,1.0,1.0,1.0,0.7069192148153606,0.8670661990602503,20,0.7069192148153606,0.9999999999999999,0.028161448318512892,0.16498290859364106,0.03071604283185861,0.0,0.0307160428318586,0.2002192335981048,0.008580758284655664,0.0,0,0.0,0.8387096774193549,0.16129032258064516,0.0,0.8387096774193549,0.16129032258064516,0.0,0.5145494623249397,1.4,7.3999999999999915,0.5316292659237819,0.9155569165945053,0.0,3.508244892508334e-11,5.514533708145253e-12,4.1168683913295194e-11,20,104,0.0,0.0,0.0,0.0,0.0,0.38,0.62,0.62,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04542169083631115,0.04542169083631115,0.15936230180989996,0.8406376981901,-0.011038786312565208,0.014227236248552799,0.014227236248552799,0.014227239042520523,1.1672248601913453,0.002874894626438618,0.051999999582767485,7.650304996786873e-06,4.328029717726167e-06,0.0,0.0,1.0673867502267647,1.0673867502267647,1.0673867344856263,1.0,1.0,0.03000000100582838,0.014227236062288285,0.0,,,5,5,0.009713299572467804,0.008984215464442967,-1,-1,0,False,0.00013966745921874994,0.0,0.09176044444444445
769,13,13,129,9.923076923076923,3.842484951019287,1.3,success_all_done,terminated,0.015444689430296421,0.2007809601775478,0.2007809601775478,0.03553410619497298,0.015444689430296421,1.0,1.0,1.0,0.9037583785080819,1.1376206137753722,20,0.9037583785080819,1.3,0.035011613012187505,0.11943527943208,0.08286146973033771,0.0,0.08286146973033773,0.47933436518037953,0.021810879596056047,0.0,0,0.0,0.8372093023255814,0.16279069767441862,0.0,0.8372093023255814,0.16279069767441862,0.0,0.5300055149082954,0.8461538461538461,4.3999999999999915,0.5541766241399778,0.9389694690704345,0.0,2.6488983229100427e-10,4.8860158974317613e-11,2.408295646239008e-10,21,108,0.0,0.0,0.0,0.0,0.0,0.5038461538461538,0.49615384615384617,0.49615384615384617,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0705660417299904,0.07896459193682738,0.2571371559903217,0.7428628440096783,-0.0038854293525218964,0.14216362237930297,0.14216362237930297,0.1421636462211609,1.404367446899414,0.010412916727364063,0.06484375,7.935158464533743e-06,4.576121864374727e-06,0.0,0.0,1.522634789437929,1.522634789437929,1.5226348161697387,1.0,1.0,0.04140625,0.14216362237930297,0.0,,,5,5,0.015935584902763367,0.0155820582062006,-1,-1,0,False,0.00013966745921874994,0.0,0.09175466666666668
770,28,28,210,7.5,11.731155395507812,2.8000000000000003,all_failed,terminated,0.007516900543123484,0.21047318952700142,0.21047318952700142,0.022325883619487282,0.008146533742547035,0.85,0.85,0.9764150943396226,2.00896546953133,2.5125193797687504,17,2.00896546953133,2.800000000000001,0.04387314858361677,0.03129584767602654,0.07109496049067145,0.0,0.07109496049067149,0.4181298751273752,0.019329624719719486,0.0,3,0.15,0.8,0.19523809523809524,0.004761904761904762,0.8,0.19523809523809524,0.004761904761904762,0.5242825075252248,0.7857142857142857,3.299999999999997,0.5369516418862116,0.9692367613315582,0.0,2.4281204824561087e-10,4.729079974841177e-11,2.3075686986229185e-10,42,168,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11699506288964485,0.12282352783506768,0.6468848838669337,0.35311511613306634,0.0066993718035519125,0.18224196285009384,0.18224196285009384,0.18224198520183563,1.6272508263587953,0.015265312464907765,0.1015625,5.713885229852167e-06,3.362766915415705e-06,0.0,0.0,1.4770566286643152,1.4770566286643152,1.4770566523075104,1.0,1.0,0.08984375,0.18224196285009384,0.0,,,5,10,0.03508955240249634,0.029251949116587624,-1,-1,0,False,0.00013966745921874994,0.0,0.09174222222222223
771,27,27,196,7.2592592592592595,8.927002668380737,2.7,all_failed,terminated,0.008132283575832844,0.21957165774268622,0.21957165774268622,0.02078514061868191,0.008568395860493183,0.95,0.95,0.9898477157360406,2.1669871711594433,2.476082461839104,19,2.1669871711594433,2.700000000000001,0.04310422326176134,0.03821861293923358,0.05519385892297402,0.0,0.05519385892297402,0.4091924917197866,0.01396667958925665,0.0,1,0.05,0.8316326530612245,0.1683673469387755,0.0,0.8316326530612245,0.1683673469387755,0.0,0.519151140689091,1.0,4.0,0.5299756984698816,0.9363729000091553,0.0,1.4247970858694003e-10,1.9690889543899637e-11,6.637391053443406e-11,33,163,0.0,0.0,0.0,0.0,0.0,0.6370370370370371,0.36296296296296293,0.36296296296296293,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11875653347628111,0.13110659216738618,0.7883034081588922,0.21169659184110787,0.006073164101690054,0.31320987939834594,0.31320987939834594,0.31320994794368745,1.5487143278121949,0.013204830419272184,0.0859375,8.462766345473938e-06,3.24070751958061e-06,0.0,0.0,3.402500365053752,3.402500365053752,3.4025003910064697,1.0,1.0,0.209765625,0.31320987939834594,0.0,,,5,10,0.027890197932720184,0.02752422811463475,-1,-1,0,False,0.00013966745921874994,0.0,0.09173022222222223
772,36,36,255,7.083333333333333,17.281724452972412,3.6,all_failed,terminated,0.005725080147385597,0.20610288477802552,0.20610288477802552,0.01580112474039197,0.006542379502207041,0.7,0.7,0.9766536964980544,3.0474980458268455,3.4636862081866604,16,3.0474980458268455,3.600000000000002,0.04460498540168951,0.0126458159255398,0.051284249902295215,0.0,0.05128424990229521,0.3478104854272327,0.013359728453882348,0.0,6,0.3,0.7803921568627451,0.21568627450980393,0.00392156862745098,0.7803921568627451,0.21568627450980393,0.00392156862745098,0.5423469763921781,0.9722222222222222,3.25,0.5635204645882671,0.9449941188097,0.0,2.0005752610074978e-10,2.7429373009035807e-11,1.7756592377016178e-10,56,199,0.0,0.0,0.0,0.0,0.0,0.6458333333333334,0.35416666666666663,0.35416666666666663,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12594348819300574,0.13506852023805474,0.8212687115556524,0.17873128844434769,0.014299070090055465,0.2940319061279297,0.2940319061279297,0.29403195679187777,1.6379778742790223,0.027912200754508378,0.112109375,4.427658495842479e-06,2.673496612715098e-06,0.0,0.0,3.092213508132051,3.092213508132051,3.092213451862335,1.0,1.0,0.191015625,0.2940319061279297,0.0,,,5,10,0.05471573770046234,0.049707684665918336,-1,-1,0,False,0.00013966745921874994,0.0,0.09171422222222222
773,10,10,136,13.6,2.752079725265503,1.0,success_all_done,terminated,0.01940177008509636,0.19401769665739305,0.19401769665739305,0.05882081650197504,0.01940177008509636,1.0,1.0,1.0,0.784601887752968,0.9259445423730919,20,0.784601887752968,0.9999999999999999,0.03152331525555564,0.1624943814018374,0.034297976937078624,0.0,0.034297976937078624,0.22082598277106597,0.014058509279475363,0.0,0,0.0,0.8529411764705882,0.14705882352941177,0.0,0.8529411764705882,0.14705882352941177,0.0,0.48278630568645897,0.6,3.0,0.45642102705432647,0.9464837670326233,0.0,4.438384902660797e-11,9.93999760973141e-12,4.410055393783137e-11,20,116,0.0,0.0,0.0,0.0,0.0,0.32,0.6799999999999999,0.6799999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04635781655228778,0.04635781655228778,0.17778721430345917,0.8222127856965408,-0.013592431601136924,0.0307989202439785,0.0307989202439785,0.030798929184675215,1.0055261373519897,0.014155550859868526,0.05599999949336052,4.204020660836249e-06,3.8937282170081746e-06,0.0,0.0,1.9716803153407008,1.9716803153407008,1.9716803550720214,1.0,1.0,0.10700000189244747,0.03079891987144947,0.0,,,5,5,0.0190996453166008,0.01836098115891218,-1,-1,0,False,0.00013966745921874994,0.0,0.09170977777777778
774,38,38,259,6.815789473684211,14.77223515510559,3.8000000000000003,all_failed,terminated,0.005479771643877029,0.20823132676276918,0.20823132676276918,0.017815807368606322,0.0062098936177790165,0.75,0.75,0.9547169811320755,2.994267308978513,3.34646247681019,15,2.994267308978513,3.800000000000002,0.039130149655203846,0.015667567913945957,0.037907374414982146,0.0,0.037907374414982146,0.3111660437408546,0.009248386327962144,0.0,5,0.25,0.7837837837837838,0.2084942084942085,0.007722007722007722,0.7837837837837838,0.2084942084942085,0.007722007722007722,0.5353634433673793,0.9210526315789473,4.0,0.5522883598428177,0.93866967856884,0.0,1.0830462429667273e-10,2.2877571365098603e-11,8.384084294876802e-11,55,203,0.0,0.0,0.0,0.0,0.0,0.6592105263157895,0.34078947368421053,0.34078947368421053,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1148220607643047,0.13221520044420162,0.8009672346496004,0.19903276535039957,-0.01617791806347668,0.26090119406580925,0.26090119406580925,0.26090123504400253,1.5757436603307724,0.028465188574045897,0.109375,5.282662471017829e-06,2.4242808080998657e-06,0.0,0.0,2.6702989033683764,2.6702989033683764,2.6702989637851715,1.0,1.0,0.16064453125,0.26090119406580925,0.0,,,4,8,0.08013482391834259,0.06617746148258445,3,1,0,True,0.00013966745921874994,0.0,0.0916928888888889
775,28,28,199,7.107142857142857,7.833392858505249,2.8000000000000003,all_failed,terminated,0.008120347745716572,0.22736971207448026,0.22736971207448026,0.02531483424827456,0.008839228190481663,0.9,0.9,0.9900497512437811,1.8632703637221122,2.1803764784929944,19,1.8632703637221122,2.800000000000001,0.04440945320342911,0.036794015394599554,0.031114403436966993,0.0,0.031114403436967,0.2488164565716259,0.00931421555866862,0.0,2,0.1,0.8542713567839196,0.1457286432160804,0.0,0.8542713567839196,0.1457286432160804,0.0,0.5249987344107857,0.39285714285714285,3.0,0.5378359223514594,0.9292553812265396,0.0,4.1275904569260094e-11,6.821846473131776e-12,3.6791152763226965e-11,29,170,0.0,0.0,0.0,0.0,0.0,0.6446428571428572,0.3553571428571428,0.3553571428571428,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12497132559758944,0.12784773582920822,0.6924448907935886,0.30755510920641144,-0.0033139580860733985,0.13548563346266745,0.13548563346266745,0.13548566102981568,1.5111377120018006,0.03470737673342228,0.08125,3.361628387210658e-06,2.3178416313385243e-06,0.0,0.0,1.2158268571725608,1.2158268571725608,1.215826827287674,1.0,1.0,0.061328125,0.13548563346266745,0.0,,,5,10,0.059265151619911194,0.05706584583967923,-1,-1,0,False,0.00013966745921874994,0.0,0.09168044444444445
