episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
407,79,9.022037029266357,7.9,0.48411858081817627,38.24536744515306,2.0750881910324095,0.9,0.9,0.9935379644588045,5.803703703703698,7.21999999999999,27,0.12290309798443996,3,0.006472491909385114,0.39967637540453077,0.5938511326860841,614,4,154.13755917929413,0.012658227848101286,0.10937999933958054,0.9097058176994324,1.70940101146698,0.022690746933221817,0.0833333358168602,1.0,1.3
408,73,8.902385234832764,7.300000000000001,0.5613631010055542,40.97950834060238,2.0287491321563715,0.9333333333333333,0.9333333333333333,0.9870967741935484,6.006896551724133,7.059999999999991,29,0.13253841085282908,2,0.004893964110929853,0.433931484502447,0.5611745513866232,610,3,174.68292161777805,0.013698630136986321,0.04433650150895119,0.8479992747306824,1.684762716293335,0.05308101326227188,0.11594203114509583,1.0,1.3
409,66,8.078062295913696,6.6000000000000005,0.6197789311408997,40.90541204061869,2.0645450949668884,0.9333333333333333,0.9333333333333333,0.9934747145187602,5.574999999999997,6.464999999999993,28,0.14102652645575806,2,0.004909983633387889,0.41080196399345337,0.5842880523731587,608,3,187.09248873846173,0.01515151515151517,0.04122901801019907,0.8478189408779144,1.7550936341285706,0.019309351220726967,0.11846153810620308,1.0,1.3
410,78,9.329444646835327,7.800000000000001,0.5133466720581055,40.04103894844696,2.025862419605255,0.9333333333333333,0.9333333333333333,0.9968203497615262,5.892857142857138,6.959999999999991,28,0.12361111993678552,2,0.019077901430842606,0.4356120826709062,0.5453100158982512,617,12,163.00382016106698,0.012820512820512841,0.005013458430767059,0.8462827801704407,1.73637855052948,0.01739106298191473,0.1136820949614048,1.0,1.3
411,81,8.903907060623169,8.1,0.5285244584083557,42.81048120244728,2.0736067295074463,0.9666666666666667,0.9666666666666667,0.9984051036682615,5.582758620689651,7.679999999999988,29,0.11472454476610991,1,0.012759170653907496,0.42105263157894735,0.5661881977671451,619,8,159.17071185003476,0.0246913580246914,0.06725063920021057,0.7795366048812866,1.7204606533050537,0.008844898547977209,0.11189515888690948,1.0,1.3
412,74,8.634686708450317,7.4,0.5261526703834534,38.9353040887176,2.1138764977455136,0.9,0.9,0.9968203497615262,5.903571428571423,7.09499999999999,28,0.13003296616029933,3,0.009538950715421303,0.47058823529411764,0.519872813990461,623,6,171.2006688051551,0.027027027027027063,-0.048388589173555374,0.9081903100013733,1.685468316078186,0.03188193589448929,0.09333333373069763,1.0,1.3
413,76,9.131518363952637,7.6000000000000005,0.5942245125770569,45.16106515817112,2.4363452196121216,1.0,1.0,1.0,5.886666666666662,6.999999999999991,30,0.1330000078207568,0,0.009433962264150943,0.41823899371069184,0.5723270440251572,630,6,175.21882068508393,0.039473684210526376,0.07763927057385445,0.8313460350036621,1.701334834098816,0.013486630904177824,0.12287287662426631,1.0,1.3
414,76,8.497126817703247,7.6000000000000005,0.5285196900367737,40.16749715515475,2.095122456550598,0.9333333333333333,0.9333333333333333,0.9983792544570502,5.644827586206893,7.099999999999991,29,0.12880743374116718,2,0.0032414910858995136,0.47649918962722854,0.520259319286872,615,2,169.7750822345457,0.039473684210526376,-0.04058348014950752,0.8969663381576538,1.6226043701171875,0.022153174504637718,0.043478261679410934,1.0,1.3
415,78,9.448462963104248,7.800000000000001,0.5422431230545044,42.2949631536604,2.0725111246109003,0.9666666666666667,0.9666666666666667,0.9984301412872841,5.8896551724137876,7.319999999999989,29,0.1254483324664637,1,0.007849293563579277,0.4379905808477237,0.554160125588697,632,5,168.25067657696394,0.012820512820512841,-0.0008146371692419052,0.7610442638397217,1.7023531198501587,0.04538832604885101,0.19402985274791718,1.0,1.3
416,73,9.25743556022644,7.300000000000001,0.5305976867675781,38.733629625313526,2.041743659973144,0.9,0.9,0.9937888198757764,5.992592592592588,6.999999999999991,27,0.1343145873958934,3,0.014018691588785047,0.4485981308411215,0.5373831775700935,633,9,179.72999778681057,0.02739726027397264,-0.014538829525311789,0.8805164496103922,1.6752105553944905,0.021326720404128235,0.14203562090794244,1.0,1.3
417,86,10.056135177612305,8.6,0.45106834173202515,38.79187952239518,1.8326296210289001,0.9,0.9,0.9952380952380953,6.448275862068959,7.719999999999988,29,0.11281063179377207,3,0.01592356687898089,0.49203821656050956,0.49203821656050956,618,10,151.98150843125958,0.023255813953488413,0.014175370335578918,0.8996346195538839,1.6326985359191895,0.013927713657418886,0.0769045352935791,1.0,1.3
418,70,8.688148260116577,7.0,0.5825493931770325,40.77845367120642,1.9864537715911865,0.9,0.9,1.0,5.879999999999995,6.754999999999992,30,0.1380782977939539,3,0.01288244766505636,0.428341384863124,0.5587761674718197,613,8,179.49679580809644,0.014285714285714304,-0.16436399519443512,1.063446819782257,1.7002124786376953,0.005637919530272484,0.13168049603700638,1.0,1.3
419,70,8.487725973129272,7.0,0.5333849787712097,37.336941956766424,1.9427259743213652,0.8666666666666667,0.8666666666666667,0.9871382636655949,5.881481481481476,6.8999999999999915,27,0.13353546134772754,4,0.006493506493506494,0.43506493506493504,0.5584415584415584,612,4,175.6300949727344,0.014285714285714304,-0.004974203805128734,0.8307511077986823,1.6781715684466891,0.007743752561509609,0.1515670054488712,1.0,1.3
420,82,9.748361587524414,8.200000000000001,0.47700759768486023,39.114625304230884,1.2270736694335938,0.9,0.9,0.992412746585736,6.229629629629624,7.569999999999989,27,0.11896359487020267,3,0.0167427701674277,0.4170471841704718,0.5662100456621004,646,11,161.74980719964267,0.024390243902439063,0.015632304983834427,0.7927732268969218,1.7107334931691487,0.009619501535780728,0.16520147025585175,1.0,1.3
421,75,9.006303787231445,7.5,0.605865478515625,45.4399111268688,2.1460866689682003,1.0,1.0,1.0,5.896666666666661,7.054999999999991,30,0.13075811809094415,0,0.006134969325153374,0.4493865030674847,0.5444785276073619,648,4,176.21167333358727,0.026666666666666703,-0.022028042003512383,1.2907949686050415,1.6998285055160522,0.021514523774385452,0.11688311398029327,1.0,1.3
422,69,8.660772800445557,6.9,0.5686600804328918,39.237542514038076,2.014960527420043,0.9,0.9,0.9936102236421726,5.759259259259253,6.869999999999991,27,0.13567816747379477,3,0.00641025641025641,0.453525641025641,0.5400641025641025,620,4,184.57581262843772,0.014492753623188425,0.09297508001327515,0.7624773383140564,1.7160106897354126,0.026100700721144676,0.09333333373069763,1.0,1.3
423,78,9.261460542678833,7.800000000000001,0.5431373119354248,42.36471350699507,2.08411453962326,0.9666666666666667,0.9666666666666667,0.9983739837398374,5.820689655172409,7.499999999999989,29,0.12354904248530411,1,0.00975609756097561,0.4097560975609756,0.5804878048780487,609,6,162.5528901684213,0.02564102564102568,-0.052012102057536445,1.009832223256429,1.7387951215108235,0.009852626050511995,0.11119433244069417,1.0,1.3
424,75,8.932626008987427,7.5,0.5450659394264221,40.87994507543299,2.022094082832336,0.9333333333333333,0.9333333333333333,0.9967897271268058,5.774999999999996,7.26499999999999,28,0.12803377383285097,2,0.019261637239165328,0.3723916532905297,0.608346709470305,611,12,167.44741594905165,0.013333333333333353,0.037448033690452576,0.7099262475967407,1.7281407117843628,0.026021046563982964,0.0476190485060215,1.0,1.3
425,71,8.66486406326294,7.1000000000000005,0.6138529181480408,43.58356627342699,2.12216317653656,1.0,1.0,1.0,5.89333333333333,7.054999999999991,30,0.13981371925435435,0,0.009404388714733543,0.46551724137931033,0.5250783699059561,632,6,186.13966711185776,0.01408450704225354,0.02428627883394559,0.8324534098307291,1.750993291536967,0.013002050419648489,0.13861041516065598,1.0,1.3
426,73,8.53935432434082,7.300000000000001,0.537676990032196,39.2504167602048,2.121229553222656,0.9,0.9,0.9951923076923077,5.792857142857137,7.09499999999999,28,0.12860567358127883,3,0.009630818619582664,0.45746388443017655,0.5329052969502408,617,6,173.50282417990536,0.013698630136986321,-0.03353395685553551,0.785855621099472,1.6838814616203308,0.0053655244410037994,0.1354166716337204,1.0,1.3
427,71,8.47883653640747,7.1000000000000005,0.5928157567977905,42.08991949665547,2.0419543981552124,0.9666666666666667,0.9666666666666667,0.9968304278922345,5.741379310344823,6.859999999999991,29,0.1323966823903048,1,0.006349206349206349,0.4666666666666667,0.526984126984127,626,4,175.8593189538102,0.01408450704225354,-0.11723725497722626,0.790580153465271,1.7110129594802856,0.03371710702776909,0.09782608598470688,1.0,1.3
428,70,8.180357933044434,7.0,0.6204724907875061,43.433077752893695,2.0491889357566833,1.0,1.0,1.0,5.569999999999996,6.699999999999992,30,0.13852939163911202,0,0.006514657980456026,0.4560260586319218,0.5374592833876222,610,4,179.67036664267224,0.014285714285714304,0.13423237204551697,0.7287308275699615,1.7119605541229248,0.010662993649020791,0.09621115401387215,1.0,1.3
429,70,8.512420415878296,7.0,0.6430888772010803,45.01621835249175,2.647958147525785,1.0,1.0,1.0,5.603333333333328,6.554999999999993,30,0.14274574678834706,0,0.004658385093167702,0.43788819875776397,0.5574534161490683,641,3,191.6160214668527,0.028571428571428605,-0.07576005160808563,0.8701978325843811,1.685688853263855,0.03484007343649864,0.06741572916507721,1.0,1.3
430,69,8.324122190475464,6.9,0.6110248565673828,42.16071200616777,2.0176870346069333,0.9666666666666667,0.9666666666666667,0.998389694041868,5.789655172413789,6.759999999999992,29,0.13772020284446398,1,0.00966183574879227,0.41867954911433175,0.571658615136876,615,6,178.8556488570779,0.014492753623188425,-0.006700147874653339,0.8919979780912399,1.7072780132293701,0.013659212563652545,0.14631084352731705,1.0,1.3
431,73,9.249895811080933,7.300000000000001,0.3925357758998871,28.65510933538441,1.5972798585891674,0.7666666666666667,0.7666666666666667,0.9796238244514106,6.116666666666661,6.969999999999991,24,0.13454151836704445,7,0.004739336492890996,0.4881516587677725,0.5071090047393365,630,3,173.89927080444468,0.013698630136986321,0.14696993120014668,1.037394642829895,1.6818593740463257,0.014494511298835278,0.12719298526644707,1.0,1.3
432,72,8.707536697387695,7.2,0.6047940850257874,43.545176921783415,2.541138947010043,1.0,1.0,1.0,5.939999999999995,7.009999999999991,30,0.13623367090390442,0,0.011093502377179081,0.4706814580031696,0.5182250396196514,624,7,175.816036758292,0.013888888888888909,0.03346465528011322,0.8270211219787598,1.6974533796310425,0.028584761545062065,0.12328767031431198,1.0,1.3
433,80,9.444828271865845,8.0,0.46071624755859375,36.857301354568946,2.017419922351837,0.9,0.9,0.9968895800933126,6.26071428571428,7.19999999999999,28,0.1258989834517706,3,0.0078003120124804995,0.514820592823713,0.47737909516380655,636,5,162.70055175971808,0.025000000000000036,0.03191303267764548,0.8346405923366547,1.6440760095914204,0.009995113126933575,0.1405182145535946,1.0,1.3
434,75,8.800642490386963,7.5,0.591875433921814,44.390655214439626,2.0862424850463865,1.0,1.0,1.0,5.906666666666662,7.35499999999999,30,0.1311930234308044,0,0.009448818897637795,0.4330708661417323,0.5574803149606299,629,6,175.31125032216244,0.013333333333333353,0.032658024691045284,0.8305677175521851,1.7240828990936279,0.007638386287726462,0.13038066923618316,1.0,1.3
435,79,9.218240976333618,7.9,0.5392485857009888,42.600640422019886,2.073441672325134,0.9666666666666667,0.9666666666666667,0.9984447900466563,5.944827586206891,7.019999999999991,29,0.12557675280227062,1,0.01866251944012442,0.463452566096423,0.5178849144634525,631,12,165.3039104615405,0.02531645569620257,0.0423815387301147,0.8757274150848389,1.7509978055953979,0.0033903463860042392,0.11281210109591484,1.0,1.3
436,71,8.670577764511108,7.1000000000000005,0.6183037757873535,43.89956109873347,2.0836864709854126,1.0,1.0,1.0,5.829999999999995,6.96499999999999,30,0.13465727658618784,0,0.011164274322169059,0.45614035087719296,0.532695374800638,620,7,174.2167474514287,0.01408450704225354,0.03527257079258561,0.8391080498695374,1.7585157752037048,0.022363984491676092,0.12792207673192024,1.0,1.3
437,76,9.12466049194336,7.6000000000000005,0.6000522971153259,45.60397558294182,2.1449270248413086,1.0,1.0,1.0,5.9233333333333285,7.364999999999989,30,0.13266845847757763,0,0.012269938650306749,0.4294478527607362,0.558282208588957,644,8,177.85239770866986,0.013157894736842125,-0.0042801969684660435,0.9748348792394003,1.7625564734141033,0.00952546919385592,0.09558823704719543,1.0,1.3
438,70,8.274473667144775,7.0,0.5979917645454407,41.85942465492351,2.0232072114944457,0.9666666666666667,0.9666666666666667,0.998422712933754,5.482758620689651,6.859999999999991,29,0.1378779140221221,1,0.011041009463722398,0.47318611987381703,0.5157728706624606,627,7,180.48122922485618,0.014285714285714304,-0.01234298013150692,0.7550469934940338,1.7430022358894348,0.02514161402359605,0.11093633249402046,1.0,1.3
439,74,9.246885776519775,7.4,0.5416591763496399,40.082780278395084,2.0296909451484675,0.9333333333333333,0.9333333333333333,0.9936305732484076,6.007142857142851,7.12999999999999,28,0.1251379757943387,2,0.01437699680511182,0.4440894568690096,0.5415335463258786,617,9,170.07011392000024,0.013513513513513533,0.01489303633570671,0.8185444474220276,1.7537469267845154,0.037425153888762,0.11160015687346458,1.0,1.3
440,80,9.479145050048828,8.0,0.4589827060699463,36.7186152089178,1.1715512514114355,0.8666666666666667,0.8666666666666667,0.9842767295597484,6.476923076923071,7.4499999999999895,26,0.12102295165726294,4,0.011111111111111112,0.4174603174603175,0.5714285714285714,623,7,160.98559561248632,0.01250000000000002,-0.010773736983537674,0.8767812252044678,1.7027281522750854,0.014325379044748843,0.09208937361836433,1.0,1.3
441,74,8.788206577301025,7.4,0.5951828956604004,44.043535522073746,2.0758915066719057,1.0,1.0,1.0,6.003333333333328,7.20999999999999,30,0.12916031789940757,0,0.007886435331230283,0.42902208201892744,0.5630914826498423,629,5,177.8890383956167,0.013513513513513533,0.05431490084156394,0.8476836800575256,1.7305203199386596,0.007964978367090226,0.08041347041726113,1.0,1.3
442,75,9.082340955734253,7.5,0.4342757761478424,32.57067866386528,2.0295907258987427,0.8333333333333334,0.8333333333333334,0.9853420195439739,5.839999999999995,7.13999999999999,25,0.11939635057209266,5,0.016474464579901153,0.4464579901153213,0.5370675453047776,597,10,162.55371814114926,0.013333333333333353,-0.0023981276899576187,0.8415037393569946,1.7444884777069092,0.06588932871818542,0.10769230872392654,1.0,1.3
443,69,8.388360261917114,6.9,0.6033862829208374,41.633655433925476,2.0029554367065425,0.9666666666666667,0.9666666666666667,0.9967479674796748,5.720689655172409,6.799999999999992,29,0.13299287747735705,1,0.008156606851549755,0.466557911908646,0.5252854812398042,608,5,181.1520264400681,0.014492753623188425,0.031166692823171617,0.8242622017860413,1.7281517744064332,0.012181643256917596,0.07508713379502296,1.0,1.3
444,83,9.869651556015015,8.3,0.5026857256889343,41.72291535398413,2.0133401989936828,0.9333333333333333,0.9333333333333333,1.0,6.519999999999993,7.919999999999987,30,0.114541209397845,2,0.02527646129541864,0.4060031595576619,0.5687203791469194,617,16,155.7511618146344,0.012048192771084357,0.04700958728790283,0.918525218963623,1.7429190874099731,0.03108924999833107,0.0714285746216774,1.0,1.3
445,73,8.855826377868652,7.300000000000001,0.5695527195930481,41.577350033144356,2.0139537811279298,0.9333333333333333,0.9333333333333333,0.9952380952380953,5.906896551724133,7.059999999999991,29,0.1299247873079491,2,0.011146496815286623,0.42197452229299365,0.5668789808917197,621,7,175.2220329026461,0.02739726027397264,0.10763411968946457,0.7903715968132019,1.759400486946106,0.028551757335662842,0.02777777798473835,1.0,1.3
446,79,9.460179567337036,7.9,0.46843984723091125,37.006751116706155,1.9980780601501462,0.8666666666666667,0.8666666666666667,0.9953775038520801,6.310714285714278,7.559999999999989,28,0.12558897678634223,4,0.0030864197530864196,0.4675925925925926,0.529320987654321,646,2,163.43619083827093,0.037974683544303854,-0.1816064417362213,0.758324384689331,1.7130392789840698,0.020797815173864365,0.10144927352666855,1.0,1.3
447,78,9.396018028259277,7.800000000000001,0.5713282823562622,44.56360108956239,2.05841543674469,1.0,1.0,1.0,5.9599999999999955,6.954999999999991,30,0.12575865963107755,0,0.015723270440251572,0.40408805031446543,0.5801886792452831,626,10,169.22898269507314,0.03846153846153852,0.055054761469364166,0.9433854420979818,1.7966854174931843,0.022296128794550896,0.10659764458735783,1.0,1.3
448,71,8.414286851882935,7.1000000000000005,0.606507420539856,43.06202765706041,2.0401058197021484,0.9666666666666667,0.9666666666666667,0.998389694041868,5.689655172413789,6.5599999999999925,29,0.1313905179867862,1,0.020967741935483872,0.39838709677419354,0.5806451612903226,607,13,178.64830848665608,0.04225352112676062,0.007687276743430023,0.8543407618999481,1.7994734446207683,0.006442681692230205,0.08300155028700829,1.0,1.3
