episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
806,37,37,246,6.648648648648648,22.88352870941162,3.7,all_failed,terminated,0.004865413531661034,0.18002031539586896,0.18002031539586896,0.018899843841791147,0.007237557787448168,0.4,0.4,0.8996138996138996,2.672074642377371,3.6193482832000017,9,2.672074642377371,3.700000000000002,0.051652493291061696,-0.002998353994880887,0.05431827099094289,0.0,0.054318270990942906,0.504620600059286,0.010015598019293932,0.0,12,0.6,0.0,0.959349593495935,0.04065040650406504,0.0,0.959349593495935,0.04065040650406504,0.45712119193646955,21.243243243243242,41.0,0.4568294993646088,0.9175869524478912,0.0,8.90044538071065e-10,4.2721545051582765e-11,2.420424749516314e-10,245,0,0.0,0.0,0.0,0.0,0.0,0.6675675675675675,0.3324324324324325,0.3324324324324325,0.1,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15537741884303105,0.1674043361543699,0.8021526669488774,0.19784733305112254,0.004959949664771557,0.5854472428560257,0.5854472428560257,0.5854473531246185,1.5142907857894898,0.02907122727483511,0.0703125,5.854601249666303e-06,4.524985797615955e-06,0.0,0.0,1.861711632384599,1.861711632384599,1.8617115795612336,1.0,1.0,0.14453125,0.5854472428560257,0.0,,,5,10,0.07271601259708405,0.06105087772011754,-1,-1,0,False,0.00013268408625781244,0.0,0.09051733333333334
807,28,28,174,6.214285714285714,17.832462310791016,2.8000000000000003,all_failed,terminated,0.008176247589290142,0.22893495369300026,0.22893495369300026,0.025544070545583955,0.010022731497883797,0.75,0.75,0.8010204081632653,1.5680170610666666,1.9277582676000002,15,1.5680170610666666,2.800000000000001,0.054115419849863906,0.027647063611921926,0.05481722259623932,0.0,0.05481722259623934,0.44228490455470176,0.0102440971292386,0.0,5,0.25,0.0,0.9310344827586207,0.06896551724137931,0.0,0.9310344827586207,0.06896551724137931,0.4756415147201291,7.607142857142857,21.0,0.47542206890679695,0.9237388670444487,0.0,3.072621101996018e-10,5.3923462917104814e-11,2.811510885214471e-10,172,0,0.0,0.0,0.0,0.0,0.0,0.6892857142857143,0.3107142857142857,0.3107142857142857,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1741645696317458,0.18403497375160122,0.7203904898899002,0.27960951011009993,0.0009743188507854939,0.4699916929006577,0.4699916929006577,0.4699917882680893,1.636677622795105,0.01560326456092298,0.06796875,8.899674185158801e-06,5.037195614931989e-06,0.0,0.0,1.2488095057819113,1.2488095057819113,1.2488095164299011,1.0,1.0,0.104296875,0.4699916929006577,0.0,,,5,10,0.024959109723567963,0.024057675432413814,-1,-1,0,False,0.00013268408625781244,0.0,0.0905048888888889
808,36,36,222,6.166666666666667,37.86523962020874,3.6,all_failed,terminated,0.005882998462766409,0.21178794830511355,0.21178794830511355,0.019303729757666588,0.007551299408078194,0.6,0.6,0.7642585551330798,2.6679845385000007,3.255640313200001,12,2.6679845385000007,3.600000000000002,0.04998343668031569,0.008846548959993586,0.08948060040060375,0.0,0.08948060040060368,0.5807815782494443,0.018914972020654387,0.0,8,0.4,0.0,0.9594594594594594,0.04054054054054054,0.0,0.9594594594594594,0.04054054054054054,0.4827621229684837,12.5,28.25,0.48254392199340124,0.9357970654964447,0.0,6.571540867028602e-10,9.739977574474423e-11,4.659638092041616e-10,221,0,0.0,0.0,0.0,0.0,0.0,0.6916666666666667,0.30833333333333335,0.30833333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16210844328751053,0.17826418968433907,0.8032688687012993,0.19673113129870065,-0.01408240022137761,0.6236803889274597,0.6236803889274597,0.6236805319786072,1.9265218496322631,0.020132545800879597,0.06953125,7.218042219392373e-06,5.423027641882072e-06,0.0,0.0,1.5806477503895526,1.5806477503895526,1.5806477189064025,1.0,1.0,0.07734375,0.6236803889274597,0.0,,,5,10,0.048573002219200134,0.04117795918136834,-1,-1,0,False,0.00013268408625781244,0.0,0.0904888888888889
809,38,38,250,6.578947368421052,15.576502323150635,3.8000000000000003,all_failed,terminated,0.004524631425738335,0.171936003843224,0.171936003843224,0.014061350747942921,0.007309363689273596,0.45,0.45,0.9343629343629344,2.7559840246302265,3.7284547684000016,10,2.7559840246302265,3.800000000000002,0.04555858414515531,-0.00031226734430690755,0.07262892322321896,0.0,0.07262892322321894,0.5563822258346277,0.011005152047062957,0.0,11,0.55,0.0,0.972,0.028,0.0,0.972,0.028,0.47890112378613836,25.31578947368421,48.15,0.4787332282194498,0.9259214550256729,0.0,2.0616663792827337e-10,4.6083557109222184e-11,2.2098146298943349e-10,250,0,0.0,0.0,0.0,0.0,0.0,0.6710526315789473,0.32894736842105265,0.32894736842105265,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13849809580127212,0.14433137005944824,0.8671421901710795,0.13285780982892054,-0.0032929731532931328,0.31229798793792723,0.31229798793792723,0.3122980445623398,1.4448768258094788,0.010869642021134496,0.049609375,6.534277463288163e-06,5.871785788258421e-06,0.0,0.0,3.731885835198568,3.731885835198568,3.731885862350464,1.0,1.0,0.358203125,0.31229798793792723,0.0,,,5,10,0.032595258206129074,0.02638468118384479,-1,-1,0,False,0.00013268408625781244,0.0,0.090472
810,26,26,200,7.6923076923076925,10.057720422744751,2.6,all_failed,terminated,0.009686598554253578,0.2518515538366233,0.2518515538366233,0.024176546838134527,0.010199693962931633,0.95,0.95,0.9702970297029703,1.7820449276917134,2.1350415704000003,19,1.7820449276917134,2.600000000000001,0.051527678240940705,0.04533830400391442,0.05012498288719941,0.0,0.05012498288719941,0.3785090987463954,0.008591601263013664,0.0,1,0.05,0.005,0.95,0.045,0.005,0.95,0.045,0.4649867122521615,13.26923076923077,31.75,0.46485152581298067,0.9116503059864044,0.0,2.50956080916076e-10,4.91479253128535e-11,2.280384110708854e-10,198,1,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1339719634264458,0.14118991947831772,0.7885558607016594,0.21144413929834055,-0.005080478917807341,0.5191797763109207,0.5191797763109207,0.5191798985004425,1.530630147457123,0.01615845151245594,0.055859375,7.497733713535127e-06,4.795149197889259e-06,0.0,0.0,2.524769437203886,2.524769437203886,2.5247694730758665,1.0,1.0,0.305078125,0.5191797763109207,0.0,,,5,10,0.028273211792111397,0.027872775588184594,-1,-1,0,False,0.00013268408625781244,0.0,0.09046044444444445
811,12,12,142,11.833333333333334,3.5911357402801514,1.2000000000000002,success_all_done,terminated,0.016182325780391693,0.1941879141955151,0.1941879141955151,0.035550418589264145,0.016182325780391693,1.0,1.0,1.0,0.8393789004000001,1.0504616566000002,20,0.8393789004000001,1.2,0.028527998724105334,0.13329526310549053,0.0497255723447339,0.0,0.0497255723447339,0.37677522946700875,0.010201767359829446,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4590208458423149,5.75,10.899999999999999,0.4588493849462576,0.9052047193050383,3.9240190957690047e-11,1.147024902142801e-10,4.5286673716615766e-11,1.5565302449727055e-10,142,0,0.0,0.0,0.0,0.0,0.0,0.4083333333333333,0.5916666666666667,0.5916666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04821633587172736,0.048578642110599084,0.17738079664245335,0.8226192033575467,-0.006879899319028482,0.07693669497966767,0.07693669497966767,0.07693670988082886,1.1560869932174682,0.008507061144337058,0.030000000819563867,5.953695472271648e-06,4.284892975192634e-06,0.0,0.0,6.371849132988641,6.371849132988641,6.371849298477173,1.0,1.0,0.18916666079312563,0.07693669870495796,0.0,,,5,5,0.014771167188882828,0.014435167238116263,-1,-1,0,False,0.00013268408625781244,0.0,0.09045511111111111
812,27,27,197,7.296296296296297,9.929467678070068,2.7,all_failed,terminated,0.008953813463449478,0.24175295905046304,0.24175295905046304,0.020716786198318002,0.00941915437579155,0.85,0.85,0.9848484848484849,1.9537642991852988,2.4359698824000007,18,1.9537642991852988,2.700000000000001,0.05654547013294104,0.03299266284871194,0.05924376084402205,0.0,0.05924376084402208,0.5112289382988163,0.008710272177949967,0.0,3,0.15,0.0,0.9441624365482234,0.05583756345177665,0.0,0.9441624365482234,0.05583756345177665,0.46254435490937557,17.555555555555557,38.4,0.4621943021515193,0.9308970272541046,0.0,4.0385288446742543e-10,4.8714362405055667e-11,1.680045047525167e-10,197,0,0.0,0.0,0.0,0.0,0.0,0.6351851851851852,0.3648148148148148,0.3648148148148148,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15499773538978756,0.16876193484109248,0.7912898359014956,0.20871016409850437,0.002123233675956726,0.3625980705022812,0.3625980705022812,0.3625981122255325,1.517615294456482,0.010338723054155707,0.040625,7.886525372668984e-06,5.334773277354543e-06,0.0,0.0,2.0908237514519756,2.0908237514519756,2.090823745727539,1.0,1.0,0.04140625,0.3625980705022812,0.0,,,5,10,0.022022444754838943,0.02137024216353893,-1,-1,0,False,0.00013268408625781244,0.0,0.09044311111111111
813,27,27,187,6.925925925925926,11.30304217338562,2.7,all_failed,terminated,0.007288389839231968,0.19678651918422954,0.19678651918422954,0.024488421157002442,0.008568481542170048,0.85,0.85,0.9035532994923858,1.6967383755294119,1.9947857152000004,17,1.6967383755294119,2.700000000000001,0.03675749842488656,0.0361263975692725,0.05440005760430635,0.0,0.054400057604306336,0.4820843285826638,0.00865861818708903,0.0,3,0.15,0.0,0.9411764705882353,0.058823529411764705,0.0,0.9411764705882353,0.058823529411764705,0.4842127115733025,10.444444444444445,28.4,0.4842127115733025,0.9381147921085358,0.0,3.4463569081877226e-10,5.812751321943033e-11,3.37344074896604e-10,186,0,0.0,0.0,0.0,0.0,0.0,0.6537037037037037,0.3462962962962963,0.3462962962962963,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10614464785796117,0.11930228759450813,0.6749648573270389,0.3250351426729612,-0.00014921408146619796,0.36118394434452056,0.36118394434452056,0.36118399500846865,1.5045352578163147,0.011161121656186879,0.05234375,6.620769545406801e-06,4.488858235163207e-06,0.0,0.0,1.1807842081084772,1.1807842081084772,1.1807842314243318,1.0,1.0,0.0609375,0.36118394434452056,0.0,,,5,10,0.02245907671749592,0.0206276761367917,-1,-1,0,False,0.00013268408625781244,0.0,0.09043111111111111
814,19,19,119,6.2631578947368425,4.385748624801636,1.9000000000000001,all_failed,terminated,0.009872820228338242,0.1875835708642879,0.1875835708642879,0.02657368928194045,0.010423826985061169,0.95,0.95,0.9583333333333334,0.9147974890789472,1.2150230086,19,0.9147974890789472,1.9000000000000006,0.024556562457211648,0.07417163273451884,0.06427125735753092,0.0,0.0642712573575309,0.5371602935930724,0.012877247314836806,0.0,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.4926882707455661,3.5789473684210527,11.199999999999996,0.49264958434739453,0.9244554191827771,0.0,4.132203954010372e-10,8.728814893110837e-11,3.999071115923237e-10,119,0,0.0,0.0,0.0,0.0,0.0,0.6868421052631579,0.3131578947368421,0.3131578947368421,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07841591372891123,0.07947782492017653,0.3037575236242055,0.6962424763757945,-0.01673755869269371,0.11578607708215713,0.11578607708215713,0.1157860979437828,1.7208675861358642,0.004792995052412152,0.0546875,7.301631740119774e-06,5.553927258006297e-06,0.0,0.0,3.3803169945461278,3.3803169945461278,3.3803170204162596,1.0,1.0,0.03515625,0.11578607708215713,0.0,,,5,5,0.018459541723132133,0.016124263778328894,-1,-1,0,False,0.00013268408625781244,0.0,0.09042266666666668
815,26,26,198,7.615384615384615,8.869563579559326,2.6,success_all_done,terminated,0.009415127336978912,0.24479331162867182,0.24479331162867182,0.017478787805885077,0.009487083181738853,1.0,1.0,1.0,1.9471593812,2.4646272588000007,20,1.9471593812,2.600000000000001,0.046538154539389615,0.04761311916394567,0.03785379998098915,0.0,0.037853799980989165,0.2962341395100916,0.00623653178593267,0.0,0,0.0,0.0,0.9595959595959596,0.04040404040404041,0.0,0.9595959595959596,0.04040404040404041,0.4697799137602068,18.423076923076923,40.5,0.46966323389055503,0.9355192601680755,0.0,1.1618410990232838e-10,2.937843718298083e-11,1.4276609824892524e-10,198,0,0.0,0.0,0.0,0.0,0.0,0.6192307692307693,0.38076923076923075,0.38076923076923075,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12222141596203344,0.12575071986180456,0.6703002658227942,0.3296997341772057,0.004051446169614792,0.11716882511973381,0.11716882511973381,0.1171688474714756,1.556856632232666,0.007752369809895754,0.046484375,6.4762902184156704e-06,4.791772971657337e-06,0.0,0.0,3.385423371972555,3.385423371972555,3.385423344373703,1.0,1.0,0.257421875,0.11716882511973381,0.0,,,5,10,0.018124539405107498,0.015291314059868447,-1,-1,0,False,0.00013268408625781244,0.0,0.09041111111111111
816,25,25,120,4.8,5.914122104644775,2.5,all_failed,terminated,0.00784233957529068,0.19605848902366652,0.19605848902366652,0.036185802519321436,0.008656222373247147,0.9,0.9,0.9354838709677419,0.835478989331947,0.9945639912999998,18,0.835478989331947,2.500000000000001,0.024883964900066217,0.0535394307094004,0.02755685041341861,0.0,0.02755685041341862,0.2586170205875251,0.00655216927612256,0.0,2,0.1,0.0,0.9666666666666667,0.03333333333333333,0.0,0.9666666666666667,0.03333333333333333,0.4790299772838043,2.68,13.799999999999997,0.4789457603251048,0.9309204906225205,0.0,2.601315551853389e-10,3.6148837395666433e-11,2.1898111310369996e-10,120,0,0.0,0.0,0.0,0.0,0.0,0.76,0.24,0.24,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10368318708360921,0.10447911041003856,0.37597092160953044,0.6240290783904695,-0.005653360486030578,0.33989635705947874,0.33989635705947874,0.3398963868618011,1.620363211631775,0.003579979855567217,0.0375,7.018306951067643e-06,5.228831105341669e-06,0.0,0.0,1.1271638302999025,1.1271638302999025,1.127163863182068,1.0,1.0,0.0234375,0.33989635705947874,0.0,,,5,5,0.012814437039196491,0.011532457452267407,-1,-1,0,False,0.00013268408625781244,0.0,0.09040000000000001
817,25,25,194,7.76,11.409270524978638,2.5,all_failed,terminated,0.007276512216776609,0.18191281466069,0.18191281466069,0.01596253607422113,0.007480273023247719,0.85,0.85,0.9489795918367347,1.8523989025120087,2.2935206340000005,17,1.8523989025120087,2.500000000000001,0.036396868522390595,0.03636825734188543,0.06490684668561417,0.0,0.06490684668561417,0.5090076469071619,0.012664166016948896,0.0,3,0.15,0.0,0.9432989690721649,0.05670103092783505,0.0,0.9432989690721649,0.05670103092783505,0.46061466507334264,12.48,26.39999999999999,0.4605357365464355,0.9292034089565276,0.0,4.109214343794835e-10,9.286416774445527e-11,4.2535285016409564e-10,192,0,0.0,0.0,0.0,0.0,0.0,0.612,0.388,0.388,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09380636217110971,0.10820577519354921,0.738029951473626,0.261970048526374,-0.008586008846759797,0.23942131996154786,0.23942131996154786,0.2394213706254959,1.484451985359192,0.0018482960760593415,0.06015625,6.9644117502321025e-06,4.993314269086113e-06,0.0,0.0,2.5171712511097692,2.5171712511097692,2.517171311378479,1.0,1.0,0.109375,0.23942131996154786,0.0,,,5,5,0.00992294680327177,0.009506547823548317,-1,-1,0,False,0.00013268408625781244,0.0,0.0903888888888889
818,23,23,135,5.869565217391305,4.778177499771118,2.3000000000000003,all_failed,terminated,0.00888830702751875,0.20443104592016595,0.20443104592016595,0.02717034053057432,0.009330013766884804,0.95,0.95,0.9781021897810219,0.8762098563157894,1.0011076133499999,19,0.8762098563157894,2.3000000000000007,0.026121653498241543,0.06276140994530886,0.03980655283010659,0.0,0.0398065528301066,0.3137940631265878,0.006989079133141059,0.0,1,0.05,0.0,0.9703703703703703,0.02962962962962963,0.0,0.9703703703703703,0.02962962962962963,0.48311120264950896,3.0869565217391304,11.0,0.48303745244273827,0.9387134432792663,0.0,2.1185741772011734e-10,4.071378303938111e-11,2.8553834713340623e-10,135,0,0.0,0.0,0.0,0.0,0.0,0.7065217391304348,0.2934782608695652,0.2934782608695652,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08900711562363782,0.0891403386849378,0.298579118360885,0.701420881639115,0.03385663088411093,0.19771152138710021,0.19771152138710021,0.1977115422487259,1.5537360429763794,0.01728329695761204,0.04609375,7.477869803551584e-06,3.7190501643635797e-06,0.0,0.0,1.1589772642221758,1.1589772642221758,1.158977222442627,1.0,1.0,0.0328125,0.19771152138710021,0.0,,,5,5,0.024016868323087692,0.023872093483805656,-1,-1,0,False,0.00013268408625781244,0.0,0.09037866666666668
819,27,27,193,7.148148148148148,8.890077829360962,2.7,all_failed,terminated,0.006960882805287838,0.18794381923264122,0.18794381923264122,0.019839469529688358,0.008123792707920074,0.75,0.75,0.979381443298969,1.947509889125,2.639724989000001,16,1.947509889125,2.700000000000001,0.04434842272175367,0.025260399216261598,0.055990463827594525,0.0,0.055990463827594546,0.5284711019158479,0.010388607489450478,0.0,5,0.25,0.0,0.9637305699481865,0.03626943005181347,0.0,0.9637305699481865,0.03626943005181347,0.46574571128240444,16.40740740740741,30.0,0.46542557774298765,0.9409482121467588,0.0,1.398388495277292e-10,3.191080732989349e-11,1.4295243114248429e-10,193,0,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12408366979143515,0.12814742501808976,0.7968019725659041,0.2031980274340958,-0.005632340908050537,0.27061306983232497,0.27061306983232497,0.2706131175160408,1.578857135772705,0.00758768580853939,0.04609375,1.019831829580653e-05,4.942322811984923e-06,0.0,0.0,3.3081864531606713,3.3081864531606713,3.308186411857605,1.0,1.0,0.1984375,0.27061306983232497,0.0,,,5,10,0.016735682263970375,0.013999241916462773,-1,-1,0,False,0.00013268408625781244,0.0,0.09036666666666668
820,27,27,200,7.407407407407407,16.513368606567383,2.7,all_failed,terminated,0.006506725214421749,0.17568157445187418,0.17568157445187418,0.01609426401555538,0.007902749814093113,0.7,0.7,0.9320388349514563,2.0670465312462034,2.532663633800001,14,2.0670465312462034,2.700000000000001,0.045933593217717505,0.019133656579272948,0.07565433357553762,0.0,0.07565433357553758,0.5612831289796165,0.01644499781212871,0.0,6,0.3,0.0,0.94,0.06,0.0,0.94,0.06,0.44949953115493474,16.185185185185187,34.7,0.44902756415638273,0.8936883509159087,0.0,5.890386983731233e-10,1.1487692047618125e-10,5.13176881544729e-10,198,0,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12402070168783734,0.12448132773030868,0.7341351389953992,0.2658648610046007,0.011984028667211533,0.3578158587217331,0.3578158587217331,0.35781593024730685,1.887912428379059,0.004573726071976125,0.05234375,9.47666749198106e-06,4.458411694940878e-06,0.0,0.0,2.4300928350366564,2.4300928350366564,2.430092823505402,1.0,1.0,0.15234375,0.3578158587217331,0.0,,,5,10,0.01226827409118414,0.011905805394053458,-1,-1,0,False,0.00013268408625781244,0.0,0.09035466666666667
821,38,38,235,6.184210526315789,17.09472107887268,3.8000000000000003,all_failed,terminated,0.004130380228161812,0.1569544554182347,0.1569544554182347,0.0163433950394392,0.007419344037771225,0.3,0.3,0.8482490272373541,2.189944168333334,2.497295190000001,6,2.189944168333334,3.800000000000002,0.04929971753109735,-0.00799591347366719,0.06120354257426668,0.0,0.06120354257426671,0.5705132241967377,0.010974258302857915,0.0,14,0.7,0.0,0.9702127659574468,0.029787234042553193,0.0,0.9702127659574468,0.029787234042553193,0.46741105256859505,26.657894736842106,46.15,0.4671952317246785,0.9440065622329711,0.0,3.23456686435186e-10,5.4569841700935484e-11,3.1197839867047596e-10,235,0,0.0,0.0,0.0,0.0,0.0,0.6907894736842105,0.3092105263157895,0.3092105263157895,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15943738435588944,0.1655783688168418,0.84395094853736,0.15604905146264,0.004660626966506242,0.32839065194129946,0.32839065194129946,0.3283907055854797,1.566589117050171,0.0017105894163250922,0.046484375,1.2596255601238227e-05,5.128616885485826e-06,0.0,0.0,4.231931919697357,4.231931919697357,4.231931984424591,1.0,1.0,0.419140625,0.32839065194129946,0.0,,,5,10,0.011461906135082245,0.010850175144150851,-1,-1,0,False,0.00013268408625781244,0.0,0.09033777777777778
822,28,28,181,6.464285714285714,10.898756265640259,2.8000000000000003,all_failed,terminated,0.007431211415678263,0.20807392957291393,0.20807392957291393,0.019065737444907426,0.007927670143544674,0.9,0.9,0.8969072164948454,1.777967402,2.3641077648000004,18,1.777967402,2.800000000000001,0.03625808060192674,0.038054037102685394,0.047565039389288036,0.0,0.047565039389288015,0.37378276495196533,0.011643347523815392,0.0,2,0.1,0.0,0.9447513812154696,0.055248618784530384,0.0,0.9447513812154696,0.055248618784530384,0.4665721026200897,10.071428571428571,28.65,0.4663316141497306,0.9462276697158813,0.0,2.451874758779824e-10,4.340611203801359e-11,1.999488422055328e-10,181,0,0.0,0.0,0.0,0.0,0.0,0.6767857142857143,0.3232142857142857,0.3232142857142857,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11217969688993917,0.12672842127401024,0.6694242327833023,0.3305757672166977,0.014132387563586235,0.324511843919754,0.324511843919754,0.3245118945837021,1.564268743991852,-0.0009181965375319123,0.041796875,9.298946361013805e-06,4.065928237650951e-06,0.0,0.0,2.3744530055182436,2.3744530055182436,2.3744530081748962,1.0,1.0,0.193359375,0.324511843919754,0.0,,,5,10,0.00639739166945219,0.006131024844944476,-1,-1,0,False,0.00013268408625781244,0.0,0.09032533333333334
