episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
444,25.29491000876357,0.13147455004381783,3.2943664360046387,0.8,0.8,0.8,0.9821428571428571,0.0,0.03529411764705882,0.09411764705882353,0.8705882352941177,0.5188605730460113,0.0,1.0,0.0,88.875,0.1314745500438167,0.1314745500438167,6.47247464878919,20,20,10.958359479904175
445,14.212950119684178,0.0760647505984209,6.1008354028066,0.65,0.65,0.65,0.9171974522292994,0.0,0.031446540880503145,0.0880503144654088,0.8805031446540881,0.5337560548761685,0.0,1.0,0.0,88.675,0.07606475059842119,0.07606475059842119,6.460727805093116,20,20,11.478982210159302
446,19.418012599333906,0.10209006299666953,6.502306178410848,0.75,0.75,0.75,0.9691358024691358,0.0,0.018292682926829267,0.13414634146341464,0.8475609756097561,0.5348117507447683,0.0,1.0,0.0,89.17500000000001,0.10209006299666838,0.10209006299666838,6.428795123613401,20,20,11.085187196731567
447,11.417160795837892,0.06208580397918946,5.176364386081696,0.5,0.5,0.5,0.9177215189873418,0.0,0.006134969325153374,0.1411042944785276,0.852760736196319,0.5229589138970041,0.0,1.0,0.0,87.6,0.062085803979188885,0.062085803979188885,6.582803763413035,20,20,11.568766117095947
448,22.241861577399266,0.11620930788699634,4.5470188029607135,0.75,0.75,0.75,0.975609756097561,0.0,0.024096385542168676,0.13855421686746988,0.8373493975903614,0.525796740896003,0.0,1.0,0.0,89.875,0.11620930788699581,0.11620930788699581,6.557146606954429,20,20,11.11849045753479
449,8.284088003531538,0.04642044001765769,6.846962512334188,0.5,0.5,0.5,0.9197530864197531,0.0,0.024844720496894408,0.11180124223602485,0.8633540372670807,0.5161819588482176,0.0,1.0,0.0,91.175,0.04642044001765798,0.04642044001765798,6.2314510290821445,20,20,11.721863746643066
450,16.86823694222069,0.08934118471110346,6.794875763257345,0.7,0.7,0.7,0.9554140127388535,0.0,0.03048780487804878,0.12195121951219512,0.8475609756097561,0.49754350990369495,0.0,1.0,0.0,90.35,0.08934118471110403,0.08934118471110403,6.730006112163467,20,20,11.406830310821533
450,0.8966900478640061,0.004483450239320031,0.3,0.3,0.3,0.8807947019867549,0.0,0.07525,0.08325,0.8415,0.5988747136922169,0.0,1.0,0.0,0.8415,0.8966900478640061,0.8966900478640061,0.0,0.0,0.0,Random
450,14.182550965028934,0.07091275482514467,0.65,0.65,0.65,0.9125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.182550965028934,14.182550965028934,0.0,0.0,0.0,Local-Only
450,-17.968382949039853,-0.08984191474519926,0.0,0.0,0.0,0.16463414634146342,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.968382949039853,-17.968382949039853,0.0,0.0,0.0,Greedy
451,16.326082003234422,0.08663041001617211,9.019254496892293,0.65,0.65,0.65,0.9342105263157895,0.0,0.02,0.09333333333333334,0.8866666666666667,0.5071794171618967,0.0,1.0,0.0,87.675,0.08663041001617211,0.08663041001617211,6.213496933392676,20,20,11.252845764160156
452,19.699536693549362,0.1034976834677468,3.989682754675547,0.7,0.7,0.7,0.968944099378882,0.0,0.03550295857988166,0.10650887573964497,0.8579881656804734,0.5125086038950812,0.0,1.0,0.0,86.75,0.10349768346774507,0.10349768346774507,6.421691362579199,20,20,11.00517988204956
453,3.3788408565921086,0.021894204282960544,7.14576026280721,0.4,0.4,0.4,0.9084967320261438,0.0,0.0379746835443038,0.12658227848101267,0.8354430379746836,0.5203448692456004,0.0,1.0,0.0,87.775,0.021894204282960832,0.021894204282960832,5.773407919538504,20,20,11.744789838790894
454,19.73261219738133,0.10366306098690664,4.84931005080541,0.75,0.75,0.75,0.9642857142857143,0.0,0.05847953216374269,0.10526315789473684,0.8362573099415205,0.5121369109526422,0.0,1.0,0.0,88.925,0.10366306098690839,0.10366306098690839,6.311013971282544,20,20,11.187196493148804
455,16.828234880952962,0.08914117440476481,5.001852137247721,0.7,0.7,0.7,0.9440993788819876,0.0,0.024844720496894408,0.13664596273291926,0.8385093167701864,0.5070152380355285,0.0,1.0,0.0,89.075,0.08914117440476306,0.08914117440476306,6.222016282331311,20,20,11.280458450317383
456,4.567899140725521,0.027839495703627603,6.118177213668823,0.45,0.45,0.45,0.8987341772151899,0.0,0.02531645569620253,0.1518987341772152,0.8227848101265823,0.5201608140145909,0.0,1.0,0.0,88.5,0.02783949570362775,0.02783949570362775,5.900241836035927,20,20,11.779004573822021
457,26.19344021543234,0.1359672010771617,6.356942208607991,0.9,0.9,0.9,0.9880239520958084,0.0,0.08771929824561403,0.08187134502923976,0.8304093567251462,0.5202545525504393,0.0,1.0,0.0,88.0,0.13596720107715995,0.13596720107715995,6.7061691776349885,20,20,11.161384344100952
458,10.253652308281476,0.05626826154140738,8.108266537984212,0.5,0.5,0.5,0.8922155688622755,0.0,0.04938271604938271,0.08641975308641975,0.8641975308641975,0.5251446419779022,0.0,1.0,0.0,88.9,0.056268261541407655,0.056268261541407655,6.044944102489819,20,20,11.87545132637024
459,18.30675900808923,0.09653379504044615,7.099999411900838,0.7,0.7,0.7,0.9324324324324325,0.0,0.03333333333333333,0.08,0.8866666666666667,0.5320387293407693,0.0,1.0,0.0,89.925,0.09653379504044671,0.09653379504044671,6.752542682826231,20,20,11.326279878616333
460,15.845137827107528,0.08422568913553764,7.243660599390665,0.6,0.6,0.6,0.9467455621301775,0.0,0.04678362573099415,0.11695906432748537,0.8362573099415205,0.5415314691025269,0.0,1.0,0.0,85.3,0.08422568913553764,0.08422568913553764,6.160523013834192,20,20,11.61008095741272
461,22.076909600667353,0.11538454800333676,4.168518470923106,0.75,0.75,0.75,0.9803921568627451,0.0,0.07142857142857142,0.1038961038961039,0.8246753246753247,0.541670563682579,0.0,1.0,0.0,85.6,0.11538454800333675,0.11538454800333675,6.6855818971756715,20,20,10.846320390701294
462,13.143550817423261,0.07071775408711631,4.254132024447123,0.6,0.6,0.6,0.9290322580645162,0.0,0.039735099337748346,0.09271523178807947,0.8675496688741722,0.5522179867982632,0.0,1.0,0.0,86.97500000000001,0.07071775408711514,0.07071775408711514,6.745946635872901,20,20,11.34622573852539
463,19.038333930304464,0.10019166965152232,6.940923670927684,0.75,0.75,0.75,0.9473684210526315,0.0,0.05921052631578947,0.11842105263157894,0.8223684210526315,0.5359114250191892,0.0,1.0,0.0,88.675,0.10019166965152351,0.10019166965152351,6.491795700098875,20,20,11.252582311630249
464,25.442448466493264,0.1322122423324663,3.7411800543467204,0.8,0.8,0.8,0.9883040935672515,0.0,0.0,0.11173184357541899,0.888268156424581,0.5508319095202605,0.0,1.0,0.0,87.15,0.13221224233246853,0.13221224233246853,6.524794589602017,20,20,10.848816871643066
465,24.66675148653593,0.12833375743267963,2.695675134261449,0.85,0.85,0.85,0.9753086419753086,0.0,0.03614457831325301,0.13855421686746988,0.8253012048192772,0.5499362796347996,0.0,1.0,0.0,87.675,0.1283337574326791,0.1283337574326791,6.4860239723054285,20,20,11.036756038665771
466,16.766667091243896,0.08883333545621948,7.608700895309449,0.7,0.7,0.7,0.9411764705882353,0.0,0.039473684210526314,0.10526315789473684,0.8552631578947368,0.5436535792937939,0.0,1.0,0.0,86.425,0.0888333354562195,0.0888333354562195,6.3557125479635275,20,20,11.358148097991943
467,11.361110820675748,0.06180555410337874,7.929641259511312,0.5,0.5,0.5,0.950920245398773,0.0,0.049079754601226995,0.15337423312883436,0.7975460122699386,0.529160486484665,0.0,1.0,0.0,86.52499999999999,0.06180555410337875,0.06180555410337875,6.093762328607731,20,20,11.641023397445679
468,16.022742095560634,0.08511371047780317,6.929535210927328,0.65,0.65,0.65,0.9316770186335404,0.0,0.012345679012345678,0.1111111111111111,0.8765432098765432,0.5372846112441766,0.0,1.0,0.0,86.7,0.08511371047780483,0.08511371047780483,5.838431361318502,20,20,11.440403938293457
469,21.794560506417024,0.11397280253208512,4.781142325401306,0.75,0.75,0.75,0.9803921568627451,0.0,0.031055900621118012,0.06832298136645963,0.9006211180124224,0.5481600673114299,0.0,1.0,0.0,88.625,0.11397280253208569,0.11397280253208569,6.343699421409292,20,20,10.937164783477783
470,8.90064639228002,0.0495032319614001,8.64871922492981,0.55,0.55,0.55,0.9133333333333333,0.0,0.046357615894039736,0.059602649006622516,0.8940397350993378,0.5447026777855517,0.0,1.0,0.0,88.1,0.04950323196140036,0.04950323196140036,6.226095742386676,20,20,11.520043849945068
471,23.65104099136693,0.12325520495683465,4.717966165542602,0.8,0.8,0.8,0.9473684210526315,0.0,0.02976190476190476,0.11904761904761904,0.8511904761904762,0.5355258033907158,0.0,1.0,0.0,87.5,0.12325520495683466,0.12325520495683466,6.055125712480729,20,20,11.259384870529175
472,18.875480094167553,0.09937740047083776,3.8859122880299886,0.75,0.75,0.75,0.9483870967741935,0.0,0.03773584905660377,0.09433962264150944,0.8679245283018868,0.531683882614554,0.0,1.0,0.0,87.225,0.09937740047083955,0.09937740047083955,6.560529735339765,20,20,11.309903621673584
473,22.59543233941735,0.11797716169708675,4.472311304410298,0.75,0.75,0.75,0.9814814814814815,0.0,0.05357142857142857,0.13690476190476192,0.8095238095238095,0.5277094306401705,0.0,1.0,0.0,85.0,0.11797716169708501,0.11797716169708501,6.7914781615787065,20,20,10.759566307067871
474,18.422453040045276,0.09711226520022638,3.3089055808385215,0.7,0.7,0.7,0.9565217391304348,0.0,0.07975460122699386,0.0736196319018405,0.8466257668711656,0.5055277340049034,0.0,1.0,0.0,84.325,0.09711226520022753,0.09711226520022753,7.109544721237619,20,20,11.136327743530273
475,28.743154880273938,0.14871577440136968,2.516828983624776,0.95,0.95,0.95,0.9934640522875817,0.0,0.055900621118012424,0.10559006211180125,0.8385093167701864,0.5070934825454242,0.0,1.0,0.0,85.02499999999999,0.14871577440136852,0.14871577440136852,7.2001411587602115,20,20,10.914055585861206
475,14.069093639382684,0.07034546819691342,0.6,0.6,0.6,0.9459459459459459,0.0,0.078,0.07375,0.84825,0.5907208067528625,0.0,1.0,0.0,0.84825,14.069093639382684,14.069093639382684,0.0,0.0,0.0,Random
475,12.704354800309291,0.06352177400154646,0.65,0.65,0.65,0.9053254437869822,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.704354800309291,12.704354800309291,0.0,0.0,0.0,Local-Only
475,-17.86934934342943,-0.08934674671714715,0.0,0.0,0.0,0.1411764705882353,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.86934934342943,-17.86934934342943,0.0,0.0,0.0,Greedy
476,15.00143905512369,0.08000719527561845,6.725049141248067,0.6,0.6,0.6,0.949685534591195,0.0,0.07643312101910828,0.14012738853503184,0.7834394904458599,0.5024492824473564,0.0,1.0,0.0,86.075,0.0800071952756168,0.0800071952756168,6.280190207147418,20,20,11.46565294265747
477,26.625176177666646,0.13812588088833322,4.616365677515666,0.9,0.9,0.9,0.9872611464968153,0.0,0.05454545454545454,0.10909090909090909,0.8363636363636363,0.49858116871493985,0.0,1.0,0.0,86.85000000000001,0.13812588088833616,0.13812588088833616,7.393826335600113,20,20,10.82054352760315
478,23.11627030997659,0.12058135154988295,4.890235572655996,0.85,0.85,0.85,0.9612903225806452,0.0,0.031055900621118012,0.06832298136645963,0.9006211180124224,0.4918374333834727,0.0,1.0,0.0,86.8,0.12058135154988235,0.12058135154988235,6.725216585598689,20,20,11.077213287353516
479,24.271684475233833,0.12635842237616918,5.397496449947357,0.85,0.85,0.85,0.9819277108433735,0.0,0.029585798816568046,0.11834319526627218,0.8520710059171598,0.4915641664293435,0.0,1.0,0.0,86.1,0.12635842237617154,0.12635842237617154,6.842106931218059,20,20,11.015475749969482
480,9.359288210492382,0.05179644105246191,6.506541881561279,0.55,0.55,0.55,0.9419354838709677,0.0,0.037267080745341616,0.10559006211180125,0.8571428571428571,0.4938815143333413,0.0,1.0,0.0,87.52499999999999,0.05179644105246132,0.05179644105246132,6.053107048459739,20,20,11.496156692504883
481,32.76139780399407,0.16380698901997037,0.613064300318559,1.0,1.0,1.0,1.0,0.0,0.025806451612903226,0.12258064516129032,0.8516129032258064,0.4962390562715009,0.0,1.0,0.0,86.55000000000001,0.16380698901997037,0.16380698901997037,6.823092406544444,20,20,10.606523275375366
482,14.561320070033778,0.0778066003501689,5.146170635223388,0.6,0.6,0.6,0.9430379746835443,0.0,0.054878048780487805,0.07926829268292683,0.8658536585365854,0.5001408187512534,0.0,1.0,0.0,87.675,0.07780660035016974,0.07780660035016974,6.14915933958205,20,20,11.22105860710144
483,21.057614775206744,0.11028807387603372,4.111527546246847,0.75,0.75,0.75,0.9640718562874252,0.0,0.03508771929824561,0.12280701754385964,0.8421052631578947,0.5157267620776438,0.0,1.0,0.0,88.2,0.11028807387603315,0.11028807387603315,6.677195843767963,20,20,11.063227653503418
484,8.087732050582977,0.04543866025291488,7.753687372207642,0.45,0.45,0.45,0.9176470588235294,0.0,0.03428571428571429,0.10857142857142857,0.8571428571428571,0.5307459806418338,0.0,1.0,0.0,89.1,0.045438660252914605,0.045438660252914605,6.074760514038248,20,20,11.79296875
485,11.51538790143624,0.0625769395071812,6.059470752080282,0.6,0.6,0.6,0.9387755102040817,0.0,0.006535947712418301,0.0915032679738562,0.9019607843137255,0.5233532579766034,0.0,1.0,0.0,89.35,0.06257693950718089,0.06257693950718089,6.67642248922355,20,20,11.172117948532104
486,19.3771247964409,0.10188562398220449,5.3895475355784095,0.75,0.75,0.75,0.9493670886075949,0.0,0.03205128205128205,0.09615384615384616,0.8717948717948718,0.5189867370839929,0.0,1.0,0.0,90.025,0.10188562398220397,0.10188562398220397,6.551173112551747,20,20,11.129128217697144
487,6.824893607378153,0.039124468036890764,8.914292240142823,0.5,0.5,0.5,0.9066666666666666,0.0,0.013071895424836602,0.12418300653594772,0.8627450980392157,0.512766386718431,0.0,1.0,0.0,89.375,0.039124468036891194,0.039124468036891194,5.727916585024138,20,20,11.611336708068848
488,-4.758338264045134,-0.018791691320225675,11.476577339172364,0.2,0.2,0.2,0.8209876543209876,0.0,0.013071895424836602,0.21568627450980393,0.7712418300653595,0.520900542260555,0.0,1.0,0.0,87.825,-0.0187916913202256,-0.0187916913202256,6.137144757941864,20,20,12.57708191871643
489,17.704316974062262,0.09352158487031131,6.627320130666097,0.7,0.7,0.7,0.9539473684210527,0.0,0.006329113924050633,0.12658227848101267,0.8670886075949367,0.5205924903045143,0.0,1.0,0.0,87.45,0.09352158487031069,0.09352158487031069,6.540436541816926,20,20,10.925994157791138
490,26.704333638440936,0.13852166819220468,3.970499041080475,0.9,0.9,0.9,0.9874213836477987,0.0,0.024096385542168676,0.12048192771084337,0.8554216867469879,0.5156740654446185,0.0,1.0,0.0,88.05,0.13852166819220407,0.13852166819220407,6.8232300271027935,20,20,10.772155284881592
491,20.336552058706246,0.10668276029353123,4.275475644270579,0.75,0.75,0.75,0.9539473684210527,0.0,0.03164556962025317,0.12025316455696203,0.8481012658227848,0.515896608506122,0.0,1.0,0.0,88.825,0.10668276029353242,0.10668276029353242,6.483206441817583,20,20,10.867028951644897
492,8.592715769260947,0.047963578846304734,10.438662468592327,0.5,0.5,0.5,0.9240506329113924,0.0,0.012578616352201259,0.18867924528301888,0.7987421383647799,0.5237752834844869,0.0,1.0,0.0,88.3,0.04796357884630557,0.04796357884630557,6.948054135497224,20,20,11.662212371826172
493,7.488027411337569,0.042440137056687845,7.274973810513814,0.45,0.45,0.45,0.9226190476190477,0.0,0.017857142857142856,0.15476190476190477,0.8273809523809523,0.5166966622280889,0.0,1.0,0.0,88.225,0.04244013705668812,0.04244013705668812,6.413754878131362,20,20,12.088285684585571
494,18.996515952764454,0.09998257976382227,3.4051057497660318,0.75,0.75,0.75,0.9415584415584416,0.0,0.012987012987012988,0.1038961038961039,0.8831168831168831,0.5287384891063557,0.0,1.0,0.0,87.275,0.09998257976382287,0.09998257976382287,6.678778458816772,20,20,11.113230228424072
495,16.622696687623296,0.08811348343811648,7.475537586212158,0.6,0.6,0.6,0.9573170731707317,0.0,0.005952380952380952,0.17261904761904762,0.8214285714285714,0.5238205099321204,0.0,1.0,0.0,88.4,0.08811348343811647,0.08811348343811647,6.273971749403052,20,20,11.248632431030273
496,13.975266459514277,0.07487633229757139,4.057794992129008,0.6,0.6,0.6,0.9207317073170732,0.0,0.011764705882352941,0.13529411764705881,0.8529411764705882,0.518958721955627,0.0,1.0,0.0,88.8,0.07487633229757193,0.07487633229757193,6.363203841906921,20,20,11.746327877044678
497,2.212823641787949,0.016064118208939746,8.147412417729695,0.35,0.35,0.35,0.8607594936708861,0.0,0.02631578947368421,0.15789473684210525,0.8157894736842105,0.5249758714827767,0.0,1.0,0.0,88.175,0.016064118208939528,0.016064118208939528,5.521784593201253,20,20,12.118572235107422
498,9.48969222481503,0.052448461124075155,6.575508173306783,0.55,0.55,0.55,0.906832298136646,0.0,0.04242424242424243,0.13333333333333333,0.8242424242424242,0.5424771957120974,0.0,1.0,0.0,87.8,0.052448461124075425,0.052448461124075425,5.811488235867821,20,20,11.704686880111694
499,17.06661436663493,0.09033307183317466,4.690433147748311,0.65,0.65,0.65,0.9503105590062112,0.0,0.006329113924050633,0.1518987341772152,0.8417721518987342,0.5232972268676968,0.0,1.0,0.0,89.9,0.09033307183317583,0.09033307183317583,6.285667287506503,20,20,11.339818000793457
500,26.202509452373057,0.1360125472618653,4.239190244674683,0.85,0.85,0.85,0.9821428571428571,0.0,0.005952380952380952,0.1130952380952381,0.8809523809523809,0.507417835274915,0.0,1.0,0.0,92.025,0.1360125472618641,0.1360125472618641,6.556025379389107,20,20,10.996651887893677
500,19.33828346056137,0.09669141730280685,0.7,0.7,0.7,0.9430379746835443,0.0,0.079,0.07925,0.84175,0.5930446959516815,0.0,1.0,0.0,0.84175,19.33828346056137,19.33828346056137,0.0,0.0,0.0,Random
500,10.185091661139639,0.050925458305698196,0.6,0.6,0.6,0.8944099378881988,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.185091661139639,10.185091661139639,0.0,0.0,0.0,Local-Only
500,-18.169961380788443,-0.09084980690394222,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.169961380788443,-18.169961380788443,0.0,0.0,0.0,Greedy
