episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
512,87,23.348992824554443,8.700000000000001,-0.06771395355463028,-5.89111499033417,0.3143865704536438,0.26,0.26,0.9121909633418585,6.739999999999992,8.259999999999986,15,0.1251727444303875,37,0.012669683257918552,0.3058823529411765,0.681447963800905,1091,14,253.79818103610825,0.011494252873563239,0.21155193448066711,0.4523102045059204,1.8513472080230713,0.03627732768654823,0.0,1.0,1.3
513,93,24.436582565307617,9.3,-0.06876756250858307,-6.395382994406772,0.3398154914379117,0.28,0.28,0.9006568144499179,7.121428571428562,8.739999999999984,14,0.11934860645833435,36,0.010572687224669603,0.3180616740088106,0.6713656387665198,1123,12,248.27446851414913,0.01075268817204303,-0.012562913820147514,0.2864294747511546,1.8758719364802043,0.019558053541307647,0.020063848855594795,1.0,1.3
514,88,23.47258996963501,8.8,-0.12202072888612747,-10.737823494699821,0.38496442735195113,0.22,0.22,0.8860759493670886,7.019999999999992,8.449999999999985,15,0.1212942835523493,39,0.013850415512465374,0.30378578024007385,0.6823638042474608,1068,15,248.6177148487836,0.011363636363636385,-0.052731824666261674,0.23457154333591462,1.9089462995529174,0.004981719655916095,0.046852793730795386,1.0,1.3
515,92,24.839452981948853,9.200000000000001,-0.13753467798233032,-12.653190202661337,0.3463737428188324,0.22,0.22,0.8948247078464107,7.538461538461528,8.499999999999986,13,0.12014658132608494,39,0.009900990099009901,0.27722772277227725,0.7128712871287128,1100,11,247.7374357809299,0.010869565217391325,0.08260016143321991,0.1491151750087738,1.895331621170044,0.03149920701980591,0.0181818176060915,1.0,1.3
516,95,25.509151935577393,9.5,-0.11399388313293457,-10.829417846563244,0.31992260515689835,0.24,0.24,0.8859721082854799,7.86153846153845,8.839999999999984,13,0.1179908806693397,38,0.009786476868327402,0.30604982206405695,0.6841637010676157,1113,11,245.4001599035835,0.02105263157894741,-0.015962394575277965,0.17104828854401907,1.8792305787404378,0.007244703030058493,0.04771346226334572,1.0,1.3
517,88,23.411941289901733,8.8,-0.09929153323173523,-8.737654467425786,0.430079297721385,0.26,0.26,0.891846921797005,7.178571428571418,8.309999999999986,14,0.12453264925650066,37,0.00807899461400359,0.28096947935368044,0.7109515260323159,1105,9,252.16289146824928,0.011363636363636385,-0.0026685007847845553,0.2574381172657013,1.8804379940032958,0.005112581653520465,0.05620811954140663,1.0,1.3
518,89,23.717741012573242,8.9,-0.17581510543823242,-15.647542374423946,0.3201314032077789,0.2,0.2,0.8968723584108199,7.609999999999988,8.719999999999985,10,0.11893685903693182,40,0.007233273056057866,0.26582278481012656,0.7269439421338155,1098,8,249.33757666753218,0.011235955056179796,-0.07080158591270447,0.3008573651313782,1.9007688760757446,0.02551017701625824,0.03125,1.0,1.3
519,80,21.66610813140869,8.0,-0.06284727156162262,-5.0277810130691405,0.33247355818748475,0.22,0.22,0.900679117147708,6.807142857142849,7.674999999999988,14,0.13858321655611508,39,0.01,0.2881818181818182,0.7018181818181818,1089,11,278.5184722377717,0.025000000000000036,0.0017432468011975288,0.341857773065567,1.9105400323867798,0.005372963473200798,0.04181918613612652,1.0,1.3
520,91,25.121222019195557,9.1,-0.09085613489151001,-8.267907841761005,0.3853531926870346,0.32,0.32,0.902127659574468,7.4187499999999895,8.699999999999985,16,0.11934518300334586,34,0.0136986301369863,0.27671232876712326,0.7095890410958904,1080,15,246.91596289457243,0.010989010989011009,0.024509022012352943,0.28328512609004974,1.8842933773994446,0.0021376815566327423,0.059319511987268925,1.0,1.3
521,96,25.090861320495605,9.600000000000001,-0.22937637567520142,-22.020133319958745,0.3388512283563614,0.16,0.16,0.8436703483432455,6.529999999999992,7.999999999999988,10,0.10719890887616203,42,0.01431297709923664,0.25572519083969464,0.7299618320610687,1033,15,220.9615096895601,0.010416666666666687,0.06410020465652148,0.22478745877742767,1.8565706014633179,0.009558668049673239,0.07575623318552971,1.0,1.3
522,92,24.334310293197632,9.200000000000001,-0.1869601607322693,-17.200334057251293,0.2995535582304001,0.18,0.18,0.8830508474576271,7.34999999999999,8.654999999999985,10,0.1139191484728666,41,0.010185185185185186,0.25462962962962965,0.7351851851851852,1069,11,243.7183667351614,0.02173913043478265,0.024864468723535538,0.2449464052915573,1.8909275531768799,0.006660038605332375,0.07185156270861626,1.0,1.3
523,86,24.080336332321167,8.6,-0.13988561928272247,-12.030163393176736,0.3240317106246948,0.1,0.1,0.8241491085899514,7.6285714285714175,7.799999999999988,7,0.1230943853330127,45,0.01594746716697936,0.2373358348968105,0.7467166979362101,1049,17,251.8810003532205,0.011627906976744207,-0.006892451085150242,0.30554330348968506,1.8446485996246338,0.015793597791343927,0.04127846844494343,1.0,1.3
524,89,23.06511664390564,8.9,-0.14392921328544617,-12.80969971693433,0.35683069229125974,0.2,0.2,0.8943781942078365,6.963636363636355,8.449999999999985,11,0.11969672817182256,40,0.006433823529411764,0.2426470588235294,0.7509191176470589,1081,7,246.2314735925934,0.02247191011235959,0.11728394776582718,0.3329845666885376,1.8750065565109253,0.03183196112513542,0.09090909361839294,1.0,1.3
525,85,23.190298318862915,8.5,-0.07564488798379898,-6.429816278578001,0.33915356397628776,0.22,0.22,0.9022746419545071,7.435714285714276,8.304999999999986,14,0.1286811708016869,39,0.010801080108010801,0.24122412241224123,0.7479747974797479,1099,12,266.2672377238503,0.023529411764705924,0.024213409492014244,0.2321744476045881,1.8657152993338448,0.006457839593557375,0.08521150052547455,1.0,1.3
526,92,25.189066648483276,9.200000000000001,-0.1931130588054657,-17.766401890310934,0.3027010291814805,0.12,0.12,0.867056856187291,6.528571428571422,7.709999999999988,7,0.11597746201669393,44,0.01743119266055046,0.27522935779816515,0.7073394495412844,1071,19,248.93475076625083,0.03260869565217397,0.1458776444196701,0.1323976367712021,1.8215100765228271,0.032852690666913986,0.018518518656492233,1.0,1.3
527,90,23.659139394760132,9.0,-0.22289136052131653,-20.060222542830704,0.32201329767704,0.16,0.16,0.865025466893039,7.349999999999989,8.384999999999986,8,0.11436854280696974,42,0.014111006585136407,0.27469426152398874,0.7111947318908749,1048,15,235.58519202126146,0.01111111111111113,-0.14618728309869766,0.20172945658365884,1.8227644364039104,0.007500144963463147,0.11559139937162399,1.0,1.3
528,87,23.35455560684204,8.700000000000001,-0.04292241483926773,-3.7342503011534,0.42044315040111546,0.22,0.22,0.9017857142857143,7.37999999999999,8.119999999999987,15,0.12860430127245256,39,0.010452961672473868,0.26306620209059234,0.7264808362369338,1136,12,264.64273522106896,0.011494252873563239,0.13418808579444885,0.2583053708076477,1.8707562685012817,0.020570963621139526,0.0923076942563057,1.0,1.3
529,89,22.817498922348022,8.9,-0.09976936876773834,-8.879473649386627,0.36756249666213986,0.26,0.26,0.9055793991416309,7.0874999999999915,8.174999999999986,16,0.1217682822019364,37,0.007380073800738007,0.23616236162361623,0.7564575645756457,1076,8,248.10646690202591,0.02247191011235959,0.08072830736637115,0.13578087091445923,1.8296884298324585,0.021661199629306793,0.06557376682758331,1.0,1.3
530,88,23.86348819732666,8.8,-0.0395195335149765,-3.4777189615544444,0.34293238967657047,0.3,0.3,0.9038142620232172,7.406249999999989,8.724999999999985,16,0.12618156315970488,35,0.00800711743772242,0.2571174377224199,0.7348754448398577,1115,9,262.65330291264775,0.011363636363636385,-0.11159223224967718,0.24802269041538239,1.8653598427772522,0.0058355750516057014,0.09813384898006916,1.0,1.3
531,95,25.543052434921265,9.5,-0.169938862323761,-16.144188929986562,0.3112100034952163,0.22,0.22,0.8875838926174496,7.68181818181817,9.199999999999983,11,0.11420478310985001,39,0.009066183136899365,0.25022665457842247,0.7407071622846781,1093,10,240.89816835971817,0.02105263157894741,-0.04576024040579796,0.17484372854232788,1.8266141414642334,0.04415878280997276,0.12328767031431198,1.0,1.3
532,93,25.292426109313965,9.3,-0.2124386876821518,-19.75679770677813,0.2822250247001646,0.16,0.16,0.8522821576763485,7.5124999999999895,8.429999999999986,8,0.11247203424102276,42,0.019498607242339833,0.265552460538533,0.7149489322191273,1056,21,233.76664809861464,0.02150537634408606,-0.06440255977213383,0.18985553085803986,1.8504940867424011,-0.0035957773798145354,0.10395019687712193,1.0,1.3
533,91,24.57636046409607,9.1,-0.2348490059375763,-21.371262011407538,0.32244502007961273,0.12,0.12,0.8491343775762572,7.34999999999999,8.049999999999986,6,0.11510957946939455,44,0.017511520737327188,0.25622119815668204,0.7262672811059908,1066,19,236.81077797411197,0.010989010989011009,-0.0027972422540187836,0.1963891088962555,1.8375909924507141,0.026764401234686375,0.08333333395421505,1.0,1.3
534,87,22.84579300880432,8.700000000000001,-0.03559117764234543,-3.0964316770320224,0.5751672089099886,0.3,0.3,0.920767306088407,6.859999999999993,8.199999999999987,15,0.12950664875151097,35,0.005272407732864675,0.24428822495606328,0.7504393673110721,1132,6,266.8281952920461,0.011494252873563239,0.03803875297307968,0.5156573355197906,1.8626421689987183,0.01740842902412017,0.06264794245362282,1.0,1.3
535,95,24.92020320892334,9.5,-0.08979623019695282,-8.530641891705343,0.3817473709583277,0.26,0.26,0.9125506072874494,7.266666666666656,8.799999999999985,15,0.11876499665352075,37,0.016295025728987993,0.2555746140651801,0.7281303602058319,1147,19,252.66327371139286,0.02105263157894741,0.005307306535542011,0.19599594920873642,1.8149361610412598,0.01112233311869204,0.07157919928431511,1.0,1.3
536,91,24.890822410583496,9.1,-0.13123178482055664,-11.942092892152179,0.37633855640888214,0.16,0.16,0.8744906275468622,7.866666666666654,8.824999999999985,12,0.12100694015130892,42,0.008014247551202136,0.2840605520926091,0.7079252003561888,1114,9,253.6042680282437,0.010989010989011009,0.06868162964071546,0.21339036098548345,1.8544820206505912,0.00896058457770518,0.0967914227928434,1.0,1.3
537,88,23.57409143447876,8.8,-0.15325461328029633,-13.486404845816864,0.38124158084392534,0.16,0.16,0.9005016722408027,7.059999999999991,8.709999999999985,10,0.12391474371775985,42,0.012533572068039392,0.2766338406445837,0.7108325872873769,1103,14,255.35613423582433,0.011363636363636385,0.02785928500816226,0.23103052377700806,1.855489045381546,0.009210212621837854,0.05564610194414854,1.0,1.3
538,92,24.843975067138672,9.200000000000001,-0.1463826596736908,-13.46720305635178,0.30773689895868306,0.18,0.18,0.8789126853377265,7.2090909090909,8.649999999999984,11,0.12048853039032902,41,0.008984725965858042,0.26864330637915546,0.7223719676549866,1103,10,247.7865486452752,0.010869565217391325,-0.17147283256053925,0.1603434532880783,1.8723315000534058,0.022791655734181404,0.09259258955717087,1.0,1.3
539,87,23.46851420402527,8.700000000000001,-0.15425878763198853,-13.420515211364059,0.2838662713766098,0.2,0.2,0.8780694326841659,7.384615384615374,8.639999999999985,13,0.12080571228681111,40,0.0186219739292365,0.26908752327746743,0.7122905027932961,1054,20,249.8697713213447,0.011494252873563239,0.005824927217327058,0.27104491740465164,1.8504934191703797,0.0037123658694326878,0.06598114408552647,1.0,1.3
540,84,22.38105320930481,8.4,-0.10295865684747696,-8.64852752657275,0.41190730035305023,0.18,0.18,0.8836633663366337,7.2090909090909,8.249999999999986,11,0.130380489805802,41,0.011743450767841012,0.28906955736224027,0.6991869918699187,1094,13,264.22238434112927,0.011904761904761925,0.011688105084679344,0.2566077546639876,1.8656575788151135,0.00031255828534168273,0.06142999824475159,1.0,1.3
541,89,23.687964916229248,8.9,-0.13653826713562012,-12.151905533250432,0.3210019052028656,0.22,0.22,0.9009983361064892,7.263636363636354,7.949999999999988,11,0.12298374905167252,39,0.017857142857142856,0.3,0.6821428571428572,1100,20,253.84568220310743,0.011235955056179796,0.013233402278274298,0.27939995750784874,1.9094074070453644,-0.00048536108806729317,0.048693787306547165,1.0,1.3
542,90,23.74641704559326,9.0,-0.11085458099842072,-9.976912889495757,0.37929715812206255,0.2,0.2,0.9005704971475142,6.9833333333333245,8.289999999999987,12,0.1239601272203856,40,0.00699912510936133,0.310586176727909,0.6824146981627297,1135,8,256.94499363065324,0.01111111111111113,-0.06398427191500862,0.3609248300393422,1.847049872080485,0.015183302069393298,0.03890711379547914,1.0,1.3
543,92,24.083271503448486,9.200000000000001,-0.20284277200698853,-18.661535547177547,0.3097279548645021,0.16,0.16,0.8511354079058032,7.011111111111102,8.339999999999986,9,0.11282450737998537,42,0.014177693761814745,0.28166351606805295,0.7041587901701323,1043,15,233.40734957356017,0.010869565217391325,0.1240280494093895,0.1895834505558014,1.8428056240081787,0.03354480862617493,0.027397260069847107,1.0,1.3
544,96,24.816304922103882,9.600000000000001,-0.26434215903282166,-25.37684791421601,0.29411687701940536,0.12,0.12,0.8767812238055323,7.712499999999989,9.319999999999983,8,0.11283035094345299,44,0.010958904109589041,0.2821917808219178,0.7068493150684931,1083,12,231.3354938496147,0.020833333333333374,-0.09230235032737255,0.1389479897916317,1.859029233455658,0.025352287339046597,0.04112021718174219,1.0,1.3
545,85,22.574687957763672,8.5,0.005934232845902443,0.5044097000398968,0.37720700502395604,0.34,0.34,0.9379652605459057,7.052631578947359,8.049999999999986,19,0.13880266688939402,33,0.011976047904191617,0.31565440547476475,0.6723695466210436,1155,14,282.07188407360223,0.03529411764705888,-0.11045534908771515,0.4441394805908203,1.919611930847168,0.021158896386623383,0.09375,1.0,1.3
546,91,24.46468997001648,9.1,-0.1305253952741623,-11.877809881109865,0.33824555575847626,0.16,0.16,0.8722358722358723,6.999999999999991,8.059999999999988,9,0.12011362400929351,42,0.012544802867383513,0.2777777777777778,0.7096774193548387,1102,14,245.59282238044167,0.010989010989011009,0.07904905080795288,0.2560582868754864,1.841888666152954,0.008737799595110118,0.043425691314041615,1.0,1.3
547,85,22.321430683135986,8.5,-0.07278115302324295,-6.186398380765546,0.3636119186878204,0.26,0.26,0.9020746887966805,6.8999999999999915,8.044999999999987,14,0.12654103550183424,37,0.019642857142857142,0.2875,0.6928571428571428,1098,22,266.38610336696905,0.023529411764705924,-0.004084286202366154,0.2319109837214152,1.8735915025075276,0.021358070895075798,0.052322534223397575,1.0,1.3
548,86,22.98027801513672,8.6,0.016695858910679817,1.4358438443899944,0.5731823146343231,0.36,0.36,0.9472817133443163,6.949999999999992,8.494999999999985,22,0.13448301605642016,32,0.011082693947144074,0.31202046035805625,0.6768968456947997,1160,13,267.41795055666364,0.011627906976744207,-0.08237343731646736,0.3901577293872833,1.9000112215677898,0.002332960565884908,0.06360042964418729,1.0,1.3
549,86,21.87758708000183,8.6,0.023657526820898056,2.034547177671484,0.44302360713481903,0.42,0.42,0.9362786745964317,6.799999999999993,8.179999999999987,23,0.13061364058968286,29,0.00794351279788173,0.3212709620476611,0.6707855251544572,1124,9,267.58107309389624,0.023255813953488413,-0.06548945605754852,0.24089613556861877,1.8882931470870972,0.024259723722934723,0.04918032884597778,1.0,1.3
550,81,22.18156361579895,8.1,-0.12794607877731323,-10.363632232904243,0.2814236283302307,0.14,0.14,0.873015873015873,6.811111111111103,7.779999999999988,9,0.12920607570857728,43,0.012927054478301015,0.30655586334256696,0.6805170821791321,1069,14,267.2616679085691,0.0123456790123457,-0.05720963949958483,0.29306240876515705,1.8621807893117268,0.010767467552796006,0.056197909327844776,1.0,1.3
551,86,21.81270670890808,8.6,0.007513656746596098,0.6461743546605094,0.4112565666437149,0.42,0.42,0.9218351741716228,6.67727272727272,8.189999999999987,22,0.12724716261267488,29,0.01444043321299639,0.30776173285198555,0.677797833935018,1092,16,262.9114026287137,0.023255813953488413,0.004501989111304283,0.29292731173336506,1.8800082206726074,0.008490562868246343,0.043145915609784424,1.0,1.3
552,84,21.890711069107056,8.4,0.10007970780134201,8.406693776330487,1.0157912284135806,0.48,0.48,0.9288702928870293,6.860714285714276,8.299999999999986,28,0.13459198264050343,26,0.0079155672823219,0.3306948109058927,0.6613896218117854,1128,9,271.65092125350617,0.011904761904761925,-0.00030044644760588807,0.2114037312567234,1.8867980937163036,0.0034488944511394948,0.038338820838058986,1.0,1.3
553,93,23.74873375892639,9.3,-0.04424358531832695,-4.114653955033177,0.6491836428642266,0.4,0.4,0.905852417302799,7.281818181818172,8.589999999999986,22,0.11362411210774094,30,0.010027347310847767,0.33363719234275296,0.6563354603463992,1086,11,242.48714064235457,0.01075268817204303,-0.011690855026245117,0.22405381500720978,1.8916442394256592,0.02355792745947838,0.0517241396009922,1.0,1.3
554,90,24.219072818756104,9.0,-0.15171757340431213,-13.654582235166234,0.35942405462265004,0.2,0.2,0.8979253112033195,7.04999999999999,8.509999999999986,10,0.12292562867162957,40,0.008896797153024912,0.34252669039145905,0.6485765124555161,1114,10,258.02529074515627,0.03333333333333339,0.0024398785705367723,0.38349493592977524,1.8507269819577534,0.011835334279264012,0.06570959867288668,1.0,1.3
