episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
183,,0.21985406599426804,0.008455925615164155,0.06328878626227379,0.85,0.85,0.85,0.9809523809523809,1.0,0.9178743961352657,0.07729468599033816,0.004830917874396135,0.5028662994611435,0.9,0.9,0.038461538461538464,0.9368230790285456,0.2373802594023037,100.0,0.02955405118832624,1.0,0.02955405118832624,0.0821256038647343,0.7342995169082126,0.18357487922705315,0.15942028985507245,0.15942028985507245,nan,nan,0.1824325560813901,0.5828632222467407,0.006578947368421052,0.0,0.0,0.3054318054746963,0.06805154607239258,2.133823684706716,20,20,7.551553010940552
184,,0.23066499391003975,0.008871730535001529,0.00696855466812849,0.95,0.95,0.95,1.0,0.0,0.9037433155080213,0.0962566844919786,0.0,0.5013462194026663,0.875,0.875,0.15384615384615385,0.9702521459403738,0.19337011662892206,0.0,0.0,0.0,0.0,0.11764705882352941,0.7540106951871658,0.12834224598930483,0.20855614973262032,0.20855614973262032,nan,nan,0.18471760658938302,0.5838373656864515,0.0,0.041666666666666664,0.0,0.32905169461686523,0.13568157798794317,1.9618252654926887,20,20,7.1831135749816895
185,,0.24497530028516037,0.006999294293861725,0.012286761216819287,0.95,0.95,0.95,0.9879518072289156,1.0,0.9230769230769231,0.06882591093117409,0.008097165991902834,0.49094222893406236,1.1742857142857144,1.1742857142857144,0.2857142857142857,0.9633175097109017,0.20762992998663263,50.0,-0.2786854229036171,0.5,0.018569433229824545,0.15384615384615385,0.5546558704453441,0.291497975708502,0.21052631578947367,0.21052631578947367,nan,nan,0.2771619769841855,0.7579146789263554,0.014598540145985401,0.013888888888888888,0.0,0.32186635116006285,0.11423642117343022,2.262713325467954,20,20,11.569937705993652
186,,0.18906041858690692,0.02100671317632299,0.03771514482796192,1.0,1.0,1.0,1.0,1.0,0.8467153284671532,0.10218978102189781,0.051094890510948905,0.5105484791100026,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.9976413642052642,0.03566459490537455,42.857142857142854,0.0048039610388322775,0.42857142857142855,0.02155888914690998,0.16058394160583941,0.5255474452554745,0.31386861313868614,0.25547445255474455,0.25547445255474455,nan,nan,0.017637499969733614,0.06218942282624111,0.09722222222222222,0.023255813953488372,0.0,0.21086838636136437,0.17520379145598983,1.8296565201064598,20,20,3.0695841312408447
187,,0.22435410634418554,0.008629004090160982,0.023595381155610086,0.95,0.95,0.95,0.995,0.75,0.905,0.075,0.02,0.4991719550524767,0.7807692307692308,0.7807692307692308,0.15384615384615385,0.9515367635526935,0.2531169154761914,25.0,-0.07291655882780261,0.25,0.005491389086277887,0.13,0.61,0.26,0.2,0.2,nan,nan,0.15610299429879426,0.5627335892021498,0.03278688524590164,0.019230769230769232,0.0,0.3115023085969042,0.05838539312071278,1.8962664395165305,20,20,7.570281028747559
188,,0.18951635897269936,0.021057373219188817,0.02013224922120571,1.0,1.0,1.0,1.0,1.0,0.8613138686131386,0.08029197080291971,0.058394160583941604,0.489659012026257,0.07777777777777778,0.07777777777777778,0.0,0.9976278115764684,0.03414915327256196,37.5,-0.004276116311490243,0.375,0.008213283515428757,0.1678832116788321,0.35766423357664234,0.4744525547445255,0.24087591240875914,0.24087591240875914,nan,nan,0.021026348768072755,0.08293531765692157,0.08163265306122448,0.046153846153846156,0.046153846153846156,0.20379896791724178,0.16964981464467982,1.9063900029523468,20,20,2.3879125118255615
189,,0.227852127884584,0.00911408511538336,0.04018142595887184,0.9,0.9,0.9,0.9761904761904762,1.0,0.9230769230769231,0.0673076923076923,0.009615384615384616,0.49341407051682473,0.906,0.906,0.0,0.9647438523032782,0.2025451202185726,0.0,-0.03910426172694238,0.0,0.0,0.08173076923076923,0.5721153846153846,0.34615384615384615,0.1346153846153846,0.1346153846153846,nan,nan,0.18185236815776734,0.5397006169577223,0.008403361344537815,0.027777777777777776,0.0,0.28372800745221227,0.08118288723363967,1.889745943214187,20,20,7.473299026489258
190,,0.24072303023104324,0.010030126259626801,0.051578906178474423,0.95,0.95,0.95,0.9898477157360406,1.0,0.923469387755102,0.07142857142857142,0.00510204081632653,0.4963708814000711,0.9166666666666666,0.9166666666666666,0.0,0.9593910906726432,0.24702850432717297,0.0,-0.010258860585664276,0.0,0.0,0.08673469387755102,0.7653061224489796,0.14795918367346939,0.15306122448979592,0.15306122448979592,nan,nan,0.17428119001957848,0.562179909315561,0.006666666666666667,0.034482758620689655,0.0,0.3344740297033474,0.08744552537617442,1.8055192172886276,20,20,6.850739002227783
191,,0.23028101076261442,0.010965762417267353,0.015883732214570047,1.0,1.0,1.0,1.0,1.0,0.9113300492610837,0.08374384236453201,0.0049261083743842365,0.5026722878217698,0.8690476190476191,0.8690476190476191,0.42857142857142855,0.9790727888288564,0.13332982598107074,0.0,-0.030047693153669286,0.0,0.0,0.12315270935960591,0.5911330049261084,0.2857142857142857,0.2019704433497537,0.2019704433497537,nan,nan,0.1387768736715919,0.497023864119974,0.008333333333333333,0.017241379310344827,0.0,0.31329516894542664,0.1799653429643559,2.082325766896789,20,20,7.616600513458252
192,,0.1907809560041003,0.01907809560041003,-0.0029905857518315315,1.0,1.0,1.0,1.0,0.0,0.8583333333333333,0.14166666666666666,0.0,0.5182460925634951,0.135,0.135,0.3,0.998779367026199,0.024351064962397057,0.0,0.0,0.0,0.0,0.19166666666666668,0.21666666666666667,0.5916666666666667,0.25,0.25,nan,nan,0.026833379046388505,0.08730695551034083,0.0,0.11267605633802817,0.0,0.20495137891527887,0.1806003139528818,2.0971172276931047,20,20,2.0986382961273193
193,,0.19191984379517102,0.0191919843795171,-0.011721056327223778,1.0,1.0,1.0,1.0,1.0,0.859375,0.1328125,0.0078125,0.5077669700514525,0.07,0.07,0.8,0.9987291432998772,0.02762020681489763,0.0,-0.08108768544537548,0.0,0.0,0.21875,0.3515625,0.4296875,0.3046875,0.3046875,nan,nan,0.021333380537215396,0.06779708196364989,0.0,0.05454545454545454,0.01818181818181818,0.2041656472253134,0.17654544041041578,2.031169684090093,20,20,2.1117613315582275
194,,0.23156194110304118,0.006432276141751144,0.07854327373206615,0.55,0.55,0.55,0.9044117647058824,1.0,0.9688715953307393,0.027237354085603113,0.0038910505836575876,0.4978422918719136,1.6958333333333333,1.6958333333333333,0.1388888888888889,0.9248581382667996,0.24546358792561787,0.0,-0.6243211058475983,0.0,0.0,0.058365758754863814,0.8949416342412452,0.04669260700389105,0.08560311284046693,0.08560311284046693,nan,nan,0.40897224517211267,1.0171620221279256,0.004347826086956522,0.0,0.0,0.34106234986439976,0.09559876193878189,2.043088046781462,20,20,13.780517339706421
195,,0.19206724261761846,0.02134080473529094,0.009418466500937939,1.0,1.0,1.0,1.0,0.0,0.9007633587786259,0.09923664122137404,0.0,0.49666071666611566,0.08888888888888889,0.08888888888888889,0.4444444444444444,0.9992869866460868,0.015057853537524146,0.0,0.0,0.0,0.0,0.1984732824427481,0.5343511450381679,0.26717557251908397,0.26717557251908397,0.26717557251908397,nan,nan,0.02060329838032248,0.07419396544737943,0.0,0.05714285714285714,0.0,0.19869983408885636,0.1836419805513322,1.8778300172059492,20,20,2.2512876987457275
196,,0.27059605325132435,0.008199880401555283,0.16408944949507714,0.9,0.9,0.9,0.9737827715355806,0.0,0.939622641509434,0.06037735849056604,0.0,0.4792829828590832,1.3651515151515152,1.3651515151515152,0.2727272727272727,0.9813035957205539,0.138196665586448,0.0,0.0,0.0,0.0,0.09056603773584905,0.7773584905660378,0.1320754716981132,0.1509433962264151,0.1509433962264151,nan,nan,0.28421382075913426,0.8364586021787788,0.0,0.0,0.0,0.3380446297086004,0.1998479641221524,2.15368585734317,20,20,12.767407178878784
197,,0.18902067255397592,0.02362758406924699,-0.02008915301412344,1.0,1.0,1.0,1.0,0.0,0.9323308270676691,0.06015037593984962,0.007518796992481203,0.504339138418436,0.04375,0.04375,0.0,0.9988035910397224,0.024364873253958447,0.0,-0.0057776722269938866,0.0,0.0,0.20300751879699247,0.3082706766917293,0.48872180451127817,0.24812030075187969,0.24812030075187969,nan,nan,0.017328606700811267,0.04703712715345489,0.0,0.046153846153846156,0.015384615384615385,0.20206035298020422,0.17769547972624578,1.7346005033849594,20,20,2.1162338256835938
198,,0.2406504362931929,0.00925578601127665,0.0061837416142225266,1.0,1.0,1.0,1.0,0.0,0.9317073170731708,0.06829268292682927,0.0,0.4933163891510608,0.725,0.725,0.11538461538461539,0.9719213720298474,0.1364891739892396,0.0,0.0,0.0,0.0,0.13170731707317074,0.624390243902439,0.24390243902439024,0.1902439024390244,0.1902439024390244,nan,nan,0.14741178992397377,0.5050329353085794,0.0,0.0,0.0,0.32237181211015914,0.18588263812091954,2.115630584661192,20,20,7.010701656341553
199,,0.2253683209044866,0.008346974848314318,0.023726918175816535,0.95,0.95,0.95,1.0,1.0,0.9182692307692307,0.07692307692307693,0.004807692307692308,0.49876480099607123,0.7129629629629629,0.7129629629629629,0.037037037037037035,0.9757225809381875,0.1679559149498273,0.0,-0.11337091697259451,0.0,0.0,0.15384615384615385,0.5192307692307693,0.3269230769230769,0.21153846153846154,0.21153846153846154,nan,nan,0.15699005048871956,0.5422528721628312,0.009259259259259259,0.029411764705882353,0.0,0.2983609974108672,0.13040508246103988,2.3792110538827735,20,20,8.40295934677124
200,,0.23204850771711585,0.009281940308684634,0.010186553001403809,0.9,0.9,0.9,0.972972972972973,1.0,0.9130434782608695,0.08152173913043478,0.005434782608695652,0.5075272072255611,1.11,1.11,0.0,0.9699747167502363,0.19838970005414783,0.0,-0.02313280647171534,0.0,0.0,0.05434782608695652,0.7663043478260869,0.1793478260869565,0.13043478260869565,0.13043478260869565,nan,nan,0.24297890778673245,0.8063407228878319,0.0070921985815602835,0.030303030303030304,0.0,0.31524084172176114,0.11685114166761332,2.287953189463729,20,20,6.962214708328247
201,,0.2352785151389269,0.009049173659189495,0.01254412643611431,0.95,0.95,0.95,0.9896373056994818,0.0,0.9322916666666666,0.06770833333333333,0.0,0.49762790056411177,0.7596153846153846,0.7596153846153846,0.23076923076923078,0.9575668895770095,0.19273488246904963,0.0,0.0,0.0,0.0,0.13541666666666666,0.5833333333333334,0.28125,0.19791666666666666,0.19791666666666666,nan,nan,0.1716078650963789,0.7013709107594215,0.0,0.018518518518518517,0.0,0.33895826120693884,0.1462233787378892,2.479235261010864,20,20,6.366894006729126
202,,0.19378820702376146,0.024223525877970182,0.013886342570185662,1.0,1.0,1.0,1.0,1.0,0.9,0.09230769230769231,0.007692307692307693,0.5015390227548778,0.06875,0.06875,0.25,0.9992119943672524,0.02866049584276173,100.0,0.007808488187550852,1.0,0.007808488187550852,0.17692307692307693,0.5769230769230769,0.24615384615384617,0.26153846153846155,0.26153846153846155,nan,nan,0.020054775704562856,0.05973273017476756,0.013333333333333334,0.03125,0.0,0.20853272672825046,0.17987223088548873,1.5329822515130078,20,20,2.1554150581359863
203,,0.23799512113551877,0.00951980484542075,0.042077220231294635,1.0,1.0,1.0,1.0,1.0,0.9396984924623115,0.05025125628140704,0.010050251256281407,0.5072342391423881,0.978,0.978,0.28,0.97496879241354,0.13860817782220233,0.0,-0.629006535137235,0.0,0.0,0.11557788944723618,0.6482412060301508,0.23618090452261306,0.1658291457286432,0.1658291457286432,nan,nan,0.20112294255805033,0.6028663286770967,0.015503875968992248,0.0,0.0,0.3091598248122188,0.1705516469900165,2.1755059776982226,20,20,6.931837320327759
204,,0.22380974446398505,0.005595243611599627,0.08074175963799159,0.65,0.65,0.65,0.9390681003584229,1.0,0.9703703703703703,0.022222222222222223,0.007407407407407408,0.4852240897039883,1.42625,1.42625,0.0,0.9155627688696989,0.21237766538832575,0.0,-0.374608264607466,0.0,0.0,0.07777777777777778,0.8740740740740741,0.04814814814814815,0.1,0.1,nan,nan,0.357515603046608,0.8818066417443872,0.00847457627118644,0.0,0.0,0.31682134784461174,0.10444368245628599,1.8036358557101535,20,20,13.566423177719116
205,,0.22451140689813492,0.008635054111466728,-0.013873279001563788,1.0,1.0,1.0,1.0,1.0,0.9253731343283582,0.06467661691542288,0.009950248756218905,0.48702227382992325,0.7230769230769231,0.7230769230769231,0.23076923076923078,0.989844607831969,0.10107138250299061,50.0,0.012270108663993952,0.5,0.044673029538593936,0.0945273631840796,0.30845771144278605,0.5970149253731343,0.15422885572139303,0.15422885572139303,nan,nan,0.16512504368184822,0.4716915520739583,0.03225806451612903,0.008333333333333333,0.0,0.28160567966518074,0.18053429716219013,2.162898568945861,20,20,10.51353144645691
206,,0.22077282625761382,0.008491262548369762,0.03407908752560616,0.9,0.9,0.9,0.9904306220095693,1.0,0.9423076923076923,0.052884615384615384,0.004807692307692308,0.4945154179102526,0.8307692307692308,0.8307692307692308,0.15384615384615385,0.9614830254134281,0.20763942965267762,100.0,0.011185465956422724,1.0,0.011185465956422724,0.11057692307692307,0.5528846153846154,0.33653846153846156,0.16346153846153846,0.16346153846153846,nan,nan,0.1664089413728355,0.48118783488633277,0.008695652173913044,0.0,0.0,0.29271101292049884,0.08507158326782123,2.1118942238238985,20,20,7.475736141204834
207,,0.20920176124234283,0.007748213379346031,0.06198849864304066,0.85,0.85,0.85,0.9899497487437185,0.0,0.9343434343434344,0.06565656565656566,0.0,0.5030380512122065,0.7870370370370371,0.7870370370370371,0.0,0.9371544829019356,0.19587069715006467,0.0,0.0,0.0,0.0,0.08080808080808081,0.45454545454545453,0.46464646464646464,0.14646464646464646,0.14646464646464646,nan,nan,0.18484203393052373,0.5591013388322966,0.0,0.0,0.0,0.28718417678597363,0.09131347963590897,1.713923120418577,20,20,7.667093515396118
208,,0.24201302174507536,0.00930819314404136,-0.006020910665392875,1.0,1.0,1.0,1.0,0.0,0.9238578680203046,0.07106598984771574,0.005076142131979695,0.48575940012591534,0.8211538461538461,0.8211538461538461,0.038461538461538464,0.98231666894803,0.1235879249034271,0.0,-0.19019781664275298,0.0,0.0,0.1116751269035533,0.5939086294416244,0.29441624365482233,0.17258883248730963,0.17258883248730963,nan,nan,0.16249177350293809,0.5096932889226045,0.008547008547008548,0.0,0.0,0.3213305413789905,0.19774261647556338,2.2737307112854674,20,20,7.935056447982788
209,,0.19154677943696452,0.023943347429620565,0.022860874608159065,1.0,1.0,1.0,1.0,0.0,0.9186991869918699,0.08130081300813008,0.0,0.48241920783184467,0.05625,0.05625,0.5,0.9993075161344727,0.020170331661259616,0.0,0.0,0.0,0.0,0.21951219512195122,0.2926829268292683,0.4878048780487805,0.2601626016260163,0.2601626016260163,nan,nan,0.021202152217582575,0.06947077201458274,0.0,0.08333333333333333,0.0,0.19887507127200305,0.17870473961074343,1.8299586669136836,20,20,1.8090922832489014
210,,0.2279969546565541,0.008769113640636695,0.054459553211927414,0.9,0.9,0.9,0.9854368932038835,1.0,0.9365853658536586,0.04878048780487805,0.014634146341463415,0.5011085787143271,0.9557692307692308,0.9557692307692308,0.15384615384615385,0.9462894869913311,0.22207686232314516,0.0,-0.033797686405105644,0.0,0.0,0.08780487804878048,0.7609756097560976,0.15121951219512195,0.13658536585365855,0.13658536585365855,nan,nan,0.18990507179339874,0.5681348063805949,0.019230769230769232,0.0,0.0,0.30523053810488343,0.08315367578173827,2.135081707218544,20,20,7.0414323806762695
211,,0.1955011043201095,0.021722344924456613,-0.010010965354740619,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.10317460317460317,0.007936507936507936,0.4800748364379009,0.20555555555555555,0.20555555555555555,0.0,0.9980435823325867,0.038488277408658345,100.0,0.006144684646295494,1.0,0.006144684646295494,0.15079365079365079,0.5476190476190477,0.30158730158730157,0.24603174603174602,0.24603174603174602,nan,nan,0.03210650930106299,0.14667811453549728,0.014492753623188406,0.02631578947368421,0.0,0.21842356995401127,0.17993529254535293,1.7729287649884922,20,20,2.1822497844696045
212,,0.2338556290564195,0.008351986752014982,0.006707029044628143,0.95,0.95,0.95,0.9949494949494949,0.0,0.9187817258883249,0.08121827411167512,0.0,0.47861552337251073,0.7839285714285714,0.7839285714285714,0.2857142857142857,0.9693636693925033,0.17598493743057975,0.0,0.0,0.0,0.0,0.10152284263959391,0.36548223350253806,0.5329949238578681,0.17766497461928935,0.17766497461928935,nan,nan,0.18971661072918872,0.5796869245653506,0.0,0.009523809523809525,0.0,0.28396488449415735,0.10797994706357761,2.134656106485638,20,20,12.421518087387085
213,,0.2072951581073302,0.008291806324293209,0.06526247039437294,0.85,0.85,0.85,0.9740932642487047,0.3333333333333333,0.9267015706806283,0.05759162303664921,0.015706806282722512,0.488783712528646,0.818,0.818,0.16,0.9470586247210194,0.20627714232449373,100.0,0.0443060913091542,1.0,0.0443060913091542,0.11518324607329843,0.6335078534031413,0.2513089005235602,0.16230366492146597,0.16230366492146597,nan,nan,0.16989598834487685,0.5766053805055446,0.024793388429752067,0.041666666666666664,0.0,0.2783783394685404,0.07210119714404668,2.3017778360399497,20,20,7.243020057678223
214,,0.22918185836815086,0.00848821697659818,0.03665563613176346,0.9,0.9,0.9,0.9802955665024631,1.0,0.9253731343283582,0.06965174129353234,0.004975124378109453,0.4857519362225301,0.9037037037037037,0.9037037037037037,0.0,0.9601408142645064,0.17873130017284705,100.0,0.03456123909025219,1.0,0.03456123909025219,0.09950248756218906,0.7960199004975125,0.1044776119402985,0.15422885572139303,0.15422885572139303,nan,nan,0.19544851335263946,0.6749693099104347,0.00625,0.047619047619047616,0.0,0.3113223966891314,0.13259109651628437,1.7254514898466882,20,20,7.117883205413818
215,,0.18926300628634785,0.02365787578579348,-0.008479748107492923,1.0,1.0,1.0,1.0,1.0,0.8699186991869918,0.12195121951219512,0.008130081300813009,0.4771249308716506,0.0875,0.0875,0.75,0.9991482024986117,0.019389147198417805,0.0,-0.002048056725135805,0.0,0.0,0.21138211382113822,0.3821138211382114,0.4065040650406504,0.3089430894308943,0.3089430894308943,nan,nan,0.014089949568837667,0.046262172750266374,0.0,0.04,0.02,0.2002838651727199,0.1808947179743021,1.753465806999431,20,20,2.561325788497925
