episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
212,85,22.66666603088379,8.5,-0.0910109430551529,-7.735929574130914,0.3253708899021148,0.2,0.2,0.8830313014827018,7.208333333333324,7.934999999999987,12,0.13216536147651428,40,0.06702412868632708,0.2725647899910634,0.6604110813226095,1044,75,257.12564204761276,0.011764705882352962,0.06307054962962866,0.21617591381072998,2.023436725139618,0.00607422087341547,0.10420447587966919,1.2,1.5
213,92,24.081473112106323,9.200000000000001,-0.12574942409992218,-11.568947159996494,0.30884169787168514,0.16,0.16,0.8946932006633499,7.453846153846143,9.019999999999984,13,0.12554744413142782,42,0.06761565836298933,0.27669039145907476,0.655693950177936,1048,76,251.12375031163162,0.010869565217391325,-0.07353848591446877,0.23449662327766418,2.0159491697947183,0.01413665602740366,0.05224138995011648,1.2,1.5
214,83,21.035195350646973,8.3,-0.012409009039402008,-1.029947810191752,0.5562234550714478,0.3,0.3,0.903143585386576,7.041176470588226,8.219999999999986,17,0.13087773327816682,35,0.07162284678150499,0.26473254759746145,0.6636446056210336,1024,79,273.20423675550063,0.012048192771084357,-0.034366196331878505,0.34675972660382587,2.0144808689753213,0.013635033741593361,0.059814696510632835,1.2,1.5
215,92,23.67794132232666,9.200000000000001,-0.1129373237490654,-10.390234528492297,0.33608615249395374,0.26,0.26,0.8941273779983457,7.414285714285705,9.134999999999984,14,0.11872481340137513,37,0.0767172167707404,0.2711864406779661,0.6520963425512935,1035,86,248.65377809108637,0.010869565217391325,0.03375240694731474,0.19548748433589935,2.004452884197235,0.018970846547745168,0.06364404410123825,1.2,1.5
216,89,22.882800579071045,8.9,-0.17447547614574432,-15.52831700699571,0.3665492713451384,0.14,0.14,0.8906779661016949,7.122222222222214,8.179999999999987,9,0.12509540195519292,43,0.06170598911070781,0.2395644283121597,0.6987295825771325,1034,68,255.19995838311362,0.011235955056179796,0.07960753119550645,0.276798740029335,1.9978713393211365,0.003418971667997539,0.08244559168815613,1.2,1.5
217,93,23.30364966392517,9.3,-0.17273351550102234,-16.064215564206506,0.3569351315498351,0.2,0.2,0.911864406779661,7.221428571428562,8.584999999999985,14,0.11569028149629312,40,0.07027027027027027,0.2702702702702703,0.6594594594594595,1032,78,242.6962876728134,0.02150537634408606,-0.08195767365396023,0.19991828501224518,2.049200415611267,0.02364465408027172,0.07738095335662365,1.2,1.5
218,92,23.64417791366577,9.200000000000001,-0.22016890347003937,-20.25553874286636,0.31308675408363346,0.14,0.14,0.8733108108108109,7.328571428571419,8.849999999999984,7,0.11412850286487652,43,0.07564575645756458,0.28044280442804426,0.6439114391143912,1002,82,241.51451240953384,0.010869565217391325,-0.022402413189411163,0.2394379824399948,1.9777826070785522,0.007522506173700094,0.11382865905761719,1.2,1.5
219,95,24.626186847686768,9.5,-0.05717157572507858,-5.431299515591128,0.5758006155490875,0.38,0.38,0.900990099009901,7.264999999999991,8.644999999999985,20,0.11402189570469291,31,0.07111111111111111,0.27111111111111114,0.6577777777777778,1045,80,244.3370554476777,0.02105263157894741,-0.03636281192302704,0.20216825604438782,2.040864109992981,0.021825149655342102,0.10127932019531727,1.2,1.5
220,90,22.700783014297485,9.0,-0.06029292196035385,-5.426362499080973,0.41636568307876587,0.3,0.3,0.892707460184409,7.105555555555546,8.544999999999986,18,0.1176705513269537,35,0.07149321266968325,0.26334841628959277,0.665158371040724,1026,79,249.60134285660638,0.02222222222222226,-0.0026422559416719844,0.37305909182344166,1.9905260801315308,0.005813304135309798,0.08908970175044877,1.2,1.5
221,84,21.860954999923706,8.4,0.06938090920448303,5.827995529085973,0.6504760563373562,0.4,0.4,0.9328968903436988,6.985714285714276,8.299999999999986,21,0.1360290879250637,30,0.06683804627249357,0.26906598114824337,0.6640959725792631,1089,78,277.8850209812053,0.011904761904761925,0.0035643249750137327,0.5956581234931946,2.0511364936828613,-0.0032759628258645533,0.08361484110355377,1.2,1.5
222,101,26.257324934005737,10.100000000000001,-0.15118826925754547,-15.270014195113292,0.427096962928772,0.26,0.26,0.9057676685621446,7.019999999999992,8.519999999999985,15,0.11151680705681591,37,0.07819287576020852,0.29365768896611644,0.6281494352736751,1061,90,237.48729647193522,0.02970297029702976,-0.05481579527258873,0.3331412971019745,2.0073429942131042,0.01105342130176723,0.10024320520460606,1.2,1.5
223,86,22.656052827835083,8.6,-0.034316688776016235,-2.9512355106851427,0.3720399886369705,0.3,0.3,0.8998371335504886,7.29999999999999,8.519999999999985,17,0.12926427620928735,35,0.09011373578302712,0.28171478565179353,0.6281714785651793,1040,103,268.73061393242466,0.011627906976744207,0.04050765962650379,0.3739723314841588,2.0345211029052734,0.010540898734082779,0.05991603806614876,1.2,1.5
224,94,23.5624418258667,9.4,-0.002056554891169071,-0.1933151662503667,0.5199890092015264,0.44,0.44,0.9197019867549668,7.26399999999999,8.459999999999985,25,0.11728267611896104,28,0.09369527145359019,0.26970227670753066,0.6366024518388792,1035,107,253.49061009225017,0.021276595744680892,0.0618648074567318,0.2651416599750519,2.028036642074585,0.00995688388356939,0.078509758785367,1.2,1.5
225,84,21.458847284317017,8.4,-0.008887981064617634,-0.7465901542056956,0.6098902970552432,0.34,0.34,0.9186643835616438,7.099999999999991,8.059999999999986,18,0.13000182824386727,33,0.08828828828828829,0.3153153153153153,0.5963963963963964,1012,98,270.2248360136768,0.02380952380952385,0.006712228059768677,0.45255069931348163,1.9563525517781575,0.005231972725596279,0.07800490905841191,1.2,1.5
226,94,24.46087384223938,9.4,-0.20378237962722778,-19.155543786335446,0.26843044161796564,0.2,0.2,0.8772077375946173,7.258333333333323,8.594999999999985,12,0.11363521465357948,40,0.08095676172953081,0.2888684452621895,0.6301747930082797,999,88,235.87788227393955,0.010638297872340446,0.14133286476135254,0.40336844325065613,1.9470157623291016,0.024475272744894028,0.05263157933950424,1.2,1.5
227,92,23.35298776626587,9.200000000000001,-0.13209788501262665,-12.153005497285228,0.3379997625946999,0.24,0.24,0.9141886151231946,7.549999999999989,9.004999999999983,14,0.1122855416264223,38,0.09476534296028881,0.2779783393501805,0.6272563176895307,1003,105,248.26979761069137,0.010869565217391325,-0.04772048816084862,0.42592722177505493,2.004995822906494,0.023025739938020706,0.0833333358168602,1.2,1.5
228,86,22.56018352508545,8.6,-0.047570668160915375,-4.091077090330302,0.29932860285043716,0.3,0.3,0.923904052936311,7.03529411764705,8.059999999999986,17,0.1344567817978041,35,0.0703125,0.3055555555555556,0.6241319444444444,1071,81,267.1936874659149,0.011627906976744207,0.13402342051267624,0.40327131748199463,2.0074695348739624,0.014442726038396358,0.07450271397829056,1.2,1.5
229,87,22.255680799484253,8.700000000000001,-0.046769481152296066,-4.068945293012054,0.39588829874992376,0.28,0.28,0.8955722639933166,6.98124999999999,7.999999999999988,16,0.11890860736284448,36,0.10261026102610261,0.2826282628262826,0.6147614761476148,997,114,263.19097710254977,0.011494252873563239,0.04555922746658325,0.2248590588569641,1.969425082206726,0.024240823462605476,0.056338027119636536,1.2,1.5
230,90,22.468414545059204,9.0,-0.1417091339826584,-12.753821453211247,0.3345474570989609,0.2,0.2,0.8907563025210085,7.123076923076913,8.519999999999985,13,0.11204289495779408,40,0.1085972850678733,0.2642533936651584,0.6271493212669683,985,120,248.6178042582767,0.01111111111111113,0.03824800718575716,0.29980161041021347,1.9861308634281158,-0.011796271312050521,0.08157048933207989,1.2,1.5
231,88,23.25725245475769,8.8,-0.11776091903448105,-10.362961110208587,0.3385511070489883,0.2,0.2,0.9148056244830438,7.116666666666657,8.334999999999987,12,0.12349029473240741,40,0.07005253940455342,0.28984238178633975,0.6401050788091068,1062,80,260.1152653552717,0.011363636363636385,0.09444925934076309,0.37503477931022644,2.006528854370117,0.05494273081421852,0.10000000149011612,1.2,1.5
232,85,21.67623281478882,8.5,-0.032079119235277176,-2.726724960109363,0.4998656570911404,0.34,0.34,0.9022939677145284,6.93684210526315,7.819999999999988,19,0.11603149979101385,33,0.08058608058608059,0.3058608058608059,0.6135531135531136,1004,88,259.1293018160951,0.011764705882352962,0.05818823957815766,0.3167264461517334,2.0210286378860474,0.036090556532144547,0.04583333432674408,1.2,1.5
233,89,22.780171394348145,8.9,-0.012800130993127823,-1.1392114981768993,0.7158762097358703,0.32,0.32,0.92616899097621,6.77777777777777,8.059999999999986,18,0.11985793924712565,34,0.07512953367875648,0.2763385146804836,0.6485319516407599,1071,87,260.9386522973538,0.011235955056179796,0.037458434235304594,0.41287417709827423,2.0195072889328003,0.029979392886161804,0.05915751028805971,1.2,1.5
234,95,24.361925840377808,9.5,-0.1409185528755188,-13.387261988539342,0.2726179242134094,0.3,0.3,0.8887959866220736,7.413333333333324,9.289999999999983,15,0.10774370090859502,35,0.08884859474161379,0.30099728014505894,0.6101541251133273,1005,98,241.84691760935246,0.02105263157894741,-0.01743700142417635,0.25918614864349365,1.9407998493739538,0.009258556312748365,0.08025908523372241,1.2,1.5
235,94,24.167126417160034,9.4,-0.1619744598865509,-15.225600147578005,0.29910330474376673,0.24,0.24,0.8984899328859061,7.09999999999999,8.299999999999985,13,0.11071429111013942,38,0.06936936936936937,0.2981981981981982,0.6324324324324324,1033,77,238.80545642148385,0.010638297872340446,-0.027710364013910294,0.24439820051193237,2.0165229558944704,0.007153245434165001,0.066292180493474,1.2,1.5
236,89,23.631680011749268,8.9,-0.17720483243465424,-15.771229728685999,0.25538543462753277,0.2,0.2,0.9025811823480433,7.454545454545444,8.799999999999985,11,0.12351235246892725,40,0.06991150442477877,0.32831858407079645,0.6017699115044248,1051,79,254.10672451434863,0.011235955056179796,0.01563153571623843,0.28272016905248165,1.9897360652685165,0.007022486541245598,0.06135804392397404,1.2,1.5
237,87,22.54651117324829,8.700000000000001,-0.07557664811611176,-6.575168889160423,0.49016746878623985,0.32,0.32,0.888135593220339,6.7823529411764625,8.199999999999987,17,0.11782645675471459,34,0.06906077348066299,0.3296500920810313,0.6012891344383057,1011,75,253.18001887545296,0.011494252873563239,-0.07540227379649878,0.39038607478141785,2.0117125511169434,0.01867302507162094,0.09061086177825928,1.2,1.5
238,97,24.401667833328247,9.700000000000001,-0.05497053638100624,-5.332142633993381,0.4162099540233608,0.36,0.36,0.936,7.07499999999999,7.924999999999988,20,0.11526858043540077,32,0.08666666666666667,0.32416666666666666,0.5891666666666666,1096,104,249.29064102660521,0.010309278350515485,0.1189679354429245,0.20559588074684143,1.9482680559158325,0.024934345856308937,0.03773584961891174,1.2,1.5
239,97,24.893229722976685,9.700000000000001,-0.1504836529493332,-14.596912973063485,0.29139492511749254,0.28,0.28,0.9076042518397384,7.49999999999999,8.699999999999985,17,0.10694813881069422,36,0.10131004366812227,0.3056768558951965,0.5930131004366812,1029,116,243.50135464457242,0.02061855670103097,0.009220979176461697,0.2285711169242859,1.9830433130264282,0.05610363185405731,0.06060606241226196,1.2,1.5
240,89,24.291926622390747,8.9,-0.2568662464618683,-22.86109499914725,0.20803247690200802,0.1,0.1,0.8366500829187397,7.999999999999988,8.379999999999987,5,0.11165319512901681,45,0.0863849765258216,0.3352112676056338,0.5784037558685446,973,92,241.5603465514611,0.011235955056179796,-0.05789070576429367,0.2671476900577545,1.967580795288086,0.031542759388685226,0.06060606241226196,1.2,1.5
241,95,24.098665475845337,9.5,-0.21098393201828003,-20.043473879728364,0.28009370565414426,0.18,0.18,0.8697123519458545,7.092307692307683,8.619999999999985,13,0.10379555427557544,41,0.09878844361602983,0.3401677539608574,0.5610438024231128,967,106,233.04734644004986,0.02105263157894741,0.07566164433956146,0.24767136573791504,1.8452426195144653,0.025315789505839348,0.0892857164144516,1.2,1.5
242,87,23.566314220428467,8.700000000000001,-0.18752406537532806,-16.314595468784873,0.28444158434867867,0.18,0.18,0.8675496688741722,7.44999999999999,8.384999999999986,10,0.11956930374576785,41,0.07909090909090909,0.31545454545454543,0.6054545454545455,1013,87,252.46031314604693,0.011494252873563239,0.023785226047039032,0.32312800735235214,2.0050987005233765,0.015411126893013716,0.052696455270051956,1.2,1.5
243,87,22.022127151489258,8.700000000000001,-0.20826345682144165,-18.11892169850588,0.25503512471914297,0.16,0.16,0.8833619210977701,7.159999999999991,8.154999999999987,10,0.1152747488287331,42,0.07771535580524344,0.3398876404494382,0.5823970037453183,985,83,247.5461333007933,0.011494252873563239,0.08596832863986492,0.35274070501327515,1.970810443162918,0.006653003554674797,0.0642110095359385,1.2,1.5
244,101,25.64672827720642,10.100000000000001,-0.3088928461074829,-31.19817651967233,0.2373732179403305,0.12,0.12,0.8605240912933221,7.733333333333323,9.144999999999984,12,0.09708810254544167,44,0.09492481203007519,0.34774436090225563,0.5573308270676691,963,101,218.52204793386312,0.01980198019801984,0.048409292474389076,0.18935774266719818,1.8915644884109497,0.01984148984774947,0.05932203307747841,1.2,1.5
245,90,22.703353881835938,9.0,-0.01896650530397892,-1.7069853877922458,0.563212552666664,0.4,0.4,0.9379715004191115,7.149999999999989,8.684999999999985,22,0.11927701898540059,30,0.09265734265734266,0.32167832167832167,0.5856643356643356,1038,106,263.1735591795465,0.02222222222222226,0.05831009025375048,0.4489820599555969,1.9441651503245037,0.01712607902785142,0.030769231108327705,1.2,1.5
246,92,24.576393604278564,9.200000000000001,-0.2472831755876541,-22.750052216375565,0.2617172375321388,0.12,0.12,0.8746948738812043,7.599999999999989,8.509999999999986,7,0.1148983862404914,44,0.07939339875111508,0.3684210526315789,0.552185548617306,1032,89,247.03166155557204,0.02173913043478265,0.04315713845911281,0.33468661705652875,1.930625279744466,0.00692377445132782,0.06691640211890142,1.2,1.5
247,92,23.368570566177368,9.200000000000001,-0.2840588092803955,-26.133413080699665,0.25622207894921306,0.1,0.1,0.8737201365187713,6.883333333333325,7.599999999999989,6,0.11059183137248392,45,0.09581395348837209,0.32744186046511625,0.5767441860465117,972,103,238.3666614787412,0.010869565217391325,-0.1409492140325407,0.3571086823940277,1.9888533751169841,0.010624197408712158,0.03734562359750271,1.2,1.5
248,90,23.160863637924194,9.0,-0.0976436585187912,-8.787929435838262,0.40426754653453806,0.24,0.24,0.8848080133555927,6.881249999999992,8.149999999999988,16,0.11791008902879224,38,0.08711433756805807,0.33575317604355714,0.5771324863883848,1006,96,251.0843057369129,0.01111111111111113,0.02300699392799288,0.44529296085238457,1.983714073896408,0.006817283836426213,0.052558674942702055,1.2,1.5
249,90,23.029571771621704,9.0,-0.21630439162254333,-19.467396891002178,0.302611219882965,0.16,0.16,0.8830059777967549,6.574999999999992,7.989999999999987,8,0.11128929140874082,42,0.11410018552875696,0.3163265306122449,0.5695732838589982,955,123,245.99184685030548,0.01111111111111113,-0.12197991833090782,0.2065429985523224,2.0371668338775635,0.008442138321697712,0.04865591321140528,1.2,1.5
250,88,22.44744849205017,8.8,0.030116712674498558,2.650271199198147,0.6009884744882582,0.42,0.42,0.9460132890365448,6.804545454545447,7.594999999999989,22,0.12482106916564094,29,0.0997420464316423,0.28460877042132415,0.6156491831470335,1047,116,270.80866158056295,0.011363636363636385,0.09252097271382809,0.3316972181200981,2.0472406148910522,0.022211212664842606,0.0212273639626801,1.2,1.5
251,91,24.820727825164795,9.1,-0.1943613588809967,-17.686882786216056,0.3130427300930023,0.1,0.1,0.8653846153846154,7.599999999999989,8.039999999999987,5,0.11717644449732788,45,0.09179170344218888,0.2965578111209179,0.6116504854368932,1029,104,254.86847773859338,0.010989010989011009,-0.010906682004376004,0.27779668668905894,1.9702837785085043,0.004754555562976747,0.041663038978974026,1.2,1.5
252,89,23.74977970123291,8.9,-0.10307681560516357,-9.173837030444886,0.37596468329429583,0.22,0.22,0.900163666121113,6.790909090909082,8.099999999999987,11,0.11472790854512138,39,0.11852502194907814,0.27568042142230026,0.6057945566286216,1004,135,255.27692477488236,0.011235955056179796,0.012341228356076912,0.3777796585451473,2.0459469014948066,0.006603814650919627,0.06584283184598792,1.2,1.5
253,87,23.061098098754883,8.700000000000001,-0.10216745734214783,-8.888568871926974,0.40708821713924415,0.24,0.24,0.8973941368078175,7.007692307692299,8.019999999999987,13,0.12388235555983138,38,0.08820960698689956,0.31353711790393013,0.5982532751091703,1044,101,261.42895310232444,0.011494252873563239,-0.00962073728442192,0.21359741687774658,2.0171470642089844,0.026079494506120682,0.04411764815449715,1.2,1.5
