episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
204,40,40,270,6.75,13.793286323547363,4.0,all_failed,terminated,0.00489537138491869,0.19581484041238031,0.19581484041238031,0.014678945764899238,0.006764148361980915,0.55,0.55,0.9283154121863799,2.819123113964572,3.7635370903727576,12,2.819123113964572,4.000000000000002,0.04369132135359089,0.005262388749504132,0.005987315715562528,0.0,0.005987315715562529,0.0,0.0006767655103619862,0.0,9,0.45,0.9481481481481482,0.02962962962962963,0.022222222222222223,0.9481481481481482,0.02962962962962963,0.022222222222222223,0.5052546917914879,0.025,0.0,0.5091985851929766,0.8983371376991272,0.0,0.0,0.0,0.0,14,256,0.0,0.0,0.0,0.0,0.0,0.6625,0.3375,0.3375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12945576697360273,0.14436342643893327,0.9472552281723323,0.05274477182766762,-0.004072541867693265,0.24407319327195484,0.24407319327195484,0.2440732330083847,1.525609842936198,0.007362712345396479,0.05390625,2.5642287194690046e-05,2.4659524206072093e-05,0.0,0.0,2.8165553698455428,2.8165553698455428,2.816555392742157,1.0,1.0,0.35052083333333334,0.24407319327195484,0.0,,,5,15,0.016885794699192047,0.015709708165377378,-1,-1,0,False,0.0001805,0.0,0.09772177777777778
205,26,26,201,7.730769230769231,10.59904670715332,2.6,all_failed,terminated,0.008240067400038242,0.21424174600512502,0.21424174600512502,0.01944036642089486,0.008604206144809723,0.95,0.95,0.9950248756218906,1.671939717478162,2.361548546067313,19,1.671939717478162,2.600000000000001,0.03522691694938058,0.0471737545910521,0.0024330235287415977,0.0,0.002433023528741597,0.0,0.0004084425348470017,0.0,1,0.05,0.9402985074626866,0.04477611940298507,0.014925373134328358,0.9402985074626866,0.04477611940298507,0.014925373134328358,0.5183073723652901,0.3076923076923077,0.0,0.5361970860454406,0.913708347082138,0.0,0.0,0.0,0.0,12,189,0.0,0.0,0.0,0.0,0.0,0.6134615384615385,0.3865384615384615,0.3865384615384615,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09113431250586032,0.09190010609778115,0.6004363182689288,0.39956368173107115,-0.001756189949810505,0.09410463720560074,0.09410463720560074,0.09410465359687806,1.8365195989608765,0.006437481031753123,0.041015625,2.5453212401771452e-05,1.6847796177899e-05,0.0,0.0,1.0567604915929762,1.0567604915929762,1.0567604899406433,1.0,1.0,0.10234375,0.09410463720560074,0.0,,,5,10,0.01662489026784897,0.014395770477131004,-1,-1,0,False,0.0001805,0.0,0.09771022222222223
206,25,25,208,8.32,7.530072450637817,2.5,all_failed,terminated,0.008435294963419437,0.21088239082150573,0.21088239082150573,0.022227596491575217,0.008933610282838345,0.9,0.9,0.9856459330143541,1.687951268671699,2.2487688273552933,18,1.687951268671699,2.500000000000001,0.0398201291957082,0.04453282713289408,0.008827321663015053,0.0,0.008827321663015053,0.04288077336183834,0.0017614771755278778,0.0,2,0.1,0.8461538461538461,0.1201923076923077,0.03365384615384615,0.8461538461538461,0.1201923076923077,0.03365384615384615,0.514843752399087,0.52,2.5999999999999943,0.5279017902238476,0.889608159661293,0.0,0.0,7.609623868531923e-12,0.0,32,176,0.0,0.0,0.0,0.0,0.0,0.584,0.41600000000000004,0.41600000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09572146441276012,0.1041306910038345,0.6712064220926622,0.32879357790733776,0.03270477168262005,0.12942973524332047,0.12942973524332047,0.12942975610494614,1.6140241384506226,0.0052594354841858145,0.05078125,2.7683591906679794e-05,2.23550738155609e-05,0.0,0.0,2.106970191504566,2.106970191504566,2.1069702386856077,1.0,1.0,0.025,0.12942973524332047,0.0,,,5,5,0.008513044565916061,0.008230953942984343,-1,-1,0,False,0.0001805,0.0,0.09769911111111111
207,28,28,192,6.857142857142857,9.022803544998169,2.8000000000000003,all_failed,terminated,0.0047113606706261635,0.1319181054356407,0.1319181054356407,0.013987042009830471,0.006741147954016924,0.6,0.6,0.9296482412060302,1.9192809837887292,2.4092029463050535,12,1.9192809837887292,2.800000000000001,0.03498433354658389,0.012129275537573527,0.16608715529756993,0.0,0.16608715529757012,0.9976311574844394,0.01716158970528875,0.0,8,0.4,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.514294404915667,0.17857142857142858,0.6499999999999986,0.5245548059901028,0.9035343527793884,0.0,0.0,1.7157374696333272e-12,0.0,31,160,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.34285714285714286,0.34285714285714286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10203763951086957,0.11078466049918306,0.7855620440266072,0.21443795597339274,0.008101699408143759,0.3437638163566589,0.3437638163566589,0.34376387298107147,1.7236051917076112,0.007934366166591645,0.069140625,3.6742823431268336e-05,2.9267880199768116e-05,0.0,0.0,3.087743992090002,3.087743992090002,3.0877438962459562,1.0,1.0,0.356640625,0.3437638163566589,0.0,,,5,10,0.0226968415081501,0.021684064529836174,-1,-1,0,False,0.0001805,0.0,0.09768666666666667
208,26,26,196,7.538461538461538,8.079452991485596,2.6,all_failed,terminated,0.008463924750685692,0.22006204374999686,0.22006204374999686,0.018316440749913454,0.008886996656656265,0.95,0.95,1.0,1.6599922180568214,2.371754667559109,20,1.6599922180568214,2.600000000000001,0.03717747715950739,0.04746177043664522,0.012708670053481384,0.0,0.012708670053481388,0.06219242659867848,0.0023780509155929427,0.0,1,0.05,0.8163265306122449,0.17857142857142858,0.00510204081632653,0.8163265306122449,0.17857142857142858,0.00510204081632653,0.5226958300130299,0.5384615384615384,3.75,0.539078912605217,0.9212140530347823,0.0,2.3794632930673743e-11,1.0128032093548178e-11,1.8476666030497472e-11,36,160,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09863412307624422,0.10486290866712793,0.6310951668693752,0.36890483313062483,-0.00419512614607811,0.10282822251319886,0.10282822251319886,0.10282824262976646,1.7158245325088501,0.01377860838547349,0.074609375,3.1268059865396934e-05,1.9878528291883413e-05,0.0,0.0,3.0839840422407443,3.0839840422407443,3.083983910083771,1.0,1.0,0.14296875,0.10282822251319886,0.0,,,5,10,0.035665180534124374,0.03540312703698874,-1,-1,0,False,0.0001805,0.0,0.09767511111111112
209,8,8,123,15.375,1.8472223281860352,0.8,success_all_done,terminated,0.024065980687737465,0.19252784739185827,0.19252784739185827,0.057074048928916446,0.024065980687737465,1.0,1.0,1.0,0.5838863476705655,0.7648604187510621,20,0.5838863476705655,0.7999999999999999,0.026581086011611306,0.21407872322821153,0.002832109367697326,0.0,0.0028321093676973263,0.013028072639494992,0.000467929956150719,0.0,0,0.0,0.943089430894309,0.04878048780487805,0.008130081300813009,0.943089430894309,0.04878048780487805,0.008130081300813009,0.5120072090998292,0.625,3.2499999999999973,0.5582167713931112,0.8395515322685241,0.0,0.0,2.2770507701608267e-11,0.0,7,116,0.0,0.0,0.0,0.0,0.0,0.23125,0.76875,0.76875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.034577022454128525,0.034577022454128525,0.1210503619204593,0.8789496380795407,0.004491986730135978,0.018651726096868514,0.018651726096868514,0.018651730194687844,0.884183156490326,0.009726463817059994,0.030000000074505807,6.179746851557866e-05,2.656118376762606e-05,0.0,0.0,1.8204352977208553,1.8204352977208553,1.8204352378845214,1.0,1.0,0.05499999960884452,0.018651726469397546,0.0,,,5,5,0.012547707185149193,0.012403150834143162,-1,-1,0,False,0.0001805,0.0,0.09767155555555557
210,25,25,205,8.2,7.083522319793701,2.5,all_failed,terminated,0.00913513544946909,0.22837839278223948,0.22837839278223948,0.019428574666380878,0.009428258053958416,0.95,0.95,0.9902912621359223,1.8640615072305309,2.3425092825640625,19,1.8640615072305309,2.500000000000001,0.045423131422861064,0.04592822569003478,0.004052851493095041,0.0,0.004052851493095041,0.0,0.0006151501247028635,0.0,1,0.05,0.9365853658536586,0.06341463414634146,0.0,0.9365853658536586,0.06341463414634146,0.0,0.531695806466043,0.32,0.7999999999999972,0.5761918424664495,0.9489372074604033,0.0,0.0,4.684648936131852e-12,0.0,13,192,0.0,0.0,0.0,0.0,0.0,0.59,0.41000000000000003,0.41000000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11078812542161227,0.12331795005572863,0.7062240472461192,0.2937759527538807,-0.003250899910926819,0.24631309807300567,0.24631309807300567,0.2463131368160248,1.2740944147109985,0.0077726008836179975,0.0453125,7.624063437106088e-05,2.964329905807972e-05,0.0,0.0,2.9042783775177266,2.9042783775177266,2.9042784214019775,1.0,1.0,0.17734375,0.24631309807300567,0.0,,,5,5,0.012106658890843391,0.011847664415836333,-1,-1,0,False,0.0001805,0.0,0.09766044444444445
211,11,11,126,11.454545454545455,2.342301845550537,1.1,success_all_done,terminated,0.017737025395035744,0.19510727154584617,0.19510727154584617,0.060921626165509224,0.017737025395035744,1.0,1.0,1.0,0.6727300069949318,0.855833384066754,20,0.6727300069949318,1.0999999999999999,0.025457618268988777,0.15191262859087143,0.006097327589169945,0.0,0.006097327589169945,0.020730066041172487,0.0011619192474005802,0.0,0,0.0,0.8650793650793651,0.1349206349206349,0.0,0.8650793650793651,0.1349206349206349,0.0,0.5180817544629628,0.18181818181818182,1.0,0.5485120241689246,0.9282869100570679,0.0,1.0626077101560938e-10,9.524118473047682e-12,8.67485638877951e-11,17,109,0.0,0.0,0.0,0.0,0.0,0.42727272727272725,0.5727272727272728,0.5727272727272728,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.044449809676012114,0.044449809676012114,0.17215773319991334,0.8278422668000868,-0.004412199975922704,0.005458418093621731,0.005458418093621731,0.0054584194906055926,1.2335263967514039,0.004511643433943391,0.05909090936183929,0.00011434622792876326,3.690794874273706e-05,0.0,0.0,0.8233533843677009,0.8233533843677009,0.8233533799648285,1.0,1.0,0.009090909082442523,0.0054584179073572155,0.0,,,5,5,0.010074863210320473,0.009997693076729774,-1,-1,0,False,0.0001805,0.0,0.09765555555555556
212,28,28,197,7.035714285714286,12.660191535949707,2.8000000000000003,all_failed,terminated,0.008166199550032616,0.2286536007944159,0.2286536007944159,0.02555689234286546,0.008530226536095142,0.95,0.95,0.9949494949494949,1.7823445377174651,2.3251801233910485,19,1.7823445377174651,2.800000000000001,0.04000785883110643,0.041654141452613445,0.0015844295149279831,0.0,0.0015844295149279831,0.0,0.0002075009645185455,0.0,1,0.05,0.9746192893401016,0.025380710659898477,0.0,0.9746192893401016,0.025380710659898477,0.0,0.5371701739715977,0.39285714285714285,0.6499999999999986,0.5826003866035506,0.9419725328683853,0.0,0.0,0.0,0.0,5,192,0.0,0.0,0.0,0.0,0.0,0.6482142857142857,0.35178571428571426,0.35178571428571426,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11372792358081048,0.11444490342704626,0.8203403678498769,0.1796596321501231,-0.009666835237294436,0.10050143525004387,0.10050143525004387,0.10050145164132118,1.8492602586746216,0.010747448820620776,0.121875,2.6438189888722263e-05,1.8687495867197867e-05,0.0,0.0,1.2585111916644878,1.2585111916644878,1.2585111618041993,1.0,1.0,0.129296875,0.10050143525004387,0.0,,,5,10,0.042065128684043884,0.03180013876408336,-1,-1,0,False,0.0001805,0.0,0.09764311111111111
213,25,25,191,7.64,7.403234958648682,2.5,all_failed,terminated,0.007874645292758942,0.19686613854811758,0.19686613854811758,0.018636224418878543,0.00921088457107544,0.85,0.85,0.9740932642487047,1.5988399652307663,1.9995686628618727,17,1.5988399652307663,2.500000000000001,0.03878869526652422,0.03995776015272278,0.011421993138301627,0.0,0.011421993138301627,0.04547358907323897,0.0022147841785809135,0.0,3,0.15,0.8429319371727748,0.14659685863874344,0.010471204188481676,0.8429319371727748,0.14659685863874344,0.010471204188481676,0.5395560317337513,0.48,2.5999999999999943,0.5784841899479193,0.9549848824739455,0.0,0.0,1.062344916896718e-11,0.0,30,161,0.0,0.0,0.0,0.0,0.0,0.618,0.382,0.382,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10154108708514203,0.10983357554792317,0.6320945479817395,0.3679054520182605,-0.006224285438656807,0.1901382863521576,0.1901382863521576,0.19013832211494447,1.6152825832366944,0.0139907605946064,0.07890625,3.3494559465907515e-05,2.3149179833126253e-05,0.0,0.0,3.911513381298589,3.911513381298589,3.911513352394104,1.0,1.0,0.0390625,0.1901382863521576,0.0,,,5,5,0.02401622012257576,0.023047517985105515,-1,-1,0,False,0.0001805,0.0,0.09763200000000001
214,25,25,202,8.08,7.290721654891968,2.5,all_failed,terminated,0.00871305726468563,0.21782641557540022,0.21782641557540022,0.01976282782852648,0.009164509363472462,0.85,0.85,0.9802955665024631,1.7480239599213052,2.3031481143105523,17,1.7480239599213052,2.500000000000001,0.048390463886767196,0.03874010234339289,0.01749744657258089,0.0,0.01749744657258089,0.09865313991892376,0.0031131134309216103,0.0,3,0.15,0.8217821782178217,0.1485148514851485,0.0297029702970297,0.8217821782178217,0.1485148514851485,0.0297029702970297,0.5422579662539065,0.28,1.7999999999999972,0.5794322673945611,0.9425977170467377,0.0,6.6684970045916e-11,1.5192423707954816e-11,1.878099932517402e-11,36,166,0.0,0.0,0.0,0.0,0.0,0.596,0.404,0.404,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11977837595734456,0.12401050616233415,0.6192791462116238,0.38072085378837606,-0.013401994109153747,0.20442018806934356,0.20442018806934356,0.20442022383213043,1.4837702512741089,0.016805915720760824,0.05546875,3.662470953713637e-05,4.0487756268703376e-05,0.0,0.0,2.9997082401257513,2.9997082401257513,2.999708104133606,1.0,1.0,0.16796875,0.20442018806934356,0.0,,,5,5,0.021243242546916008,0.02120617777109146,-1,-1,0,False,0.0001805,0.0,0.0976208888888889
215,9,9,123,13.666666666666666,2.8306894302368164,0.9,success_all_done,terminated,0.021339861676096916,0.19205876435346686,0.19205876435346686,0.06437914669513702,0.021339861676096916,1.0,1.0,1.0,0.6432498173825332,0.8314136910894785,20,0.6432498173825332,0.8999999999999999,0.027558777501458985,0.1858398495579486,0.03168432940396477,0.0,0.03168432940396477,0.22560569177291467,0.006080952068636427,0.0,0,0.0,0.7967479674796748,0.1951219512195122,0.008130081300813009,0.7967479674796748,0.1951219512195122,0.008130081300813009,0.5276481566743718,0.8888888888888888,4.799999999999997,0.5731862970792195,0.8881312191486358,0.0,4.700410616287343e-10,6.460701418298243e-11,3.807089379859185e-10,25,98,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.6833333333333333,0.6833333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04032991829481798,0.040453768832377675,0.13535520942437762,0.8646447905756224,0.01053017082158476,0.026678957417607306,0.026678957417607306,0.026678960397839548,1.2836706638336182,0.010610015597194433,0.09888889044523239,6.339717365335673e-05,4.719746757473331e-05,0.0,0.0,2.948310477596567,2.948310477596567,2.9483105897903443,1.0,1.0,0.033333333767950536,0.026678958162665366,0.0,,,5,5,0.019539155066013336,0.019191046059131623,-1,-1,0,False,0.0001805,0.0,0.09761688888888889
216,35,35,260,7.428571428571429,13.152267456054688,3.5,all_failed,terminated,0.006445693783462048,0.22559929200504955,0.22559929200504955,0.01915014050900936,0.0074388692155480385,0.75,0.75,0.9696969696969697,2.5664931630172316,3.1538433296282813,16,2.5664931630172316,3.5000000000000018,0.04453773450151778,0.019919206071353557,0.01610597371769856,0.0,0.016105973717698556,0.10801962437157143,0.003445729378363857,0.0,5,0.25,0.7576923076923077,0.23461538461538461,0.007692307692307693,0.7576923076923077,0.23461538461538461,0.007692307692307693,0.5488656324573925,0.6857142857142857,3.299999999999997,0.5846681750499376,0.9362168699502943,0.0,1.055921225456835e-10,1.6692803389561917e-11,6.704469410201305e-11,63,197,0.0,0.0,0.0,0.0,0.0,0.6285714285714286,0.37142857142857144,0.37142857142857144,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11990928519639397,0.13523015613855585,0.7394523437424755,0.2605476562575246,-0.007027923595160246,0.1536538176238537,0.1536538176238537,0.15365383625030518,1.6169881463050841,0.016225928254425526,0.1,3.4487191805965266e-05,2.9529515995818655e-05,0.0,0.0,1.9260197235036547,1.9260197235036547,1.9260197281837463,1.0,1.0,0.141015625,0.1536538176238537,0.0,,,5,10,0.028730973601341248,0.02758615147322416,-1,-1,0,False,0.0001805,0.0,0.09760133333333335
217,9,9,128,14.222222222222221,2.6590003967285156,0.9,success_all_done,terminated,0.021126296371221542,0.1901366657913777,0.1901366657913777,0.05952590107917785,0.021126296371221542,1.0,1.0,1.0,0.6043876761758101,0.8073695622095709,20,0.6043876761758101,0.8999999999999999,0.022678584532134893,0.18858437745828482,0.005349670968958222,0.0,0.005349670968958223,0.037756051565235434,0.0005950583171160043,0.0,0,0.0,0.84375,0.140625,0.015625,0.84375,0.140625,0.015625,0.5123666518936969,1.1111111111111112,5.9999999999999964,0.5364917596863186,0.8693504333496094,0.0,9.577571929985951e-11,2.8153391076757295e-11,1.1586712284072664e-10,20,108,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.7111111111111111,0.7111111111111111,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0318917594983147,0.0318917594983147,0.11726107198080628,0.8827389280191936,0.004434110876172781,0.023864978551864625,0.023864978551864625,0.023864983953535555,1.1938888549804687,0.025649263709783553,0.06000000238418579,5.3724141616839914e-05,4.2423482591402716e-05,0.0,0.0,3.723912644082143,3.723912644082143,3.7239125609397887,1.0,1.0,0.018888889625668526,0.023864978551864625,0.0,,,5,5,0.030041098594665527,0.030032384768128396,-1,-1,0,False,0.0001805,0.0,0.09759733333333334
218,25,25,194,7.76,7.030352830886841,2.5,all_failed,terminated,0.008887805044651031,0.2221951230477458,0.2221951230477458,0.01988512724637985,0.009597600437700748,0.95,0.95,0.9897435897435898,1.6805783835437094,2.2159573735030174,19,1.6805783835437094,2.500000000000001,0.0399934116048782,0.04888463761422013,0.0069087568641033525,0.0,0.006908756864103353,0.014821534359813999,0.001024521407969536,0.0,1,0.05,0.8711340206185567,0.12371134020618557,0.005154639175257732,0.8711340206185567,0.12371134020618557,0.005154639175257732,0.5364739377349615,0.24,1.0,0.5726572464839871,0.9502985775470734,0.0,0.0,6.834377248160495e-12,0.0,25,169,0.0,0.0,0.0,0.0,0.0,0.612,0.388,0.388,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1030758031053562,0.11509747612109392,0.6122175844231922,0.38778241557680787,0.03017985001206398,0.09895551353693008,0.09895551353693008,0.09895553290843964,1.552148461341858,0.001764289941638708,0.059375,3.703945330926217e-05,2.6609159976942465e-05,0.0,0.0,1.488152270465548,1.488152270465548,1.488152301311493,1.0,1.0,0.03046875,0.09895551353693008,0.0,,,5,5,0.013588848523795605,0.012547349929809569,-1,-1,0,False,0.0001805,0.0,0.09758622222222223
219,9,9,126,14.0,2.2170982360839844,0.9,success_all_done,terminated,0.021315637975931168,0.1918407358110776,0.1918407358110776,0.05463998392224311,0.021315637975931168,1.0,1.0,1.0,0.6401256606888673,0.8108258862841833,20,0.6401256606888673,0.8999999999999999,0.026531419608018286,0.1866249535154013,0.028539142326764806,0.0,0.028539142326764806,0.14825695365306993,0.004510111850153074,0.0,0,0.0,0.7619047619047619,0.23809523809523808,0.0,0.7619047619047619,0.23809523809523808,0.0,0.5149533574365908,0.6666666666666666,3.1999999999999993,0.5379099202617793,0.9277587532997131,0.0,1.4708792378526024e-10,1.8864432585474766e-11,1.3264202097795733e-10,30,96,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.7,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03790202801145474,0.03790202801145474,0.1244692768001657,0.8755307231998343,0.0027487045503221453,0.012748653441667557,0.012748653441667557,0.01274865549057722,1.1741779804229737,0.012572027649730444,0.09333333522081375,5.6322430464206266e-05,3.238001663703471e-05,0.0,0.0,1.088725538803816,1.088725538803816,1.0887256145477295,1.0,1.0,0.012222222611308097,0.012748653814196587,0.0,,,5,5,0.018633561208844185,0.01832105927169323,-1,-1,0,False,0.0001805,0.0,0.09758222222222222
220,39,39,257,6.589743589743589,20.54477834701538,3.9000000000000004,all_failed,terminated,0.00554639333859086,0.2163093370007305,0.2163093370007305,0.017452430538833143,0.00647409912198782,0.65,0.65,0.9363295880149812,2.679747117719011,3.3595516876925338,13,2.679747117719011,3.900000000000002,0.0441982274812271,0.011265705083062773,0.007843569534881285,0.0,0.007843569534881282,0.0,0.001562677003030162,0.0,7,0.35,0.8832684824902723,0.11284046692607004,0.0038910505836575876,0.8832684824902723,0.11284046692607004,0.0038910505836575876,0.5473439447295207,0.4358974358974359,2.1000000000000014,0.5820628375311693,0.9502240270376205,0.0,0.0,1.2988663096458186e-11,0.0,30,227,0.0,0.0,0.0,0.0,0.0,0.6705128205128205,0.32948717948717954,0.32948717948717954,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13414248029321846,0.14219253114755742,0.8145948814586038,0.18540511854139619,2.4233758449554443e-05,0.15396008938550948,0.15396008938550948,0.15396011074384053,1.7746883551279704,0.002426717880492409,0.06276041666666667,3.1400759083529314e-05,3.0094866572956866e-05,0.0,0.0,2.381413001987023,2.381413001987023,2.381413018703461,1.0,1.0,0.228125,0.15396008938550948,0.0,,,5,15,0.016175396740436554,0.015072173997759817,-1,-1,0,False,0.0001805,0.0,0.0975648888888889
