episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
76,28,28,156,5.571428571428571,10.449679613113403,2.8000000000000003,all_failed,terminated,0.0032504932023584843,0.09101380993172832,0.09101380993172832,0.024964298866689202,0.009264475665986538,0.15,0.15,0.5759162303664922,1.8975025848936653,2.017856451096175,3,1.8975025848936653,2.800000000000001,0.05698570039097661,-0.024480768272502233,0.3496148870926412,0.0,0.34961488709264116,0.9912363105277425,0.03787569875434759,0.0,17,0.85,0.1346153846153846,0.1282051282051282,0.7371794871794872,0.1346153846153846,0.1282051282051282,0.7371794871794872,0.49368906712625177,0.35714285714285715,1.6499999999999986,0.4927727558092045,0.8709108710289002,0.0,8.633457013532103e-13,1.6127663440834716e-11,3.758633825728415e-13,126,21,0.0,0.0,0.0,0.0,0.0,0.7214285714285714,0.2785714285714286,0.2785714285714286,0.03755868544600939,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.20456405268555714,0.22599881439282796,0.9716907139675603,0.028309286032439585,0.004439739603549242,0.4845220118761063,0.4845220118761063,0.48452213406562805,2.0831302642822265,0.00714011574164033,0.00390625,0.00011489306925795972,6.141941812529695e-05,0.0,0.0,4.515637689694094,4.515637689694094,4.515637636184692,1.0,1.0,0.333984375,0.4845220118761063,0.0,,,5,10,0.012766976840794086,0.012210087804123759,-1,-1,0,False,0.0002,0.0,0.09903955555555556
77,38,38,196,5.157894736842105,17.732795238494873,3.8000000000000003,all_failed,terminated,0.0027561436872929335,0.1047334605878307,0.1047334605878307,0.018112002499401567,0.006384439300745726,0.0,0.0,0.4732824427480916,3.2673007600194004,3.2673007600194004,1,3.2673007600194004,3.800000000000002,0.05939780178938104,-0.03183636479258346,0.42488443662220243,0.0,0.42488443662220265,0.9924271326732725,0.045521762453005266,0.0,16,0.8,0.1326530612244898,0.12755102040816327,0.7397959183673469,0.1326530612244898,0.12755102040816327,0.7397959183673469,0.5215236163679755,0.34210526315789475,1.1499999999999986,0.5244513429591351,0.8724653720855713,0.0,4.816939707351362e-13,7.05054330890631e-12,1.8538118834606336e-13,140,26,0.0,0.0,0.0,0.0,0.0,0.7421052631578947,0.2578947368421053,0.2578947368421053,0.10074626865671642,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2303180069384161,0.2523572704016578,0.8312948470862304,0.16870515291376956,-0.0018872924149036408,0.6407916069030761,0.6407916069030761,0.6407917022705079,2.2429375410079957,0.0029841726180166008,0.003125,0.00010764185717562213,5.783343403891195e-05,0.0,0.0,7.533343492291694,7.533343492291694,7.533343434333801,1.0,1.0,0.332421875,0.6407916069030761,0.0,,,5,10,0.010671214200556278,0.009672098048031328,-1,-1,0,False,0.0002,0.0,0.09902266666666668
78,39,39,167,4.282051282051282,18.162217140197754,3.9000000000000004,all_failed,terminated,0.002494704443961382,0.09729347914142097,0.09729347914142097,0.018444087542593482,0.007557455450296402,0.0,0.0,0.38721804511278196,0.0,0.0,0,0.0,3.900000000000002,0.052239272048494684,-0.027292226114797046,0.6173354976318804,0.0,0.6173354976318786,0.995462846854386,0.06488354171136232,0.0,19,0.95,0.09580838323353294,0.1497005988023952,0.7544910179640718,0.09580838323353294,0.1497005988023952,0.7544910179640718,0.5106786519742738,0.2564102564102564,1.1000000000000014,0.5117979441075546,0.8721918612718582,0.0,8.18267247579621e-13,7.673683737052794e-12,1.3250916545124757e-13,141,16,0.0,0.0,0.0,0.0,0.0,0.7858974358974359,0.21410256410256412,0.21410256410256412,0.034482758620689655,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.24399180956781974,0.27274087916925704,0.9579370006999895,0.04206299930001052,0.001008730319639047,0.5694287975629171,0.5694287975629171,0.5694288929303487,2.262457084655762,0.006788430207719406,0.0067708333333333336,8.156303762613485e-05,5.4080597328720616e-05,0.0,0.0,3.2064902533754487,3.2064902533754487,3.2064902861913045,1.0,1.0,0.16614583333333333,0.5694287975629171,0.0,,,5,15,0.01586141437292099,0.012416213378310198,-1,-1,0,False,0.0002,0.0,0.09900533333333333
79,29,29,168,5.793103448275862,11.615622758865356,2.9000000000000004,all_failed,terminated,0.0036285435780882835,0.10522774541665146,0.10522774541665146,0.021502466872334473,0.008690734393894672,0.1,0.1,0.5276381909547738,1.8055597208794816,2.224375006890777,2,1.8055597208794816,2.9000000000000012,0.06536696681112569,-0.02908153735710792,0.41111167417841615,0.0,0.41111167417841615,0.9966865360302936,0.04319793949778855,0.0,17,0.85,0.10714285714285714,0.13095238095238096,0.7619047619047619,0.10714285714285714,0.13095238095238096,0.7619047619047619,0.512629823251788,0.2413793103448276,1.0,0.5140063049446214,0.8506243646144866,0.0,9.860836539671282e-13,1.4056541521034749e-11,3.5699050323929e-13,129,18,0.0,0.0,0.0,0.0,0.0,0.7103448275862069,0.2896551724137931,0.2896551724137931,0.07112970711297072,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.22567167113364814,0.2386117545607175,0.9074492060633432,0.09255079393665674,-0.0009645034559071064,0.5862061560153962,0.5862061560153962,0.5862062215805054,2.3431140661239622,0.0027431483380496503,0.01328125,0.00010223466379102319,8.462701734970323e-05,0.0,0.0,2.6337824093192177,2.6337824093192177,2.6337824165821075,1.0,1.0,0.101953125,0.5862061560153962,0.0,,,5,10,0.011536264792084694,0.009958641836419698,-1,-1,0,False,0.0002,0.0,0.09899244444444445
80,24,24,129,5.375,4.438055038452148,2.4000000000000004,all_failed,terminated,0.0035436339676380157,0.0850472140676618,0.0850472140676618,0.02122084381990133,0.006678020115941763,0.6,0.6,0.8306451612903226,1.018776096875988,1.2890795554598622,12,1.018776096875988,2.400000000000001,0.01962070397513643,0.015815635219722648,0.31439348417515206,0.0,0.31439348417515195,0.995692004670811,0.03263844626041421,0.0,6,0.3,0.10077519379844961,0.14728682170542637,0.751937984496124,0.10077519379844961,0.14728682170542637,0.751937984496124,0.5343911235220731,0.08333333333333333,0.0,0.5391178656175238,0.8695637196302414,0.0,3.7270246838836297e-13,1.0477493872507182e-11,2.243229778634776e-13,99,13,0.0,0.0,0.0,0.0,0.0,0.73125,0.26875000000000004,0.26875000000000004,0.07936507936507936,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07300727060515882,0.07425733097562612,0.45215530063719755,0.5478446993628026,-0.028265601396560668,0.8698625087738037,0.8698625087738037,0.8698626756668091,2.197569561004639,0.008413052838295697,0.01328125,0.00017598803096916527,9.534397104289382e-05,0.0,0.0,12.044378790899763,12.044378790899763,12.04437870979309,1.0,1.0,0.478125,0.8698625087738037,0.0,,,5,5,0.018391117453575134,0.017258401215076446,-1,-1,0,False,0.0002,0.0,0.09898177777777778
81,21,21,129,6.142857142857143,5.084000825881958,2.1,all_failed,terminated,0.0028555772732943296,0.0599671261028657,0.0599671261028657,0.019206147640943527,0.009214924648404121,0.3,0.3,0.7333333333333333,1.2501713327178245,1.6731702773894968,6,1.2501713327178245,2.1000000000000005,0.04771675738800527,-0.01916098305330736,0.41583849694905806,0.0,0.4158384969490579,0.996575096511672,0.04292117295202164,0.0,12,0.6,0.14728682170542637,0.12403100775193798,0.7286821705426356,0.14728682170542637,0.12403100775193798,0.7286821705426356,0.5301258227033984,0.23809523809523808,0.0,0.533296961935335,0.8953971534967423,0.0,4.68205392533705e-13,2.7128596244430092e-11,3.634093677026823e-13,88,19,0.0,0.0,0.0,0.0,0.0,0.6928571428571428,0.30714285714285716,0.30714285714285716,0.1005586592178771,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15535688451908702,0.15764725514595032,0.787979858530502,0.21202014146949794,0.011163453198969364,0.8926329374313354,0.8926329374313354,0.8926331400871277,2.3614593505859376,0.004031138122081756,0.01875,0.00016916738532017915,9.581616905052215e-05,0.0,0.0,9.381190033456802,9.381190033456802,9.381189632415772,1.0,1.0,0.49453125,0.8926329374313354,0.0,,,5,5,0.01174415647983551,0.009997837152332066,-1,-1,0,False,0.0002,0.0,0.09897244444444445
82,28,28,172,6.142857142857143,9.97954511642456,2.8000000000000003,all_failed,terminated,0.0038046003319323063,0.1065288140251702,0.1065288140251702,0.013968391576781865,0.008148307912051678,0.3,0.3,0.6512820512820513,2.1635350692406887,2.5567358941422618,7,2.1635350692406887,2.800000000000001,0.053200764631820475,-0.015154759622831108,0.34472858943462914,0.0,0.344728589434629,0.9967588069782319,0.03657615216421847,0.0,13,0.65,0.14534883720930233,0.13953488372093023,0.7151162790697675,0.14534883720930233,0.13953488372093023,0.7151162790697675,0.5151297824889688,0.17857142857142858,1.0,0.5175417767988043,0.871751195192337,0.0,2.7047567880073285e-13,1.6592770560319714e-11,1.3945294504119275e-13,131,24,0.0,0.0,0.0,0.0,0.0,0.6928571428571428,0.30714285714285716,0.30714285714285716,0.04700854700854701,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.17321179182453178,0.20313044354542173,0.8236043758867769,0.1763956241132231,0.008756951987743377,0.64718097448349,0.64718097448349,0.6471811056137085,2.0640533924102784,0.0004266379401087761,0.0125,0.00011070777472923509,7.005358456808608e-05,0.0,0.0,4.152765120441389,4.152765120441389,4.1527650356292725,1.0,1.0,0.187109375,0.64718097448349,0.0,,,5,10,0.007270023692399263,0.006326215947046874,-1,-1,0,False,0.0002,0.0,0.09896
83,25,25,130,5.2,5.749985456466675,2.5,all_failed,terminated,0.002510759513825178,0.06276899445288835,0.06276899445288835,0.015320468507707113,0.0069602918811142445,0.4,0.4,0.7819548872180451,1.020687874628948,1.5244801290287526,8,1.020687874628948,2.500000000000001,0.025797095029948237,-0.0006894972487928861,0.335472650382241,0.0,0.3354726503822409,0.9955764208875802,0.034616345507776175,0.0,12,0.6,0.09230769230769231,0.16153846153846155,0.7461538461538462,0.09230769230769231,0.16153846153846155,0.7461538461538462,0.5233431947156787,0.16,0.0,0.5259368830174208,0.8882611811161037,0.0,1.4325118294269258e-12,2.502364114531641e-11,9.637116137658322e-13,106,12,0.0,0.0,0.0,0.0,0.0,0.74,0.26,0.26,0.0481283422459893,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09921959626903161,0.10049035282935226,0.6300369156371182,0.36996308436288194,-0.026971898786723614,0.5318407416343689,0.5318407416343689,0.531840842962265,2.229562187194824,0.005312064755707979,0.02109375,9.059496660484001e-05,7.514732424169779e-05,0.0,0.0,4.300994182577002,4.300994182577002,4.300994253158569,1.0,1.0,0.1515625,0.5318407416343689,0.0,,,5,5,0.009728694334626198,0.009232900757342576,-1,-1,0,False,0.0002,0.0,0.09894888888888889
84,28,28,186,6.642857142857143,9.535096645355225,2.8000000000000003,all_failed,terminated,0.002119572600349784,0.05934802759284126,0.05934802759284126,0.014173127617686987,0.006630380637943745,0.2,0.2,0.6510416666666666,1.9954153092360902,2.324977273601181,4,1.9954153092360902,2.800000000000001,0.0489144443952686,-0.02771872025496815,0.36074979614252933,0.0,0.3607497961425291,0.9967272066410219,0.038300522070408315,0.0,12,0.6,0.0913978494623656,0.10752688172043011,0.8010752688172043,0.0913978494623656,0.10752688172043011,0.8010752688172043,0.4999652803260168,0.42857142857142855,1.6499999999999986,0.4999606416651202,0.8693988144397735,0.0,6.443701529388469e-13,6.879518222452363e-12,2.855093548734246e-13,130,17,0.0,0.0,0.0,0.0,0.0,0.6678571428571428,0.3321428571428572,0.3321428571428572,0.12589928057553956,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14726929495349678,0.15844277308551058,0.7222107265664446,0.2777892734335555,0.0031575107015669344,0.7205881893634796,0.7205881893634796,0.7205883145332337,2.22771155834198,0.010927901254035532,0.0109375,0.00011529475523275323,6.57173506624531e-05,0.0,0.0,12.125440305884084,12.125440305884084,12.125440502166748,1.0,1.0,0.4875,0.7205881893634796,0.0,,,5,10,0.017991025000810623,0.017397621460258958,-1,-1,0,False,0.0002,0.0,0.09893644444444445
85,23,23,152,6.608695652173913,4.843136310577393,2.3000000000000003,all_failed,terminated,0.004892460536211729,0.112526594863088,0.112526594863088,0.0237031802535057,0.00713239936158061,0.7,0.7,0.8646616541353384,1.1696408096157853,1.7523282851406494,14,1.1696408096157853,2.3000000000000007,0.021097854532404516,0.027826751929807634,0.22502220514112228,0.0,0.22502220514112226,0.9972536792544477,0.02385047271086311,0.0,5,0.25,0.1513157894736842,0.17105263157894737,0.6776315789473685,0.1513157894736842,0.17105263157894737,0.6776315789473685,0.5031899873491215,0.21739130434782608,0.8999999999999986,0.5037722215439483,0.8544142484664917,0.0,1.0338933962428353e-11,1.6700750157805366e-11,6.361344003639587e-12,99,23,0.0,0.0,0.0,0.0,0.0,0.6695652173913044,0.33043478260869563,0.33043478260869563,0.15,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06384877029543479,0.06573003023115405,0.41888839918778303,0.5811116008122169,-0.0021854501217603685,0.7641259074211121,0.7641259074211121,0.7641260623931885,2.2431106567382812,-0.0004935833625495434,0.0125,0.00010783265897771344,7.391745166387408e-05,0.0,0.0,10.998214591830576,10.998214591830576,10.998214530944825,1.0,1.0,0.25,0.7641259074211121,0.0,,,5,5,0.007921522483229637,0.006779033504426478,-1,-1,0,False,0.0002,0.0,0.09892622222222222
86,30,30,156,5.2,12.35607385635376,3.0,all_failed,terminated,0.004916185978800058,0.14748557677887897,0.14748557677887897,0.019571761414408678,0.009791020303964615,0.25,0.25,0.45918367346938777,1.7656283074146557,2.2146031150978067,5,1.7656283074146557,3.0000000000000013,0.0671785627162559,-0.018016703789962996,0.41149993652952005,0.0,0.4114999365295205,0.9933360850945545,0.04321280994589194,0.0,13,0.65,0.08974358974358974,0.16025641025641027,0.75,0.08974358974358974,0.16025641025641027,0.75,0.5090409444924444,0.2,1.0,0.5101965539388471,0.8842769652605057,0.0,1.0775176053062062e-12,4.605384650024913e-12,6.368790287899008e-13,119,14,0.0,0.0,0.0,0.0,0.0,0.74,0.26,0.26,0.08292682926829269,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2583790873702153,0.2682092276145985,0.8212761849846374,0.1787238150153625,0.001256883330643177,0.7288492321968079,0.7288492321968079,0.7288493096828461,2.271673560142517,0.00388822415843606,0.012109375,0.00015461742514162325,6.913516808708664e-05,0.0,0.0,8.252236032802797,8.252236032802797,8.252235895395279,1.0,1.0,0.437109375,0.7288492321968079,0.0,,,5,10,0.010072257369756699,0.009556952212005853,-1,-1,0,False,0.0002,0.0,0.0989128888888889
87,38,38,214,5.631578947368421,15.58283019065857,3.8000000000000003,all_failed,terminated,0.002172736683860421,0.08256399114549685,0.08256399114549685,0.01210322179831564,0.006658382248133421,0.0,0.0,0.5855513307984791,0.0,0.0,0,0.0,3.800000000000002,0.052338481847262065,-0.030611115756341806,0.4334208125140313,0.0,0.43342081251403053,0.989763507961285,0.04592082202890445,0.0,17,0.85,0.14953271028037382,0.14018691588785046,0.7102803738317757,0.14953271028037382,0.14018691588785046,0.7102803738317757,0.5219233295120494,0.47368421052631576,2.1499999999999986,0.525752288143984,0.8767449378967285,0.0,4.797716125206837e-13,1.0523524759942227e-11,1.7081523031431898e-13,157,32,0.0,0.0,0.0,0.0,0.0,0.718421052631579,0.28157894736842104,0.28157894736842104,0.09965635738831616,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1858749822613045,0.20145899177283152,0.8432583119111683,0.1567416880888317,-0.021879853494465352,0.8178474426269531,0.8178474426269531,0.8178475797176361,2.211751651763916,0.005310290539637208,0.007421875,0.00022970762365730478,5.430881828942802e-05,0.0,0.0,5.77206694352206,5.77206694352206,5.772066926956176,1.0,1.0,0.42890625,0.8178474426269531,0.0,,,5,10,0.01354051660746336,0.013000266067683695,-1,-1,0,False,0.0002,0.0,0.09889600000000001
88,28,28,184,6.571428571428571,9.242276906967163,2.8000000000000003,all_failed,terminated,0.0030511736404150724,0.08543285878001636,0.08543285878001636,0.012205632077530023,0.0062956735491752625,0.35,0.35,0.7425742574257426,1.9695634918212388,2.3915513222654465,7,1.9695634918212388,2.800000000000001,0.04084754899335839,-0.010335813714781103,0.2985440062501422,0.0,0.2985440062501425,0.9951028690759196,0.03210066775629881,0.0,12,0.6,0.14130434782608695,0.16304347826086957,0.6956521739130435,0.14130434782608695,0.16304347826086957,0.6956521739130435,0.49738593791012786,0.10714285714285714,1.0,0.4969940969808452,0.8809300601482392,0.0,4.507137921889033e-13,1.0726065001465113e-11,3.4970250978837064e-13,141,26,0.0,0.0,0.0,0.0,0.0,0.6714285714285714,0.3285714285714286,0.3285714285714286,0.0625,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1243186273710907,0.1353094530069541,0.8013828300515993,0.19861716994840076,-0.003333546221256256,0.7459354341030121,0.7459354341030121,0.7459355354309082,2.0925654411315917,0.0029467234387993814,0.010546875,0.0002321775958989747,5.420761153800413e-05,0.0,0.0,5.678225056046168,5.678225056046168,5.678225064277649,1.0,1.0,0.35703125,0.7459354341030121,0.0,,,5,10,0.012390200048685074,0.011665669176727532,-1,-1,0,False,0.0002,0.0,0.09888355555555556
89,23,23,135,5.869565217391305,5.882066965103149,2.3000000000000003,all_failed,terminated,4.7953555622370914e-05,0.001102931587292806,0.001102931587292806,0.010248123062774533,0.006296956446021795,0.25,0.25,0.6911764705882353,1.1460140227652513,1.511914427593155,5,1.1460140227652513,2.3000000000000007,0.022190795206440683,-0.021711259733704684,0.35900259104062077,0.0,0.35900259104062066,0.9969285499529369,0.03718969478704824,0.0,13,0.65,0.0962962962962963,0.1037037037037037,0.8,0.0962962962962963,0.1037037037037037,0.8,0.5136231716155358,0.34782608695652173,0.0,0.5152103372406468,0.8720608621835708,0.0,3.824383206494676e-13,1.207319574175747e-11,1.680950985230664e-13,99,13,0.0,0.0,0.0,0.0,0.0,0.7065217391304348,0.2934782608695652,0.2934782608695652,0.09223300970873786,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07561307996268678,0.07665374649323768,0.5496030966731102,0.4503969033268898,0.016835352778434752,0.9113948941230774,0.9113948941230774,0.911394989490509,2.1947747230529786,0.004483050480484962,0.0109375,0.00016543275414733217,6.524565978907048e-05,0.0,0.0,14.6593320199407,14.6593320199407,14.659331703186036,1.0,1.0,0.44921875,0.9113948941230774,0.0,,,5,5,0.01165298093110323,0.010720892623066901,-1,-1,0,False,0.0002,0.0,0.09887333333333334
90,29,29,122,4.206896551724138,11.689309358596802,2.9000000000000004,all_failed,terminated,0.0027943705208599567,0.08103675454446636,0.08103675454446636,0.03181216642260551,0.009871115908026695,0.0,0.0,0.3556701030927835,0.0,0.0,0,0.0,2.9000000000000012,0.06324266705823314,-0.035298958594624084,0.5973300439626023,0.0,0.5973300439626016,0.9966707504402684,0.0615382995285727,0.0,20,1.0,0.10655737704918032,0.06557377049180328,0.8278688524590164,0.10655737704918032,0.06557377049180328,0.8278688524590164,0.5106160233343213,0.0,0.0,0.5116175349696346,0.8792944818735122,0.0,5.664456100354374e-13,3.27991887122403e-12,1.4305370784977402e-13,108,13,0.0,0.0,0.0,0.0,0.0,0.7896551724137931,0.21034482758620687,0.21034482758620687,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.30066185978504284,0.32283287458264803,0.9744141025561052,0.0255858974438947,-3.879759460687637e-05,0.5728701412677765,0.5728701412677765,0.5728702366352081,2.413285326957703,0.004917632415890693,0.0109375,7.915421629149933e-05,4.2710838897619396e-05,0.0,0.0,4.549224290740864,4.549224290740864,4.549224376678467,1.0,1.0,0.12734375,0.5728701412677765,0.0,,,5,10,0.012890001758933067,0.012631385261192916,-1,-1,0,False,0.0002,0.0,0.09886044444444445
91,29,29,122,4.206896551724138,11.119514465332031,2.9000000000000004,all_failed,terminated,0.0014957202365621924,0.04337589152654131,0.04337589152654131,0.01594841219484806,0.007809865288436413,0.05,0.05,0.3473684210526316,1.335449620810336,1.335449620810336,1,1.335449620810336,2.9000000000000012,0.04752376763772359,-0.03256656366305415,0.4252799134002642,0.0,0.42527991340026405,0.9973589214388898,0.04464294435190238,0.0,18,0.9,0.1557377049180328,0.10655737704918032,0.7377049180327869,0.1557377049180328,0.10655737704918032,0.7377049180327869,0.49868824031075526,0.06896551724137931,0.0,0.4985312343247839,0.8774260520935059,0.0,2.3352242448787456e-13,2.4822346868930145e-12,7.583085872284698e-14,96,19,0.0,0.0,0.0,0.0,0.0,0.7896551724137931,0.21034482758620687,0.21034482758620687,0.029940119760479042,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.22593266581868576,0.2473672920629497,0.9093790050718487,0.09062099492815132,0.007162033766508103,0.6317126035690308,0.6317126035690308,0.6317127346992493,2.362919878959656,0.00013804114423692225,0.0109375,6.530103892146144e-05,4.5260859405971135e-05,0.0,0.0,3.781352205114726,3.781352205114726,3.78135222196579,1.0,1.0,0.1328125,0.6317126035690308,0.0,,,5,10,0.006996785756200552,0.0062495177146047335,-1,-1,0,False,0.0002,0.0,0.09884755555555556
