episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
166,300,300,227,0.7566666666666667,40.44978189468384,30.0,time_limit,time_limit,0.001712084631435573,-0.4863746321906849,-0.4863746321906849,0.006908413139171899,0.0020874254405498505,0.8,0.8,0.895,1.4014443092437072,1.6784596694550715,20,1.4014443092437072,30.000000000000156,0.006389672448781852,0.010731173144862065,0.004177233059117952,0.0,0.004177233059117951,0.0,0.0007419698896695197,0.0,4,0.2,0.3700440528634361,0.6035242290748899,0.02643171806167401,0.3700440528634361,0.6035242290748899,0.02643171806167401,0.49125449294705564,0.2733333333333333,0.05000000000001137,0.4393375233321779,0.836121535301208,0.0,0.0,3.772226888493213e-12,0.0,117,67,1.7774151773234252,0.0,1.0,0.0,0.0,0.9621666666666666,0.037833333333333385,0.037833333333333385,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031316794594162506,0.03428526259783316,0.16699689648183533,0.8330031035181648,0.013645682297647,2.042422366142273,2.042422366142273,2.042422366142273,1.225624418258667,0.015539428964257241,0.12158590406179429,0.2003817230463028,9.02900705114007e-05,0.07217539692735389,0.0,12.84770221710205,1.0,1.0,0.029074889421463013,2.042422366142273,0.0,,,5,5,0.02249426580965519,0.02200159542262554,-1,-1,0,False,0.00019,0.0,0.0
167,10,10,137,13.7,3.751511812210083,1.0,success_all_done,terminated,0.04460044950246811,0.4460044783500398,0.4460044783500398,0.14271959066390988,0.04460044950246811,1.0,1.0,1.0,0.7091642706677959,0.8762701179914304,20,0.7091642706677959,0.9999999999999999,0.014906917863250853,0.43109756048678916,0.029794624519994938,0.0,0.029794624519994924,0.16291562159816822,0.006742027311421935,0.0,0,0.0,0.1897810218978102,0.781021897810219,0.029197080291970802,0.1897810218978102,0.781021897810219,0.029197080291970802,0.457188717443496,1.6,6.199999999999996,0.4292375494933818,0.8070170879364014,2.856980103882467e-11,1.203540878069731e-10,3.500587666960264e-11,1.1859789192381055e-10,111,26,15.810150361767372,0.30000000000000004,0.0,0.0,0.0,0.315,0.685,0.685,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.015952272192632518,0.015952272192632518,0.02600760794949936,0.9739923920505007,-0.013336728513240814,34.10551452636719,34.10551452636719,34.10555076599121,1.033547616004944,0.014856117451563478,0.08467153161764145,0.23285449147224427,8.911517652450129e-05,0.07205894158853625,0.0,1508.8352294921874,1.0,1.0,0.7956204295158387,34.10551452636719,0.0,,,5,5,0.02267090603709221,0.0224041935056448,-1,-1,0,False,0.00019,0.0,0.0
168,300,300,257,0.8566666666666667,41.28237295150757,30.0,time_limit,time_limit,0.00457468768581748,0.37240638863689823,0.37240638863689823,0.047468211688101516,0.0070219142362475395,0.7,0.7,0.8735177865612648,2.04665898006901,2.5000394305165674,16,2.04665898006901,30.000000000000156,0.03906818412759086,0.0066786954936392815,0.055711288829892756,0.0,0.055711288829892756,0.7652696871599708,0.0061785553936857945,0.0,6,0.3,0.377431906614786,0.5797665369649806,0.042801556420233464,0.377431906614786,0.5797665369649806,0.042801556420233464,0.48994043640978635,0.44666666666666666,5.0,0.4287398092782976,0.8285000562667845,0.0,0.0,4.830415581413838e-12,0.0,145,86,2.81794866069464,0.0,1.0,0.0,0.0,0.9571666666666667,0.04283333333333328,0.04283333333333328,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.34183514306785245,0.6226131499261559,0.8258892784294974,0.1741107215705026,-0.0012724203988909721,0.9763960599899292,0.9763960599899292,0.9763960003852844,1.1959244012832642,0.021325498819351196,0.1296875,441.4478515625,9.2309556202963e-05,0.07245483407893615,0.0,49.40683288574219,1.0,1.0,0.0140625,0.9763960599899292,0.0,,,5,5,0.02854602411389351,0.028203054144978524,-1,-1,0,False,0.00019,0.0,0.0
169,300,300,165,0.55,19.198532104492188,30.0,time_limit,time_limit,0.0018135264981538057,-0.4559421060986909,-0.4559421060986909,0.0012402297114022084,0.0019133933819830418,0.95,0.95,0.9924242424242424,0.6623044005075789,0.8266620541947554,24,0.6623044005075789,30.000000000000156,0.0011916060048059473,0.016943657125237682,0.0012600018071786754,0.0,0.0012600018071786754,0.0,0.00017941392830668883,0.0,1,0.05,0.3393939393939394,0.6,0.06060606060606061,0.3393939393939394,0.6,0.06060606060606061,0.4929116343210917,0.07666666666666666,0.0,0.44630026000827044,0.8421732336282727,0.0,0.0,1.3320837488617343e-12,0.0,84,48,0.5847966742799704,0.003333333333333316,1.0,0.0,0.0,0.9725,0.02749999999999997,0.02749999999999997,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.013456660671005486,0.013510367325706643,0.0237151786668484,0.9762848213331516,0.010538254026323557,2.7138235092163088,2.7138235092163088,2.713823747634888,1.0817747116088867,-0.0005114911124110222,0.12000000178813934,0.39981884360313413,9.507883660262451e-05,0.073369059855534,0.0,16.209321403503417,1.0,1.0,0.0,2.7138235092163088,0.0,,,5,5,0.007378591224551201,0.006575331231579184,-1,-1,0,False,0.00019,0.0,0.0
170,20,20,203,10.15,6.354836940765381,2.0,success_all_done,terminated,0.02240912988781929,0.44818259594667403,0.44818259594667403,0.08768856786191466,0.022822180762887,1.0,1.0,1.0,1.42667878698671,1.8241810969423384,20,1.42667878698671,2.0000000000000004,0.030155973480102034,0.19393532449323478,0.04246250395163716,0.0,0.04246250395163717,0.2849617207236052,0.005460821663517737,0.0,0,0.0,0.28078817733990147,0.7044334975369458,0.014778325123152709,0.28078817733990147,0.7044334975369458,0.014778325123152709,0.469388179583475,6.95,16.0,0.4292212244704624,0.8289313435554505,0.0,1.591041465243137e-10,3.661607822502688e-11,1.4282258917197578e-10,146,57,29.92471347100597,0.09999999999999998,0.0,0.0,0.0,0.4925,0.5075000000000001,0.5075000000000001,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.034114390865379034,0.040623213061604595,0.20609554228297997,0.79390445771702,0.008518252335488797,12.787746810913086,12.787746810913086,12.787756729125977,1.087407112121582,0.0044045754009857776,0.10837438553571702,0.2864516317844391,7.547138229710982e-05,0.07319425989167758,0.0,672.7861450195312,1.0,1.0,0.5044335007667542,12.787746810913086,0.0,,,5,5,0.013494787737727165,0.012805413641035556,-1,-1,0,False,0.00019,0.0,0.0
171,300,300,126,0.42,96.80210208892822,30.0,time_limit,time_limit,0.0007369269151240587,-0.7789218906285019,-0.7789218906285019,0.00040270767494803293,0.0014746306696906686,0.65,0.65,0.889763779527559,0.6801121944930569,0.8284780421474502,14,0.6801121944930569,30.000000000000156,0.0011630803163722812,0.006206189996010993,0.001585598014254806,0.0,0.0015855980142548062,0.0,0.00021281779348848343,0.0,7,0.35,0.4603174603174603,0.46825396825396826,0.07142857142857142,0.4603174603174603,0.46825396825396826,0.07142857142857142,0.4916500459474822,0.05,0.0,0.43814848849986804,0.8098177909851073,0.0,0.0,3.2883517957216224e-12,0.0,64,56,0.4617524130202599,0.003333333333333316,1.0,0.0,0.0,0.979,0.02100000000000002,0.02100000000000002,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.026172408908758202,0.026172408908758202,0.07765212709332107,0.9223478729066789,0.01445473488420248,3.6452205181121826,3.6452205181121826,3.6452205181121826,1.4283767938613892,0.0033629641751758755,0.14603175073862076,0.48872009515762327,9.978570014936849e-05,0.07384350997071032,0.0,15.901884269714355,1.0,1.0,0.011111111566424369,3.6452205181121826,0.0,,,5,5,0.0317852646112442,0.0253657751600258,-1,-1,0,False,0.00019,0.0,0.0
172,10,10,129,12.9,1.9784939289093018,1.0,success_all_done,terminated,0.04488026723265648,0.44880270716872517,0.44880270716872517,0.11406371705234046,0.04488026723265648,1.0,1.0,1.0,0.6970354176658574,0.917331280113259,20,0.6970354176658574,0.9999999999999999,0.01758618594039847,0.4312165212283267,0.04349986554173678,0.0,0.043499865541736765,0.21337346964367168,0.006708196648485225,0.0,0,0.0,0.21705426356589147,0.7441860465116279,0.03875968992248062,0.21705426356589147,0.7441860465116279,0.03875968992248062,0.45470173373818396,2.6,8.0,0.4153303434358579,0.8158177375793455,0.0,1.0917503637242099e-10,3.923112182335764e-11,1.249357797772354e-10,101,28,17.662012616178693,0.2,0.0,0.0,0.0,0.355,0.645,0.645,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.019173666680215272,0.019173666680215272,0.03078087552910641,0.9692191244708936,0.028097014501690866,32.81406784057617,32.81406784057617,32.8140983581543,1.0075369477272034,0.02413666546344757,0.10077519565820695,0.4865072190761566,9.30086083826609e-05,0.07367522193099542,0.0,1039.56865234375,1.0,1.0,0.5705426454544067,32.81406784057617,0.0,,,5,5,0.028008008375763893,0.027806898579001427,-1,-1,0,False,0.00019,0.0,0.0
173,300,300,163,0.5433333333333333,179.43610382080078,30.0,time_limit,time_limit,0.0014048964949324727,-0.5785310501652181,-0.5785310501652181,0.0014505809056572635,0.0019477622117847204,0.75,0.75,0.9105691056910569,0.6418563084643745,0.8230305195156764,21,0.6418563084643745,30.000000000000156,0.0016996821436108217,0.012349282850881901,0.0011336341792051315,0.0,0.001133634179205131,0.0,0.00013589058497233327,0.0,2,0.1,0.48466257668711654,0.4723926380368098,0.04294478527607362,0.48466257668711654,0.4723926380368098,0.04294478527607362,0.4926086564746996,0.05333333333333334,0.0,0.43429916866399626,0.8165027678012847,0.0,0.0,2.2283730850142236e-12,0.0,56,63,0.5967081529326954,0.0,1.0,0.0,0.0,0.9728333333333333,0.027166666666666672,0.027166666666666672,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.01736586775998182,0.017365966841680205,0.032954664052080904,0.9670453359479191,0.010609326418489218,1.6733680963516235,1.6733680963516235,1.6733680963516235,1.2912049770355225,0.005522173880308401,0.10184049010276794,0.34913156032562254,0.00010844593634828925,0.07434521924183016,0.0,6.6927282333374025,1.0,1.0,0.0,1.6733680963516235,0.0,,,5,5,0.023021714761853218,0.01952418107539415,-1,-1,0,False,0.00019,0.0,0.0
174,300,300,149,0.49666666666666665,20.74562406539917,30.0,time_limit,time_limit,0.0016477268654853106,-0.5056819307027693,-0.5056819307027693,0.0018112324643880155,0.001845153165049851,0.9,0.9,0.9752066115702479,0.6349824108405054,0.8191400948666666,22,0.6349824108405054,30.000000000000156,0.001538931938400728,0.014938337038173636,0.0009031467201333031,0.0,0.0009031467201333031,0.0,0.0001301235562976869,0.0,2,0.1,0.4697986577181208,0.4899328859060403,0.040268456375838924,0.4697986577181208,0.4899328859060403,0.040268456375838924,0.49421371723571794,0.05,0.0,0.4477929374651241,0.8377866029739377,0.0,0.0,2.1522521178457543e-12,0.0,61,59,0.5201163018294579,0.003333333333333316,1.0,0.0,0.0,0.9751666666666666,0.024833333333333374,0.024833333333333374,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02101938922756763,0.02101938922756763,0.03306852254979208,0.9669314774502079,0.013899159408174456,2.4121307849884035,2.4121307849884035,2.4121309757232665,1.2163794755935669,0.009636890701949596,0.11812080144882202,0.2417965739965439,8.989529887912795e-05,0.07416789192541426,0.0,11.520115661621094,1.0,1.0,0.0,2.4121307849884035,0.0,,,5,5,0.023647155612707138,0.021510126255452632,-1,-1,0,False,0.00019,0.0,0.0
175,300,300,139,0.4633333333333333,34.24494481086731,30.0,time_limit,time_limit,0.001229841960594058,-0.63104740787659,-0.63104740787659,0.0009684459510026534,0.0015316572971642017,0.85,0.85,0.9416058394160584,0.6884161672323948,1.1250518226115245,18,0.6884161672323948,30.000000000000156,0.0009121813808200059,0.011386238356626988,0.003182560492815948,0.0,0.003182560492815949,0.0,0.0003403894982701186,0.0,3,0.15,0.5827338129496403,0.3381294964028777,0.07913669064748201,0.5827338129496403,0.3381294964028777,0.07913669064748201,0.494795173681962,0.02666666666666667,0.0,0.4532500630116347,0.8466259896755217,0.0,0.0,4.180608550313769e-12,0.0,55,77,0.5229868848072059,0.0,1.0,0.0,0.0,0.9768333333333333,0.02316666666666667,0.02316666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.022497246825203175,0.022543321174776358,0.04090056646320274,0.9590994335367974,-0.007560041733086109,3.1731893539428713,3.1731893539428713,3.1731895923614504,1.3207801580429077,0.029386176727712154,0.2057553917169571,1.7116836547851562,8.570127247367054e-05,0.07398595485981692,0.0,13.207154846191406,1.0,1.0,0.008633093722164632,3.1731893539428713,0.0,,,5,5,0.06278172880411148,0.05944215655326843,-1,-1,0,False,0.00019,0.0,0.0
176,300,300,170,0.5666666666666667,26.52717089653015,30.0,time_limit,time_limit,0.0017491173930466175,-0.47526476976343723,-0.47526476976343723,0.001339894783450293,0.0018448528135195374,0.95,0.95,0.9928571428571429,0.7019766955741664,0.8568837410044475,23,0.7019766955741664,30.000000000000156,0.0014141332423504883,0.016077041098868275,0.0006810970956423298,0.0,0.0006810970956423299,0.0,0.00011206640323807105,0.0,1,0.05,0.48823529411764705,0.47058823529411764,0.041176470588235294,0.48823529411764705,0.47058823529411764,0.041176470588235294,0.4961737285777926,0.02666666666666667,0.0,0.46429606759993136,0.8655739843845367,0.0,0.0,1.8045460958848736e-12,0.0,68,72,0.5322703538951014,0.0,1.0,0.0,0.0,0.9716666666666667,0.02833333333333332,0.02833333333333332,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.018862751789100806,0.018862751789100806,0.035674985225583475,0.9643250147744166,0.007991329906508327,2.5714004039764404,2.5714004039764404,2.571400499343872,1.1140950918197632,0.015766000468283893,0.11411765068769456,0.12652333527803422,0.00011188635835424066,0.07384960606967324,0.0,11.337253952026368,1.0,1.0,0.009411764983087777,2.5714004039764404,0.0,,,5,5,0.027180666103959084,0.02523110695183277,-1,-1,0,False,0.00019,0.0,0.0
177,21,21,196,9.333333333333334,5.884691953659058,2.1,success_all_done,terminated,0.021413028240203857,0.44967360882024254,0.44967360882024254,0.06379753351211548,0.02231910079717636,1.0,1.0,1.0,1.5062260570181738,2.069370863947779,20,1.5062260570181738,2.1000000000000005,0.0321414698509995,0.18198882006340164,0.017604456445384987,0.0,0.017604456445384983,0.15665590110271269,0.001833568234131233,0.0,0,0.0,0.6377551020408163,0.34183673469387754,0.02040816326530612,0.6377551020408163,0.34183673469387754,0.02040816326530612,0.4830568393004969,1.1904761904761905,3.0,0.4218007967715244,0.796658992767334,0.0,2.0308377202127303e-10,3.385987323856199e-11,2.4432758871650633e-10,71,125,26.488779934310813,0.09523809523809522,0.0,0.0,0.0,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04743477853620811,0.05672472163638226,0.16315167044546713,0.8368483295545328,0.010748379956930875,17.96825828552246,17.96825828552246,17.968267059326173,1.0594970703125,0.012305532419122755,0.10306122452020645,0.06871087104082108,9.821884450502693e-05,0.07366322801158609,0.0,261.1336639404297,1.0,1.0,0.6265306055545807,17.96825828552246,0.0,,,5,5,0.02594922110438347,0.023445467092096803,-1,-1,0,False,0.00019,0.0,0.0
178,14,14,135,9.642857142857142,1.711616039276123,1.4000000000000001,success_all_done,terminated,0.031954292207956314,0.44736010855926184,0.44736010855926184,0.12483905553817748,0.031954292207956314,1.0,1.0,1.0,0.7180679554405767,0.9607096724413687,20,0.7180679554405767,1.4000000000000001,0.011753738729231114,0.307789195955956,0.026522867465239432,0.0,0.026522867465239432,0.0763337876139929,0.0027010265160785107,0.0,0,0.0,0.6666666666666666,0.2962962962962963,0.037037037037037035,0.6666666666666666,0.2962962962962963,0.037037037037037035,0.4887691672558763,0.2857142857142857,2.0,0.4438458362793816,0.8145615756511688,0.0,1.2094358847747344e-10,2.701829211748663e-11,1.5792361376942843e-10,43,90,13.187860234018817,0.21428571428571433,0.0,0.0,0.0,0.5178571428571429,0.4821428571428571,0.4821428571428571,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.019524277642580076,0.01956814028599003,0.03449828032249573,0.9655017196775042,-0.0012466550804674625,44.65231094360352,44.65231094360352,44.65234222412109,1.0227449417114258,0.0005275103030726314,0.07999999895691871,0.4332279026508331,0.00011787383264163508,0.07381531714049379,0.0,264.5763542175293,1.0,1.0,0.49629629850387574,44.65231094360352,0.0,,,5,5,0.016547271981835365,0.012981729884631928,-1,-1,0,False,0.00019,0.0,0.0
179,29,29,202,6.9655172413793105,4.259138107299805,2.9000000000000004,idle,terminated,0.014366289600729942,0.41662237759308673,0.41662237759308673,0.0546842016279697,0.015710193663835526,0.95,0.95,0.995049504950495,1.6286796835284407,2.4408813999856878,19,1.6286796835284407,2.9000000000000012,0.02665267550274726,0.11701021332245509,0.013677058364627693,0.0,0.013677058364627698,0.109440549677744,0.001713885802865752,0.0,1,0.05,0.6435643564356436,0.3415841584158416,0.01485148514851485,0.6435643564356436,0.3415841584158416,0.01485148514851485,0.4923408679599906,1.5517241379310345,5.599999999999998,0.45557703416794537,0.8368685960769653,0.0,1.56438334508735e-10,2.5355205782173762e-11,1.1244249802089265e-10,72,130,20.165800626024236,0.06896551724137928,0.0,0.0,0.0,0.6517241379310345,0.34827586206896555,0.34827586206896555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.050756641079608956,0.05987504319510181,0.3875397611320915,0.6124602388679086,0.0003353157313540578,2.3567832946777343,2.3567832946777343,2.356783723831177,1.086277389526367,0.0003912840038537979,0.10000000149011612,0.044394935667514804,8.318374311784282e-05,0.07414577448979857,0.0,26.465910387039184,1.0,1.0,0.2524752428755164,2.3567832946777343,0.0,,,5,5,0.011719351634383202,0.01094073262065649,-1,-1,0,False,0.00019,0.0,0.0
180,24,24,206,8.583333333333334,5.2230000495910645,2.4000000000000004,idle,terminated,0.01721290498971939,0.41310970408029557,0.41310970408029557,0.04853239674121141,0.018379442393779755,0.95,0.95,0.9951690821256038,1.4654898027413128,1.830824082105768,19,1.4654898027413128,2.400000000000001,0.02649902478495903,0.14563001858183097,0.03251728127124478,0.0,0.03251728127124479,0.20676009698909298,0.0035114827739739693,0.0,1,0.05,0.4563106796116505,0.5048543689320388,0.038834951456310676,0.4563106796116505,0.5048543689320388,0.038834951456310676,0.4819702087280651,2.9583333333333335,8.0,0.4386219871593705,0.7761709094047546,0.0,1.4030854256219527e-10,2.2952350089977536e-11,1.2925670603292052e-10,112,94,24.655892094075206,0.08333333333333331,0.0,0.0,0.0,0.5708333333333333,0.4291666666666667,0.4291666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04242028386808044,0.05789843422964245,0.2545645870019778,0.7454354129980222,0.007423363765701652,2.5692821502685548,2.5692821502685548,2.569282388687134,1.220916247367859,0.01601555491797626,0.13009708672761916,0.12416759729385377,7.83949697506614e-05,0.07421931565709113,0.0,28.770826816558838,1.0,1.0,0.4912621406838298,2.5692821502685548,0.0,,,5,5,0.02193717658519745,0.02170177437365055,-1,-1,0,False,0.00019,0.0,0.0
181,300,300,195,0.65,39.88864612579346,30.0,time_limit,time_limit,0.0006231280276551843,-0.8130615975618942,-0.8130615975618942,0.0023330138064920924,0.001341161783784628,0.65,0.65,0.9543147208121827,1.7618342974027064,2.319208955742319,13,1.7618342974027064,30.000000000000156,0.0024414677782189664,0.003789812303051233,0.025809454221080656,0.0,0.025809454221080705,0.0,0.0025942748177869993,0.0,7,0.35,0.8102564102564103,0.12307692307692308,0.06666666666666667,0.8102564102564103,0.12307692307692308,0.06666666666666667,0.4910148810495157,0.03333333333333333,0.0,0.42971223767548117,0.8213763594627379,0.0,0.0,1.690587231838181e-12,0.0,37,158,1.7454320937731111,0.0,1.0,0.0,0.0,0.9675,0.03249999999999997,0.03249999999999997,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.047292171501510896,0.059836124891173244,0.3606480358826982,0.6393519641173019,0.01319453208707273,5.73150053024292,5.73150053024292,5.7315010070800785,1.2362625360488892,0.019623914267867804,0.06974359154701233,109.11553802490235,8.100937848212197e-05,0.07466966128251602,0.0,32.61627044677734,1.0,1.0,0.0,5.73150053024292,0.0,,,5,5,0.03141145780682564,0.03050079457461834,-1,-1,0,False,0.00019,0.0,0.0
182,300,300,253,0.8433333333333334,76.28482484817505,30.0,time_limit,time_limit,0.0010850412072613835,-0.67448765661695,-0.67448765661695,0.01056505907326939,0.0017519984394311905,0.8,0.8,0.9688715953307393,2.2547015525454155,2.999667553694966,16,2.2547015525454155,30.000000000000156,0.0033092926733867905,0.0075411187727149,0.0024941474347181906,0.0,0.0024941474347181915,0.0,0.00025000697061299394,0.0,4,0.2,0.7549407114624506,0.20948616600790515,0.03557312252964427,0.7549407114624506,0.20948616600790515,0.03557312252964427,0.49220841778907926,0.06666666666666667,0.0,0.4411956059553151,0.8402464866638183,0.0,0.0,4.51442832768989e-12,0.0,62,191,2.953381861428421,0.0,1.0,0.0,0.0,0.9578333333333333,0.042166666666666686,0.042166666666666686,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03604564283989608,0.09984334603747108,0.4174222787410145,0.5825777212589855,0.007346096282708459,4.064461660385132,4.064461660385132,4.064462089538575,1.1919040441513062,0.016760940104722975,0.09565217196941375,0.1331041008234024,8.614342514192685e-05,0.07498585036693764,0.0,24.374143218994142,1.0,1.0,0.007905138470232487,4.064461660385132,0.0,,,5,5,0.021141692996025085,0.020485954731702803,-1,-1,0,False,0.00019,0.0,0.0
