episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
361,9,9,135,15.0,2.523505449295044,0.9,success_all_done,terminated,0.02106420323252678,0.18957783131425698,0.18957783131425698,0.05736269950866699,0.02106420323252678,1.0,1.0,1.0,0.6367720441114313,0.7928951301359752,20,0.6367720441114313,0.8999999999999999,0.02253380515704101,0.1881082296365779,0.011958128677825417,0.0,0.011958128677825417,0.08379383876570332,0.0015290358253411734,0.0,0,0.0,0.8296296296296296,0.14814814814814814,0.022222222222222223,0.8296296296296296,0.14814814814814814,0.022222222222222223,0.48719415321118303,0.3333333333333333,1.5999999999999996,0.46221225537726135,0.8361791968345642,0.0,1.5998640051639862e-10,1.976501254330465e-11,1.635525076482123e-10,22,112,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03004507354272134,0.03004507354272134,0.11184185642865568,0.8881581435713443,-0.009103872813284397,0.01985815316438675,0.01985815316438675,0.019858157634735106,0.9444946408271789,0.016314873471856117,0.07222222536802292,2.414580922049936e-05,1.38666053317138e-05,0.0,0.0,1.7762064228979308,1.7762064228979308,1.7762063980102538,1.0,1.0,0.06777777951210737,0.01985815316438675,0.0,,,5,5,0.019240474328398705,0.01910991370677948,-1,-1,0,False,0.00017147499999999998,0.0,0.09623066666666667
362,10,10,130,13.0,2.587529420852661,1.0,success_all_done,terminated,0.019223656505346298,0.19223657541562697,0.19223657541562697,0.062458232976496206,0.019223656505346298,1.0,1.0,1.0,0.6167528297409394,0.8173254908485413,20,0.6167528297409394,0.9999999999999999,0.021678660509108466,0.17055791490651853,0.011248144013717909,0.0,0.011248144013717907,0.10233741896102187,0.0016683140248833473,0.0,0,0.0,0.8,0.17692307692307693,0.023076923076923078,0.8,0.17692307692307693,0.023076923076923078,0.4799260684475303,0.9,4.94999999999999,0.448528380634693,0.8460164457559586,0.0,1.3527690911896392e-10,2.8292333753565657e-11,1.011679226503574e-10,25,104,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03335178539862839,0.03335178539862839,0.1127707381503124,0.8872292618496876,0.0040392355062067505,0.01236036028712988,0.01236036028712988,0.012360361963510513,1.1237984418869018,0.013024966418743133,0.06700000017881394,2.170890766137745e-05,1.27621584397275e-05,0.0,0.0,1.1509700590419187,1.1509700590419187,1.1509700894355774,1.0,1.0,0.05699999909847975,0.012360360100865364,0.0,,,5,5,0.02302435226738453,0.02209780253469944,-1,-1,0,False,0.00017147499999999998,0.0,0.09622622222222223
363,27,27,199,7.37037037037037,10.340693712234497,2.7,all_failed,terminated,0.008125253021717072,0.21938183117399052,0.21938183117399052,0.02214094828814268,0.008581125177443027,0.9,0.9,0.9851485148514851,1.7079556768330884,2.447843919214193,18,1.7079556768330884,2.700000000000001,0.04057530186783991,0.040677228196600995,0.023378392701271195,0.0,0.02337839270127118,0.1722270218781079,0.0032007308717986052,0.0,2,0.1,0.8442211055276382,0.11557788944723618,0.04020100502512563,0.8442211055276382,0.11557788944723618,0.04020100502512563,0.47466286183507356,0.4074074074074074,1.3999999999999986,0.4561472608683965,0.8222478210926055,0.0,0.0,2.574608061467476e-11,0.0,31,168,0.0,0.0,0.0,0.0,0.0,0.6314814814814815,0.36851851851851847,0.36851851851851847,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11010383421423903,0.11613000941854952,0.5153945804847356,0.4846054195152643,-0.0031715016812086105,0.15946712344884872,0.15946712344884872,0.15946714580059052,1.6698635697364808,0.016365120001137257,0.084765625,1.2130314644309692e-05,1.2656222406803862e-05,0.0,0.0,1.8260749268200211,1.8260749268200211,1.8260749220848083,1.0,1.0,0.06328125,0.15946712344884872,0.0,,,5,10,0.03358100354671478,0.030145964678376904,-1,-1,0,False,0.00017147499999999998,0.0,0.09621422222222223
364,26,26,196,7.538461538461538,6.983713865280151,2.6,all_failed,terminated,0.008650913834571838,0.22492376981330187,0.22492376981330187,0.02041960647329688,0.009540303610265255,0.9,0.9,0.9898477157360406,1.74715882194167,2.2213125584441618,19,1.74715882194167,2.600000000000001,0.04520777011306074,0.04130137212282459,0.021647575553855235,0.0,0.021647575553855235,0.14388473165876517,0.0026994500979494454,0.0,2,0.1,0.8367346938775511,0.1326530612244898,0.030612244897959183,0.8367346938775511,0.1326530612244898,0.030612244897959183,0.49321477527085406,0.5769230769230769,2.0,0.4871229311709639,0.910509467124939,0.0,0.0,1.9917584942463762e-11,0.0,32,164,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11993898193261003,0.12950040025199117,0.5604270614455173,0.43957293855448265,-0.004827761836349964,0.15940772145986556,0.15940772145986556,0.15940775573253632,1.3905176639556884,0.01060437592677772,0.098046875,1.2388900177029428e-05,9.4709422228334e-06,0.0,0.0,1.1372215546748756,1.1372215546748756,1.137221524119377,1.0,1.0,0.041796875,0.15940772145986556,0.0,,,5,10,0.023522617295384407,0.022362519986927506,-1,-1,0,False,0.00017147499999999998,0.0,0.09620266666666667
365,36,36,239,6.638888888888889,21.36551833152771,3.6,all_failed,terminated,0.005689162295311689,0.20480986089294018,0.20480986089294018,0.013689408544450998,0.006279563531279564,0.75,0.75,0.8884615384615384,2.775394877365561,3.2593513412598716,15,2.775394877365561,3.600000000000002,0.03948918551568355,0.017402442510133176,0.16394559714191406,0.0,0.1639455971419142,0.9976311574844394,0.017672032736702807,0.0,5,0.25,0.7698744769874477,0.19246861924686193,0.03765690376569038,0.7698744769874477,0.19246861924686193,0.03765690376569038,0.48818075940556205,0.8611111111111112,4.0,0.47969008776134764,0.8522756099700927,0.0,0.0,2.5258180963438903e-11,0.0,54,184,0.0,0.0,0.0,0.0,0.0,0.6680555555555555,0.3319444444444445,0.3319444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11896323669996707,0.13301537742124034,0.7515110614571238,0.24848893854287624,0.04212770909070969,0.36133871376514437,0.36133871376514437,0.3613387763500214,1.904828381538391,0.027680025342851876,0.092578125,2.0959581343049648e-05,1.6822715042508208e-05,0.0,0.0,2.867846111135939,2.867846111135939,2.8678461253643035,1.0,1.0,0.264453125,0.36133871376514437,0.0,,,5,10,0.04952376335859299,0.04896046761423349,-1,-1,0,False,0.00017147499999999998,0.0,0.09618666666666667
366,33,33,263,7.96969696969697,14.913389682769775,3.3000000000000003,all_failed,terminated,0.007149510085582733,0.2359338242144021,0.2359338242144021,0.01907698698341846,0.007249169051647186,0.85,0.85,1.0,2.819324547534616,3.194285648789673,20,2.819324547534616,3.3000000000000016,0.045828205723607206,0.025666892523181245,0.03733656437819359,0.0,0.03733656437819358,0.23752909938934214,0.004302744266017721,0.0,3,0.15,0.6806083650190115,0.2889733840304182,0.030418250950570342,0.6806083650190115,0.2889733840304182,0.030418250950570342,0.48758127280002966,1.6666666666666667,5.799999999999997,0.47871075337147945,0.8746734499931333,0.0,1.324011809911149e-10,1.9741042134313602e-11,1.1907540994893206e-10,83,179,0.0,0.0,0.0,0.0,0.0,0.6015151515151516,0.39848484848484844,0.39848484848484844,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11500614364099158,0.12787040206481914,0.7070096194896232,0.2929903805103769,0.01337800156325102,0.22776993066072465,0.22776993066072465,0.2277699664235115,1.53448988199234,0.018125004041939972,0.092578125,1.4353721780935302e-05,2.43952204073139e-05,0.0,0.0,2.305149981729172,2.305149981729172,2.305150008201599,1.0,1.0,0.153125,0.22776993066072465,0.0,,,5,10,0.02749299630522728,0.025939764268696305,-1,-1,0,False,0.00017147499999999998,0.0,0.09617200000000001
367,26,26,195,7.5,7.902548789978027,2.6,all_failed,terminated,0.009730707854032516,0.2529984009275506,0.2529984009275506,0.024263827595859766,0.010303294286131859,0.95,0.95,1.0,1.7723327770002455,2.3040636794666676,20,1.7723327770002455,2.600000000000001,0.05198491740082513,0.045322159879002025,0.007133291008302079,0.0,0.0071332910083020794,0.026077231453986965,0.0007317946078573371,0.0,1,0.05,0.8205128205128205,0.1641025641025641,0.015384615384615385,0.8205128205128205,0.1641025641025641,0.015384615384615385,0.49745638978380996,0.11538461538461539,1.0,0.49529296330100064,0.8831062912940979,0.0,0.0,1.123367371347328e-11,0.0,35,160,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13862644640220026,0.14764304567075293,0.5427492957450738,0.45725070425492625,-0.00113575616851449,0.078925571590662,0.078925571590662,0.07892558574676514,1.5172821640968324,0.008103466499596835,0.082421875,1.2468162913137348e-05,1.3689975639863406e-05,0.0,0.0,2.0980116620617086,2.0980116620617086,2.0980116605758665,1.0,1.0,0.1109375,0.078925571590662,0.0,,,5,10,0.02146134153008461,0.020843329560011625,-1,-1,0,False,0.00017147499999999998,0.0,0.09616044444444445
368,9,9,134,14.88888888888889,4.529320240020752,0.9,success_all_done,terminated,0.02068936824798584,0.18620432402170844,0.18620432402170844,0.05719220042228698,0.02068936824798584,1.0,1.0,1.0,0.6574020943407027,0.8053547769115197,20,0.6574020943407027,0.8999999999999999,0.01999401370796802,0.18689967964948587,0.01021087549480748,0.0,0.010210875494807481,0.056980252212183516,0.0012848440329375523,0.0,0,0.0,0.8507462686567164,0.1417910447761194,0.007462686567164179,0.8507462686567164,0.1417910447761194,0.007462686567164179,0.5107431046250793,0.7777777777777778,3.9999999999999982,0.5371876698560439,0.9325700312852859,0.0,1.1690937606889657e-09,1.1498894891825984e-10,1.2024763407225691e-09,20,114,0.0,0.0,0.0,0.0,0.0,0.25555555555555554,0.7444444444444445,0.7444444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02685763035398688,0.02685763035398688,0.10582546197914385,0.8941745380208561,-0.0012935725273564458,0.1965635299682617,0.1965635299682617,0.19656356871128083,1.1114687204360962,0.002262773737311363,0.06555555835366249,2.2726085808244535e-05,1.8225882013211957e-05,0.0,0.0,11.725105787549426,11.725105787549426,11.72510598897934,1.0,1.0,0.4044444506987929,0.19656353294849396,0.0,,,5,5,0.011272512376308441,0.010313275922089814,-1,-1,0,False,0.00017147499999999998,0.0,0.09615644444444445
369,29,29,271,9.344827586206897,12.227679967880249,2.9000000000000004,success_all_done,terminated,0.008431163616478443,0.24450375167707758,0.24450375167707758,0.01973572857677936,0.0084448317065835,1.0,1.0,1.0,2.2460725917016555,2.6847706345684177,20,2.2460725917016555,2.9000000000000012,0.03852480946529841,0.045786829044038635,0.043868328345914094,0.0,0.043868328345914094,0.34549168577401473,0.005204861157660767,0.0,0,0.0,0.5867158671586716,0.3985239852398524,0.014760147601476014,0.5867158671586716,0.3985239852398524,0.014760147601476014,0.49548688377414285,3.2413793103448274,12.199999999999996,0.4919705294141192,0.8604378998279572,0.0,1.6972843963625195e-10,2.5687124302620212e-11,1.8716502583893123e-10,112,159,0.0,0.0,0.0,0.0,0.0,0.5327586206896552,0.4672413793103448,0.4672413793103448,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08245162173384912,0.09085850583903232,0.5846901048958058,0.41530989510419425,0.00223626047372818,0.06199737824499607,0.06199737824499607,0.06199739053845406,1.4230306982994079,0.020811486640013754,0.110546875,1.775847122189589e-05,1.6671010234858842e-05,0.0,0.0,3.9444716234071713,3.9444716234071713,3.9444717168807983,1.0,1.0,0.21484375,0.06199737824499607,0.0,,,5,10,0.04508211463689804,0.03757148347795008,-1,-1,0,False,0.00017147499999999998,0.0,0.09614355555555557
370,31,31,250,8.064516129032258,11.312054634094238,3.1,all_failed,terminated,0.007288409397006035,0.22594067642909368,0.22594067642909368,0.020129090175032616,0.007864917628467083,0.95,0.95,0.9960159362549801,2.3242081031177024,2.7024180429333344,19,2.3242081031177024,3.1000000000000014,0.03464993780793293,0.03823415136274237,0.03346568247395877,0.0,0.03346568247395877,0.2795096939666609,0.0036400863056141966,0.0,1,0.05,0.636,0.36,0.004,0.636,0.36,0.004,0.5175271532678556,2.7096774193548385,10.0,0.5292906604476293,0.9160680174827576,0.0,1.7796071213882468e-10,2.7248958298087267e-11,1.9328673522833718e-10,91,159,0.0,0.0,0.0,0.0,0.0,0.5967741935483871,0.4032258064516129,0.4032258064516129,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08593184576367384,0.10081191680570799,0.6889928408694561,0.31100715913054383,0.0034311829134821893,0.08673866018652916,0.08673866018652916,0.08673867955803871,1.4280018210411072,0.02030642591416836,0.111328125,1.2835401412303326e-05,1.0071599717775825e-05,0.0,0.0,1.2886413829314818,1.2886413829314818,1.2886413931846619,1.0,1.0,0.0578125,0.08673866018652916,0.0,,,5,10,0.0516497828066349,0.04228523140773175,-1,-1,0,False,0.00017147499999999998,0.0,0.09612977777777779
371,40,40,263,6.575,24.34705877304077,4.0,all_failed,terminated,0.005305545404553413,0.21222181910738153,0.21222181910738153,0.016795999463647605,0.006556038744747639,0.75,0.75,0.9773584905660377,2.674507639443124,3.235194984968316,16,2.674507639443124,4.000000000000002,0.036902350229309204,0.016153104547536143,0.014518785831565432,0.0,0.014518785831565436,0.03344718379470486,0.0014912265496852721,0.0,5,0.25,0.8365019011406845,0.1444866920152091,0.019011406844106463,0.8365019011406845,0.1444866920152091,0.019011406844106463,0.5309974092547782,0.575,3.0999999999999943,0.5607792338328984,0.9087651968002319,0.0,0.0,2.2404049102031642e-11,0.0,43,220,0.0,0.0,0.0,0.0,0.0,0.67125,0.32875,0.32875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1122504949940966,0.1209766496686838,0.7725737658805633,0.22742623411943677,0.013738437741994857,0.2796071926752726,0.2796071926752726,0.27960724631945294,1.8313422918319702,0.016089177364483474,0.10859375,1.2333346057857853e-05,8.227616732862468e-06,0.0,0.0,1.4856941567557576,1.4856941567557576,1.485694134235382,1.0,1.0,0.13463541666666667,0.2796071926752726,0.0,,,5,15,0.04543454200029373,0.03887974098324775,-1,-1,0,False,0.00017147499999999998,0.0,0.096112
372,24,24,209,8.708333333333334,8.06387734413147,2.4000000000000004,all_failed,terminated,0.009708900935947895,0.23301362724154953,0.23301362724154953,0.02653799410909414,0.009854283183813095,0.95,0.95,0.9952153110047847,1.7159253671634163,2.187584606906886,19,1.7159253671634163,2.400000000000001,0.04696733142168116,0.05012167992896452,0.014145436711782177,0.0,0.014145436711782176,0.0911917079302253,0.0015772752810187696,0.0,1,0.05,0.7799043062200957,0.21052631578947367,0.009569377990430622,0.7799043062200957,0.21052631578947367,0.009569377990430622,0.5076636894276211,0.5416666666666666,2.0,0.5149535403465776,0.880678579211235,0.0,1.1512959682824457e-10,2.527223395831779e-11,1.1472848643334628e-10,46,163,0.0,0.0,0.0,0.0,0.0,0.5645833333333333,0.4354166666666667,0.4354166666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1078675554182151,0.11652128118192188,0.5499526188975397,0.4500473811024604,-0.0004974406212568284,0.18603395819664,0.18603395819664,0.18603399991989136,1.3975234746932983,0.0077731478027999405,0.0859375,1.1455589810793753e-05,8.720574805920478e-06,0.0,0.0,1.8752996885766862,1.8752996885766862,1.8752996921539307,1.0,1.0,0.08671875,0.18603395819664,0.0,,,5,5,0.01534753106534481,0.01457429528236389,-1,-1,0,False,0.00017147499999999998,0.0,0.09610133333333334
373,9,9,130,14.444444444444445,2.1948294639587402,0.9,success_all_done,terminated,0.021322187036275864,0.19189967491133722,0.19189967491133722,0.049219627678394315,0.021322187036275864,1.0,1.0,1.0,0.5918807815663107,0.73462460469317,20,0.5918807815663107,0.8999999999999999,0.022728376182542902,0.19049348483005396,0.0061344958874471394,0.0,0.006134495887447142,0.046662713004420375,0.0009023701592740135,0.0,0,0.0,0.8307692307692308,0.16923076923076924,0.0,0.8307692307692308,0.16923076923076924,0.0,0.5178752485662699,0.0,0.0,0.5585008134896104,0.8830746173858641,0.0,2.692133460602264e-10,3.3950314781705515e-11,2.4384932961751805e-10,22,108,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.7222222222222222,0.7222222222222222,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03147005932967479,0.03147005932967479,0.10659496204847467,0.8934050379515254,-0.005166470143012703,0.02226203344762325,0.02226203344762325,0.02226203605532646,0.9619049310684205,0.011693746317178011,0.062222224101424216,6.26602482952876e-05,1.6327610501321034e-05,0.0,0.0,2.13979450517417,2.13979450517417,2.1397945642471314,1.0,1.0,0.03222222309559584,0.022262033820152283,0.0,,,5,5,0.01751244254410267,0.01748374104499817,-1,-1,0,False,0.00017147499999999998,0.0,0.09609733333333334
374,9,9,124,13.777777777777779,3.0363826751708984,0.9,success_all_done,terminated,0.02136211469769478,0.1922590187695709,0.1922590187695709,0.05770468562841415,0.02136211469769478,1.0,1.0,1.0,0.6060154990315365,0.7779205737217659,20,0.6060154990315365,0.8999999999999999,0.024960626614995186,0.18866050535119466,0.0024544200500007177,0.0,0.002454420050000717,0.001045428558938389,0.00024602479900383457,0.0,0,0.0,0.9274193548387096,0.06451612903225806,0.008064516129032258,0.9274193548387096,0.06451612903225806,0.008064516129032258,0.5241747873524825,0.6666666666666666,3.599999999999998,0.5925842919882308,0.9137921214103697,0.0,0.0,4.460352226454134e-11,0.0,9,115,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.6888888888888889,0.6888888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03623316766692848,0.03623316766692848,0.12213418937630503,0.877865810623695,0.006398368324153125,0.014861360006034375,0.014861360006034375,0.014861363731324673,1.0170408248901368,0.039700043946504594,0.07555555775761605,6.813738946220838e-05,2.275480510434136e-05,0.0,0.0,2.106718164033535,2.106718164033535,2.106718063354492,1.0,1.0,0.0711111136712134,0.014861360378563403,0.0,,,5,5,0.07393128424882889,0.07109844237565995,-1,-1,0,False,0.00017147499999999998,0.0,0.09609333333333334
375,25,25,198,7.92,7.014842748641968,2.5,success_all_done,terminated,0.009436698630452156,0.2359174556341681,0.2359174556341681,0.020071332156658173,0.009877054952085018,1.0,1.0,1.0,1.7006083875379079,2.3719429593159407,20,1.7006083875379079,2.500000000000001,0.04107473019683814,0.05329225205682907,0.0039921808299009254,0.0,0.003992180829900925,0.0,0.0004107627332619863,0.0,0,0.0,0.9040404040404041,0.09595959595959595,0.0,0.9040404040404041,0.09595959595959595,0.0,0.5141002367185429,0.16,1.5999999999999943,0.529622346047359,0.8743816584348677,0.0,0.0,1.2984123325121555e-11,0.0,19,179,0.0,0.0,0.0,0.0,0.0,0.604,0.396,0.396,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10372406615363165,0.1185073704720142,0.5389314026110104,0.46106859738898964,-0.02638669079169631,0.04362820088863373,0.04362820088863373,0.043628208339214325,1.3810767650604248,0.00135225560516119,0.07265625,2.058003483398352e-05,2.0508660963969304e-05,0.0,0.0,2.0780958887750822,2.0780958887750822,2.0780959129333496,1.0,1.0,0.05703125,0.04362820088863373,0.0,,,5,5,0.014016909524798393,0.01205944903194904,-1,-1,0,False,0.00017147499999999998,0.0,0.09608222222222222
376,9,9,132,14.666666666666666,3.9166507720947266,0.9,success_all_done,terminated,0.020913204178214073,0.18821883884780632,0.18821883884780632,0.053927789628505696,0.020913204178214073,1.0,1.0,1.0,0.6603644047191289,0.8176281511958767,20,0.6603644047191289,0.8999999999999999,0.0216232188922202,0.18750882427200904,1.6181110221691833e-05,0.0,1.6181110221691833e-05,0.0,1.6219531738055442e-06,0.0,0,0.0,0.9924242424242424,0.007575757575757576,0.0,0.9924242424242424,0.007575757575757576,0.0,0.4990611717518833,0.8888888888888888,4.799999999999997,0.4941727901841032,0.8814793229103088,0.0,0.0,0.0,0.0,1,131,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.029486207580300242,0.029486207580300242,0.11876678902238846,0.8812332109776115,0.007048818608745932,0.02859031446278095,0.02859031446278095,0.0285903200507164,0.9015694499015808,0.00015393649227917193,0.035555556789040564,4.226127566653304e-05,1.6275190500891767e-05,0.0,0.0,4.079993141153671,4.079993141153671,4.079993200302124,1.0,1.0,0.22333333902060987,0.028590315952897072,0.0,,,5,5,0.011155852116644382,0.008790064137428997,-1,-1,0,False,0.00017147499999999998,0.0,0.09607822222222223
