episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
187,85,13.764909029006958,8.5,-0.12935110926628113,-10.994844586099736,0.5974354743957502,0.3333333333333333,0.3333333333333333,0.91875,7.541666666666656,8.499999999999986,12,0.11617661010254832,20,0.011532125205930808,0.46787479406919275,0.5205930807248764,600,7,146.8391317705949,0.011764705882352962,0.009580072636405626,1.2801123211781185,1.4734928210576375,0.02006147747548918,0.15300127243002257,1.6,1.6
188,80,12.907997846603394,8.0,0.07096577435731888,5.6772618759002,0.9662733763456343,0.6333333333333333,0.6333333333333333,0.9629057187017002,6.879999999999991,7.904999999999988,20,0.12986621409732227,11,0.022116903633491312,0.4060031595576619,0.5718799368088467,619,14,162.9476540475952,0.01250000000000002,0.1355878710746765,0.4063403308391571,1.5023291110992432,0.02768952213227749,0.125,1.6,1.6
189,76,11.763649940490723,7.6000000000000005,0.13214866816997528,10.043299524141515,0.9381445646286011,0.7,0.7,0.9588138385502472,6.213636363636358,7.38999999999999,22,0.12445121141918526,9,0.030456852791878174,0.3993231810490694,0.5702199661590525,573,18,155.63407178878558,0.026315789473684247,0.14388998597860336,0.7979077994823456,1.5305737257003784,0.019843056797981262,0.10977719724178314,1.6,1.6
190,86,13.484379768371582,8.6,-0.14781416952610016,-12.712018531443917,0.8925393968820572,0.4,0.4,0.9234449760765551,6.866666666666657,7.994999999999987,12,0.11239010520791996,18,0.028523489932885907,0.44966442953020136,0.5218120805369127,579,17,143.40599372716602,0.04651162790697681,0.07688379380851984,0.7302581071853638,1.5051637887954712,0.0013008220121264458,0.06189903989434242,1.6,1.6
191,81,12.484766006469727,8.1,0.13905295729637146,11.263289318008676,1.9371401071548462,0.7,0.7,0.9625407166123778,6.5826086956521666,7.969999999999987,23,0.11251245248533877,9,0.03355704697986577,0.42449664429530204,0.5419463087248322,576,20,156.00526802000024,0.0123456790123457,-0.04169595204293728,0.8762925624847412,1.510845136642456,0.006454853899776935,0.1266375847160816,1.6,1.6
192,83,13.203881740570068,8.3,-0.06868772953748703,-5.701081196801216,0.7627612769603714,0.4666666666666667,0.4666666666666667,0.9323899371069182,6.593333333333324,8.159999999999986,15,0.12085708650988508,16,0.021311475409836064,0.4557377049180328,0.5229508196721312,597,13,150.22075003654342,0.024096385542168714,-0.26814520359039307,0.47834789752960205,1.495924711227417,0.027004409581422806,0.15000000596046448,1.6,1.6
193,80,13.00431776046753,8.0,0.008361314423382282,0.6689046936689186,0.8864199608564377,0.5,0.5,0.9365079365079365,7.047058823529404,7.9199999999999875,17,0.1210184905367593,15,0.02152317880794702,0.4056291390728477,0.5728476821192053,591,13,156.44409792841964,0.01250000000000002,-0.02249569445848465,0.6169811934232712,1.5207812190055847,0.020911647588945925,0.17350230365991592,1.6,1.6
194,75,12.127026557922363,7.5,0.09212779253721237,6.909584713308415,1.2058735370635985,0.6333333333333333,0.6333333333333333,0.9592476489028213,6.426315789473678,7.39999999999999,19,0.1350982232712623,11,0.022508038585209004,0.3987138263665595,0.5787781350482315,608,14,167.71305829509274,0.013333333333333353,-0.09620075300335884,0.57841890056928,1.5169029235839844,0.007264307389656703,0.14182032893101373,1.6,1.6
195,82,13.141780138015747,8.200000000000001,0.08525131642818451,6.9906082989430836,0.9870126575231553,0.6666666666666666,0.6666666666666666,0.9589905362776026,6.679999999999993,8.104999999999988,20,0.12387710965988112,10,0.01779935275080906,0.4255663430420712,0.5566343042071198,607,11,155.15476740400027,0.024390243902439063,-0.014354022685438395,0.6791361942887306,1.5307153016328812,0.007226799905765802,0.14855435024946928,1.6,1.6
196,79,12.51691460609436,7.9,0.052586693316698074,4.154348469653568,0.9660467088222494,0.5666666666666667,0.5666666666666667,0.960691823899371,6.604761904761896,7.39999999999999,21,0.12653256418214884,13,0.01935483870967742,0.38548387096774195,0.5951612903225807,608,12,160.2911524411426,0.037974683544303854,0.24784572422504425,0.8560904860496521,1.5384929180145264,0.02319893054664135,0.1944444477558136,1.6,1.6
197,74,11.65117859840393,7.4,0.12299470603466034,9.101609233662932,1.8107618093490596,0.6333333333333333,0.6333333333333333,0.9575856443719413,6.2181818181818125,7.19999999999999,22,0.12299581740789854,11,0.02689075630252101,0.3798319327731092,0.5932773109243697,579,16,160.6093979528769,0.013513513513513533,-0.027727006003260612,0.555495098233223,1.5166979432106018,0.012509152758866549,0.15166666731238365,1.6,1.6
198,80,12.705644607543945,8.0,-0.0044472902081906796,-0.35578332859924755,0.8567804664373395,0.5333333333333333,0.5333333333333333,0.9296875,6.556249999999993,7.42499999999999,16,0.12267966343128743,14,0.027823240589198037,0.35515548281505727,0.6170212765957447,594,17,155.3058988291378,0.01250000000000002,-0.04677977133542299,0.6279329732060432,1.5546654760837555,0.016078153275884688,0.1722007393836975,1.6,1.6
199,77,12.209062099456787,7.7,0.02577142044901848,1.9843992179866177,0.9259419322013855,0.5666666666666667,0.5666666666666667,0.9480314960629921,6.522222222222215,7.614999999999989,18,0.12266285390597144,13,0.026058631921824105,0.3925081433224756,0.5814332247557004,598,16,159.94863298947388,0.012987012987013007,0.022770007451375324,0.7393187681833903,1.529274622599284,0.001188264073183139,0.17025915533304214,1.6,1.6
200,82,12.739896059036255,8.200000000000001,0.015727784484624863,1.289678221014381,0.9035462647676468,0.6,0.6,0.9567307692307693,6.544444444444437,8.114999999999988,18,0.11700087107066823,12,0.022988505747126436,0.4318555008210181,0.5451559934318555,595,14,147.86095898777913,0.012195121951219532,-0.06697308123111725,0.6361134648323059,1.5078912496566772,0.01097472021356225,0.1605110839009285,1.4000000000000001,1.4000000000000001
201,83,13.396722078323364,8.3,-0.06670641899108887,-5.536632934422036,0.9228631973266592,0.4666666666666667,0.4666666666666667,0.9353312302839116,6.886666666666657,7.739999999999988,15,0.11877538384009437,16,0.024509803921568627,0.39052287581699346,0.5849673202614379,597,15,158.18399369286882,0.04819277108433742,0.045372038846835494,0.7301245331764221,1.5454704761505127,0.018801172263920307,0.13876529224216938,1.4000000000000001,1.4000000000000001
202,83,13.332616567611694,8.3,-0.10507585853338242,-8.721295709978861,0.723990404605865,0.4,0.4,0.9286846275752774,6.791666666666658,7.899999999999988,12,0.11552234935428364,18,0.018211920529801324,0.402317880794702,0.5794701986754967,593,11,146.10473719919725,0.012048192771084357,-0.0045057668661077814,0.7687642574310303,1.515041987101237,0.012596484118451675,0.1255907528102398,1.4000000000000001,1.4000000000000001
203,78,12.387734413146973,7.800000000000001,-0.01041165180504322,-0.8121086727835718,1.0527793586254104,0.5,0.5,0.9258649093904449,6.531249999999993,7.24999999999999,16,0.1172155562071846,15,0.02249134948096886,0.40657439446366783,0.5709342560553633,565,13,151.7501715737888,0.012820512820512841,0.04030040968791582,0.5155899077653885,1.5363228917121887,0.0010359995067119598,0.1515151560306549,1.4000000000000001,1.4000000000000001
204,85,12.973586559295654,8.5,0.1295066773891449,11.008067778221568,1.0121011972427367,0.6666666666666666,0.6666666666666666,0.9824,6.645833333333325,8.084999999999987,24,0.12013176686842653,10,0.02258064516129032,0.42258064516129035,0.5548387096774193,606,14,148.29241058760186,0.011764705882352962,-0.011643517762422562,0.7631613910198212,1.4685662984848022,0.01964445784687996,0.11860407143831253,1.4000000000000001,1.4000000000000001
205,77,12.501890420913696,7.7,-0.14741650223731995,-11.35107049868428,0.25359473973512925,0.3333333333333333,0.3333333333333333,0.9185303514376997,6.745454545454536,7.39999999999999,11,0.12277518064327925,20,0.01517706576728499,0.46037099494097805,0.524451939291737,584,9,156.80981567834758,0.012987012987013007,0.09134194254875183,0.5908287763595581,1.5063774585723877,0.02481558360159397,0.11764705926179886,1.4000000000000001,1.4000000000000001
206,80,12.586931228637695,8.0,-0.016048941761255264,-1.2839154825669703,0.8186322212219236,0.5,0.5,0.9310344827586207,6.711764705882345,7.679999999999988,17,0.11819622903907051,15,0.027538726333907058,0.4509466437177281,0.5215146299483648,565,16,147.8501944656412,0.025000000000000036,0.1686151772737503,0.787829577922821,1.4874948263168335,0.056763213127851486,0.23333333432674408,1.4000000000000001,1.4000000000000001
207,82,13.203937530517578,8.200000000000001,-0.050191886723041534,-4.11573414769448,0.9111674994230277,0.5,0.5,0.9218500797448166,6.993333333333326,8.099999999999987,15,0.11695627301999527,15,0.018487394957983194,0.47394957983193275,0.507563025210084,584,11,152.25537272888917,0.012195121951219532,0.003311897860839963,0.5489493012428284,1.4813686609268188,0.020727261900901794,0.1515151560306549,1.4000000000000001,1.4000000000000001
208,86,13.642171382904053,8.6,0.04293578863143921,3.692478218928989,1.1656206846237183,0.6333333333333333,0.6333333333333333,0.936608557844691,7.08421052631578,8.599999999999985,19,0.1154442350033584,11,0.01001669449081803,0.43906510851419034,0.5509181969949917,593,6,142.39159394258007,0.011627906976744207,-0.09395591914653778,0.6463493704795837,1.4590106010437012,0.02918907254934311,0.10169491171836853,1.4000000000000001,1.4000000000000001
209,90,14.604938268661499,9.0,-0.06120423227548599,-5.508381263704996,0.8477196514606474,0.4666666666666667,0.4666666666666667,0.943076923076923,7.55999999999999,8.859999999999983,15,0.11636545791773609,16,0.01589825119236884,0.48171701112877585,0.5023847376788553,619,10,148.6308036436366,0.02222222222222226,-0.15052670240402222,0.7276545763015747,1.3563064336776733,0.055867999792099,0.06896551698446274,1.4000000000000001,1.4000000000000001
210,81,13.065140962600708,8.1,-0.13105830550193787,-10.615722627065807,0.5275252461433411,0.36666666666666664,0.36666666666666664,0.8711755233494364,6.758333333333326,7.989999999999988,12,0.11576519360298237,19,0.014234875444839857,0.45373665480427045,0.5320284697508897,554,8,138.36922145600022,0.0123456790123457,0.09029271837789565,0.5578417554497719,1.4457662999629974,0.019404334772843868,0.1454629059880972,1.4000000000000001,1.4000000000000001
211,90,14.390941858291626,9.0,-0.01082990225404501,-0.9746915129474194,0.837326180934906,0.6,0.6,0.9578125,7.405555555555545,8.659999999999984,18,0.11362777183039321,12,0.019261637239165328,0.4767255216693419,0.5040128410914928,611,12,147.28043417818213,0.02222222222222226,0.08376812934875488,0.5879007875919342,1.3787992000579834,0.02184351719915867,0.12838469073176384,1.4000000000000001,1.4000000000000001
212,85,13.706357717514038,8.5,-0.19642594456672668,-16.69620483057683,0.1906182661652562,0.3,0.3,0.8573692551505546,6.779999999999991,8.274999999999986,10,0.10301358606155012,21,0.007104795737122558,0.5097690941385435,0.48312611012433393,559,4,139.16771957799267,0.023529411764705924,-0.0028431557584553957,0.6257201433181763,1.375396966934204,0.021283118054270744,0.22033898532390594,1.4000000000000001,1.4000000000000001
213,96,15.095219135284424,9.600000000000001,-0.1993718147277832,-19.13969489368927,0.44261404126882553,0.3333333333333333,0.3333333333333333,0.918918918918919,7.608333333333323,9.049999999999983,12,0.10245689411725228,20,0.02671118530884808,0.49081803005008345,0.48247078464106846,583,16,130.0953571379512,0.04166666666666674,-0.07200837880373001,0.6494358777999878,1.4134381413459778,0.016717948019504547,0.08421955443918705,1.4000000000000001,1.4000000000000001
214,86,13.784735918045044,8.6,-0.11889234930276871,-10.224741818164723,0.7373264878988266,0.36666666666666664,0.36666666666666664,0.9153605015673981,6.941666666666657,8.324999999999987,12,0.11251176031768438,19,0.019834710743801654,0.5041322314049587,0.47603305785123967,593,12,143.0312658543556,0.011627906976744207,0.018129729976256687,0.8481276233990988,1.3599114418029785,0.012746765743941069,0.11538367718458176,1.4000000000000001,1.4000000000000001
215,96,14.889892578125,9.600000000000001,-0.10373228788375854,-9.958299454782452,0.898054912686348,0.43333333333333335,0.43333333333333335,0.915625,6.735714285714279,8.309999999999986,14,0.10023975956395993,17,0.02329450915141431,0.47254575707154745,0.5041597337770383,587,14,126.18747900670091,0.020833333333333374,0.021949575282633305,0.7741422355175018,1.328216016292572,0.00900344830006361,0.17124488949775696,1.4000000000000001,1.4000000000000001
216,94,15.152867794036865,9.4,-0.2519318461418152,-23.681593521178144,0.30426817536354045,0.26666666666666666,0.26666666666666666,0.8635634028892456,7.311111111111101,9.319999999999983,9,0.09629208264040186,22,0.010638297872340425,0.5301418439716312,0.4592198581560284,558,6,124.62646370660367,0.021276595744680892,0.04897639527916908,0.46737557649612427,1.3538933992385864,0.0319584496319294,0.06666667014360428,1.4000000000000001,1.4000000000000001
217,90,15.134036779403687,9.0,-0.22718842327594757,-20.446958097100634,0.37333888411521743,0.23333333333333334,0.23333333333333334,0.8110599078341014,6.985714285714276,8.229999999999986,7,0.10465091972715325,23,0.008912655971479501,0.5650623885918004,0.42602495543672014,556,5,125.86678001617999,0.01111111111111113,0.02074058974782626,0.7250960171222687,1.3288387060165405,-0.002022719942033291,0.15525210400422415,1.4000000000000001,1.4000000000000001
218,102,16.31581401824951,10.200000000000001,-0.25794070959091187,-26.309954373352078,0.22185868993401492,0.26666666666666666,0.26666666666666666,0.8520900321543409,7.459999999999988,9.47999999999998,10,0.09355652035743582,22,0.014466546112115732,0.538878842676311,0.44665461121157324,545,8,115.32898978193789,0.049019607843137344,0.04837518557906151,0.805314838886261,1.3514779806137085,0.028191176417749375,0.13188406080007553,1.4000000000000001,1.4000000000000001
219,84,13.266724824905396,8.4,-0.08801770210266113,-7.3934871830681175,0.6254319816827772,0.43333333333333335,0.43333333333333335,0.8421900161030595,6.621428571428564,8.074999999999987,14,0.10566886222093469,17,0.014678899082568808,0.5155963302752293,0.46972477064220186,537,8,133.68088844265694,0.03571428571428577,0.06374647468328476,0.3793812692165375,1.3342087268829346,0.039788514375686646,0.10000000149011612,1.4000000000000001,1.4000000000000001
220,85,13.106894254684448,8.5,-0.11080174148082733,-9.418148315863451,0.9076443076133728,0.43333333333333335,0.43333333333333335,0.898360655737705,6.27692307692307,7.899999999999986,13,0.11191203072667122,17,0.01936619718309859,0.4753521126760563,0.5052816901408451,557,11,135.37111631421715,0.023529411764705924,-0.008525037206709385,0.6461253762245178,1.4207104444503784,0.045991040766239166,0.08510638028383255,1.4000000000000001,1.4000000000000001
221,93,14.845508813858032,9.3,-0.27936941385269165,-25.981358075685325,0.22761780321598038,0.23333333333333334,0.23333333333333334,0.8733974358974359,7.187499999999991,8.914999999999983,8,0.1010988219003577,23,0.012195121951219513,0.5104529616724739,0.47735191637630664,567,7,127.61933575554875,0.043010752688172116,0.03823545426130295,0.8372915625572205,1.4033225774765015,-0.0008945783600211143,0.152954863011837,1.4000000000000001,1.4000000000000001
222,93,14.683014631271362,9.3,-0.10896901041269302,-10.134117368948703,0.7865788698196409,0.4666666666666667,0.4666666666666667,0.9006410256410257,7.426666666666656,9.019999999999984,15,0.09804756067840109,16,0.022336769759450172,0.5223367697594502,0.45532646048109965,569,13,129.56210854044474,0.03225806451612909,0.13345472514629364,1.3276047706604004,1.4531649351119995,0.024928810074925423,0.09615384787321091,1.4000000000000001,1.4000000000000001
223,85,13.506367921829224,8.5,-0.028775891289114952,-2.4459505592457447,0.8880331158638001,0.5,0.5,0.9228295819935691,6.668749999999992,8.199999999999987,16,0.11336472229246854,15,0.017094017094017096,0.441025641025641,0.5418803418803418,575,10,140.97225262857162,0.011764705882352962,0.08969387691468,0.528416633605957,1.4294666647911072,0.01365995392552577,0.14449064433574677,1.4000000000000001,1.4000000000000001
224,89,14.822876214981079,8.9,-0.2470138818025589,-21.984234881240372,0.09399747848510727,0.23333333333333334,0.23333333333333334,0.865625,7.41249999999999,8.689999999999985,8,0.10872801224341833,23,0.017152658662092625,0.483704974271012,0.49914236706689535,573,10,135.5313668193106,0.02247191011235959,0.011104799807071686,0.759582906961441,1.4361130595207214,0.03582675149664283,0.1349206417798996,1.4000000000000001,1.4000000000000001
225,83,13.178106307983398,8.3,-0.04377284273505211,-3.6331454531201115,0.7596870303153989,0.4666666666666667,0.4666666666666667,0.9246794871794872,6.8687499999999915,8.224999999999987,16,0.11557807876133776,16,0.011904761904761904,0.45918367346938777,0.5289115646258503,581,7,142.33339241097474,0.024096385542168714,0.14218096435070038,0.45236222445964813,1.3960978984832764,0.010163031052798033,0.09765355661511421,1.4000000000000001,1.4000000000000001
