episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
408,87,23.44399380683899,42,True,False,all_finished,0.0,8.699999999999985,9.874466991424558,7.809999999999988,50,True,,,,50,50,1204,-0.14071661233901978,0.11776357889175415,0.3548466354608536,-1.6671202182769775,0.8101518154144287,0.3930814862251282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044801705853692565,-0.044801705853692565,0.20475387573242151,0.11125941964230318,0.6716019064188005,0.0001294799995821685,0.0,9.874466991424558,,,1.1744669914245733,0.2,0.2,0.8712624584717608,0.8,0.0,0.0,0.025454545454545455,0.2672727272727273,0.7072727272727273,0.025454545454545455,0.2672727272727273,0.7072727272727273,0.1166499739457136,0.71052086353302,1.9352264006932576,0.005813252491255601,0.09601156910260518,0.027345776557922363,0.24338853359222412,0.14516960084438324,1.2869716882705688,1.9352264006932576,-1.9352264006932576,0.25287356321839083,1100,4350,0.5442154407501221,8.681097030639648,-24.012091318766277,17.80860424041748,-24.418328603108723,16.541589736938477,0.2824746718009313,0,1.0,0.542758620689655,0.8596168582375479,6.401149425287355,114498475.21113494,1.0,0.0,0.21950678258669698,0.16652660644181722,0.386033389028514,0.8422205367977077,0.0,0.0,0.4239919261075935,0.0,0.0,0.1418717981200126,13877591876.082758,11726896551.724138,1559719.6468006026,162196806.59075782,0.013501893669871336,0.01677593461885952,1.1867438179622958,-1.69534831137471,0.038741883161149335,0.0038741883161149244,0.044356205886810246,-0.15808727329674757,1.116487079991124e-05,-0.00043736581509372786,-0.009777029673770005,0.4606929239637122,8.275862068965518,18.0,False,0.0,0.0,0.0
409,91,24.6940655708313,42,True,False,all_finished,0.0,9.099999999999984,9.939094734191888,7.226666666666659,50,True,,,,50,50,1257,-0.0360274575650692,0.15258382260799408,0.4220360368490219,-1.3783385753631592,0.7045246958732605,0.3460480868816376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826602973518798,-0.04826602973518798,0.4260970458984389,0.11450126257858106,0.6771049529314049,9.651937904155215e-05,0.0,9.939094734191888,,,0.8390947341919048,0.3,0.3,0.903739061256961,0.7,0.0,0.0,0.02468085106382979,0.2782978723404255,0.6970212765957446,0.02468085106382979,0.2782978723404255,0.6970212765957446,0.11893790114179745,0.6745803356170654,1.9801399111747742,0.0026834066957235336,0.07084356993436813,-0.01569347915938124,0.26976674795150757,0.11522961780428886,1.1348727941513062,1.9801399111747742,-1.9801399111747742,0.25824175824175827,1175,4550,2.0811238288879395,9.331628799438477,-19.293975830078125,17.52396869659424,-20.792205810546875,16.28275203704834,0.24856674671173096,0,1.0,0.4153846153846159,0.898608058608058,6.600879120879123,117853564.5272493,1.0,0.00021978021978021978,0.17685170946583276,0.16748995118118462,0.34434166064701727,0.772110874335588,0.0,0.0,0.37112424577607445,0.0,0.0,0.14824367616654785,13623779364.655825,11219340659.34066,1565044.6312983008,154055901.03833336,0.012511765434412772,0.001683456220291042,1.149510168709354,-1.6421573838705075,0.045841903030334814,0.004584190303033508,0.03440477401850216,-0.12094471329148089,8.754804865518612e-06,-0.0003464503008853489,-0.009981737880562853,0.46340782226595495,9.351648351648352,21.5,False,0.0,0.0,0.0
410,87,23.73850131034851,42,True,False,all_finished,0.0,8.699999999999985,12.189020175933836,6.889999999999992,50,True,,,,50,50,1206,-0.10771752148866653,0.13101740181446075,0.32495689392089844,-1.414117693901062,0.685903012752533,0.3870603144168854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396474925951041,-0.05396474925951041,0.4365186691284181,0.11013037510141302,0.6681425958871843,0.0001408537411019451,0.0,12.189020175933836,,,3.4890201759338506,0.18,0.18,0.8698175787728026,0.82,0.0,0.0,0.019301470588235295,0.27849264705882354,0.7022058823529411,0.019301470588235295,0.27849264705882354,0.7022058823529411,0.11467895842842415,0.6733143329620361,1.993952989578247,0.0309290774166584,0.032786883413791656,-0.006126896478235722,0.20289435982704163,0.09133237600326538,0.7558113932609558,1.993952989578247,-1.993952989578247,0.2501149425287356,1088,4350,1.0871381759643555,8.691786766052246,-22.24190330505371,19.283815383911133,-22.99027442932129,17.45195770263672,0.19672131538391113,0,1.0,0.6009195402298856,0.8920561941251596,6.717701149425288,111807228.03200592,1.0,0.0,0.25456185349832344,0.17006336115327014,0.42462521465159336,0.8607169033562064,0.0,0.0,0.4283124581129298,0.0,0.0,0.14300694094327093,14090047784.217012,11473103448.275862,1558389.3850856908,163852089.68836123,0.012105525856524944,0.012816227854490127,1.1990924023957619,-1.7129891462796696,0.03873436545472956,0.0038734365454729494,0.0332810273801679,-0.1208167732981908,1.2645145737755336e-05,-0.00048543479525466147,-0.009617536356280926,0.46620869474159016,8.28735632183908,15.0,False,0.0,0.0,0.0
411,87,22.938803672790527,42,True,False,all_finished,0.0,8.699999999999985,9.420499111175532,7.031578947368412,50,True,,,,50,50,1193,-0.04565099626779556,0.15692447125911713,0.5797231674194341,-1.1915137767791748,1.2409389019012451,0.38906946778297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048696904215319504,-0.048696904215319504,0.3135123252868649,0.12003737840373283,0.7043241232633591,0.00010284426670470519,0.0,9.420499111175532,,,0.7204991111755472,0.3,0.3,0.9178541492036881,0.7,0.0,0.0,0.021333333333333333,0.27466666666666667,0.704,0.021333333333333333,0.27466666666666667,0.704,0.12313102304978275,0.7690478563308716,1.9777799844741821,0.027427934110164642,0.025428921915590763,-0.04584841802716255,0.3092915713787079,0.10484181577339768,0.9930099248886108,1.9777799844741821,-1.9777799844741821,0.25862068965517243,1125,4350,2.384916305541992,9.223769187927246,-20.79142475128174,16.73200035095215,-21.867220878601074,15.778874397277832,0.26838235557079315,0,1.0,0.6144827586206904,0.871724137931035,6.589425287356324,106338918.68250808,1.0,0.0,0.1661782310670759,0.16377572907142107,0.32995396013849704,0.7526376692681928,0.0,0.0,0.3601718562516857,0.0,0.0,0.1444516519751335,12322827328.22069,11073103448.275862,1380147.2470579783,160983858.614928,0.009320660162331351,0.008508761287701073,1.0447316988017556,-1.4924738554310821,0.04097077667644519,0.004097077667644496,0.04277415611636935,-0.15004908235209385,9.912097979798904e-06,-0.0003927204441977963,-0.010654476794055099,0.46840786051486843,9.183908045977011,18.0,False,0.0,0.0,0.0
412,87,23.53929305076599,42,True,False,all_finished,0.0,8.699999999999985,9.476853416442866,7.170588235294107,50,True,,,,50,50,1201,-0.04508722200989723,0.17448584735393524,0.3782073616981507,-1.388965129852295,0.8194799423217773,0.36147749423980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051173674353237913,-0.051173674353237913,0.23700141906738245,0.11632987633834582,0.6872578889131545,0.00014020009209335054,0.0,9.476853416442866,,,0.7768534164428811,0.28,0.28,0.906744379683597,0.72,0.0,0.0,0.026785714285714284,0.2625,0.7107142857142857,0.026785714285714284,0.2625,0.7107142857142857,0.12089518908298863,0.6524969935417175,1.997530996799469,0.01294479743228294,0.07278346084058285,0.009287392720580101,0.2517874017357826,0.13118604570627213,1.2976667284965515,1.997530996799469,-1.997530996799469,0.2574712643678161,1120,4350,1.112154483795166,9.363605499267578,-14.940978527069092,17.519993782043457,-15.348263263702393,14.375886917114258,0.22644927352666855,0,1.0,0.5211494252873564,0.9037037037037038,6.700229885057468,105532996.02217408,1.0,0.0,0.17867580691406534,0.16479167103052303,0.3434674779445883,0.7551094695110036,0.0,0.0,0.3778514646171589,0.0,0.0,0.1501564269630509,12828870655.89701,11235862068.965517,1472607.4494339016,151446278.7540023,0.011827577931269666,0.010144382291297882,1.0910445148806598,-1.5586350212580782,0.041791214818907275,0.004179121481890705,0.038666217654786575,-0.13904231593523023,1.2192124054873849e-05,-0.0004718331250272439,-0.010253449127906353,0.465315827362978,8.32183908045977,20.0,False,0.0,0.0,0.0
413,90,23.953145027160645,42,True,False,all_finished,0.0,8.999999999999984,10.10470098495483,7.35624999999999,50,True,,,,50,50,1192,-0.05620501935482025,0.11910811439156532,0.3941564470529556,-1.6148681640625,0.9686663746833801,0.36424514651298523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057727889336480175,-0.057727889336480175,0.9,0.11116136465511388,0.6904682904481887,0.000152706620057962,0.0,10.10470098495483,,,1.104700984954846,0.32,0.32,0.9110738255033557,0.68,0.0,0.0,0.03038427167113494,0.26988382484361034,0.6997319034852547,0.03038427167113494,0.26988382484361034,0.6997319034852547,0.11775310186089741,0.6462363600730896,1.9431335926055908,0.024862962658517063,0.05833333544433117,0.07989095151424408,0.15339166671037674,0.1527005210518837,0.797894150018692,1.9431335926055908,-1.9431335926055908,0.24866666666666667,1119,4500,0.6746624112129211,8.733675003051758,-15.882030010223389,20.132278442382812,-15.396284580230713,16.343242645263672,0.08194444701075554,0,1.0,0.4922222222222225,0.882148148148148,6.527999999999999,109009259.2748934,1.0,0.0,0.20431927801708438,0.16765283538870868,0.37197211340579306,0.826588563027369,0.0,0.0,0.41054139852712457,0.0,0.0,0.1437648984935834,13091594369.976889,11256000000.0,1505037.8782476871,147956730.67017266,0.01321241751620032,0.013787581746906304,1.1179661967611778,-1.5970945668016898,0.03956296285712071,0.003956296285712105,0.0421176562992581,-0.14633063947311664,1.2409474889082926e-05,-0.0004878164217273504,-0.009996647829414762,0.4658690277726079,8.011111111111111,16.549999999999997,False,0.0,0.0,0.0
414,88,23.18775510787964,42,True,False,all_finished,0.0,8.799999999999985,9.716803096771235,7.414285714285706,50,True,,,,50,50,1173,-0.11988086998462677,0.12666501849889755,0.32501348853111245,-1.417818546295166,0.5937682390213013,0.37779200077056885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432300786972047,-0.0432300786972047,0.14599632835388263,0.11219547222982246,0.6720947146415711,0.00015932570981905521,0.0,9.716803096771235,,,0.9168030967712504,0.22,0.22,0.896845694799659,0.78,0.0,0.0,0.027649769585253458,0.2672811059907834,0.7050691244239631,0.027649769585253458,0.2672811059907834,0.7050691244239631,0.11599046897418289,0.6658005714416504,2.000272750854492,0.036281753331422806,0.07352941483259201,-0.05946250632405281,0.19232727587223053,0.03270057216286659,0.7172432541847229,2.000272750854492,-2.000272750854492,0.24659090909090908,1085,4400,-0.025774864479899406,8.118291854858398,-16.3414249420166,20.018688201904297,-16.73160171508789,16.327037811279297,0.1617647111415863,0,1.0,0.6288636363636362,0.876262626262626,6.621136363636364,116192588.6122321,1.0,0.0,0.2035379336648174,0.16592289186599868,0.369460825530816,0.8251688344671922,0.0,0.0,0.40232488157939267,0.0,0.0,0.1402363064500527,13261575731.934546,11432727272.727272,1526630.3431944363,167971260.32341662,0.010698902346921042,0.0063146803344936225,1.12214489367596,-1.603064133822799,0.041268159087472236,0.004126815908747247,0.04758949585919992,-0.16610375774236263,1.3330983282051387e-05,-0.0005174484521226473,-0.009895518928133175,0.4674259068061788,8.011363636363637,16.0,False,0.0,0.0,0.0
415,88,23.67447519302368,42,True,False,all_finished,0.0,8.799999999999985,10.29994221115112,7.666666666666655,50,True,,,,50,50,1195,-0.15594765543937683,0.12099026143550873,0.37388835251331326,-1.9445267915725708,0.6839280724525452,0.4174109399318695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045322265451604796,-0.045322265451604796,0.393407560348512,0.1067310456651136,0.6581720888614654,0.0001439715596085808,0.0,10.29994221115112,,,1.4999422111511347,0.18,0.18,0.8426778242677824,0.82,0.0,0.0,0.03497164461247637,0.2722117202268431,0.6928166351606805,0.03497164461247637,0.2722117202268431,0.6928166351606805,0.11336318625888618,0.5864924192428589,1.915597677230835,0.027597876265645027,0.072727270424366,-0.11813881248235703,0.15918225049972534,-0.04237889125943184,0.9238757491111755,1.915597677230835,-1.915597677230835,0.24045454545454545,1058,4400,-1.2778841257095337,7.8518195152282715,-20.64267921447754,21.75891876220703,-20.0355281829834,19.35986328125,0.09090909361839294,0,1.0,0.4347727272727273,0.8751767676767673,6.418409090909089,119336629.64256354,1.0,0.0,0.24690330472844405,0.16779873097531958,0.41470203570376374,0.9122400971886753,0.0,0.0,0.4478315868974708,0.0,0.0,0.13664542375911679,14111595668.414545,11697272727.272728,1615757.5023311116,160049667.3838549,0.012644833403040503,0.018956992761091435,1.2075681318653422,-1.7250973312362032,0.03583072729884714,0.003583072729884717,0.044260020931100076,-0.15712757161021226,1.197049081034059e-05,-0.00046231124797330007,-0.009495349344247192,0.47074874942227984,7.784090909090909,14.649999999999991,False,0.0,0.0,0.0
416,92,24.98028802871704,42,True,False,all_finished,0.0,9.199999999999983,10.339808551788328,7.19999999999999,50,True,,,,50,50,1206,-0.18079745769500732,0.11719245836138725,0.34032157212495806,-1.7037014961242676,0.8584597706794739,0.43743348121643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772877925375247,-0.04772877925375247,0.9,0.11206089604544736,0.6818637251853943,0.0001331512795248888,0.0,10.339808551788328,,,1.1398085517883452,0.16,0.16,0.8938640132669984,0.84,0.0,0.0,0.019538188277087035,0.2673179396092362,0.7131438721136767,0.019538188277087035,0.2673179396092362,0.7131438721136767,0.1146079834184164,0.6710205078125,1.9632963339487712,0.009571339003741741,0.08881613860527675,0.03507873540123304,0.22291696071624756,0.14261062691609064,1.234016219774882,1.9632963339487712,-1.9632963339487712,0.2447826086956522,1126,4600,-1.226232886314392,8.511841773986816,-15.839052200317383,17.989364624023438,-14.768473943074545,15.304177284240723,0.1323677251736323,0,1.0,0.4906521739130431,0.8794444444444444,6.497391304347826,108293588.52284597,1.0,0.0,0.22321016598481497,0.1673440216705484,0.3905541876553633,0.8433309402688566,0.0,0.0,0.41696759925475646,0.0,0.0,0.1362066553184525,13388509764.52174,11561739130.434782,1536555.103258653,148366158.85189384,0.012810969792486113,0.005191338429368117,1.133711455265328,-1.6195877932361917,0.042309793487610964,0.004230979348761084,0.05209304212364263,-0.1792380022376038,1.2974247445440423e-05,-0.0005055996357528576,-0.009752346081570397,0.46944680324340565,7.880434782608695,15.0,False,0.0,0.0,0.0
417,87,23.488983869552612,42,True,False,all_finished,0.0,8.699999999999985,9.847286529541012,7.286666666666658,50,True,,,,50,50,1215,-0.04247090592980385,0.1396877020597458,0.33396905064582827,-2.2504377365112305,0.9615681767463684,0.3512629568576813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786626820180621,-0.04786626820180621,0.27830123901367154,0.1216452705811966,0.7052122235298157,0.00011080306034585137,0.0,9.847286529541012,,,1.1472865295410273,0.22,0.22,0.9045267489711935,0.78,0.0,0.0,0.02290748898678414,0.28193832599118945,0.6951541850220264,0.02290748898678414,0.28193832599118945,0.6951541850220264,0.1247302712794479,0.7096049189567566,1.9370441436767578,0.023223460962375004,0.05120311367015044,0.13620452334483465,0.46029428641001385,0.3624775807062785,2.5915534496307373,1.9370441436767578,-1.9370441436767578,0.26091954022988506,1135,4350,1.1902943849563599,9.08715534210205,-15.931629498799643,14.970850626627604,-17.150326093037922,13.147825241088867,0.3093157211939494,0,1.0,0.511494252873563,0.8821966794380591,6.510574712643679,117162864.50366943,1.0,0.0,0.2194520744527308,0.1673734282383596,0.38682550269109045,0.8418561758585983,0.0,0.0,0.4206033105278613,0.0,0.0,0.14877482539481915,13998006351.565977,11373793103.448277,1611191.6807478385,167136567.15788677,0.010898208393657797,0.017086051255366684,1.1944847889461814,-1.7064068413516957,0.03828737196403491,0.003828737196403499,0.027484255775807855,-0.10247773546783899,1.1069764143856002e-05,-0.0004352688317677607,-0.010782157465173735,0.47318578956798574,8.74712643678161,15.0,False,0.0,0.0,0.0
418,90,23.671354293823242,42,True,False,all_finished,0.0,8.999999999999984,10.337965641021727,7.24999999999999,50,True,,,,50,50,1181,-0.19492466747760773,0.08781643211841583,0.3112977594137191,-1.8410643339157104,0.713721513748169,0.42395612597465515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500713045332182,-0.04500713045332182,0.5554080009460455,0.10484223239630874,0.6569320887327195,0.00014044416963862973,0.0,10.337965641021727,,,1.3379656410217429,0.18,0.18,0.8687552921253175,0.82,0.0,0.0,0.03438661710037175,0.27137546468401486,0.6942379182156134,0.03438661710037175,0.27137546468401486,0.6942379182156134,0.1094025729763218,0.6518951654434204,1.9040333032608032,0.011984317563474178,0.05263157933950424,0.013705772464163601,0.1699148640036583,0.09485513344407082,0.9527343809604645,1.9040333032608032,-1.9040333032608032,0.2391111111111111,1076,4500,-0.13321290910243988,8.308027267456055,-20.721866607666016,20.02552318572998,-20.364914894104004,17.676475524902344,0.10526315867900848,0,1.0,0.6088888888888894,0.8542962962962963,6.408,113098244.08431649,1.0,0.0,0.22824584007614238,0.1665327508742382,0.39477859095038065,0.8601425541634676,0.0,0.0,0.4222690084163277,0.0,0.0,0.13316887127124247,13429844043.278223,11506666666.666666,1488717.5841730118,161770240.4050939,0.011263766948693672,0.009762093192751361,1.140179530414628,-1.6288279005923307,0.03750828488785098,0.003750828488785086,0.06166913778162219,-0.2036657906061861,1.1667697636394219e-05,-0.0004578811798126579,-0.009054026366347083,0.46367753270801365,7.388888888888889,15.549999999999997,False,0.0,0.0,0.0
419,95,24.927582263946533,42,True,False,all_finished,0.0,9.499999999999982,10.37929819107055,7.436842105263146,50,True,,,,50,50,1202,-0.08302203565835953,0.14074084162712097,0.37093558907508845,-1.9308003187179565,0.895821213722229,0.37273380160331726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050939292706941426,-0.050939292706941426,0.28167724609374967,0.10881984756416396,0.6776230037212374,0.00011931133024868712,0.0,10.37929819107055,,,0.8792981910705677,0.3,0.3,0.9184692179700499,0.7,0.0,0.0,0.029850746268656716,0.26953467954345917,0.7006145741878841,0.029850746268656716,0.26953467954345917,0.7006145741878841,0.1134070088165371,0.6655502319335938,1.9774165153503418,0.026087917387485504,0.033898305147886276,0.0015775712672621012,0.37846729159355164,0.18685638904571533,1.399160623550415,1.9774165153503418,-1.9774165153503418,0.23978947368421052,1139,4750,0.6699760556221008,9.470442771911621,-15.06400203704834,20.50074577331543,-15.74096965789795,14.783766746520996,0.1525423675775528,0,1.0,0.635157894736842,0.872865497076023,6.572631578947373,108839035.802574,1.0,0.0,0.20559719002562454,0.17022250884131937,0.37581969886694383,0.8134362394364029,0.0,0.0,0.39868940665924635,0.0,0.0,0.13831428060398496,12515042435.469473,10961684210.526316,1388634.8699785997,148601077.2133729,0.01062260765103727,0.015658241997182864,1.069201052604017,-1.5274300751485914,0.03509385545401832,0.0035093855454018247,0.05506130005875105,-0.1852506565996255,1.0400740449305955e-05,-0.0004086279750892496,-0.009712739050694015,0.47442380084381686,8.326315789473684,18.299999999999997,False,0.0,0.0,0.0
420,83,21.742505311965942,42,True,False,all_finished,0.0,8.299999999999986,8.903245937347405,7.345454545454536,50,True,,,,50,50,1213,0.053797584027051926,0.15478824079036713,0.3711403757333755,-1.377597451210022,0.7841632962226868,0.27506259083747864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145740876714936,-0.040145740876714936,0.4989166049957273,0.126651467003983,0.7079415351152416,0.00011334124409571197,0.0,8.903245937347405,,,0.6032459373474186,0.32,0.32,0.9472382522671063,0.68,0.0,0.0,0.02893617021276596,0.2834042553191489,0.6876595744680851,0.02893617021276596,0.2834042553191489,0.6876595744680851,0.13319453565459924,0.7484158277511597,1.9595521688461304,0.029656413942575455,0.0833333358168602,0.02174944244325161,0.20787489414215088,0.12176778167486191,1.291386604309082,1.9595521688461304,-1.9595521688461304,0.28313253012048195,1175,4150,2.7465169429779053,8.850531578063965,-11.568251609802246,17.02781867980957,-14.17059326171875,14.061295509338379,0.1428571492433548,0,1.0,0.548192771084337,0.8831325301204822,6.626987951807231,106870701.57156555,1.0,0.0,0.18379451486835666,0.16629778821009114,0.3500923030784477,0.7571771101555077,0.0,0.0,0.3737378046890006,0.0,0.0,0.16326558208670733,13045927372.206264,11329156626.506023,1478930.9703266993,168213514.27562472,0.010593030293898732,0.014812775094413524,1.1125664197388343,-1.5893805996268922,0.04247827352358713,0.004247827352358739,0.026045695974659923,-0.09334934725040386,9.299501748490263e-06,-0.0003674614342699781,-0.011324321730194976,0.47143258348679595,10.421686746987952,19.0,False,0.0,0.0,0.0
