episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
27,CP-EFT,0.0020754692216621525,0.058113138206540266,0.5,0.5,0.8725490196078431,0.9473684210526315,0.30569948186528495,0.37305699481865284,0.32124352331606215,0.30569948186528495,0.37305699481865284,0.32124352331606215,0.00036977956532019266,0.0015453474371590141,0.0,0.29911890416163706,0.0,2.800000000000001,1.939116482065051,1.939116482065051,2.800000000000001,1.939116482065051,2.53497660833189,0.5,0.5,0.0,0.2991189041616369,0.9667192278338719,0.0,0.6553571428571429,0.34464285714285714,0.34464285714285714,0.015873015873015872,0.0,1.4366623342365603e-11,0.0,3.9486400260630224e-12,7.355306468059819e-12,1.1643499512258339e-13,134,0.0,0.0,0.0,0.3267857142857143,2.1785714285714284,11,0.03158463661398892,0.0,0.0,2.4970413012828216,3.172253593453844,1265525434.1080022,all_failed,0,,,10,28,193,6.892857142857143,0,20,20,129,59,0.0,0.0,0.0,0,0,8.653571428571428,12.049999999999955,0.0,0.0,782,0,1.0,1.0,0.45545112781954894,8.653571428571425,19358793.035988517,1.0,1.0,0.14507772020725387,0.6476683937823834,0.20725388601036268,0.29533678756476683,0.303908517123799,0.11770306920340819,0.4216115863272072,0.6528497409326425,0.6528497409326425,0.6528497409326425,0.8808290155440415,0.0013287905602834393,193,1.0,0.0,0.0,0.168,0.56,0.272,0.25,0.05,0.7,0.014858767188653048,0.0,0.07528353177399437,0.014858767188653048,0.09319390675148494,1.0,0.09319390675148494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,126,2,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.016416496372334603,0.016416496372334603,0.0043381958442868995,0.11374660632417347,0.04763335734977925,0.08502978923455942,0.08147667758942527,0.5106695905357543,0.4893304094642457,unified_mainline
28,Local-Only,0.006531929006750371,0.23514944424301334,0.6,0.6,0.9108527131782945,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000002,2.5739019201506554,2.5739019201506554,3.600000000000002,2.5739019201506554,3.0953546740482327,0.4,0.6,0.0,0.0,0.0,0.0,0.6583333333333333,0.3416666666666667,0.3416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.523611111111111,0.16666666666666666,12,0.0,0.0,0.0,3.313690759147793,3.918690898654288,1915587509.2339833,all_failed,0,,,8,36,246,6.833333333333333,0,20,20,0,246,0.0,0.0,0.0,0,0,14.11111111111111,17.0,0.0,0.0,1069,0,1.0,1.0,0.7426900584795322,14.111111111111116,37422298.28140097,0.9499999999999997,1.0,0.06504065040650407,0.8902439024390244,0.044715447154471545,0.09401709401709402,0.1108238987639214,0.12560218063782214,0.23607623777803338,0.06504065040650407,0.06504065040650407,0.06504065040650407,1.0,0.0,246,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.38145189267912627,0.3027320221550112,0.9968643791233751,0.38145189267912627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000026,0.10000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.05612879484447998,0.05612879484447998,0.009190495223023657,0.2870487799774631,0.16427939954481982,0.17799654656194788,0.01001321261628511,0.9467409954671949,0.053259004532805125,unified_mainline
28,Greedy,0.0037285442562624625,0.13049904896918618,0.75,0.75,0.8449612403100775,0.875,0.03879310344827586,0.9224137931034483,0.03879310344827586,0.03879310344827586,0.9224137931034483,0.03879310344827586,0.31857142857142856,1.0,1.0,0.23783574062132257,0.0,3.5000000000000018,2.2237398902354895,2.2237398902354895,3.5000000000000018,2.2237398902354895,3.0486438485333345,0.25,0.75,0.0,0.23783574062132273,0.9949188029733711,0.0,0.6685714285714286,0.3314285714285714,0.3314285714285714,0.0,0.0,2.8691554687654275e-10,1.23704005372538e-10,8.347261631902461e-10,2.343191751741358e-10,9.062953915117685e-10,223,0.0,0.0,0.0,0.02857142857142857,5.485714285714286,15,0.023918531959715637,0.0,0.0,3.313690759147793,3.918690898654288,1915587509.2339833,all_failed,0,,,5,35,232,6.628571428571429,0,20,20,222,9,0.0,0.0,0.0,0,0,14.111428571428572,17.0,0.0,0.0,1040,0,1.0,1.0,0.7427067669172932,14.111428571428576,43697734.09435651,0.9499999999999996,1.0,0.09051724137931035,0.7155172413793104,0.1939655172413793,0.2818181818181818,-0.14483459485024902,0.31561265917595765,0.17578000941057106,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7068965517241379,0.009967292600011375,232,0.42857142857142855,0.5714285714285714,0.0,0.0,1.0,0.0,0.0,0.8,0.2,0.05723434248362512,0.0,0.2067603185557173,0.05723434248362512,0.03361830622177119,1.0,0.03361830622177119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,14,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000042,0.10000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.01591146609466206,0.01591146609466206,0.02137397646796257,0.10363737316697509,0.04800873390630792,0.08142413949897945,0.02092735017439487,0.7955344837561372,0.20446551624386278,unified_mainline
28,EFT,-6.526730483604677e-05,-0.0023496229740976836,0.2,0.2,0.6007751937984496,0.5777777777777777,0.32222222222222224,0.42777777777777776,0.25,0.32222222222222224,0.42777777777777776,0.25,0.0,0.0,0.0,0.569949141855522,0.0,3.600000000000002,2.3345876807934394,2.3345876807934394,3.600000000000002,2.3345876807934394,2.9150491452583243,0.8,0.19999999999999996,0.0,0.5699491418555217,0.997095482768703,0.0,0.75,0.25,0.25,0.0,0.0,1.1739826125123365e-11,0.0,6.702927657364908e-11,6.012874226302145e-12,5.5448784452849496e-11,122,0.0,0.0,0.0,0.25833333333333336,1.9444444444444444,4,0.061015989255853775,0.0,0.0,3.313690759147793,3.918690898654288,1915587509.2339833,all_failed,0,,,16,36,180,5.0,0,20,20,122,58,0.0,0.0,0.0,0,0,14.11111111111111,17.0,0.0,0.0,1069,0,1.0,1.0,0.7426900584795322,14.111111111111116,11050078.831229351,0.9499999999999997,1.0,0.12777777777777777,0.7888888888888889,0.08333333333333333,0.11904761904761904,1.2360163810460592,0.15321202535837217,1.3889421964678907,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.9722222222222222,0.0004026839290998864,180,0.9565217391304348,0.043478260869565216,0.0,0.2535211267605634,0.528169014084507,0.21830985915492956,0.0,0.06666666666666667,0.9333333333333333,0.038710013677291696,0.0,0.1771324500341606,0.038710013677291696,0.10623006641833432,1.0,0.10623006641833432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,83,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000026,0.10000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.014771995723978396,0.014771995723978396,-0.015424668772338853,0.1199645555978769,0.05908798289591356,0.11262480441070001,0.026121145528515043,0.8117339962719,0.18826600372810004,unified_mainline
28,CP-EFT,-0.0005972105653700725,-0.02149958035332261,0.15,0.15,0.624031007751938,0.5641025641025641,0.4074074074074074,0.38095238095238093,0.21164021164021163,0.4074074074074074,0.38095238095238093,0.21164021164021163,0.0,0.0,0.0,0.5696326790463638,0.0,3.600000000000002,2.3583027865017256,2.3583027865017256,3.600000000000002,2.3583027865017256,3.119813710530166,0.85,0.15000000000000002,0.0,0.5696326790463645,0.9650699233760233,0.0,0.7375,0.26249999999999996,0.26249999999999996,0.0,0.0,3.1330490285474966e-11,0.0,1.5530078611991627e-10,8.10706970305608e-12,4.656859134422032e-11,112,0.0,0.0,0.0,0.31527777777777777,3.25,3,0.06127331768953723,0.0,0.0,3.313690759147793,3.918690898654288,1915587509.2339833,all_failed,0,,,17,36,189,5.25,0,20,20,111,77,0.0,0.0,0.0,0,0,14.11111111111111,17.0,0.0,0.0,1069,0,1.0,1.0,0.7426900584795322,14.111111111111116,11156758.429563893,0.9499999999999997,1.0,0.20105820105820105,0.6402116402116402,0.15873015873015872,0.20903954802259886,0.8127822734499002,0.2165558310222418,1.0310911430055818,0.6243386243386243,0.6243386243386243,0.6243386243386243,0.8888888888888888,0.003262367228708457,189,0.868421052631579,0.13157894736842105,0.0,0.2644628099173554,0.5537190082644629,0.18181818181818182,0.4,0.0,0.6,0.04516878597694045,0.0,0.1697586146163885,0.04516878597694045,0.15799097012654323,0.975,0.16278866946738785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,86,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000026,0.10000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.012488186730401335,0.012488186730401335,-0.018460292384102062,0.13697077046975698,0.04757404468724322,0.13945369989525624,0.013303147194597681,0.9129129237213663,0.08708707627863362,unified_mainline
29,Local-Only,0.020769837781636002,0.186928540034724,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.6483840281365466,0.6483840281365466,0.8999999999999999,0.6483840281365466,0.7802262735401385,0.0,1.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08333333333333333,0.0,20,0.0,0.0,0.0,2.065858037708207,3.001708173800598,317421634.95768845,success_all_done,0,,,0,9,133,14.777777777777779,0,20,20,0,133,0.0,0.0,0.0,0,0,7.688888888888889,11.0,0.0,0.0,189,0,1.0,1.0,0.40467836257309947,7.688888888888889,29888274.275173306,1.0,1.0,0.19548872180451127,0.14285714285714285,0.6616541353383458,0.8120300751879699,-0.013574396831862469,0.05139082340876269,0.03781642657690022,0.19548872180451127,0.19548872180451127,0.19548872180451127,1.0,0.0,133,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02215831568476707,0.01838538040031753,0.06377825410346559,0.02215831568476707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.020496265814151857,0.020496265814151857,0.18720211200220815,0.058676817325038204,0.027739307116897247,0.027739307116897247,0.25335624180749977,0.09868284013404269,0.9013171598659573,unified_mainline
29,Greedy,0.0072097794667723945,0.17303470720253747,0.95,0.95,0.9548872180451128,1.0,0.1,0.8923076923076924,0.007692307692307693,0.1,0.8923076923076924,0.007692307692307693,0.24375,1.0,1.0,0.02173640213313889,0.0,2.400000000000001,0.6332545325438597,0.6332545325438597,2.400000000000001,0.6332545325438597,0.7353999093999998,0.05,0.95,0.0,0.021736402133138894,0.15209692722977475,0.0,0.7291666666666666,0.27083333333333337,0.27083333333333337,0.0,0.0,3.660565253693626e-11,0.0,1.9720088062502583e-10,3.660565253693626e-11,1.7730806406435201e-10,117,0.0,0.0,0.0,0.0,1.0,19,0.00222014090036657,0.0,0.0,2.065858037708207,3.001708173800598,317421634.95768845,all_failed,0,,,1,24,130,5.416666666666667,0,20,20,117,13,0.0,0.0,0.0,0,0,7.570833333333334,11.0,0.0,0.0,504,0,1.0,1.0,0.39846491228070174,7.570833333333333,35299066.87898482,1.0,1.0,0.2,0.16923076923076924,0.6307692307692307,0.7846153846153846,-0.15337399036690544,0.19712319489827546,0.04374920453137,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.9769230769230769,0.0009501719916703368,130,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.9878048780487805,0.012195121951219513,0.021840025248710572,0.014789033284419467,0.05595562783655048,0.021840025248710572,0.007107425810613913,1.0,0.007107425810613913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,1,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.007328916654432497,0.007328916654432497,0.06476887801329144,0.03680945466724915,0.027060615339443025,0.027366879023369487,0.24695007732999863,0.09976371634904031,0.9002362836509598,unified_mainline
29,EFT,0.005452500028989174,0.13086000069574016,0.85,0.85,0.9398496240601504,0.9411764705882353,0.1640625,0.5703125,0.265625,0.1640625,0.5703125,0.265625,0.00018860609841180991,0.0008460834321277453,0.0,0.1316692407535186,0.0,2.400000000000001,0.8008922243720482,0.8008922243720482,2.400000000000001,0.8008922243720482,1.1188600067999999,0.15,0.85,0.0,0.13166924075351863,0.9927105260738941,0.0,0.7333333333333333,0.2666666666666667,0.2666666666666667,0.0,0.0,1.1543011555273375e-12,0.0,8.796945550476605e-12,1.1540958076358687e-12,9.021854487437063e-12,107,0.0,0.0,0.0,0.0375,0.4166666666666667,17,0.013533455956733165,0.0,0.0,2.065858037708207,3.001708173800598,317421634.95768845,all_failed,0,,,3,24,128,5.333333333333333,0,20,20,107,21,0.0,0.0,0.0,0,0,7.570833333333334,11.0,0.0,0.0,504,0,1.0,1.0,0.39846491228070174,7.570833333333333,22083605.785705864,1.0,1.0,0.171875,0.390625,0.4375,0.4921875,0.04709724432308121,0.04914453617413901,0.09624178049722021,0.7109375,0.7109375,0.7109375,0.984375,0.00014961561277739005,128,0.8636363636363636,0.13636363636363635,0.0,0.04,0.86,0.1,0.0,0.48214285714285715,0.5178571428571429,0.002459071246517699,0.0,0.013239274838547154,0.002459071246517699,0.02533533011886323,1.0,0.02533533011886323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,52,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0038226886500400035,0.0038226886500400035,0.05070231163985174,0.02739618729874728,0.014335082437649999,0.020215155736604717,0.2138854473848994,0.08635242911404437,0.9136475708859557,unified_mainline
29,CP-EFT,0.006314069199509321,0.13890952238920506,0.85,0.85,0.9473684210526315,0.9361702127659575,0.4230769230769231,0.2076923076923077,0.36923076923076925,0.4230769230769231,0.2076923076923077,0.36923076923076925,0.0,0.0,0.0,0.11894410259526449,0.0,2.2000000000000006,0.687001332306909,0.687001332306909,2.2000000000000006,0.687001332306909,0.8473056607837914,0.15,0.85,0.0,0.11894410259526444,0.9958391352242135,0.0,0.7045454545454546,0.2954545454545454,0.2954545454545454,0.0,0.0,1.4474694229674179e-12,0.0,1.3272000558904742e-14,1.4474694229674179e-12,1.3272000558904742e-14,75,0.0,0.0,0.0,0.05227272727272727,0.0,17,0.012118859935832626,0.0,0.0,2.065858037708207,3.001708173800598,317421634.95768845,all_failed,0,,,3,22,130,5.909090909090909,0,20,20,74,55,0.0,0.0,0.0,0,0,7.577272727272727,11.0,0.0,0.0,462,0,1.0,1.0,0.3988038277511961,7.577272727272727,22732360.051316276,1.0,1.0,0.2,0.27692307692307694,0.5230769230769231,0.6076923076923076,0.0465274048358843,0.04780545795943499,0.09433286279531929,0.5538461538461539,0.5538461538461539,0.5538461538461539,0.8769230769230769,0.0017592953412374824,130,0.9615384615384616,0.038461538461538464,0.0,0.25,0.3611111111111111,0.3888888888888889,0.3088235294117647,0.19117647058823528,0.5,0.007828566482451369,0.00048378565109592764,0.032742448064266315,0.007828566482451369,0.02380049628476392,0.9583333333333334,0.02577697942036282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,99,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.00556176851973059,0.00556176851973059,0.05757892347536262,0.03246953182785235,0.01882444729754966,0.022539440635399127,0.20619424249718402,0.09854010273744584,0.9014598972625542,unified_mainline
30,Local-Only,0.021097764157655335,0.189879877418898,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.6622748391101052,0.6622748391101052,0.8999999999999999,0.6622748391101052,0.7656439018709904,0.0,1.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.7666666666666666,0.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.03888888888888889,0.4444444444444444,20,0.0,0.0,0.0,2.1131573579515566,2.9835026879503515,307991314.3581759,success_all_done,0,,,0,9,138,15.333333333333334,0,20,20,0,138,0.0,0.0,0.0,0,0,7.2,10.0,0.0,0.0,205,0,1.0,1.0,0.3789473684210527,7.200000000000001,35442740.68090731,1.0,1.0,0.21739130434782608,0.4855072463768116,0.2971014492753623,0.5,-0.006253132349641999,0.05282938420528483,0.046576251855642826,0.21739130434782608,0.21739130434782608,0.21739130434782608,1.0,0.0,138,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.017507088079792427,0.012309429414297962,0.054922823523514415,0.017507088079792427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.023438462994446876,0.023438462994446876,0.18753917858210645,0.05411154601318914,0.030571908253626354,0.030571908253626354,0.23295574029005714,0.11601024948453795,0.883989750515462,unified_mainline
30,Greedy,0.020849051409762166,0.1876414626878595,1.0,1.0,1.0,1.0,0.12318840579710146,0.8695652173913043,0.007246376811594203,0.12318840579710146,0.8695652173913043,0.007246376811594203,0.6722222222222223,1.0,1.0,0.04755508783768738,0.0,0.8999999999999999,0.657716545426852,0.657716545426852,0.8999999999999999,0.657716545426852,0.8098046043333332,0.0,1.0,0.0,0.04755508783768739,0.1919868016792424,0.0,0.23333333333333334,0.7666666666666666,0.7666666666666666,0.0,0.0,1.0462573862835001e-10,7.237742696841742e-11,3.815554872055315e-10,1.0462573862835001e-10,4.430902672547531e-10,121,0.0,0.0,0.0,0.0,3.6666666666666665,20,0.004769719872935235,0.0,0.0,2.1131573579515566,2.9835026879503515,307991314.3581759,success_all_done,0,,,0,9,138,15.333333333333334,0,20,20,121,17,0.0,0.0,0.0,0,0,7.2,10.0,0.0,0.0,205,0,1.0,1.0,0.3789473684210527,7.200000000000001,40719620.2619993,1.0,1.0,0.2246376811594203,0.3695652173913043,0.4057971014492754,0.6014492753623188,-0.008117823866321327,0.06127252828396569,0.053154704417644354,0.4927536231884058,0.4927536231884058,0.4927536231884058,0.8623188405797102,0.002442420439953361,138,0.5161290322580645,0.4838709677419355,0.0,0.0,1.0,0.0,0.017857142857142856,0.9642857142857143,0.017857142857142856,0.010110225654959394,0.0035752970391338297,0.03444708046853764,0.010110225654959394,0.00882439316804104,1.0,0.00882439316804104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,1,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.02069049907424735,0.02069049907424735,0.18780001502337423,0.052607249056570646,0.026987607488148747,0.027374848079483295,0.24495654133483596,0.10052035550641492,0.899479644493585,unified_mainline
30,EFT,0.002144111777065534,0.05145868264957282,0.55,0.55,0.855072463768116,0.8717948717948718,0.2440944881889764,0.44881889763779526,0.30708661417322836,0.2440944881889764,0.44881889763779526,0.30708661417322836,0.00014590951058372558,0.000729547552918628,0.0,0.27851650615865703,0.0,2.400000000000001,0.9991060134943381,0.9991060134943381,2.400000000000001,0.9991060134943381,1.8619474563333338,0.45,0.55,0.0,0.27851650615865736,0.9934826595677267,0.0,0.7354166666666667,0.2645833333333333,0.2645833333333333,0.0,0.0,1.9147550298775906e-12,0.0,7.275642349875682e-12,1.9144854972175107e-12,6.824957569581617e-12,96,0.0,0.0,0.0,0.075,0.5833333333333334,11,0.028118761688869984,0.0,0.0,2.1131573579515566,2.9835026879503515,307991314.3581759,all_failed,0,,,9,24,127,5.291666666666667,0,20,20,96,31,0.0,0.0,0.0,0,0,7.2,10.0,0.0,0.0,550,0,1.0,1.0,0.37894736842105275,7.199999999999998,19612850.496331442,1.0,1.0,0.1968503937007874,0.5826771653543307,0.2204724409448819,0.3858267716535433,0.06225393971450858,0.08320172076579771,0.14545566048030625,0.6929133858267716,0.6929133858267716,0.6929133858267716,0.968503937007874,0.000217302870766,127,0.92,0.08,0.0,0.08108108108108109,0.6351351351351351,0.28378378378378377,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.004565953498733969,0.0,0.02695757483924284,0.004565953498733969,0.02040167092673733,1.0,0.02040167092673733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,73,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.005350700315513853,0.005350700315513853,0.016090417455141504,0.03351082027400264,0.020223119302729527,0.02465713033770766,0.1330678858264635,0.15632986407205565,0.8436701359279443,unified_mainline
30,CP-EFT,0.004272290956068512,0.1025349829456443,0.7,0.7,0.8840579710144928,0.9032258064516129,0.5078125,0.25,0.2421875,0.5078125,0.25,0.2421875,0.0,0.0,0.0,0.2726815415405187,0.0,2.400000000000001,0.6694778659339174,0.6694778659339174,2.400000000000001,0.6694778659339174,0.8782125300666664,0.3,0.7,0.0,0.27268154154051866,0.9936747596096591,0.0,0.7333333333333333,0.2666666666666667,0.2666666666666667,0.0,0.0,2.835757887190149e-12,0.0,2.3189854116839574e-11,2.83575745350928e-12,1.6287890220595175e-11,63,0.0,0.0,0.0,0.06875,0.16666666666666666,14,0.02752603277778718,0.0,0.0,2.1131573579515566,2.9835026879503515,307991314.3581759,all_failed,0,,,6,24,128,5.333333333333333,0,20,20,63,65,0.0,0.0,0.0,0,0,7.2,10.0,0.0,0.0,550,0,1.0,1.0,0.37894736842105275,7.199999999999998,18404406.785028446,1.0,1.0,0.1796875,0.6484375,0.171875,0.328125,0.09817217333954999,0.0504128875140202,0.1485850608535702,0.5078125,0.5078125,0.5078125,0.953125,0.0005035227086232997,128,1.0,0.0,0.0,0.40963855421686746,0.3614457831325301,0.2289156626506024,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.008339408893150116,0.00021748521050707,0.03554381821552016,0.008339408893150116,0.030423556020454066,1.0,0.030423556020454066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,75,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.00643112856192404,0.00643112856192404,0.03629178099876107,0.03493576183763512,0.024116732107215128,0.02534024547674022,0.19165849244953662,0.11677600394777098,0.883223996052229,unified_mainline
