episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
561,3.632093937739225,0.015440313125797417,0.6555208380201033,0.0,0.0,0.0,0.0948905109489051,1.0,0.23076923076923078,0.07692307692307693,0.6923076923076923,0.4678375469553187,0.0008333333333333334,1.0,0.0,83.75,0.015440313125797427,0.015440313125797427,3.00208744833627,12,12,8.65815019607544
562,-27.0696204241084,-0.086898734747028,4.151946261525154,0.0,0.0,0.0,0.10077519379844961,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.46888639998492887,0.001388888888888889,1.0,0.0,83.80555555555556,-0.08689873474702797,-0.08689873474702797,2.9012491801895344,12,12,8.633435249328613
563,-19.520518958920995,-0.06173506319640332,3.814935221203736,0.0,0.0,0.0,0.10416666666666667,1.0,0.0,0.2,0.8,0.4656197894162647,0.0011111111111111111,1.0,0.0,83.91666666666666,-0.06173506319640328,-0.06173506319640328,3.0583360070226173,12,12,8.915939807891846
564,-42.31072276419853,-0.1377024092139951,6.811700048191207,0.0,0.0,0.0,0.10236220472440945,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.4724569285103482,0.0025,1.0,0.0,84.02777777777779,-0.13770240921399513,-0.13770240921399513,2.657787470215888,12,12,8.57137680053711
565,7.467046635234601,0.028223488784115337,1.6961891427636147,0.0,0.0,0.0,0.10236220472440945,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.4753098605649494,0.0008333333333333334,1.0,0.0,84.5,0.028223488784115385,0.028223488784115385,3.2304835382049055,12,12,8.496758937835693
566,-15.835411220298006,-0.049451370734326684,3.369302684707301,0.0,0.0,0.0,0.07947019867549669,1.0,0.08333333333333333,0.0,0.9166666666666666,0.47239237797491823,0.0005555555555555556,1.0,0.0,83.72222222222221,-0.04945137073432667,-0.04945137073432667,3.4627356857815323,12,12,9.029943943023682
567,-27.861618094392544,-0.08953872698130848,8.927271493843623,0.0,0.0,0.0,0.09655172413793103,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.477072215334847,0.0016666666666666668,1.0,0.0,83.0,-0.08953872698130845,-0.08953872698130845,2.8953283600008386,12,12,8.981005191802979
568,5.203026313080506,0.02067675437693502,0.8288030792027712,0.0,0.0,0.0,0.10344827586206896,1.0,0.13333333333333333,0.2,0.6666666666666666,0.47581205094808765,0.0002777777777777778,1.0,0.0,84.08333333333333,0.020676754376935023,0.020676754376935023,2.8430409781372927,12,12,9.03406834602356
569,-1.0940004585674885,-0.00031333486189162856,7.893097013235092,0.0,0.0,0.0,0.10071942446043165,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.4739892158028023,0.0008333333333333334,1.0,0.0,83.97222222222223,-0.00031333486189162314,-0.00031333486189162314,3.1078045840389104,12,12,8.812224388122559
570,2.872415637822779,0.01290805212607593,0.3861125045056854,0.0,0.0,0.0,0.09701492537313433,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.4749037184727947,0.0008333333333333334,1.0,0.0,84.25,0.012908052126075945,0.012908052126075945,2.864983512036913,12,12,8.779497623443604
571,-44.85213069127064,-0.14617376897090212,15.044643419129509,0.0,0.0,0.0,0.08759124087591241,1.0,0.0,0.0,1.0,0.4579440084242702,0.0030555555555555557,1.0,0.0,85.16666666666667,-0.14617376897090212,-0.14617376897090212,2.693334855022326,12,12,8.916239976882935
572,2.6064800758329887,0.012021600252776628,0.9999636369092124,0.0,0.0,0.0,0.1037037037037037,1.0,0.0,0.14285714285714285,0.8571428571428571,0.4636521948056826,0.0005555555555555556,1.0,0.0,84.47222222222223,0.012021600252776625,0.012021600252776625,3.3100445648260974,12,12,8.886815309524536
573,-32.91007552408159,-0.10636691841360531,3.910824852330344,0.0,0.0,0.0,0.08666666666666667,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.47161414201015656,0.0005555555555555556,1.0,0.0,85.36111111111111,-0.10636691841360534,-0.10636691841360534,3.075189623607473,12,12,9.097317695617676
574,7.015122050782882,0.026717073502609604,8.319162049463817,0.0,0.0,0.0,0.09285714285714286,1.0,0.0,0.07692307692307693,0.9230769230769231,0.47402139056735904,0.002777777777777778,1.0,0.0,83.72222222222221,0.026717073502609615,0.026717073502609615,3.3156328851401273,12,12,8.974687576293945
575,-7.796335913785236,-0.022654453045950786,2.3829627111554146,0.0,0.0,0.0,0.10071942446043165,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.47889444904958106,0.0002777777777777778,1.0,0.0,83.36111111111111,-0.022654453045950776,-0.022654453045950776,2.9187973285677593,12,12,8.841191291809082
576,-63.66348478361084,-0.20887828261203614,11.86005419918469,0.0,0.0,0.0,0.09859154929577464,1.0,0.0,0.14285714285714285,0.8571428571428571,0.4696221835862121,0.0016666666666666668,1.0,0.0,84.0,-0.20887828261203623,-0.20887828261203623,2.7728794875581686,12,12,8.77341103553772
577,-6.662584618810774,-0.01887528206270258,8.392059449638639,0.0,0.0,0.0,0.10852713178294573,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.47216793748883196,0.0011111111111111111,1.0,0.0,84.19444444444444,-0.01887528206270257,-0.01887528206270257,3.0236444898674697,12,12,8.593225002288818
578,-78.08548414794775,-0.2569516138264925,17.82923024892807,0.0,0.0,0.0,0.08759124087591241,1.0,0.16666666666666666,0.0,0.8333333333333334,0.4616909448820095,0.0019444444444444444,1.0,0.0,83.22222222222221,-0.2569516138264927,-0.2569516138264927,3.2055495716599482,12,12,8.84413194656372
579,1.9156904398234218,0.009718968132744739,1.7471421164061343,0.0,0.0,0.0,0.09375,1.0,0.0,0.2,0.8,0.454485897911816,0.0002777777777777778,1.0,0.0,84.0,0.009718968132744732,0.009718968132744732,3.0068912848501244,12,12,9.369420051574707
580,-16.432091101760136,-0.05144030367253379,14.350371403353554,0.0,0.0,0.0,0.10144927536231885,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.4553920328002035,0.0005555555555555556,1.0,0.0,83.97222222222223,-0.051440303672533834,-0.051440303672533834,3.1509938071463477,12,12,8.696879386901855
581,19.509436665260594,0.06836478888420199,2.8155435557876314,0.0,0.0,0.0,0.08571428571428572,1.0,0.08333333333333333,0.0,0.9166666666666666,0.45191757705644703,0.001388888888888889,1.0,0.0,83.91666666666666,0.06836478888420203,0.06836478888420203,2.769717176520842,12,12,8.784835815429688
582,-7.3341436272264175,-0.021113812090754726,1.2907165650810515,0.0,0.0,0.0,0.1111111111111111,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.4462174217664546,0.0008333333333333334,1.0,0.0,84.33333333333334,-0.021113812090754705,-0.021113812090754705,3.149850068942597,12,12,8.502902269363403
583,3.053640634599624,0.013512135448665414,1.2269934846886568,0.0,0.0,0.0,0.09420289855072464,1.0,0.0,0.07692307692307693,0.9230769230769231,0.45302132018078634,0.0005555555555555556,1.0,0.0,84.88888888888889,0.013512135448665427,0.013512135448665427,3.2786527147989184,12,12,8.931204319000244
584,0.8704187225002873,0.006234729075000957,0.2716493995727173,0.0,0.0,0.0,0.10144927536231885,1.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.44934365120347747,0.0,1.0,0.0,85.08333333333333,0.00623472907500095,0.00623472907500095,3.014049673975886,12,12,8.588027238845825
585,-6.902212862403039,-0.0196740428746768,1.2479826243860381,0.0,0.0,0.0,0.10077519379844961,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.44285705227999844,0.0008333333333333334,1.0,0.0,82.83333333333334,-0.01967404287467679,-0.01967404287467679,2.6681953716422147,12,12,8.598700761795044
586,15.453840188404598,0.05484613396134866,6.358422019651958,0.0,0.0,0.0,0.08571428571428572,1.0,0.08333333333333333,0.0,0.9166666666666666,0.449016505680144,0.0008333333333333334,1.0,0.0,83.80555555555556,0.05484613396134865,0.05484613396134865,3.1085898113989567,12,12,8.80196213722229
587,23.655110390810986,0.08218370130270329,2.387453636952809,0.0,0.0,0.0,0.0945945945945946,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.45833259522746733,0.0011111111111111111,1.0,0.0,84.19444444444444,0.08218370130270333,0.08218370130270333,2.7596755646451285,12,12,8.996315956115723
588,2.5834871876476497,0.011944957292158833,0.34942644771321546,0.0,0.0,0.0,0.08450704225352113,1.0,0.0,0.0,1.0,0.45646282758958273,0.001388888888888889,1.0,0.0,84.52777777777779,0.011944957292158854,0.011944957292158854,3.0337409421517774,12,12,8.903935432434082
589,-22.88227821712724,-0.07294092739042414,4.518667870334217,0.0,0.0,0.0,0.08955223880597014,1.0,0.0,0.0,1.0,0.46045905141677296,0.0025,1.0,0.0,84.55555555555556,-0.07294092739042418,-0.07294092739042418,2.713917118095725,12,12,8.78230905532837
590,5.825804229942098,0.02275268076647366,1.6104509117347854,0.0,0.0,0.0,0.08783783783783784,1.0,0.0,0.07692307692307693,0.9230769230769231,0.46344610963210775,0.0016666666666666668,1.0,0.0,84.97222222222223,0.02275268076647374,0.02275268076647374,3.4765374263000055,12,12,9.099943399429321
591,-16.510804100829873,-0.05170268033609958,5.542260891624859,0.0,0.0,0.0,0.08163265306122448,1.0,0.0,0.0,1.0,0.46978784263987716,0.0011111111111111111,1.0,0.0,85.05555555555556,-0.05170268033609956,-0.05170268033609956,2.954972056930546,12,12,9.01463007926941
592,-13.513377770490642,-0.04171125923496881,10.476303385836738,0.0,0.0,0.0,0.1076923076923077,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.46053850987635087,0.0005555555555555556,1.0,0.0,84.72222222222221,-0.041711259234968746,-0.041711259234968746,2.9315718179275136,12,12,8.716213941574097
593,33.93216144345622,0.11644053814485408,7.772556075028011,0.0,0.0,0.0,0.11627906976744186,1.0,0.0,0.2,0.8,0.45170318888209293,0.0011111111111111111,1.0,0.0,84.75,0.11644053814485411,0.11644053814485411,3.014550477344824,12,12,8.659646034240723
594,-46.25565423715446,-0.15085218079051488,8.49576580950192,0.0,0.0,0.0,0.10071942446043165,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.45706605949141604,0.0016666666666666668,1.0,0.0,83.91666666666666,-0.1508521807905148,-0.1508521807905148,2.508382033585776,12,12,8.725297451019287
595,12.988248151022198,0.04662749383674066,1.0493698314364468,0.0,0.0,0.0,0.08823529411764706,1.0,0.08333333333333333,0.0,0.9166666666666666,0.46329187676198974,0.0008333333333333334,1.0,0.0,84.13888888888889,0.04662749383674068,0.04662749383674068,2.8799029848424187,12,12,8.720365047454834
596,-20.147740386010444,-0.06382580128670148,1.3783372466319375,0.0,0.0,0.0,0.09022556390977443,1.0,0.16666666666666666,0.0,0.8333333333333334,0.4534237609396223,0.001388888888888889,1.0,0.0,83.86111111111111,-0.06382580128670148,-0.06382580128670148,2.855003261035163,12,12,8.591620922088623
597,-6.061948934716726,-0.01687316311572242,2.827935386981283,0.0,0.0,0.0,0.09722222222222222,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.4595565537980292,0.002777777777777778,1.0,0.0,84.11111111111111,-0.016873163115722428,-0.016873163115722428,2.70081057335798,12,12,8.838420391082764
598,-9.96120129647876,-0.029870670988262536,1.933110041277749,0.0,0.0,0.0,0.0916030534351145,1.0,0.08333333333333333,0.0,0.9166666666666666,0.46247368917664666,0.001388888888888889,1.0,0.0,83.88888888888889,-0.029870670988262533,-0.029870670988262533,2.782521871606592,12,12,8.604950904846191
599,-56.75784769915095,-0.18585949233050317,23.558144569396973,0.0,0.0,0.0,0.11428571428571428,1.0,0.0625,0.25,0.6875,0.4486049282533349,0.0005555555555555556,1.0,0.0,82.94444444444444,-0.18585949233050303,-0.18585949233050303,2.851209542844817,12,12,8.776463270187378
600,-55.02646622845674,-0.18008822076152248,12.575691963945117,0.0,0.0,0.0,0.09523809523809523,1.0,0.0,0.14285714285714285,0.8571428571428571,0.4521246176544648,0.0030555555555555557,1.0,0.0,83.63888888888889,-0.18008822076152226,-0.18008822076152226,2.785003127448171,12,12,9.093685865402222
600,26.827831613850243,0.08942610537950081,0.0,0.0,0.0,0.08695652173913043,1.0,0.07416666666666667,0.07444444444444444,0.8513888888888889,0.6014335174291053,0.0019444444444444444,1.0,0.0,0.8513888888888889,26.827831613850243,26.827831613850243,0.0,0.0,0.0,Random
600,1.2814990384476872,0.004271663461492291,0.0,0.0,0.0,0.08571428571428572,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.2814990384476872,1.2814990384476872,0.0,0.0,0.0,Local-Only
600,69.687910024852,4.35549437655325,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,69.687910024852,69.687910024852,0.0,0.0,0.0,Greedy
601,-11.016428137140494,-0.033388093790468316,2.774211269404207,0.0,0.0,0.0,0.11029411764705882,1.0,0.06666666666666667,0.2,0.7333333333333333,0.452964615153,0.0,1.0,0.0,84.36111111111111,-0.033388093790468316,-0.033388093790468316,3.0923835694593715,12,12,8.663958549499512
602,-17.832924729193927,-0.05610974909731309,4.4111298173666,0.0,0.0,0.0,0.09022556390977443,1.0,0.0,0.0,1.0,0.4409929218115414,0.0033333333333333335,1.0,0.0,83.69444444444444,-0.05610974909731307,-0.05610974909731307,2.7412505613015528,12,12,8.782897233963013
603,7.938361795015526,0.02979453931671842,2.1802533737250736,0.0,0.0,0.0,0.087248322147651,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.460225168530079,0.0008333333333333334,1.0,0.0,82.25,0.02979453931671837,0.02979453931671837,3.1998766103895084,12,12,8.824293375015259
604,38.646135683805646,0.13215378561268548,6.537589858685221,0.0,0.0,0.0,0.0851063829787234,1.0,0.08333333333333333,0.0,0.9166666666666666,0.4705825687261919,0.0008333333333333334,1.0,0.0,83.63888888888889,0.13215378561268568,0.13215378561268568,3.3721460054206926,12,12,8.802143812179565
605,-35.407729668847935,-0.11469243222949312,5.233716528330531,0.0,0.0,0.0,0.09655172413793103,1.0,0.0,0.14285714285714285,0.8571428571428571,0.46263167787880066,0.001388888888888889,1.0,0.0,83.22222222222221,-0.11469243222949296,-0.11469243222949296,2.6164408793727705,12,12,8.951727390289307
606,-14.036056734988264,-0.04345352244996088,4.492557182908058,0.0,0.0,0.0,0.08571428571428572,1.0,0.08333333333333333,0.0,0.9166666666666666,0.4588160795618832,0.001388888888888889,1.0,0.0,83.91666666666666,-0.04345352244996088,-0.04345352244996088,2.9822453661123625,12,12,8.867676496505737
607,14.502229830309776,0.05167409943436592,11.791865582977023,0.0,0.0,0.0,0.0915032679738562,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.460453014938717,0.0025,1.0,0.0,82.94444444444444,0.051674099434366065,0.051674099434366065,2.6513780091416304,12,12,8.92760157585144
608,-26.440182683942112,-0.0848006089464737,3.2092913958643163,0.0,0.0,0.0,0.08666666666666667,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.45674015230667364,0.001388888888888889,1.0,0.0,83.94444444444444,-0.08480060894647362,-0.08480060894647362,2.7743049212894153,12,12,8.956228256225586
609,-22.05184840239009,-0.07017282800796697,3.974612366940294,0.0,0.0,0.0,0.08695652173913043,1.0,0.08333333333333333,0.0,0.9166666666666666,0.4580808641221504,0.0011111111111111111,1.0,0.0,84.16666666666667,-0.07017282800796697,-0.07017282800796697,3.0416465579736056,12,12,8.707128286361694
610,-8.05178569232663,-0.023505952307755436,0.9240489987922567,0.0,0.0,0.0,0.09154929577464789,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.4555579340857609,0.0016666666666666668,1.0,0.0,83.47222222222223,-0.0235059523077554,-0.0235059523077554,2.9230301045870393,12,12,8.888336896896362
611,-2.7413866078910254,-0.005804622026303418,12.467015032257352,0.0,0.0,0.0,0.09848484848484848,1.0,0.3076923076923077,0.07692307692307693,0.6153846153846154,0.45814820788257443,0.0008333333333333334,1.0,0.0,83.27777777777777,-0.005804622026303405,-0.005804622026303405,3.179268818616614,12,12,8.572416067123413
612,-1.4365666186464874,-0.0014552220621549582,0.49080002613897833,0.0,0.0,0.0,0.08823529411764706,1.0,0.08333333333333333,0.0,0.9166666666666666,0.45822447301263713,0.0019444444444444444,1.0,0.0,84.38888888888889,-0.0014552220621549383,-0.0014552220621549383,3.1097440605026927,12,12,8.724603414535522
613,-17.719938028826988,-0.05573312676275663,6.022358734692846,0.0,0.0,0.0,0.08759124087591241,1.0,0.08333333333333333,0.0,0.9166666666666666,0.4593284168022607,0.0019444444444444444,1.0,0.0,83.5,-0.05573312676275667,-0.05573312676275667,2.9612445615214726,12,12,8.785992860794067
614,-2.012734396129841,-0.003375781320432803,1.2723229085760457,0.0,0.0,0.0,0.08571428571428572,1.0,0.08333333333333333,0.0,0.9166666666666666,0.45537392154277767,0.0011111111111111111,1.0,0.0,84.88888888888889,-0.0033757813204328066,-0.0033757813204328066,3.4269864615843706,12,12,8.772514820098877
615,6.003266779254608,0.02334422259751536,6.73244965502194,0.0,0.0,0.0,0.1076923076923077,1.0,0.0,0.14285714285714285,0.8571428571428571,0.45815518655072085,0.001388888888888889,1.0,0.0,83.75,0.02334422259751538,0.02334422259751538,2.914117629406085,12,12,8.71634030342102
616,-34.984603099503765,-0.11328201033167921,5.455643692186901,0.0,0.0,0.0,0.0979020979020979,1.0,0.0,0.14285714285714285,0.8571428571428571,0.46555554829997065,0.0019444444444444444,1.0,0.0,84.05555555555554,-0.11328201033167923,-0.11328201033167923,2.8436465647700473,12,12,8.83604621887207
617,-17.405886361761176,-0.05468628787253726,3.7977460718580653,0.0,0.0,0.0,0.08609271523178808,1.0,0.0,0.07692307692307693,0.9230769230769231,0.45203562711701833,0.0008333333333333334,1.0,0.0,85.75,-0.05468628787253726,-0.05468628787253726,2.8061417756204596,12,12,9.129603862762451
618,1.3340868550211815,0.007780289516737272,3.7859498815877095,0.0,0.0,0.0,0.10294117647058823,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.4549150265644615,0.0016666666666666668,1.0,0.0,84.83333333333334,0.0077802895167372755,0.0077802895167372755,2.5514304868951125,12,12,8.70485544204712
619,-17.693966794456596,-0.05564655598152199,1.7486712842115335,0.0,0.0,0.0,0.08450704225352113,1.0,0.08333333333333333,0.0,0.9166666666666666,0.46080591195476395,0.0005555555555555556,1.0,0.0,85.63888888888889,-0.055646555981521996,-0.055646555981521996,2.701166870669058,12,12,8.933493852615356
620,19.863464793423766,0.06954488264474588,3.6855580104248866,0.0,0.0,0.0,0.0916030534351145,1.0,0.08333333333333333,0.0,0.9166666666666666,0.46039325028329686,0.0025,1.0,0.0,85.47222222222223,0.06954488264474586,0.06954488264474586,2.7058625218076,12,12,8.81983995437622
621,15.560300398618864,0.05520100132872954,3.23774361291102,0.0,0.0,0.0,0.08450704225352113,1.0,0.08333333333333333,0.0,0.9166666666666666,0.4630701284270294,0.0016666666666666668,1.0,0.0,85.88888888888889,0.05520100132872956,0.05520100132872956,2.9146310776783495,12,12,9.099313974380493
