episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
441,37,37,245,6.621621621621622,13.333621501922607,3.7,all_failed,terminated,0.006576471962034702,0.24332947784460682,0.24332947784460682,0.01885521598160265,0.007877441123127937,0.65,0.65,0.9442231075697212,2.752260372251128,3.504212715167622,14,2.752260372251128,3.700000000000002,0.054433359859373115,0.011331363882412512,0.004661786206361373,0.0,0.004661786206361373,0.0,0.0004672855465056073,0.0,7,0.35,0.8653061224489796,0.1346938775510204,0.0,0.8653061224489796,0.1346938775510204,0.0,0.4783491684526608,0.24324324324324326,1.1999999999999957,0.4649417607329737,0.8366952061653137,0.0,0.0,1.0049357179742202e-11,0.0,33,212,0.0,0.0,0.0,0.0,0.0,0.668918918918919,0.33108108108108103,0.33108108108108103,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1644109644732085,0.17095041329061694,0.7507469078566705,0.2492530921433295,0.0005310183856636286,0.23532273322343827,0.23532273322343827,0.23532277196645737,1.5595728397369384,0.0012595768552273513,0.03984375,5.556111473197234e-05,0.00022344884928315878,0.0,0.0,3.6867825508128007,3.6867825508128007,3.6867825508117678,1.0,1.0,0.4296875,0.23532273322343827,0.0,,,5,10,0.011365078389644623,0.010064548160880801,-1,-1,0,False,0.00016290124999999997,0.0,0.09542400000000001
442,24,24,200,8.333333333333334,13.429004669189453,2.4000000000000004,success_all_done,terminated,0.009888111613690853,0.2373146820951403,0.2373146820951403,0.019209927879273888,0.010018187575042248,1.0,1.0,1.0,1.61701221467263,2.14358011341587,20,1.61701221467263,2.400000000000001,0.042824549270108064,0.056056568269533716,0.005318155119474489,0.0,0.005318155119474489,0.0,0.0005330782904660277,0.0,0,0.0,0.925,0.075,0.0,0.925,0.075,0.0,0.4855946427890255,0.6666666666666666,4.699999999999996,0.4738084414345918,0.8844458132982254,0.0,0.0,0.0,0.0,15,185,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10277891824825942,0.10721223228488636,0.639418602412249,0.360581397587751,0.0038091033697128297,0.04827947914600372,0.04827947914600372,0.048279491066932675,1.810763168334961,0.004146706033498049,0.0296875,4.087929828529013e-05,0.00014688457449665293,0.0,0.0,3.346200597121019,3.346200597121019,3.3462006568908693,1.0,1.0,0.0265625,0.04827947914600372,0.0,,,5,5,0.01874738745391369,0.01610115738585591,-1,-1,0,False,0.00016290124999999997,0.0,0.09541333333333334
443,26,26,200,7.6923076923076925,7.479668378829956,2.6,all_failed,terminated,0.009636000730097294,0.2505360129887161,0.2505360129887161,0.022226534318178892,0.010310032404959202,0.95,0.95,0.9950248756218906,1.7238571322611431,2.375729210816434,19,1.7238571322611431,2.600000000000001,0.05026723743191941,0.04609276756374064,0.0060222084870157995,0.0,0.0060222084870157995,0.015397216873028184,0.0007721984645908369,0.0,1,0.05,0.87,0.125,0.005,0.87,0.125,0.005,0.49162433330829325,0.15384615384615385,1.0,0.4858132029977606,0.8517927706241607,0.0,0.0,1.3617285250788758e-11,0.0,26,174,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1306948173229904,0.14484494982438462,0.5844303194265801,0.4155696805734199,0.0030898889526724815,0.09815945103764534,0.09815945103764534,0.09815946146845818,1.432669985294342,0.0015675541246309877,0.0359375,3.008800995303318e-05,0.00011092648783233017,0.0,0.0,2.6410648975797932,2.6410648975797932,2.6410648822784424,1.0,1.0,0.093359375,0.09815945103764534,0.0,,,5,10,0.0070752911269664764,0.006460391567088662,-1,-1,0,False,0.00016290124999999997,0.0,0.09540177777777778
444,38,38,239,6.2894736842105265,13.44968032836914,3.8000000000000003,all_failed,terminated,0.006466856691986322,0.2457405401056841,0.2457405401056841,0.019098220299929372,0.008298042230308056,0.7,0.7,0.9595141700404858,2.683999102860556,3.3388224584000015,15,2.683999102860556,3.800000000000002,0.05062178767856708,0.01404677550713929,0.00484752697454908,0.0,0.00484752697454908,0.0,0.0004859037268615676,0.0,6,0.3,0.8828451882845189,0.11715481171548117,0.0,0.8828451882845189,0.11715481171548117,0.0,0.4889970401988218,0.2894736842105263,2.0,0.48265093475332893,0.8515351653099059,0.0,0.0,9.580127489916546e-12,0.0,28,211,0.0,0.0,0.0,0.0,0.0,0.6855263157894737,0.31447368421052635,0.31447368421052635,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1609730486849833,0.18582958431640098,0.7902984740407083,0.20970152595929173,0.01583406999707222,0.14319762736558914,0.14319762736558914,0.14319764375686644,1.4509400129318237,0.0036018537473864855,0.041015625,7.558114812127315e-05,7.709168457949999e-05,0.0,0.0,3.673444052422621,3.673444052422621,3.6734440326690674,1.0,1.0,0.229296875,0.14319762736558914,0.0,,,5,10,0.009304797276854515,0.008754925569519399,-1,-1,0,False,0.00016290124999999997,0.0,0.0953848888888889
445,26,26,196,7.538461538461538,7.31706166267395,2.6,success_all_done,terminated,0.00959694292396307,0.24952052288575663,0.24952052288575663,0.02065065549686551,0.00964723713696003,1.0,1.0,1.0,1.7145899327770362,2.4946136123415763,20,1.7145899327770362,2.600000000000001,0.044920303446144116,0.05104912843299302,0.00473808443518684,0.0,0.00473808443518684,0.0,0.0004749334861527466,0.0,0,0.0,0.8520408163265306,0.14795918367346939,0.0,0.8520408163265306,0.14795918367346939,0.0,0.5006261500440394,0.5,1.75,0.5010745809336651,0.8524097442626951,0.0,0.0,1.7452764927705644e-11,0.0,29,167,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11917631526528039,0.12508456395543566,0.574687552315498,0.42531244768450205,-0.0016608959063887595,0.04238135553896427,0.04238135553896427,0.04238136485219002,1.4324867844581604,0.006020323326811195,0.03046875,5.1993574379594067e-05,4.5637238054041517e-05,0.0,0.0,2.7529929423483614,2.7529929423483614,2.7529929518699645,1.0,1.0,0.2625,0.04238135553896427,0.0,,,5,10,0.01588943973183632,0.01352938287891447,-1,-1,0,False,0.00016290124999999997,0.0,0.09537333333333334
446,24,24,188,7.833333333333333,6.3133368492126465,2.4000000000000004,success_all_done,terminated,0.01046521496027708,0.2511651419215314,0.2511651419215314,0.021629054099321362,0.01066120620816946,1.0,1.0,1.0,1.6728218488263458,2.339894344000001,20,1.6728218488263458,2.400000000000001,0.049486709924418074,0.05516543254288668,0.005855173611643649,0.0,0.005855173611643649,0.0,0.000586907652965418,0.0,0,0.0,0.8829787234042553,0.11170212765957446,0.005319148936170213,0.8829787234042553,0.11170212765957446,0.005319148936170213,0.483066523707627,0.25,1.0,0.4700071268622176,0.8775275647640228,0.0,0.0,8.76329651205987e-12,0.0,22,166,0.0,0.0,0.0,0.0,0.0,0.6083333333333333,0.3916666666666667,0.3916666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1263490466155355,0.1336191887819088,0.5814509588875514,0.41854904111244856,-0.012870731577277184,0.053346502035856246,0.053346502035856246,0.05334651470184326,1.371849250793457,0.008697334444150329,0.03671875,6.71252182655735e-05,2.9927770810900256e-05,0.0,0.0,1.7704047348961098,1.7704047348961098,1.7704048156738281,1.0,1.0,0.00859375,0.053346502035856246,0.0,,,5,5,0.01520342193543911,0.014858962967991829,-1,-1,0,False,0.00016290124999999997,0.0,0.09536266666666668
447,25,25,200,8.0,7.80077052116394,2.5,all_failed,terminated,0.009854897856712341,0.2463724716007142,0.2463724716007142,0.02276088297367095,0.010485279373824596,0.95,0.95,1.0,1.6414703716143901,2.2472481072788884,20,1.6414703716143901,2.500000000000001,0.049302781182477086,0.04924620745780857,0.005357950871564426,0.0,0.005357950871564427,0.0,0.0005370673150460422,0.0,1,0.05,0.88,0.12,0.0,0.88,0.12,0.0,0.49676525335758925,0.16,1.0,0.4941186424683441,0.8675108075141907,0.0,0.0,2.0902448175097454e-11,0.0,24,176,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12325695295619282,0.13088986203903194,0.5314207475153105,0.46857925248468946,-0.014705350995063782,0.08888674080371857,0.08888674080371857,0.088886758685112,1.4613731622695922,0.009783443761989474,0.0421875,3.8988125925243364e-05,1.954523231688654e-05,0.0,0.0,1.6723054461978009,1.6723054461978009,1.672305417060852,1.0,1.0,0.00390625,0.08888674080371857,0.0,,,5,5,0.019501643255352974,0.017998964712023734,-1,-1,0,False,0.00016290124999999997,0.0,0.09535155555555556
448,30,30,253,8.433333333333334,11.81680941581726,3.0,all_failed,terminated,0.008739272132515907,0.2621781399117752,0.2621781399117752,0.022993268072605124,0.009105835109949112,0.95,0.95,0.9921259842519685,2.365920938110586,2.8843731139410056,19,2.365920938110586,3.0000000000000013,0.0483103576125925,0.03908235569133248,0.010841505039123385,0.0,0.010841505039123383,0.04998374866691259,0.0011844111963278186,0.0,1,0.05,0.8260869565217391,0.17391304347826086,0.0,0.8260869565217391,0.17391304347826086,0.0,0.4967090897510449,0.7666666666666667,3.0,0.4940881851815178,0.8791378557682037,0.0,8.162686498947025e-11,2.3203949178762784e-11,5.936607438278081e-11,44,209,0.0,0.0,0.0,0.0,0.0,0.5783333333333334,0.42166666666666663,0.42166666666666663,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11457001805357925,0.1284049381851435,0.6949170170839102,0.3050829829160898,0.0015658350661396981,0.040427209064364436,0.040427209064364436,0.040427216142416,1.3664366960525514,0.008862261613830923,0.046875,1.2428564605215798e-05,1.5590953535138396e-05,0.0,0.0,2.0609803682313217,2.0609803682313217,2.060980421304703,1.0,1.0,0.057421875,0.040427209064364436,0.0,,,5,10,0.024030592292547226,0.020947285741567605,-1,-1,0,False,0.00016290124999999997,0.0,0.09533822222222223
449,24,24,198,8.25,6.998324871063232,2.4000000000000004,success_all_done,terminated,0.01044430211186409,0.2506632462830428,0.2506632462830428,0.024617862980812772,0.010698102414608002,1.0,1.0,1.0,1.6932227069536219,2.1016431030963516,20,1.6932227069536219,2.400000000000001,0.04957333697606445,0.05486968230853674,0.009806357013378508,0.0,0.009806357013378508,0.00737039885838083,0.0009829641886993164,0.0,0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.8181818181818182,0.18181818181818182,0.0,0.48000453581043984,0.5,2.0,0.46522527967033017,0.8571193516254425,0.0,7.218608800985078e-11,2.0389044619317787e-11,4.192384946144488e-11,36,162,0.0,0.0,0.0,0.0,0.0,0.5875,0.4125,0.4125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12017778660864106,0.13218692442872215,0.6220154730698967,0.3779845269301033,0.001870383694767952,0.021581583097577094,0.021581583097577094,0.021581587567925452,1.3771853685379027,0.003785915765911341,0.03984375,1.6144068831636103e-05,9.893752576317638e-06,0.0,0.0,2.745578273258638,2.745578273258638,2.7455783009529116,1.0,1.0,0.16015625,0.021581583097577094,0.0,,,5,5,0.010346053168177605,0.009949301183223723,-1,-1,0,False,0.00016290124999999997,0.0,0.09532755555555555
450,26,26,197,7.576923076923077,8.858957529067993,2.6,success_all_done,terminated,0.009886203333735466,0.25704126303259744,0.25704126303259744,0.02303064800798893,0.010099643841385841,1.0,1.0,1.0,1.722585483633149,2.3424195559473175,20,1.722585483633149,2.600000000000001,0.04859675444728852,0.050265269796018155,0.008165932843953977,0.0,0.008165932843953977,0.00031221134876568214,0.0008343458537984665,0.0,0,0.0,0.7918781725888325,0.20812182741116753,0.0,0.7918781725888325,0.20812182741116753,0.0,0.4793112402513193,0.9230769230769231,4.75,0.4662753759582635,0.8691613078117371,0.0,0.0,1.2178961832087776e-11,0.0,41,156,0.0,0.0,0.0,0.0,0.0,0.6211538461538462,0.37884615384615383,0.37884615384615383,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12827569701822347,0.1431611486746895,0.5920418791954178,0.40795812080458205,0.0019699404016137122,0.048260971903800964,0.048260971903800964,0.0482609823346138,1.5623041033744811,0.007564861723221838,0.03125,2.9322093541850337e-05,1.342693203696399e-05,0.0,0.0,2.4229064751446012,2.4229064751446012,2.4229064702987673,1.0,1.0,0.086328125,0.048260971903800964,0.0,,,5,10,0.014936845749616623,0.012501990050077433,-1,-1,0,False,0.00016290124999999997,0.0,0.09531600000000001
451,25,25,197,7.88,7.400014877319336,2.5,success_all_done,terminated,0.009721268899738789,0.2430317174391438,0.2430317174391438,0.02093502655625343,0.009817942976951599,1.0,1.0,1.0,1.6596248908245195,2.235500822533334,20,1.6596248908245195,2.500000000000001,0.043495266313225485,0.053717420662431986,0.008329699692415999,0.0,0.008329699692415999,0.0,0.0008349478291575842,0.0,0,0.0,0.8223350253807107,0.17766497461928935,0.0,0.8223350253807107,0.17766497461928935,0.0,0.48108562114089726,0.56,2.0,0.46658236950688564,0.8206978559494016,0.0,0.0,2.071390801938744e-11,0.0,35,162,0.0,0.0,0.0,0.0,0.0,0.606,0.394,0.394,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11039407693712062,0.1185659439168151,0.5501159834391627,0.4498840165608373,0.03013927526772022,0.026481150090694426,0.026481150090694426,0.026481156423687934,1.3906898021697998,0.002457336289808154,0.04765625,1.247652016900247e-05,2.494249838491669e-05,0.0,0.0,2.0217906685054734,2.0217906685054734,2.02179069519043,1.0,1.0,0.0078125,0.026481150090694426,0.0,,,5,5,0.007918905466794968,0.007781288959085941,-1,-1,0,False,0.00016290124999999997,0.0,0.0953048888888889
452,33,33,254,7.696969696969697,12.986685276031494,3.3000000000000003,all_failed,terminated,0.007455314975231886,0.24602538637720295,0.24602538637720295,0.020020241290330882,0.007772700395435095,0.8,0.8,0.9730769230769231,2.550706512159528,3.0114687595783733,16,2.550706512159528,3.3000000000000016,0.050025436546448865,0.024527710840582445,0.00964889773042775,0.0,0.009648897730427751,0.0,0.0009671808722131115,0.0,4,0.2,0.8188976377952756,0.18110236220472442,0.0,0.8188976377952756,0.18110236220472442,0.0,0.4821758961897682,0.48484848484848486,2.3999999999999986,0.47021795312720766,0.8463182449340819,0.0,0.0,1.0605095794591346e-11,0.0,46,208,0.0,0.0,0.0,0.0,0.0,0.6151515151515151,0.3848484848484849,0.3848484848484849,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12998735480573298,0.14578778009852067,0.7076604566100083,0.29233954338999174,0.0016380080953240395,0.12650245055556297,0.12650245055556297,0.1265024721622467,1.5038224577903747,0.0035555936861783265,0.0421875,3.8260240035015156e-05,8.954589193308494e-05,0.0,0.0,2.804475177803799,2.804475177803799,2.804475152492523,1.0,1.0,0.1578125,0.12650245055556297,0.0,,,5,10,0.009966259822249413,0.009822322009131312,-1,-1,0,False,0.00016290124999999997,0.0,0.09529022222222222
453,8,8,134,16.75,2.335052728652954,0.8,success_all_done,terminated,0.023894410580396652,0.19115527163948845,0.19115527163948845,0.06159019172191619,0.023894410580396652,1.0,1.0,1.0,0.6441417269292832,0.7543370742414773,20,0.6441417269292832,0.7999999999999999,0.0285181420636134,0.21042594748574722,0.004563549356404645,0.0,0.004563549356404644,0.03534403968184245,0.0004574385354915932,0.0,0,0.0,0.9029850746268657,0.08955223880597014,0.007462686567164179,0.9029850746268657,0.08955223880597014,0.007462686567164179,0.47790900503459854,0.0,0.0,0.4044713731225882,0.8453571319580077,0.0,2.96654020792607e-12,8.30966458836846e-12,1.1040861801199907e-12,13,121,0.0,0.0,0.0,0.0,0.0,0.1625,0.8375,0.8375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0340515129117772,0.0340515129117772,0.11935069043723795,0.880649309562762,0.007913809083402158,0.06946900561451912,0.06946900561451912,0.06946903094649315,0.776097297668457,0.005236681085079908,0.038749999925494195,0.00011282324048806913,0.00010503434132260736,0.0,0.0,8.615931830708865,8.615931830708865,8.61593189239502,1.0,1.0,0.43874998986721037,0.06946900710463524,0.0,,,5,5,0.011934945359826088,0.011282193101942539,-1,-1,0,False,0.00016290124999999997,0.0,0.09528666666666667
454,23,23,190,8.26086956521739,7.472144365310669,2.3000000000000003,success_all_done,terminated,0.011258452199399471,0.2589444196182434,0.2589444196182434,0.028621220402419562,0.011571484617888927,1.0,1.0,1.0,1.7453584356432033,2.2664525611098743,20,1.7453584356432033,2.3000000000000007,0.05648349080305499,0.05610103946574641,0.005978747046855041,0.0,0.005978747046855042,0.0,0.0005992943385941014,0.0,0,0.0,0.8421052631578947,0.15263157894736842,0.005263157894736842,0.8421052631578947,0.15263157894736842,0.005263157894736842,0.4873069050924286,0.4782608695652174,2.0,0.47664470537006853,0.8668415129184723,0.0,6.101252558731954e-11,3.1342456408012254e-11,5.922253052542514e-11,30,160,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.4130434782608695,0.4130434782608695,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13674950404950173,0.14813394527187093,0.5935611324123014,0.4064388675876987,0.05055277794599533,0.09765947163105011,0.09765947163105011,0.09765948802232742,1.4149254083633422,-0.005069431196898222,0.028125,0.0001171231473563239,5.73990706470795e-05,0.0,0.0,5.572266708063426,5.572266708063426,5.57226676940918,1.0,1.0,0.2609375,0.09765947163105011,0.0,,,5,5,0.0,-0.001503310352563858,-1,-1,0,False,0.00016290124999999997,0.0,0.09527644444444446
455,8,8,124,15.5,1.9890751838684082,0.8,success_all_done,terminated,0.024022255092859268,0.1921780596124079,0.1921780596124079,0.06134559307247399,0.024022255092859268,1.0,1.0,1.0,0.5745238070003162,0.7189789949596741,20,0.5745238070003162,0.7999999999999999,0.025981127135419373,0.21424144738009043,0.0017343143649422355,0.0,0.0017343143649422355,0.00580412261238875,0.00017384324376108797,0.0,0,0.0,0.9274193548387096,0.07258064516129033,0.0,0.9274193548387096,0.07258064516129033,0.0,0.5036185094621033,0.0,0.0,0.514474037848413,0.8863153159618378,0.0,1.9770042547495592e-10,1.9524951100358123e-11,3.9390004105687266e-11,9,115,0.0,0.0,0.0,0.0,0.0,0.225,0.775,0.775,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03352403501344439,0.03352403501344439,0.1081543946809293,0.8918456053190706,0.0029750910587608816,0.03164960294961929,0.03164960294961929,0.03164961151778698,0.905447781085968,0.004848091164603829,0.032500000670552254,2.325228842892102e-05,4.1029461135622115e-05,0.0,0.0,6.522882923055155,6.522882923055155,6.522882652282715,1.0,1.0,0.5112499833106995,0.03164960294961929,0.0,,,5,5,0.01037490926682949,0.010235103964805602,-1,-1,0,False,0.00016290124999999997,0.0,0.0952728888888889
456,33,33,270,8.181818181818182,13.665338039398193,3.3000000000000003,success_all_done,terminated,0.0087108314037323,0.2874574415092712,0.2874574415092712,0.020590403676033014,0.009261533617973328,1.0,1.0,1.0,2.637032586662479,3.1817603872000015,20,2.637032586662479,3.3000000000000016,0.05019319113008073,0.036915124478789335,0.011068164715169398,0.0,0.011068164715169398,0.04725818657997978,0.001109444570985349,0.0,0,0.0,0.7814814814814814,0.21851851851851853,0.0,0.7814814814814814,0.21851851851851853,0.0,0.48211909522669333,0.8181818181818182,4.399999999999999,0.46852960759898027,0.8389766395092012,0.0,1.042555906188839e-10,1.618074077502918e-11,1.3480433574963834e-10,59,211,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.40909090909090906,0.40909090909090906,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12269446720686408,0.14471098183609957,0.7666650475154005,0.23333495248459943,-0.013131995126605034,0.09351418539881706,0.09351418539881706,0.09351420551538467,1.4666350483894348,0.005814550630748272,0.0359375,1.5146920486586168e-05,4.239890922690393e-05,0.0,0.0,6.638505736745941,6.638505736745941,6.638505625724792,1.0,1.0,0.32421875,0.09351418539881706,0.0,,,5,10,0.012168568558990955,0.011799625679850578,-1,-1,0,False,0.00016290124999999997,0.0,0.09525822222222223
457,8,8,127,15.875,1.9300141334533691,0.8,success_all_done,terminated,0.023905910551548004,0.19124729699546553,0.19124729699546553,0.06527768429368733,0.023905910551548004,1.0,1.0,1.0,0.617077488848955,0.7401226833905065,20,0.617077488848955,0.7999999999999999,0.025613900804498036,0.2134452204398339,0.0035558367640642122,0.0,0.003555836764064212,0.008483309429134995,0.00037505831290055036,0.0,0,0.0,0.8740157480314961,0.12598425196850394,0.0,0.8740157480314961,0.12598425196850394,0.0,0.5010110573610291,0.5,2.599999999999998,0.5035167212557533,0.8370262831449509,0.0,5.234478475666817e-12,9.429112005077123e-12,3.0323944744104698e-12,16,111,0.0,0.0,0.0,0.0,0.0,0.20625,0.79375,0.79375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.032269481328501416,0.032269481328501416,0.1121415061341499,0.88785849386585,0.004976356215775013,0.09142836332321166,0.09142836332321166,0.09142839163541794,0.8099001288414002,0.006290531158447266,0.034999999776482583,9.362453147332417e-06,4.780948474945035e-05,0.0,0.0,11.307064569650489,11.307064569650489,11.307064938545228,1.0,1.0,0.44124999046325686,0.09142836332321166,0.0,,,5,5,0.011435202322900295,0.011038192920386792,-1,-1,0,False,0.00016290124999999997,0.0,0.09525466666666667
