episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
752,29,29,291,10.03448275862069,22.828690767288208,2.9000000000000004,all_failed,terminated,0.008009428158402443,0.23227340438110447,0.23227340438110447,0.023051588609814638,0.009134880267083645,0.8333333333333334,0.8333333333333334,0.920265780730897,1.784973568686916,2.2388326960000002,25,1.784973568686916,2.9000000000000012,0.04922167635181917,0.030872601020975502,0.11916338805299052,0.0,0.11916338805299041,0.9965156370483612,0.014769429292372517,0.0,5,0.16666666666666666,0.006872852233676976,0.8865979381443299,0.10652920962199312,0.006872852233676976,0.8865979381443299,0.10652920962199312,0.5519122845204226,11.89655172413793,36.599999999999994,0.5523333575118976,0.9261425197124481,0.0,2.568537785241353e-10,3.3865105164565534e-11,1.8053819897390067e-10,286,2,0.0,0.0,0.0,0.0,0.0,0.6655172413793103,0.33448275862068966,0.33448275862068966,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1471575890930676,0.15759108750233194,0.7097897884528644,0.29021021154713555,0.009957060093681018,0.23641019761562349,0.23641019761562349,0.23641022940476736,1.7452189366022746,0.007534862340738376,0.04609375,1.1832341382008357e-05,4.247138864836112e-06,0.0,0.0,1.441719204859046,1.441719204859046,1.4417192180951437,1.0,1.0,0.05859375,0.23641019761562349,0.0,,,5,15,0.015081370249390602,0.014410851523280142,-1,-1,0,False,0.00013966745921874994,0.0,0.09085688888888889
753,37,37,361,9.756756756756756,34.6287887096405,3.7,all_failed,terminated,0.004766412544995546,0.1763572630577566,0.1763572630577566,0.014464781805872906,0.007994821295142174,0.3333333333333333,0.3333333333333333,0.9090909090909091,2.4618218310480557,3.412815377060216,11,2.4618218310480557,3.700000000000002,0.05439848438977131,-0.006734359239026332,0.12820835836133285,0.0,0.1282083583613327,0.9094367617568776,0.016936616332903446,0.0,20,0.6666666666666666,0.0,0.9085872576177285,0.09141274238227147,0.0,0.9085872576177285,0.09141274238227147,0.5594397183591584,31.783783783783782,65.0,0.5597086763607836,0.9370113372802734,0.0,1.7558305087650435e-10,5.1375226989280876e-11,1.6947772282782657e-10,359,0,0.0,0.0,0.0,0.0,0.0,0.6747747747747748,0.32522522522522523,0.32522522522522523,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16726403787436628,0.1749171812462438,0.8198793280329423,0.18012067196705778,-0.0058399623259902,0.40856410264968873,0.40856410264968873,0.4085641741752625,1.9833997726440429,0.01280287464032881,0.0453125,1.666781686253671e-05,5.174078637537605e-06,0.0,0.0,3.4902970548676735,3.4902970548676735,3.490297031402588,1.0,1.0,0.5013671875,0.40856410264968873,0.0,,,5,20,0.037035442888736725,0.02598453052341939,-1,-1,0,False,0.00013966745921874994,0.0,0.09084044444444445
754,36,36,397,11.027777777777779,32.98711800575256,3.6,all_failed,terminated,0.007493071258068085,0.2697505610494686,0.2697505610494686,0.016241752076894045,0.008143765851855278,0.8666666666666667,0.8666666666666667,0.9702233250620348,2.924855552134583,3.5409698314666684,27,2.924855552134583,3.600000000000002,0.0511185858779041,0.023812125524726,0.12332004824053902,0.0,0.12332004824053884,0.9968975724872354,0.01652506144810249,0.0,4,0.13333333333333333,0.0,0.9193954659949622,0.08060453400503778,0.0,0.9193954659949622,0.08060453400503778,0.55358379404233,28.444444444444443,65.75,0.554084577164221,0.9299672365188598,0.0,2.0015422722008388e-10,8.463017786564109e-11,1.4089609062795104e-10,396,0,0.0,0.0,0.0,0.0,0.0,0.6324074074074074,0.3675925925925926,0.3675925925925926,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13906315553686788,0.15571845236502088,0.8463933945224492,0.15360660547755073,0.0006137363146990537,0.22372756749391556,0.22372756749391556,0.22372761443257333,1.729384458065033,0.00987177713541314,0.0462890625,2.1416887511804818e-05,5.94507924915888e-06,0.0,0.0,2.2632585561050877,2.2632585561050877,2.263258543610573,1.0,1.0,0.2392578125,0.22372756749391556,0.0,,,5,20,0.028692489489912987,0.020416543167084463,-1,-1,0,False,0.00013966745921874994,0.0,0.09082444444444444
755,28,28,315,11.25,18.876519203186035,2.8000000000000003,all_failed,terminated,0.008589613251388073,0.24050917313406314,0.24050917313406314,0.018778687622398135,0.008871188387274742,0.9666666666666667,0.9666666666666667,0.9872611464968153,1.9693945603637057,2.5110688688000007,29,1.9693945603637057,2.800000000000001,0.044674194727299596,0.04122193853486582,0.0850337721582341,0.0,0.08503377215823406,0.597523420153034,0.01169065875312938,0.0,1,0.03333333333333333,0.0031746031746031746,0.8888888888888888,0.10793650793650794,0.0031746031746031746,0.8888888888888888,0.10793650793650794,0.5614577263715632,16.714285714285715,35.949999999999996,0.5619741778536772,0.9283084988594055,0.0,1.0673831887797458e-10,8.447254562504725e-10,9.745761454793551e-11,310,1,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11913118593946553,0.1225857827857222,0.7322490184850791,0.267750981514921,-0.0040884256362915036,0.11498207151889801,0.11498207151889801,0.11498209883769353,1.7905932426452638,0.011334982871388396,0.04791666666666667,1.385527424038931e-05,6.421894219480843e-06,0.0,0.0,2.0588984619026487,2.0588984619026487,2.0588984807332356,1.0,1.0,0.17916666666666667,0.11498207151889801,0.0,,,5,15,0.025831641629338264,0.023657728545367716,-1,-1,0,False,0.00013966745921874994,0.0,0.090812
756,25,25,304,12.16,16.257412672042847,2.5,all_failed,terminated,0.008765805512666702,0.21914513867316956,0.21914513867316956,0.02807659804821014,0.009080585092306137,0.9333333333333333,0.9333333333333333,0.9901315789473685,1.947762201336985,2.2064095441333342,28,1.947762201336985,2.500000000000001,0.04442453548820284,0.04323351998106506,0.1409499272175856,0.0,0.14094992721758548,0.9968975724872358,0.018060138239789008,0.0,2,0.06666666666666667,0.0,0.9013157894736842,0.09868421052631579,0.0,0.9013157894736842,0.09868421052631579,0.5713055701578656,21.24,57.599999999999994,0.5715919379095037,0.9297259807586666,0.0,1.979624221493113e-10,3.8705032234798153e-11,1.7270169391792033e-10,303,0,0.0,0.0,0.0,0.0,0.0,0.5946666666666667,0.4053333333333333,0.4053333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10960000531628973,0.12203608616913388,0.665595003404282,0.33440499659571804,0.02526136375963688,0.22822722643613816,0.22822722643613816,0.22822727560997008,1.5281084775924683,0.004122125706635416,0.041796875,9.23554875953414e-06,7.158026073739166e-06,0.0,0.0,2.8209386454974803,2.8209386454974803,2.8209386229515077,1.0,1.0,0.1375,0.22822722643613816,0.0,,,5,10,0.015524918213486671,0.01222510123625397,-1,-1,0,False,0.00013966745921874994,0.0,0.09080088888888889
757,29,29,274,9.448275862068966,38.802303314208984,2.9000000000000004,all_failed,terminated,0.008424942381680012,0.24432331890459877,0.24432331890459877,0.018333473429083817,0.009091057814657688,0.7666666666666667,0.7666666666666667,0.87248322147651,1.9565416821712214,2.3677240705333342,24,1.9565416821712214,2.9000000000000012,0.06000786705559831,0.024241553256332378,0.1252567192414576,0.0,0.12525671924145734,0.9968975724872357,0.017265328357971305,0.0,7,0.23333333333333334,0.0036496350364963502,0.8868613138686131,0.10948905109489052,0.0036496350364963502,0.8868613138686131,0.10948905109489052,0.5688915038245848,12.482758620689655,37.59999999999999,0.5697737000318844,0.9293688058853149,0.0,5.931592994556922e-10,7.853927230794255e-11,3.6387910462565236e-10,273,1,0.0,0.0,0.0,0.0,0.0,0.6850574712643678,0.3149425287356322,0.3149425287356322,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.19053592824222787,0.1998920612580363,0.8224329464216614,0.1775670535783386,-0.009438166270653407,0.5541009366512298,0.5541009366512298,0.5541010399659475,2.1234850883483887,0.006208760617300868,0.05078125,8.419404700058901e-06,5.104337257459217e-06,0.0,0.0,0.9458184631255134,0.9458184631255134,0.9458184619744618,1.0,1.0,0.023697916666666666,0.5541009366512298,0.0,,,5,15,0.01657375879585743,0.01576820407062769,-1,-1,0,False,0.00013966745921874994,0.0,0.09078800000000001
758,40,40,335,8.375,52.251192569732666,4.0,all_failed,terminated,0.005390706937760115,0.21562827314177258,0.21562827314177258,0.015074347471818326,0.0077748047187924385,0.3333333333333333,0.3333333333333333,0.7917737789203085,2.7451736828749387,3.622548166266667,14,2.7451736828749387,4.000000000000002,0.0602650282593258,-0.006357959973882647,0.1235246492560701,0.0,0.12352464925607007,0.7752918065565074,0.018767887312895793,0.0,20,0.6666666666666666,0.0,0.9014925373134328,0.09850746268656717,0.0,0.9014925373134328,0.09850746268656717,0.5731952705024742,22.9,45.0,0.5736247482003093,0.9336720228195189,0.0,6.531721941094298e-10,3.599327502712413e-10,1.7133601828978043e-10,333,0,0.0,0.0,0.0,0.0,0.0,0.7208333333333333,0.2791666666666667,0.2791666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2158747280931074,0.22514904476457648,0.8921958018463555,0.10780419815364455,0.0003276205155998468,0.5122503131628037,0.5122503131628037,0.5122504279017448,1.853228783607483,0.003237487585283816,0.0328125,1.0701081464503659e-05,7.636042028025258e-06,0.0,0.0,2.36274595375869,2.36274595375869,2.3627459809184073,1.0,1.0,0.3408203125,0.5122503131628037,0.0,,,5,20,0.02390316128730774,0.013224226189777264,-1,-1,0,False,0.00013966745921874994,0.0,0.09077022222222222
759,23,23,197,8.565217391304348,11.16636848449707,2.3000000000000003,all_failed,terminated,0.00942270364612341,0.21672219772820733,0.21672219772820733,0.03991069532930851,0.0100169125944376,0.9333333333333333,0.9333333333333333,0.9848484848484849,0.9847859577175191,1.215089200035136,28,0.9847859577175191,2.3000000000000007,0.03566929076824353,0.05855775172228136,0.09011492661391413,0.0,0.0901149266139142,0.643442884662067,0.012524230842347816,0.0,2,0.06666666666666667,0.005076142131979695,0.8375634517766497,0.15736040609137056,0.005076142131979695,0.8375634517766497,0.15736040609137056,0.5840630768460856,3.782608695652174,17.699999999999996,0.5850491539938403,0.9411646038293838,0.0,3.315261162817328e-10,4.437032685711273e-11,2.3286986297610386e-10,195,1,0.0,0.0,0.0,0.0,0.0,0.7144927536231884,0.2855072463768116,0.2855072463768116,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12493304888369579,0.1275456810876698,0.42027622688894295,0.5797237731110569,0.021421100944280624,0.3087566837668419,0.3087566837668419,0.30875671952962874,2.085242819786072,0.008706830441951752,0.047265625,9.87304142654466e-06,1.0326345000066795e-05,0.0,0.0,1.0496790020048858,1.0496790020048858,1.0496789932250976,1.0,1.0,0.06328125,0.3087566837668419,0.0,,,5,10,0.025846103206276894,0.023484508693218227,-1,-1,0,False,0.00013966745921874994,0.0,0.09076000000000001
760,28,28,291,10.392857142857142,22.9644136428833,2.8000000000000003,all_failed,terminated,0.00956177618354559,0.2677297129097289,0.2677297129097289,0.029280908033251753,0.010167323984205723,0.9333333333333333,0.9333333333333333,0.9466666666666667,1.9042351169523812,2.263221479466667,28,1.9042351169523812,2.800000000000001,0.05695258315591043,0.03866517145470703,0.1211724660582067,0.0,0.12117246605820654,0.8264924008835295,0.015532915315826692,0.0,2,0.06666666666666667,0.006872852233676976,0.872852233676976,0.12027491408934708,0.006872852233676976,0.872852233676976,0.12027491408934708,0.5862788246190619,13.535714285714286,41.3,0.5868995355875444,0.9458641946315766,0.0,2.5467429137782104e-10,1.6577510564275144e-07,1.7363789364677177e-10,288,2,0.0,0.0,0.0,0.0,0.0,0.6535714285714286,0.3464285714285714,0.3464285714285714,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16439920910984454,0.1802980456223662,0.8004131095509952,0.19958689044900482,0.0009751627842585246,0.4703668753306071,0.4703668753306071,0.47036694089571635,1.674782919883728,0.006018728972412646,0.033854166666666664,9.11775914573809e-06,5.19306574157478e-06,0.0,0.0,1.8239540043407603,1.8239540043407603,1.8239540298779806,1.0,1.0,0.09583333333333334,0.4703668753306071,0.0,,,5,15,0.01939912885427475,0.014854298532009117,-1,-1,0,False,0.00013966745921874994,0.0,0.09074755555555555
761,29,29,282,9.724137931034482,24.54409670829773,2.9000000000000004,all_failed,terminated,0.01032594870775938,0.2994524825648575,0.2994524825648575,0.03034155517816543,0.011593382805585861,0.8,0.8,0.9155405405405406,1.959222999928766,2.2384325781646903,24,1.959222999928766,2.9000000000000012,0.07670527524421626,0.026554201502286285,0.15998067308027494,0.0,0.15998067308027467,0.9968975724872358,0.018778262088017535,0.0,6,0.2,0.0070921985815602835,0.8865248226950354,0.10638297872340426,0.0070921985815602835,0.8865248226950354,0.10638297872340426,0.558785479665659,14.862068965517242,47.8,0.5596076542064374,0.9282506912946701,0.0,4.0017888308652145e-10,5.106906564300573e-11,2.4147838867394344e-10,279,2,0.0,0.0,0.0,0.0,0.0,0.6758620689655173,0.32413793103448274,0.32413793103448274,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.23664393426407143,0.2529031659592623,0.8572000752667429,0.1427999247332571,0.013522482601304849,0.5063875575860342,0.5063875575860342,0.5063876847426096,1.8353568077087403,0.004195221490226686,0.05390625,9.034136898359672e-06,4.0399925334592504e-06,0.0,0.0,1.8038858807444063,1.8038858807444063,1.8038859089215598,1.0,1.0,0.10104166666666667,0.5063875575860342,0.0,,,5,15,0.019827285781502724,0.017921992205083368,-1,-1,0,False,0.00013966745921874994,0.0,0.09073466666666667
762,21,21,199,9.476190476190476,8.181135654449463,2.1,all_failed,terminated,0.008628924377262592,0.18120741736996665,0.18120741736996665,0.04012307897210121,0.00928368978202343,0.9333333333333333,0.9333333333333333,0.98,0.875394900945952,1.0848224650999998,28,0.875394900945952,2.1000000000000005,0.019717984361024007,0.06657126200562674,0.07102694327261995,0.0,0.07102694327261998,0.49996037323115106,0.009683404633930229,0.0,2,0.06666666666666667,0.005025125628140704,0.8442211055276382,0.1507537688442211,0.005025125628140704,0.8442211055276382,0.1507537688442211,0.5903720845837914,3.1904761904761907,16.0,0.5908044869023742,0.9407502651214598,0.0,1.9482091079270316e-10,4.3734096205616524e-11,1.367100439797486e-10,197,1,0.0,0.0,0.0,0.0,0.0,0.6841269841269841,0.31587301587301586,0.31587301587301586,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0624237695851515,0.06396211405531048,0.23695022210374944,0.7630497778962506,0.0006020268425345421,0.1622340999543667,0.1622340999543667,0.162234129011631,1.8869408130645753,0.004828538955189287,0.0296875,1.0494384878256823e-05,5.6441302149323745e-06,0.0,0.0,3.3055296818614495,3.3055296818614495,3.3055296301841737,1.0,1.0,0.198828125,0.1622340999543667,0.0,,,5,10,0.015227759256958961,0.014428627770394085,-1,-1,0,False,0.00013966745921874994,0.0,0.09072533333333334
763,21,21,202,9.619047619047619,7.704754590988159,2.1,all_failed,terminated,0.008771322667598724,0.18419777917817975,0.18419777917817975,0.041050441563129425,0.0097510302439332,0.9,0.9,0.9850746268656716,0.8919294881425712,1.0356868825333334,27,0.8919294881425712,2.1000000000000005,0.025286360628116192,0.0624268675519694,0.08570174450158317,0.0,0.08570174450158313,0.602585883010807,0.010931761472214009,0.0,3,0.1,0.0,0.8514851485148515,0.1485148514851485,0.0,0.8514851485148515,0.1485148514851485,0.5734115539414305,4.190476190476191,18.0,0.5736453486992058,0.9412273317575455,0.0,1.5751561582844074e-10,1.8806914359181803e-11,9.965776918974265e-11,201,0,0.0,0.0,0.0,0.0,0.0,0.6793650793650794,0.3206349206349206,0.3206349206349206,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07886340195897631,0.07995319191333305,0.31798845533025655,0.6820115446697436,-0.0018499836325645447,0.2447602242231369,0.2447602242231369,0.24476027190685273,1.7780584335327148,0.01182625840883702,0.039453125,9.127990233537276e-06,4.565312929116772e-06,0.0,0.0,0.8702723252134918,0.8702723252134918,0.8702723264694214,1.0,1.0,0.071875,0.2447602242231369,0.0,,,5,10,0.025075390934944153,0.02349548684433102,-1,-1,0,False,0.00013966745921874994,0.0,0.090716
764,22,22,191,8.681818181818182,10.758809566497803,2.2,all_failed,terminated,0.00784321315586567,0.1725506787826611,0.1725506787826611,0.035633658058941364,0.009087599813938141,0.8666666666666667,0.8666666666666667,0.9137055837563451,0.8932165195552055,1.0257151059991203,26,0.8932165195552055,2.2000000000000006,0.022766824892139416,0.05566530182725201,0.07813985101581034,0.0,0.0781398510158103,0.620354236634565,0.010786460436946619,0.0,4,0.13333333333333333,0.0,0.8272251308900523,0.17277486910994763,0.0,0.8272251308900523,0.17277486910994763,0.5932582463335359,3.5454545454545454,19.549999999999994,0.5939701413437155,0.924953305721283,0.0,6.693320897532809e-10,2.2265828070189286e-11,1.4732884773271887e-10,189,0,0.0,0.0,0.0,0.0,0.0,0.7106060606060606,0.2893939393939394,0.2893939393939394,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07867070381576967,0.08018128025148256,0.3271860415139034,0.6728139584860965,0.00537964291870594,0.22753080427646638,0.22753080427646638,0.227530837059021,1.844293975830078,0.005481963302008808,0.03125,8.333327969012316e-06,4.476543767850671e-06,0.0,0.0,0.76475460640211,0.76475460640211,0.7647545993328094,1.0,1.0,0.02421875,0.22753080427646638,0.0,,,5,10,0.015485601499676704,0.01354625122621655,-1,-1,0,False,0.00013966745921874994,0.0,0.09070622222222223
765,12,12,197,16.416666666666668,6.615267038345337,1.2000000000000002,success_all_done,terminated,0.016729775816202164,0.20075730415700913,0.20075730415700913,0.05116113759577273,0.01676184870302677,1.0,1.0,1.0,0.8624493618888887,1.0312666746666665,30,0.8624493618888887,1.2,0.035788837309765016,0.1315089161544092,0.11682340367164197,0.0,0.116823403671642,0.6365449930521807,0.01654910066676653,0.0,0,0.0,0.005076142131979695,0.8477157360406091,0.14720812182741116,0.005076142131979695,0.8477157360406091,0.14720812182741116,0.5590484374047567,6.916666666666667,21.799999999999997,0.5593783169433308,0.9088060915470122,1.572626751045192e-11,1.179665670703045e-10,3.5670497805506685e-11,1.0482827800251115e-10,196,1,0.0,0.0,0.0,0.0,0.0,0.4527777777777778,0.5472222222222223,0.5472222222222223,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06540092097215959,0.06650699376009536,0.27305248800750526,0.7269475119924947,-0.007721342518925667,0.06793043091893196,0.06793043091893196,0.06793044060468674,1.5785732746124268,0.012891212850809098,0.02109375,1.1144959535158705e-05,4.555631858238485e-06,0.0,0.0,1.894674820720169,1.894674820720169,1.8946747779846191,1.0,1.0,0.090625,0.06793043091893196,0.0,,,5,5,0.014523738995194435,0.01450304090976715,-1,-1,0,False,0.00013966745921874994,0.0,0.0907008888888889
766,38,38,362,9.526315789473685,46.8071768283844,3.8000000000000003,all_failed,terminated,0.006982757709920406,0.2653448005102086,0.2653448005102086,0.0178464257158339,0.007474013138562441,0.8,0.8,0.9119170984455959,2.8946227248530207,3.372253666400002,25,2.8946227248530207,3.800000000000002,0.05115319528407097,0.018674383797562925,0.13294634583659012,0.0,0.1329463458365901,0.9149367895520822,0.018189558234178557,0.0,6,0.2,0.0,0.9088397790055248,0.09116022099447514,0.0,0.9088397790055248,0.09116022099447514,0.5594614132454521,21.94736842105263,53.15,0.5598287829654152,0.9285241842269897,0.0,3.327906381023204e-10,5.4576197783262614e-08,1.9510900811647846e-10,360,0,0.0,0.0,0.0,0.0,0.0,0.6824561403508772,0.3175438596491228,0.3175438596491228,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16109017299403547,0.16874666314212092,0.8465420828600708,0.15345791713992912,0.0011284181848168374,0.337304899096489,0.337304899096489,0.3373049423098564,1.789996200799942,0.008385064615868031,0.029296875,1.1490449423945392e-05,8.441826821581344e-06,0.0,0.0,1.3605839994123488,1.3605839994123488,1.3605840384960175,1.0,1.0,0.1060546875,0.337304899096489,0.0,,,5,20,0.019644083455204964,0.01949999909847975,-1,-1,0,False,0.00013966745921874994,0.0,0.090684
