episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
663,26,26,196,7.538461538461538,12.276602029800415,2.6,all_failed,terminated,0.00795007310807705,0.20670190649307296,0.20670190649307296,0.019284429494291544,0.007961485534906387,0.9,0.9,0.9698492462311558,1.8239991430976668,2.3791185383908116,18,1.8239991430976668,2.600000000000001,0.03989479823042417,0.039605935036142396,0.08519558197306522,0.0,0.08519558197306522,0.4931216560148177,0.017953886255083353,0.0,2,0.1,0.5663265306122449,0.42857142857142855,0.00510204081632653,0.5663265306122449,0.42857142857142855,0.00510204081632653,0.5267282489042443,2.076923076923077,4.75,0.5365754985005448,0.9272980213165284,0.0,4.304081813177872e-10,9.360336811203851e-11,4.748096998907758e-10,84,111,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10584334224398231,0.11813623061095027,0.6013135480809589,0.3986864519190411,0.003568162675946951,0.22915279269218444,0.22915279269218444,0.22915282398462294,1.7180473685264588,0.011996928323060273,0.086328125,1.6834435064083665e-05,7.977159839356318e-06,0.0,0.0,2.3713591954853137,2.3713591954853137,2.371359181404114,1.0,1.0,0.1328125,0.22915279269218444,0.0,,,5,10,0.02301737479865551,0.02216767445206642,-1,-1,0,False,0.00014701837812499996,0.0,0.09316533333333334
664,26,26,196,7.538461538461538,12.617439270019531,2.6,all_failed,terminated,0.009357250295579433,0.24328849674445846,0.24328849674445846,0.01848302176222205,0.009703346528112888,0.9,0.9,0.97,1.8734355872756856,2.549956612359178,18,1.8734355872756856,2.600000000000001,0.05372677579914641,0.03984572294872225,0.025218583325750023,0.0,0.025218583325750013,0.21260004398834487,0.0065304223272205225,0.0,2,0.1,0.7295918367346939,0.27040816326530615,0.0,0.7295918367346939,0.27040816326530615,0.0,0.5109860135188613,0.9230769230769231,3.5,0.5160020364980612,0.9434908270835876,0.0,3.9577675997603657e-10,5.106462822035418e-11,4.406711093252191e-10,53,143,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14254042558957214,0.14541908240418727,0.6724992208012541,0.32750077919874593,0.007234811596572399,0.1591944932937622,0.1591944932937622,0.15919451788067818,1.7458967208862304,0.009159065794665366,0.09765625,1.6860905452631415e-05,6.675840131720178e-06,0.0,0.0,3.657043663052403,3.657043663052403,3.6570437073707582,1.0,1.0,0.1375,0.1591944932937622,0.0,,,5,10,0.02787352353334427,0.024242331366986027,-1,-1,0,False,0.00014701837812499996,0.0,0.09315377777777778
665,27,27,203,7.518518518518518,10.593215465545654,2.7,all_failed,terminated,0.00896285381168127,0.24199705380680375,0.24199705380680375,0.021594954654574394,0.009458793327212334,0.95,0.95,0.9853658536585366,1.8347382408076898,2.3573893950588487,19,1.8347382408076898,2.700000000000001,0.04686873193127856,0.042759806515685894,0.017247274406168026,0.0,0.017247274406168026,0.1112066907297472,0.002893849500839408,0.0,1,0.05,0.8029556650246306,0.18226600985221675,0.014778325123152709,0.8029556650246306,0.18226600985221675,0.014778325123152709,0.5115342032418724,0.7037037037037037,3.3999999999999986,0.5177956278588889,0.9355512082576752,0.0,1.484759926118069e-10,3.7308850453499076e-11,4.912629678055492e-11,40,163,0.0,0.0,0.0,0.0,0.0,0.6240740740740741,0.3759259259259259,0.3759259259259259,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12467544454625798,0.13163817160986205,0.6614691332454885,0.33853086675451144,-0.001267797313630581,0.09711605310440063,0.09711605310440063,0.09711607098579407,1.6878813743591308,0.0166874582413584,0.097265625,5.96731929363159e-06,6.5259612711088265e-06,0.0,0.0,2.136872574375517,2.136872574375517,2.1368725478649138,1.0,1.0,0.0453125,0.09711605310440063,0.0,,,5,10,0.03966592997312546,0.039393045380711554,-1,-1,0,False,0.00014701837812499996,0.0,0.09314177777777778
666,9,9,122,13.555555555555555,1.9869098663330078,0.9,success_all_done,terminated,0.02143874578177929,0.19294870088628788,0.19294870088628788,0.05256092548370361,0.02143874578177929,1.0,1.0,1.0,0.6080815243773598,0.7575663318144602,20,0.6080815243773598,0.8999999999999999,0.025748455734627296,0.18863898969458148,0.011593354191938141,0.0,0.011593354191938143,0.08142250375831755,0.003174367114124896,0.0,0,0.0,0.819672131147541,0.1721311475409836,0.00819672131147541,0.819672131147541,0.1721311475409836,0.00819672131147541,0.4925420354637835,0.7777777777777778,4.1999999999999975,0.48210088511308036,0.9082121789455414,0.0,2.0798796643295406e-10,2.455539244161642e-11,1.9043772322979708e-10,22,100,0.0,0.0,0.0,0.0,0.0,0.32222222222222224,0.6777777777777778,0.6777777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0379895248543682,0.0379895248543682,0.12560716476379888,0.8743928352362011,-0.012969447090290487,0.03948411606252193,0.03948411606252193,0.03948412351310253,1.1453385829925538,0.00898168105231889,0.0644444465637207,4.148674588577706e-06,8.258435536845355e-06,0.0,0.0,7.822913412380262,7.822913412380262,7.822913312911988,1.0,1.0,0.27111110687255857,0.039484117180109024,0.0,,,5,5,0.013915243558585644,0.013542233780026435,-1,-1,0,False,0.00014701837812499996,0.0,0.09313777777777778
667,9,9,140,15.555555555555555,4.692007064819336,0.9,success_all_done,terminated,0.02068200334906578,0.18613804039618922,0.18613804039618922,0.06870275139808653,0.02068200334906578,1.0,1.0,1.0,0.68271802083837,0.8279105059258507,20,0.68271802083837,0.8999999999999999,0.020790139712930495,0.18602990517172419,0.006927956287308733,0.0,0.006927956287308733,0.00023070020629980934,0.001009154113760253,0.0,0,0.0,0.9357142857142857,0.05714285714285714,0.007142857142857143,0.9357142857142857,0.05714285714285714,0.007142857142857143,0.5166551295667887,1.0,5.399999999999997,0.5666205182671546,0.9149224400520325,0.0,0.0,1.777191761809238e-11,0.0,9,131,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02673017963091063,0.02673017963091063,0.10052284692484874,0.8994771530751512,-0.0028787035029381514,0.021532798558473586,0.021532798558473586,0.021532802656292916,1.0058668613433839,0.010936650563962758,0.0533333346247673,6.595228364858486e-06,9.214625242748297e-06,0.0,0.0,2.1154296288697,2.1154296288697,2.1154296159744264,1.0,1.0,0.16333333551883697,0.021532799862325192,0.0,,,5,5,0.01699630357325077,0.01698873154819012,-1,-1,0,False,0.00014701837812499996,0.0,0.09313377777777779
668,24,24,194,8.083333333333334,8.18091368675232,2.4000000000000004,success_all_done,terminated,0.010131952352821827,0.2431668612680582,0.2431668612680582,0.022355709969997403,0.010131952352821827,1.0,1.0,1.0,1.5895249385048567,2.1726039305825102,20,1.5895249385048567,2.400000000000001,0.04472808646005621,0.05659143906830145,0.013498458040723646,0.0,0.01349845804072365,0.10002810842269369,0.0021851943697787043,0.0,0,0.0,0.6752577319587629,0.31443298969072164,0.010309278350515464,0.6752577319587629,0.31443298969072164,0.010309278350515464,0.5276191912882495,1.2916666666666667,5.0,0.5405419321662379,0.9403910219669341,0.0,7.181445715875867e-11,2.0715956727812568e-11,5.3465067269275465e-11,63,131,0.0,0.0,0.0,0.0,0.0,0.5958333333333333,0.4041666666666667,0.4041666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11066743041663382,0.11460325645011855,0.5013632361831023,0.49863676381689764,-0.021424711868166923,0.08085399270057678,0.08085399270057678,0.0808540090918541,1.4621690273284913,0.00807621655985713,0.08671875,7.53582498873584e-06,8.355421414307784e-06,0.0,0.0,6.107482280263576,6.107482280263576,6.1074823379516605,1.0,1.0,0.16171875,0.08085399270057678,0.0,,,5,5,0.019329294562339783,0.017587406560778618,-1,-1,0,False,0.00014701837812499996,0.0,0.09312311111111111
669,36,36,261,7.25,22.90332579612732,3.6,all_failed,terminated,0.006425404921174049,0.2313145735059168,0.2313145735059168,0.017391299828886986,0.007566044107079506,0.75,0.75,0.9774436090225563,2.6299554782943204,3.2144869149683237,17,2.6299554782943204,3.600000000000002,0.04539062626052726,0.01886342193556079,0.020132021812270865,0.0,0.020132021812270865,0.13997994931113772,0.004485458465520228,0.0,5,0.25,0.896551724137931,0.09578544061302682,0.007662835249042145,0.896551724137931,0.09578544061302682,0.007662835249042145,0.516583484402185,0.3333333333333333,1.0,0.5267116527283519,0.9317299008369446,0.0,1.4860741248678627e-10,2.7861825693809017e-11,5.470607924995539e-11,27,234,0.0,0.0,0.0,0.0,0.0,0.6375,0.36250000000000004,0.36250000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12521552071869563,0.13188036030049688,0.7778217307197189,0.2221782692802811,-0.005438562855124474,0.1781797617673874,0.1781797617673874,0.1781797781586647,1.838675618171692,0.0084473084541969,0.0703125,7.100139328031219e-06,5.868042762813275e-06,0.0,0.0,2.7084920560946726,2.7084920560946726,2.708492028713226,1.0,1.0,0.253125,0.1781797617673874,0.0,,,5,10,0.01572880707681179,0.014220184367150064,-1,-1,0,False,0.00014701837812499996,0.0,0.09310711111111111
670,25,25,206,8.24,10.06288743019104,2.5,all_failed,terminated,0.009882536716759205,0.24706342539557813,0.24706342539557813,0.023741998150944698,0.010105728171765804,0.95,0.95,0.9951456310679612,1.8944673803251986,2.4347639276502138,19,1.8944673803251986,2.500000000000001,0.05329229309812273,0.04553307706010854,0.024862478913938797,0.0,0.0248624789139388,0.21526214109927572,0.005490229837396252,0.0,1,0.05,0.7961165048543689,0.20388349514563106,0.0,0.7961165048543689,0.20388349514563106,0.0,0.5048825088907033,0.92,3.799999999999997,0.5075347359424434,0.9437587946653366,0.0,1.342567550188797e-10,2.7638771479820967e-11,1.3391748751589993e-10,42,164,0.0,0.0,0.0,0.0,0.0,0.588,0.41200000000000003,0.41200000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12935022596631732,0.1401825409881494,0.6057400783291467,0.3942599216708533,0.0011858219280838967,0.08829954862594605,0.08829954862594605,0.08829956352710724,1.3328742742538453,0.012973351264372468,0.0765625,5.035469621361699e-06,4.362275012681493e-06,0.0,0.0,1.8408720877876938,1.8408720877876938,1.8408720731735229,1.0,1.0,0.0,0.08829954862594605,0.0,,,5,5,0.018933240324258804,0.018648089095950126,-1,-1,0,False,0.00014701837812499996,0.0,0.09309600000000001
671,26,26,185,7.115384615384615,6.788389682769775,2.6,all_failed,terminated,0.0081093180924654,0.21084226942885614,0.21084226942885614,0.02296549128368497,0.0081815579906106,0.9,0.9,0.9893048128342246,1.5318965356871392,2.3648525533408473,18,1.5318965356871392,2.600000000000001,0.0364672140810358,0.04462596646852428,0.03617060904538044,0.0,0.03617060904538044,0.3326097810731576,0.007375702952214861,0.0,2,0.1,0.3621621621621622,0.6378378378378379,0.0,0.3621621621621622,0.6378378378378379,0.0,0.50861667461353,3.4615384615384617,9.75,0.5102298420069306,0.9157614618539809,0.0,1.1222168333491211e-10,2.223905434806106e-11,1.0556184433518886e-10,118,67,0.0,0.0,0.0,0.0,0.0,0.6442307692307693,0.3557692307692307,0.3557692307692307,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10250243957912761,0.1057333747949337,0.5281488852245624,0.4718511147754377,0.0026908988133072854,0.10319546088576317,0.10319546088576317,0.10319547951221467,1.4086637258529664,0.0033511023037135603,0.0859375,7.153935007409018e-06,9.432877050130628e-06,0.0,0.0,4.5973151926097175,4.5973151926097175,4.597315073013306,1.0,1.0,0.35,0.10319546088576317,0.0,,,5,10,0.013506029732525349,0.012286378163844345,-1,-1,0,False,0.00014701837812499996,0.0,0.09308444444444446
672,32,32,252,7.875,12.121907234191895,3.2,all_failed,terminated,0.007307208143174648,0.23383065536019843,0.23383065536019843,0.019742242805659768,0.007656794041395187,0.95,0.95,0.9960474308300395,2.104948914473043,2.582635804,19,2.104948914473043,3.2000000000000015,0.03405323196061777,0.039018847839444225,0.05837111038656216,0.0,0.05837111038656212,0.5013723881979425,0.0108302124126974,0.0,1,0.05,0.21825396825396826,0.7777777777777778,0.003968253968253968,0.21825396825396826,0.7777777777777778,0.003968253968253968,0.47547050030734683,8.09375,20.45,0.47274500034149647,0.9224349856376648,0.0,1.2907430679831577e-10,3.4020532918566104e-11,1.3068685439376888e-10,197,55,0.0,0.0,0.0,0.0,0.0,0.60625,0.39375000000000004,0.39375000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08648439863014036,0.08835740388844,0.5757939736683778,0.4242060263316222,-0.006872880272567272,0.06727899387478828,0.06727899387478828,0.06727900579571724,1.482722544670105,0.016059121023863553,0.064453125,6.151984848656866e-06,6.383025584000279e-06,0.0,0.0,1.7877376223344967,1.7877376223344967,1.7877376437187196,1.0,1.0,0.0953125,0.06727899387478828,0.0,,,5,10,0.027031246572732925,0.023436177894473068,-1,-1,0,False,0.00014701837812499996,0.0,0.09307022222222222
673,25,25,195,7.8,9.255305290222168,2.5,all_failed,terminated,0.009644541889429092,0.24111354627174134,0.24111354627174134,0.02302927114069462,0.010375924408435822,0.95,0.95,0.9948979591836735,1.8493462482966474,2.2949525140767224,19,1.8493462482966474,2.500000000000001,0.050865154095133716,0.04558026441356285,0.027716489940048772,0.0,0.02771648994004877,0.23373889209074333,0.006158624609386873,0.0,1,0.05,0.717948717948718,0.27692307692307694,0.005128205128205128,0.717948717948718,0.27692307692307694,0.005128205128205128,0.48325444539065937,1.12,5.599999999999994,0.4743951764383171,0.9237427592277527,0.0,1.816110872798759e-10,2.8092347892361147e-11,1.6534128233214308e-10,55,140,0.0,0.0,0.0,0.0,0.0,0.61,0.39,0.39,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13042347203880433,0.14521282796501667,0.6156248735067944,0.38437512649320565,-0.03951159231364727,0.10747173875570297,0.10747173875570297,0.1074717566370964,1.4714698314666748,0.0160253269597888,0.05859375,6.683757419523317e-06,5.290860553941457e-06,0.0,0.0,1.1256043636289168,1.1256043636289168,1.1256043910980225,1.0,1.0,0.00078125,0.10747173875570297,0.0,,,5,5,0.02155105210840702,0.020755348354578016,-1,-1,0,False,0.00014701837812499996,0.0,0.09305911111111112
674,24,24,194,8.083333333333334,6.996690988540649,2.4000000000000004,all_failed,terminated,0.01002762746065855,0.2406630650693469,0.2406630650693469,0.02536684339866041,0.010464775376021862,0.95,0.95,0.9846153846153847,1.618514778144549,2.17924996357955,19,1.618514778144549,2.400000000000001,0.04929055720711044,0.050985719905117396,0.030240526620005363,0.0,0.030240526620005353,0.28152132004611896,0.006278912915637452,0.0,1,0.05,0.7474226804123711,0.25257731958762886,0.0,0.7474226804123711,0.25257731958762886,0.0,0.5223414092479894,0.9166666666666666,3.849999999999998,0.5345931498033385,0.9432366162538529,0.0,1.5652760407269756e-10,2.371886714813698e-11,1.5444175729961677e-10,49,145,0.0,0.0,0.0,0.0,0.0,0.5958333333333333,0.4041666666666667,0.4041666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12195601783202584,0.12409058890883183,0.5752826020072219,0.42471739799277797,-0.023666424304246904,0.05744792297482491,0.05744792297482491,0.05744793117046356,1.405372714996338,0.005114303855225444,0.06328125,2.998756735905772e-06,2.655500611581374e-06,0.0,0.0,1.1847550444714758,1.1847550444714758,1.1847550392150878,1.0,1.0,0.05546875,0.05744792297482491,0.0,,,5,5,0.014793166890740395,0.012626636400818823,-1,-1,0,False,0.00014701837812499996,0.0,0.09304844444444445
675,25,25,196,7.84,6.733745574951172,2.5,success_all_done,terminated,0.009196965955197811,0.22992414032013864,0.22992414032013864,0.02151722796261309,0.00936307292431593,1.0,1.0,1.0,1.7272823651799132,2.416166571626537,20,1.7272823651799132,2.500000000000001,0.03980942193202995,0.05216023419602549,0.025745385014873653,0.0,0.025745385014873653,0.22950907872061482,0.005659887240206757,0.0,0,0.0,0.6071428571428571,0.39285714285714285,0.0,0.6071428571428571,0.39285714285714285,0.0,0.5041286162333563,2.4,5.799999999999997,0.5058149524413469,0.9360693216323852,0.0,6.68490356819915e-11,2.1106416961402807e-11,7.555368032596815e-11,77,119,0.0,0.0,0.0,0.0,0.0,0.608,0.392,0.392,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10155464778579082,0.11269786421249042,0.5620910260319006,0.43790897396809947,0.016522607207298277,0.03988428190350533,0.03988428190350533,0.039884287118911746,1.330468225479126,0.020438647642731667,0.0671875,2.8947927148692543e-06,3.5509908684616676e-06,0.0,0.0,1.1157995952398074,1.1157995952398074,1.1157995581626892,1.0,1.0,0.0015625,0.03988428190350533,0.0,,,5,5,0.05141700804233551,0.04427260160446166,-1,-1,0,False,0.00014701837812499996,0.0,0.09303733333333333
676,27,27,199,7.37037037037037,7.0711047649383545,2.7,all_failed,terminated,0.0077723003923892975,0.20985211989233313,0.20985211989233313,0.028674544580280778,0.008509322069585323,0.9,0.9,0.9850746268656716,1.4543297029602624,1.7672911955346318,18,1.4543297029602624,2.700000000000001,0.03445777200711898,0.04326523536041177,0.03191708472515217,0.0,0.03191708472515217,0.257462962402201,0.006357587542519717,0.0,2,0.1,0.592964824120603,0.40703517587939697,0.0,0.592964824120603,0.40703517587939697,0.0,0.5027137675839993,1.4814814814814814,5.699999999999999,0.5036635862383991,0.9124522298574447,0.0,7.923681155652673e-11,1.1996438564754186e-11,8.321443395464812e-11,81,118,0.0,0.0,0.0,0.0,0.0,0.6314814814814815,0.36851851851851847,0.36851851851851847,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0935035019288657,0.0977973433500426,0.4678615496933651,0.532138450306635,0.010378244146704674,0.0834583006799221,0.0834583006799221,0.08345831483602524,1.5541250348091125,0.017288494715467097,0.099609375,2.0527116703306093e-06,3.6600297562472405e-06,0.0,0.0,2.889374691667128,2.889374691667128,2.8893748104572294,1.0,1.0,0.0796875,0.0834583006799221,0.0,,,5,10,0.03808590769767761,0.033950309362262475,-1,-1,0,False,0.00014701837812499996,0.0,0.09302533333333333
677,9,9,134,14.88888888888889,2.347010850906372,0.9,success_all_done,terminated,0.020979590713977814,0.1888163007589561,0.1888163007589561,0.051704400777816774,0.020979590713977814,1.0,1.0,1.0,0.6679170989155233,0.8174350231249583,20,0.6679170989155233,0.8999999999999999,0.022192354573000082,0.1876035351591734,0.020426753037096977,0.0,0.02042675303709697,0.14708122431456136,0.00469122423105628,0.0,0,0.0,0.8208955223880597,0.17164179104477612,0.007462686567164179,0.8208955223880597,0.17164179104477612,0.007462686567164179,0.4950108285786377,0.4444444444444444,2.3999999999999986,0.4863931688508301,0.9141784161329269,0.0,1.8563062198495572e-10,2.195576012664624e-11,1.4801274997311426e-10,24,110,0.0,0.0,0.0,0.0,0.0,0.25555555555555554,0.7444444444444445,0.7444444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.029810625545820982,0.029810625545820982,0.11594878525565529,0.8840512147443447,-8.110546041280031e-05,0.033982690423727036,0.033982690423727036,0.03398270197212696,1.1105596542358398,0.005582142295315862,0.06111111268401146,9.297516453443676e-06,1.2388304094201886e-05,0.0,0.0,7.7487156040092176,7.7487156040092176,7.748715591430664,1.0,1.0,0.401111102104187,0.033982690423727036,0.0,,,5,5,0.023210570216178894,0.02021682523190975,-1,-1,0,False,0.00014701837812499996,0.0,0.09302133333333334
678,26,26,199,7.653846153846154,6.929573059082031,2.6,all_failed,terminated,0.00926934089511633,0.24100284277382256,0.24100284277382256,0.025583027862012386,0.010256611742079258,0.9,0.9,0.9800995024875622,1.7183579061850776,2.2273537576000004,18,1.7183579061850776,2.600000000000001,0.051242261993773915,0.04145113907308091,0.01065008410549917,0.0,0.01065008410549917,0.02359827197369189,0.0023405013849756816,0.0,2,0.1,0.864321608040201,0.135678391959799,0.0,0.864321608040201,0.135678391959799,0.0,0.49973632191898876,0.23076923076923078,1.75,0.49957418446544766,0.9159864693880081,0.0,0.0,7.39044329206573e-12,0.0,27,172,0.0,0.0,0.0,0.0,0.0,0.6173076923076923,0.38269230769230766,0.38269230769230766,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1338993780741831,0.1470296797017748,0.6952014101406554,0.30479858985934455,0.006136179342865944,0.10113704204559326,0.10113704204559326,0.10113706216216087,1.3081703901290893,0.009440938336774706,0.063671875,1.0336814102629433e-05,5.842522978127818e-06,0.0,0.0,3.1693498486639546,3.1693498486639546,3.169349801540375,1.0,1.0,0.145703125,0.10113704204559326,0.0,,,5,10,0.018785657361149788,0.018497351743280887,-1,-1,0,False,0.00014701837812499996,0.0,0.09300977777777779
